index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1281749750711107584,Sat Jul 11 00:38:48 +0000 2020,RT @Foro_TV: #ÚltimaHora La Secretaría de Salud informó que hasta el corte de este 10 de julio  en México van 34 mil 191 muertos por corona… #ÚltimaHora La Secretaría de Salud informó que hasta el corte de este 10 de julio  en México van 34 mil 191 muertos… https://t.co/wRA5DFA8pt,reyesc_fernando,False,México,635,0,1,0
1,1281747125177585664,Sat Jul 11 00:28:23 +0000 2020,RT @DrTomFrieden: States that opened without controlling Covid had to close. It's 100% predictable: schools that open with either extensive… States that opened without controlling Covid had to close. It's 100% predictable: schools that open with either ext… https://t.co/aul1g0S0Al,TheGrizness,False,,125,0,1,0
2,1281744544351105024,Sat Jul 11 00:18:07 +0000 2020,RT @AxelRockmore: Bueno  si van a estar derramando ignorancia  ¿por que no les decimos que el gobierno está esparciendo el COVID-19 en las… Bueno  si van a estar derramando ignorancia  ¿por que no les decimos que el gobierno está esparciendo el COVID-19 e… https://t.co/dSK67zJRuo,Gabriel79131975,False,,53,0,1,0
3,1281740485439234053,Sat Jul 11 00:01:59 +0000 2020,RT @HKrassenstein: BREAKING:  The Roman Catholic Church in the US received a staggering $1.4 billion in taxpayer-backed coronavirus aid  ac… BREAKING:  The Roman Catholic Church in the US received a staggering $1.4 billion in taxpayer-backed coronavirus ai… https://t.co/VgooacIK06,DzRoberts,False,,481,0,1,0
4,1281751121921560576,Sat Jul 11 00:44:15 +0000 2020,RT @OhNoSheTwitnt: Ann Coulter trash talking Mitch McConnell is like Coronavirus insulting the plague. Ann Coulter trash talking Mitch McConnell is like Coronavirus insulting the plague.,teridon38,False,,41,0,1,0
5,1281746331925544960,Sat Jul 11 00:25:13 +0000 2020,RT @GoyaFoods: Goya continues to work for the prosperity &amp; education of our country!  #GOYAGIVES two million pounds of food to food banks a… Goya continues to work for the prosperity &amp; education of our country!  #GOYAGIVES two million pounds of food to foo… https://t.co/YB3dCcT5ep,aeros21,False,Houston  Tacoma ,1451,0,1,0
6,1281744733052837888,Sat Jul 11 00:18:52 +0000 2020,RT @theroyalbadness: Thank you @abcnews for the piece on the pandemic. https://t.co/auyQ8403NZ Thank you @abcnews for the piece on the pandemic. https://t.co/auyQ8403NZ,AGELESSAMBITION,False,Stankonia by way of 🤘🏾Texas,1470,0,1,0
7,1281751033228619776,Sat Jul 11 00:43:54 +0000 2020,RT @RealJamesWoods: No wonder there’s an uptick in New York COVID cases. This spittle spewing fool doesn’t even wear a mask. “Do as I say … No wonder there’s an uptick in New York COVID cases. This spittle spewing fool doesn’t even wear a mask. “Do as I s… https://t.co/qryzU6Pqid,JunetteRenee,False,California USA,7,0,1,0
8,1281746830053781505,Sat Jul 11 00:27:12 +0000 2020,¡Qué bicho hijoeputa el COVID-19! No respeta ni a sus propiciadores! 😳 https://t.co/1ce2mpoS2Q,BasureroNac,False,Ciudad Autónoma de Buenos Aire,242,0,0,0
9,1281742667504709637,Sat Jul 11 00:10:40 +0000 2020,@JeanineAnez @jairbolsonaro Lo que no tiene en común es que el todavia pienza que COVID-19 es un pequeño resfrio y… https://t.co/NyR8oWXPqx,DesignBuildRe,False,Los Angeles CA,48,0,0,0
10,1281740371454619649,Sat Jul 11 00:01:32 +0000 2020,Kadis Kesehatan Garut Tegaskan Honor Petugas Ambulans Covid-19 sudah Dibayar: Maskut menjelaskan bahwa tertundanya… https://t.co/7DjZs5CwL8,GarutIklan,False,Garut,16172,0,0,0
11,1281749335609417733,Sat Jul 11 00:37:10 +0000 2020,RT @JJD4071: Retweet this #resisters! #RT #ResistersUnite Nice to stand up to Trump! #TheResistance #WTP2020 #ONEV1 https://t.co/e3i65bVcTT Retweet this #resisters! #RT #ResistersUnite Nice to stand up to Trump! #TheResistance #WTP2020 #ONEV1 https://t.co/e3i65bVcTT,JohnInNJ,False,New Jersey,442,0,1,0
