index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1278636307753783303,Thu Jul 02 10:27:06 +0000 2020,え⁈また山陰にコロナが😱💦 https://t.co/ePItkR9Sfp 【鳥取で新たに1人感染確認 4月18日以来】  19:21時点で前日比+190人  鳥取県+1（合計4人） ※鳥取市の30代男性 ※県内で新規感染者が確認されるのは4月18日以来75日ぶり  詳細は下記URLより：… https://t.co/mCXFTw2yQg,NikoMainichi,False,,43,0,0,1
1,1278633405878599683,Thu Jul 02 10:15:34 +0000 2020,RT @ruko_anime: VICE - Anime  Coronavirus  and Yoko Taro: The Making of 'SINoALICE' - VICE https://t.co/mbkeiVraRA #anime VICE - Anime  Coronavirus  and Yoko Taro: The Making of 'SINoALICE' - VICE https://t.co/mbkeiVraRA #anime,ReAnimetron,False,Animeland,1475,0,1,0
2,1278641692141289474,Thu Jul 02 10:48:30 +0000 2020,RT @sharan_india: Healthy Book Readings - Reversing Diabetes in 21 days by Dr. Nandita Shah  Anyone can join  to register - https://t.co/7V… Healthy Book Readings - Reversing Diabetes in 21 days by Dr. Nandita Shah  Anyone can join  to register -… https://t.co/5iVpSyUuzF,tedwlsn31,False,Denver CO,534,0,1,0
3,1278633061245161472,Thu Jul 02 10:14:12 +0000 2020,RT @kingdeficit: Applying for jobs in the middle of a pandemic https://t.co/wRLgclUIL2 Applying for jobs in the middle of a pandemic https://t.co/wRLgclUIL2,daisy42_,False,Htx,614,0,1,0
4,1278641599354986500,Thu Jul 02 10:48:07 +0000 2020,RT @glennkirschner2: On the upside  as a former career prosecutor I can assure you I would slap an evidence sticker on this clip and offer… On the upside  as a former career prosecutor I can assure you I would slap an evidence sticker on this clip and off… https://t.co/ql4AuWM7xI,emma1212879487,False,Omagh Northern Ireland,54,0,1,0
5,1278641297327140864,Thu Jul 02 10:46:55 +0000 2020,RT @SenKamalaHarris: It’s once again the first of the month and countless Americans still have no means to pay their bills or make rent.  R… It’s once again the first of the month and countless Americans still have no means to pay their bills or make rent.… https://t.co/SDh66ROs2j,NeueGrafik,False,Culver City CA,285,0,1,0
6,1278644532989407233,Thu Jul 02 10:59:47 +0000 2020,RT @washburn1975: もうすっかり「コロナは夜遊びしてる不届き者が天罰としてかかるもの」という共同幻想の形成に成功したから、いくら増えても偉い人たちは痛くも痒くもないのだろう。 / “東京で１００人以上のコロナ感染｜NHK 首都圏のニュース” https://t.… もうすっかり「コロナは夜遊びしてる不届き者が天罰としてかかるもの」という共同幻想の形成に成功したから、いくら増えても偉い人たちは痛くも痒くもないのだろう。 / “東京で１００人以上のコロナ感染｜NHK 首都圏のニュース”… https://t.co/0lxYMqyGtR,studio_ise,False,武蔵野市 ↔︎ 石垣島,1806,0,1,0
7,1278642868169715714,Thu Jul 02 10:53:10 +0000 2020,What God is doing about the coronavirus.  #Atheists https://t.co/sNrvEWUmRY God Sends Sympathy Card After Killing Man’s Wife https://t.co/y0mV2U61bG https://t.co/llThxd7H4r,XFillmoreBink,False,,18,0,0,1
8,1278636276040609793,Thu Jul 02 10:26:58 +0000 2020,RT @KannadaGrahaka: Before landing in India for the first time in 2017  I learnt a bit of Hindi through books  assuming that most Indians s… Before landing in India for the first time in 2017  I learnt a bit of Hindi through books  assuming that most India… https://t.co/VwiXMPn3pU,AkHaridas,False,earth,2399,0,1,0
9,1278641720947691520,Thu Jul 02 10:48:36 +0000 2020,RT @furshaz: Can y’all just keep china on lockdown? Till they’re done with all their viruses 😁 Can y’all just keep china on lockdown? Till they’re done with all their viruses 😁 https://t.co/1dz0d2kurv,delingleding,False,,304,0,1,0
10,1278633895324528641,Thu Jul 02 10:17:31 +0000 2020,RT @steve_d24: People are pretty angry at the fuckwit responsible for the single country that accounts for 25% of the global deaths. People are pretty angry at the fuckwit responsible for the single country that accounts for 25% of the global death… https://t.co/XoRBv8XrAG,IffatShahnaz,False,Edinburgh ,474,0,1,0
11,1278636405925658624,Thu Jul 02 10:27:29 +0000 2020,RT @BrutIndia: Mumbai’s Bada Qabristan is helping both Hindus and Muslims perform last rites for people killed by the coronavirus. https://… Mumbai’s Bada Qabristan is helping both Hindus and Muslims perform last rites for people killed by the coronavirus. https://t.co/dA1SSt5vR5,aatif_ghazi,False,,48,0,1,0
12,1278632016104140800,Thu Jul 02 10:10:03 +0000 2020,RT @TheSquind: Maharashtra &amp; MP both were epicenter just before Lockdown.  Maharashtra had 97 cases while MP had 80  Today Maharashtra has… Maharashtra &amp; MP both were epicenter just before Lockdown.  Maharashtra had 97 cases while MP had 80  Today Maharas… https://t.co/3goz19quyT,satpaulsharma14,False,,982,0,1,0
13,1278635355474923525,Thu Jul 02 10:23:19 +0000 2020,RT @Place_EE: Our funders @NPA2014_2020 have highlighted some of our work during COVID on their website. @BamfordCentre @fermanaghomagh @Li… Our funders @NPA2014_2020 have highlighted some of our work during COVID on their website. @BamfordCentre… https://t.co/3BXVacwp2I,BamfordCentre,False,,40,0,1,0
14,1278644457181605888,Thu Jul 02 10:59:29 +0000 2020,RT @arian290360: .                         🚉   One thing good that happened for    Indian Railways during Covid-19                        t… .                         🚉   One thing good that happened for    Indian Railways during Covid-19… https://t.co/IrWWxDJqA3,SureshTakSaini1,False,Jodhpur India,4374,0,1,0
15,1278634333339660288,Thu Jul 02 10:19:15 +0000 2020,It is SNARK  right? https://t.co/JU0uhauOCE BREAKING NEWS: @realDonaldTrump asks Navy to send USNS COMFORT to Arizona to assist with COVID-19 pandemic.,urLIFEwillBLOOM,False,California USA,10325,0,0,1
16,1278642400022454272,Thu Jul 02 10:51:18 +0000 2020,eu tive que pegar o corona pro meu pai tomar vergonha na cara,langfordfeels,False,fernanda | july ,110,0,0,0
