index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1255344249207492608,Wed Apr 29 03:52:46 +0000 2020,So much fun with this group in Carrollton Texas Pre Pandemic style!! #DFWMBB #DFW #DallasTX #FortWorthTX… https://t.co/4BvjjtHBVg,DFWBubbleBall,False,Dallas TX USA,2581,0,0,0
1,1255344391947943936,Wed Apr 29 03:53:20 +0000 2020,If you see your neighbor Doesn't have some food and you have plenty  then share some with them. This Pandemic can b… https://t.co/o7Zdoyzhjj,MtuWaCensus,False,Nairobi Kenya,2400,0,0,0
2,1255337760388456449,Wed Apr 29 03:26:59 +0000 2020,RT @RealCandaceO: Flu season has ended.  According to the CDC  an estimated 24 000 Americans have died from the flu this season—down from 8… Flu season has ended.  According to the CDC  an estimated 24 000 Americans have died from the flu this season—down… https://t.co/sbg4kwYXV2,CornPopBlues,False,East Bend NC,5950,0,1,0
3,1255337991830228999,Wed Apr 29 03:27:54 +0000 2020,RT @HamdanRukun: Alhamdulillah. Selesai dah. Kita manusia biasa. Rakyat melihat sekurang kurangnya 3perkara 1. Kerajaan tidak mengawal unda… Alhamdulillah. Selesai dah. Kita manusia biasa. Rakyat melihat sekurang kurangnya 3perkara 1. Kerajaan tidak mengaw… https://t.co/8gjCWNKR59,AliPlsj,False,Sitiawan Perak,70,0,1,0
4,1255338025216860160,Wed Apr 29 03:28:02 +0000 2020,RT @Words_never_sai: 🚗Share &amp; Tag🚗 @Words_never_sai @bwali1 mercedesbenzme * * * * #mercedes #ksa #SaudiArabia #mercedes_benz #benz #Jeddah… 🚗Share &amp; Tag🚗 @Words_never_sai @bwali1 mercedesbenzme * * * * #mercedes #ksa #SaudiArabia #mercedes_benz #benz… https://t.co/q8wjR4JyQw,MB4maticAMG_SA,False,Sun City:South Africa,779,0,1,0
5,1255332374977658881,Wed Apr 29 03:05:35 +0000 2020,RT @Hyundai_Global: Help the planet from home! With Hyundai  I'm taking part in the #DarkSelfieChallenge. Turn all the lights off and take… Help the planet from home! With Hyundai  I'm taking part in the #DarkSelfieChallenge. Turn all the lights off and t… https://t.co/GZRiXgGtP0,sexcpjms,False,s/h 🇵🇭,3736,0,1,0
6,1255344282870992896,Wed Apr 29 03:52:54 +0000 2020,RT @wtiunews: WTIU's @EthanMBurks reports on an expansion on coronavirus testing for Indiana  why dreams have become more intense during th… WTIU's @EthanMBurks reports on an expansion on coronavirus testing for Indiana  why dreams have become more intense… https://t.co/2S6EucIe59,Joe_Hren,True,Bloomington IN,827,0,1,0
7,1255338695252639744,Wed Apr 29 03:30:42 +0000 2020,RT @ryanstruyk: Reported US coronavirus deaths on date:  Feb. 28: 0 deaths Mar. 28: 2 043 deaths Apr. 28: 58 356 deaths Reported US coronavirus deaths on date:  Feb. 28: 0 deaths Mar. 28: 2 043 deaths Apr. 28: 58 356 deaths,CesitarRamirez,False,Puerto Carreño Vichada,30,0,1,0
8,1255333056103227393,Wed Apr 29 03:08:18 +0000 2020,RT @ranjha001: روز مختلف ممالک سے میڈیکل سامان سے بھرے جہاز ارہے ہیں یہ سلسلہ گزشتہ ایک ماہ سے جاری ہے لیکن ابھی بھی ڈاکٹرز اور پیرا میڈیکل… روز مختلف ممالک سے میڈیکل سامان سے بھرے جہاز ارہے ہیں یہ سلسلہ گزشتہ ایک ماہ سے جاری ہے لیکن ابھی بھی ڈاکٹرز اور پی… https://t.co/4jMdb5XfN1,AsimLone73,False,United Kingdom,1281,0,1,0
9,1255343629058670594,Wed Apr 29 03:50:18 +0000 2020,RT @bekalmom: Thousands of people will start working again today after the govt allows certain sectors to resume full operations during the… Thousands of people will start working again today after the govt allows certain sectors to resume full operations… https://t.co/CnPhlXmT29,xvioletreix_,False,Jitra Kedah,1801,0,1,0
10,1255332483530457090,Wed Apr 29 03:06:01 +0000 2020,RT @nytimes: A poll found that nearly half of New York City voters know someone who died of Covid-19.  74% of white voters said they did no… A poll found that nearly half of New York City voters know someone who died of Covid-19.  74% of white voters said… https://t.co/F6Xb5d4SMo,emarvelous,True,City of Sisterly Affection,42466,0,1,0
11,1255332719783038976,Wed Apr 29 03:06:58 +0000 2020,RT @AOC: Maybe we should pay people more Maybe we should pay people more https://t.co/wwstuFh0i4,GroophyBoof,False,Canada,526,0,1,0
12,1255343854733201408,Wed Apr 29 03:51:12 +0000 2020,#BersamaPolriBantuWarga https://t.co/EMLF3Ezm6Q Polda Jateng dan Kodam IV/Diponegoro kembali melaksanakan bakti sosial kepada masyarakat pada masa pandemi Covid19.… https://t.co/Fm9Wu5nEQg,dendirahmadi2,False,,0,0,0,1
13,1255343271640956929,Wed Apr 29 03:48:53 +0000 2020,RT @republikaonline: Dari total 15 pasien covid-19 di Gorontalo  baru dua orang yang dinyatakan sembuh https://t.co/ejwomrBeDF Dari total 15 pasien covid-19 di Gorontalo  baru dua orang yang dinyatakan sembuh https://t.co/ejwomrBeDF,ElangMajalah,False,,6,0,1,0
14,1255337865258680328,Wed Apr 29 03:27:24 +0000 2020,RT @YahooNews: The coronavirus social distancing protests are not spontaneous gatherings. The coronavirus social distancing protests are not spontaneous gatherings.,MoonMan253359,False,,56,0,1,0
15,1255343747258343424,Wed Apr 29 03:50:47 +0000 2020,RT @ANCALERTS: Domagoso: Suspected #COVID19 cases awaiting test results housed in a government facility. Domagoso: Suspected #COVID19 cases awaiting test results housed in a government facility.,iobserver28,False,Manila City National Capital ,23,0,1,0
16,1255332052536303617,Wed Apr 29 03:04:18 +0000 2020,RT @emragecapital: Bukan niat nak menakutkan tapi korang dah kena prepare for the 𝘄𝗼𝗿𝘀𝘁 𝘁𝗵𝗶𝗻𝗴𝘀 𝘁𝗼 𝗵𝗮𝗽𝗽𝗲𝗻 after PKP and Covid-19 dan ini ken… Bukan niat nak menakutkan tapi korang dah kena prepare for the 𝘄𝗼𝗿𝘀𝘁 𝘁𝗵𝗶𝗻𝗴𝘀 𝘁𝗼 𝗵𝗮𝗽𝗽𝗲𝗻 after PKP and Covid-19 dan ini kenapa....,EXOPTIMUSS,False,Exoplanet Malaysia,265,0,1,0
17,1255337891259199489,Wed Apr 29 03:27:30 +0000 2020,https://t.co/0dc4tZUATd  I had a great chat with @DrWLeon @DrWilmerLeonRx on Friday.  We discussed the Iranian sate… https://t.co/5x2VO9tajs,calebmaupin,False,New York CIty,12339,0,0,0
