index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1224222851106070530,Mon Feb 03 06:47:27 +0000 2020,RT @DrSoxion: JAJJAJAJAJAJAJAJA Te operan para quitarte el virus  ¿sabes? Por dios  dejad de ser tan IMBÉCILES. JAJJAJAJAJAJAJAJA Te operan para quitarte el virus  ¿sabes? Por dios  dejad de ser tan IMBÉCILES. https://t.co/Ot7dzj5r0r,Chemist37669403,False,Wonderland,39,0,1,0
1,1224217864535592960,Mon Feb 03 06:27:38 +0000 2020,RT @alie_mu: Media Cina kredibel @initiumnews mewawancarai org2 yg bkerja di pusat2 kremasi lokal  m'konfirmasi bhw byk mayat dikirim lgsg… Media Cina kredibel @initiumnews mewawancarai org2 yg bkerja di pusat2 kremasi lokal  m'konfirmasi bhw byk mayat di… https://t.co/wnI8KmhKWn,abjadbiru,False,Jakarta Capital Region,551,0,1,0
2,1224217363525992448,Mon Feb 03 06:25:38 +0000 2020,RT @DimitrisKoulal1: Υπέροχο πράγμα  ρε παιδί μου   η οικονομία της Αγοράς: 3η μεγαλύτερη οικ. δύναμη παγκ. η Ινδία  μέχρι το 2060 (6η σήμε… Υπέροχο πράγμα  ρε παιδί μου   η οικονομία της Αγοράς: 3η μεγαλύτερη οικ. δύναμη παγκ. η Ινδία  μέχρι το 2060 (6η σ… https://t.co/rHcPTG0YgC,KonstasGeorge,False,ΧΑΝΙΑ,1744,0,1,0
3,1224222878314520576,Mon Feb 03 06:47:33 +0000 2020,RT @VickiBooth3: @BeholdIsrael https://t.co/6dib2g8xPg @BeholdIsrael https://t.co/6dib2g8xPg,KatieSale10,False,In the Cleft of the Rock,156,0,1,0
4,1224222661955309569,Mon Feb 03 06:46:42 +0000 2020,RT @Jkylebass: Raytheon engineer arrested for taking US missile defense secrets to China - When is our government going to understand that… Raytheon engineer arrested for taking US missile defense secrets to China - When is our government going to underst… https://t.co/9HnOMjA4eu,GonzJGAngel,False,,71,0,1,0
5,1224224184579940352,Mon Feb 03 06:52:45 +0000 2020,RT @PTI_News: India reports third positive case of novel coronavirus from Kerala: Health Ministry India reports third positive case of novel coronavirus from Kerala: Health Ministry,eknazaridharbhi,False,🇮🇳❣️🌐 ,284,0,1,0
6,1224218111831953410,Mon Feb 03 06:28:37 +0000 2020,RT @shen_shiwei: Thank you! #Pakistan brother! A Pakistani doctor Muhammad Usman Janjua has won the hearts of the Chinese after he decided… Thank you! #Pakistan brother! A Pakistani doctor Muhammad Usman Janjua has won the hearts of the Chinese after he d… https://t.co/JLimKarICF,mudassar_sial,False,Lahore Pakistan,741,0,1,0
7,1224218213816266752,Mon Feb 03 06:29:01 +0000 2020,RT @TIME: "Even as public health experts race to contain the novel coronavirus outbreak  a potentially more fearsome and shadowy pandemic g… "Even as public health experts race to contain the novel coronavirus outbreak  a potentially more fearsome and shad… https://t.co/NdsJ64sBX0,aniphoebe,False,Hong Kong via Rio via NYC,1316,0,1,0
8,1224220828679602178,Mon Feb 03 06:39:25 +0000 2020,RT @michellemalkin: Red China's infection of US classrooms rages under our noses. Harvard exposed. Now Texas A&amp;M. Charter schools &amp; K-12 sc… Red China's infection of US classrooms rages under our noses. Harvard exposed. Now Texas A&amp;M. Charter schools &amp; K-1… https://t.co/7660fs1gNg,sowingHK,False,Pre 97 Hong Kong ➡ 🇺🇸,1757,0,1,0
9,1224219736835125249,Mon Feb 03 06:35:04 +0000 2020,RT @MrVop: หมอราชวิถี​ ให้ยาต้านไวรัส HIV แบบสูตรผสมโลพินาเวียร์ +ลิโทนาเวียร์ ในเม็ดเดียวกัน ครั้งละ 2 เม็ด เช้า-เย็น ร่วมกับการให้ยาต้านไ… หมอราชวิถี​ ให้ยาต้านไวรัส HIV แบบสูตรผสมโลพินาเวียร์ +ลิโทนาเวียร์ ในเม็ดเดียวกัน ครั้งละ 2 เม็ด เช้า-เย็น ร่วมกับ… https://t.co/8jlDiCgYbu,Mintchilld,False,กรุงเทพมหานคร ประเทศไทย,300,0,1,0
10,1224223614234513408,Mon Feb 03 06:50:29 +0000 2020,RT @timesofindia: ANI quotes Kerala Health Minister KK Shailaja: Third case of #coronavirus tested positive in Kerala in Kasargod  #Coronav… ANI quotes Kerala Health Minister KK Shailaja: Third case of #coronavirus tested positive in Kerala in Kasargod… https://t.co/5Hfk2EGt7E,Soumendra_007,False,Jajpur/Bhubaneshwar 🇮🇳,517,0,1,0
11,1224220855804121089,Mon Feb 03 06:39:31 +0000 2020,RT @chaaa1920: South Korea's Corona virus real time map  made by my friend's labmate  15 patients  from 414 ppl checked  327 confirmed nega… South Korea's Corona virus real time map  made by my friend's labmate  15 patients  from 414 ppl checked  327 confi… https://t.co/Y7cPdwMQIw,stanx1better,False,,207,0,1,0
12,1224217903010144257,Mon Feb 03 06:27:47 +0000 2020,RT @allafrica: No Coronavirus Here  Flu Shots Won't Prevent It - Health Department @News24 : https://t.co/mHq5kJ6Xi2 #SouthAfrica #Coronavi… No Coronavirus Here  Flu Shots Won't Prevent It - Health Department @News24 : https://t.co/mHq5kJ6Xi2 #SouthAfrica… https://t.co/4trm0Xcyaa,faroukmuhamme11,False,Kano nigeria,178,0,1,0
13,1224217776656723968,Mon Feb 03 06:27:17 +0000 2020,RT @standamericanow: China is notorious for stealing our intellectual property.   Now  a Chinese leader is the frontrunner to lead the UN's… China is notorious for stealing our intellectual property.   Now  a Chinese leader is the frontrunner to lead the U… https://t.co/v38KZVcFxA,iabfe,False,Planet Earth,744,0,1,0
14,1224217009329586176,Mon Feb 03 06:24:14 +0000 2020,RT @LiliAngelica6: WNI Wuhan pulang didemo  padahal belum tentu kena virus Corona.  WNI ISIS mau dipulangkan ga ada yg demo  padahal jelas… WNI Wuhan pulang didemo  padahal belum tentu kena virus Corona.  WNI ISIS mau dipulangkan ga ada yg demo  padahal j… https://t.co/inM1xFj005,ArapatF,False,,0,0,1,0
15,1224220130516668416,Mon Feb 03 06:36:38 +0000 2020,La Chine a eu. La fièvre porcine                         #H5N1 Grippe aviaire                          #coronavirus… https://t.co/CpEgSxWb9z,srm_jo,False,,2435,0,0,0
16,1224224755366158337,Mon Feb 03 06:55:01 +0000 2020,RT @CaidodelCatre1: Los Simpsons también predijeron el #coronavirus ... https://t.co/U98dYwuPWh Los Simpsons también predijeron el #coronavirus ... https://t.co/U98dYwuPWh,Olivera_Milton,False,,157,0,1,0
17,1224223882334228482,Mon Feb 03 06:51:33 +0000 2020,RT @anjarisme: Halo Pak Menkes😊  Apa yg dilakukan saudara kita yang baru pulang dari Wuhan di Natuna pagi ini?  Mereka olah raga ceria! Nih… Halo Pak Menkes😊  Apa yg dilakukan saudara kita yang baru pulang dari Wuhan di Natuna pagi ini?  Mereka olah raga c… https://t.co/himRyfe0zg,DwiFaathur,False,,104,0,1,0
18,1224218579337240576,Mon Feb 03 06:30:28 +0000 2020,Amidst of nCov. Jover of @PinoyAkoBlog who used to be a FILIPINO and the chinese people in binondo who used to live… https://t.co/yOugookGY5,Lovegingerbean1,False,,430,0,0,0
19,1224223975292665856,Mon Feb 03 06:51:55 +0000 2020,🆘📣🆘📣potentially exposing thousands of people every day to a variety of zoonotic diseases… And causing unimaginable… https://t.co/ZCKZLwf0qw 4 potentially exposing thousands of people every day to a variety of zoonotic diseases… And causing unimaginable an… https://t.co/ZCRyvdP7FA,L4A65,False,Amsterdam,1909,0,0,1
20,1224223377763655680,Mon Feb 03 06:49:32 +0000 2020,RT @CNBCTV18Live: From @CNNnews18 | Kerala Health Minister confirms a third case of #coronavirus in the state https://t.co/MGYjgrg17B From @CNNnews18 | Kerala Health Minister confirms a third case of #coronavirus in the state https://t.co/MGYjgrg17B,Stuti8220,False,India,1448,0,1,0
21,1224221434702188544,Mon Feb 03 06:41:49 +0000 2020,Not just #airports  #Goa's railway stations should also be screened for #coronavirus suspects  former Chief Ministe… https://t.co/NdeqxkXUcv,ians_india,True,New Delhi,51257,0,0,0
22,1224218190265364482,Mon Feb 03 06:28:56 +0000 2020,RT @JoshuaYJackson: Now introducing Anti-Communism’s greatest hits  including:  ‘They took all our slaves away’  ‘They stole our plantation… Now introducing Anti-Communism’s greatest hits  including:  ‘They took all our slaves away’  ‘They stole our planta… https://t.co/hJuXY6oQYM,ComplexaBel,False,Toronto Ontario,2778,0,1,0
23,1224218433224462337,Mon Feb 03 06:29:54 +0000 2020,RT @UNICEF_Thailand: มาสอนสอนให้พวกเด็ก ๆ ไอหรือจามอย่างถูกวิธีกันเถอะ 🤧 ใช้ด้านในข้อศอก ปิดจมูกและปากเมื่อไอหรือจามเสมอ เพื่ออลดความเสี่ยง… มาสอนสอนให้พวกเด็ก ๆ ไอหรือจามอย่างถูกวิธีกันเถอะ 🤧 ใช้ด้านในข้อศอก ปิดจมูกและปากเมื่อไอหรือจามเสมอ เพื่ออลดความเ… https://t.co/931joPyRDl,SeMarktuan,False,,410,0,1,0
24,1224216878664470528,Mon Feb 03 06:23:43 +0000 2020,RT @cnnphilippines: How deadly is the novel coronavirus  and can it be contained?  Infectious Disease Specialist Dr. Endymion Tan tells us… How deadly is the novel coronavirus  and can it be contained?  Infectious Disease Specialist Dr. Endymion Tan tells… https://t.co/w403cZNXmb,zairadatario,False,,390,0,1,0
25,1224222872429715456,Mon Feb 03 06:47:32 +0000 2020,@hazel666999 @JesuisPM2 @narcko @mrcomunicologo No se puede hacer nada si un aficiónado está casado con un jugador… https://t.co/SsTG0HFIL7,armandovecha,False,Gotham city ,58,0,0,0
26,1224220988507852801,Mon Feb 03 06:40:03 +0000 2020,Wow  what a year January was! Bushfires  floods  Iran political assassination  UK Election  (Brexit happened!) Trum… https://t.co/UBPBIjXk7S,Justin_Tyne,False,Brisbane clients worldwide ,31,0,0,0
27,1224216532839956481,Mon Feb 03 06:22:20 +0000 2020,RT @TomValletti: #Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go  we are a… #Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go  w… https://t.co/CbNuLupP3W,BabyfaceUS,False,Abuja Nigeria,1483,0,1,0
28,1224224062907539456,Mon Feb 03 06:52:16 +0000 2020,New Travel Advisory issued urging to refrain from travel to China https://t.co/12oQpRQXzY,dev_discourse,False,National Capital Region,80790,0,0,0
29,1224225089216032769,Mon Feb 03 06:56:20 +0000 2020,RT @CarlMinzner: On surface  last night’s (2/2) 7pm 新闻联播news broadcast positioned things way one might expect - 1st item was Xi’s approval… On surface  last night’s (2/2) 7pm 新闻联播news broadcast positioned things way one might expect - 1st item was Xi’s ap… https://t.co/LYMm18rRtN,tianran,True,The Guardian,10445,0,1,0
30,1224222462109474816,Mon Feb 03 06:45:54 +0000 2020,In Cina non c’è il governo italiano https://t.co/xndoiEWpS2 Non è l'arena  Massimo Giletti a Maria Elena Boschi: "In Cina tirano su un ospedale in 10 giorni e noi..." -  https://t.co/E67ilOFDZR,littlehappybob,False,Bergamo Lombardia,25,0,0,1
31,1224222747414487041,Mon Feb 03 06:47:02 +0000 2020,Is China getting real with its grandiose visions for the belt and road?  https://t.co/SoIEJxwasr,shehzadyounis,False,Thinkstan,363,0,0,0
32,1224217033555968000,Mon Feb 03 06:24:20 +0000 2020,RT @ChalecosAmarill: 🎥🆘️ #coronavirus   ⚠️Así va la construcción del primer hospital especialmente dedicado para atender a los pacientes de… 🎥🆘️ #coronavirus   ⚠️Así va la construcción del primer hospital especialmente dedicado para atender a los pacientes… https://t.co/u4yketXp9A,Marco28950036,False,,105,0,1,0
33,1224224440143106050,Mon Feb 03 06:53:46 +0000 2020,RT @nytimes: —The death toll from the coronavirus in China exceeded that of the SARS outbreak —Health experts said they were encouraged by… —The death toll from the coronavirus in China exceeded that of the SARS outbreak —Health experts said they were enc… https://t.co/tRyz77M5r1,mpendaraha18,False,Global ,1778,0,1,0
34,1224224815218753536,Mon Feb 03 06:55:15 +0000 2020,RT @MrVop: หมอราชวิถี​ ให้ยาต้านไวรัส HIV แบบสูตรผสมโลพินาเวียร์ +ลิโทนาเวียร์ ในเม็ดเดียวกัน ครั้งละ 2 เม็ด เช้า-เย็น ร่วมกับการให้ยาต้านไ… หมอราชวิถี​ ให้ยาต้านไวรัส HIV แบบสูตรผสมโลพินาเวียร์ +ลิโทนาเวียร์ ในเม็ดเดียวกัน ครั้งละ 2 เม็ด เช้า-เย็น ร่วมกับ… https://t.co/8jlDiCgYbu,cysasx_x,False,ANIME | MOVIE | BOOK | MUSIC ,1111,0,1,0
35,1224217314058334208,Mon Feb 03 06:25:27 +0000 2020,mikirin WNI dari Wuhan terus tapi gak mikirin yg kerja gimana. lagian gausah dari Wuhan  virus tuh ada terus kali d… https://t.co/C3fgXjaHMb "WNI dari Wuhan kami minta dipindahkan ke kapal perang dan diobservasi di lepas pantai. Ini rasa bentuk nasionalism… https://t.co/bzj3sn8OTz,jelitains,False,Bekasi Barat Indonesia,1406,0,0,1
36,1224221733340581888,Mon Feb 03 06:43:00 +0000 2020,RT @vierda: Dapat share ini  keknya sayang kalau ngga di share ulang...stay safe everyone  #coronavirus  #CoronavirusOutbreak https://t.co/… Dapat share ini  keknya sayang kalau ngga di share ulang...stay safe everyone  #coronavirus  #CoronavirusOutbreak https://t.co/0Xrz8vZMmx,MaulanaRuslan8,False,,461,0,1,0
37,1224219745425059840,Mon Feb 03 06:35:06 +0000 2020,RT @dr_koko28: Fasilitas karantina di Singapura dan India juga disiapkan untuk warganya yang pulang dari china.  Semua cepat tanggap 👍👍 htt… Fasilitas karantina di Singapura dan India juga disiapkan untuk warganya yang pulang dari china.  Semua cepat tangg… https://t.co/sK3xOYadl7,phanzhoel,False,Ruyuk Awi,229,0,1,0
38,1224225574341595136,Mon Feb 03 06:58:16 +0000 2020,RT @iamkarendavila: Costly business decision for Cebu Pacific  but they did it 🇵🇭 Costly business decision for Cebu Pacific  but they did it 🇵🇭 https://t.co/uttLKV2FCH,sxtrunxx_,False,🇵🇭,957,0,1,0
39,1224218578120921088,Mon Feb 03 06:30:28 +0000 2020,RT @Erryb2gmailcom1: Negara kita diperlakukan sebagai negara tdk bertuan  dimanakah wibawa negara kita? Geger  Kapal Asal China Tiba-tiba M… Negara kita diperlakukan sebagai negara tdk bertuan  dimanakah wibawa negara kita? Geger  Kapal Asal China Tiba-tib… https://t.co/bDFQ5BOiFD,molfina14,False,Dunia ini panggung sandiwara,787,0,1,0
40,1224216551114539010,Mon Feb 03 06:22:25 +0000 2020,RT @Rhythmtrader: China's central bank will inject the equivalent of 21 000 000 bitcoin into their markets tomorrow.  1.2 trillion yuan = $… China's central bank will inject the equivalent of 21 000 000 bitcoin into their markets tomorrow.  1.2 trillion yu… https://t.co/q35CNHaVc1,Adrian06661136,False,,99,0,1,0
41,1224224831631003648,Mon Feb 03 06:55:19 +0000 2020,RT @KEEMSTAR: I had no idea Alinity was Chinese. I had no idea Alinity was Chinese. https://t.co/RmQHbSbJWA,HarrisonTweeet,False,510,187,0,1,0
42,1224224444639371265,Mon Feb 03 06:53:47 +0000 2020,RT @feyzheng: WNI yg dipulangkan dr Wuhan emg tidak disambut dgn baik? Mereka byk difasilitasi. Meski diisolasi/karantina 14 hari  mereka d… WNI yg dipulangkan dr Wuhan emg tidak disambut dgn baik? Mereka byk difasilitasi. Meski diisolasi/karantina 14 hari… https://t.co/ErWHgIRiUg,xkflxk,False,,76,0,1,0
43,1224218614733119488,Mon Feb 03 06:30:37 +0000 2020,RT @TarquinoPaspala: Los chinos cumplieron con los plazos  en 10 días construyeron un hospital para recibir enfermos de coronavirus. Hay qu… Los chinos cumplieron con los plazos  en 10 días construyeron un hospital para recibir enfermos de coronavirus. Hay… https://t.co/XMMvKPf6w1,viajealsur2017,False,Santiago..Region Metropolitana,1112,0,1,0
44,1224223473071022080,Mon Feb 03 06:49:55 +0000 2020,RT @DrLavaYT: According to lead Pokemon designer Ken Sugimori  the evolutions of Gen 5's Starters were designed to represent the cultures o… According to lead Pokemon designer Ken Sugimori  the evolutions of Gen 5's Starters were designed to represent the… https://t.co/SoiYgfkKCz,dalurkingpepe,False,,723,0,1,0
