index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1231994959437410306,Mon Feb 24 17:31:02 +0000 2020,Trump’s #TradeWar is not helping either! https://t.co/mVdLmQlTcN The Dow dropped significantly this morning because of the continuing spread of the coronavirus.  The… https://t.co/bFyf3jTB0e,MrBteer,False,,410,0,0,1
1,1232000898353766402,Mon Feb 24 17:54:38 +0000 2020,RT @tragicom24: Coronavirus  la Ferrero annuncia: “I nuovi Amuchina Biscuits presto sul mercato.” Coronavirus  la Ferrero annuncia: “I nuovi Amuchina Biscuits presto sul mercato.”,s4bbat,False,armata sugoi dameng sofsere♡,1762,0,1,0
2,1232002205458165760,Mon Feb 24 17:59:49 +0000 2020,RT @zhanzhanth_fc: 2020/2/24 China daily update  เซียวจ้านเป็นนักแสดงชาวจีน ที่บริจาคอุปกรณ์ทางการแพทย์ให้กับโรงพยาบาลอู่ฮั่น มณฑลหู่เป่ย… 2020/2/24 China daily update  เซียวจ้านเป็นนักแสดงชาวจีน ที่บริจาคอุปกรณ์ทางการแพทย์ให้กับโรงพยาบาลอู่ฮั่น มณฑลหู่เ… https://t.co/uLsDtK9hkp,THEpooh_8510,False,,108,0,1,0
3,1231987230857666560,Mon Feb 24 17:00:19 +0000 2020,Resto basita dalla stupidità della gente. Svuotare i supermercati come se non ci fosse un domani. #coronavirus prevenzione si  follia no!,Alessia12396043,False,roma,48,0,0,0
4,1232001592972496896,Mon Feb 24 17:57:23 +0000 2020,RT @tedlieu: The Dow dropped significantly this morning because of the continuing spread of the coronavirus.  The @realDonaldTrump budget p… The Dow dropped significantly this morning because of the continuing spread of the coronavirus.  The… https://t.co/bFyf3jTB0e,corinne_ballard,False,Hoover Alabama,162,0,1,0
5,1231994979435892739,Mon Feb 24 17:31:07 +0000 2020,RT @ClassicFM: Coronavirus halts opera at @teatroallascala. https://t.co/UskU7N7ylE Coronavirus halts opera at @teatroallascala. https://t.co/UskU7N7ylE,andreasnohsia,False,Unna Deutschland,204,0,1,0
6,1232000974379782147,Mon Feb 24 17:54:56 +0000 2020,خلي نشرح الموضوع once and for all اذا انت كاعد بالبيت معندك شغل ولا دوام ولا اختلاط بالناس ال surgical mask كافي هذ… https://t.co/59XwWojzia,AlnamroodSoma,False,,274,0,0,0
7,1231993332924112896,Mon Feb 24 17:24:34 +0000 2020,#cartellesbontuyau https://t.co/bBFaPuJ3s1 https://t.co/bUEzOfU7Ks 🔴 Car bloqué à #Lyon : un des chauffeurs  italien  suspecté d'être infecté par le #coronavirus  est hospitalisé  le… https://t.co/6vtMwSVThB,Cincololo,False,Chemin du Roi,54,0,0,1
8,1231994867779284992,Mon Feb 24 17:30:40 +0000 2020,RT @B52Malmet: Trump fears this more than he cares about Americans succumbing to a pandemic. He doesn’t want the economy to tank because of… Trump fears this more than he cares about Americans succumbing to a pandemic. He doesn’t want the economy to tank b… https://t.co/8v0ndjyfnM,Kat_hy2019,False,Michigan USA,864,0,1,0
9,1232002033596547073,Mon Feb 24 17:59:08 +0000 2020,RT @ali_noorani_teh: Very informative! Iranian health professional uses paint to demonstrate spots we often miss when washing hands in the… Very informative! Iranian health professional uses paint to demonstrate spots we often miss when washing hands in t… https://t.co/wM8fYbid7A,japandreamhiv,False,,61,0,1,0
10,1231993794817642497,Mon Feb 24 17:26:24 +0000 2020,RT @jotadablio: PETA é anagrama de patê. coincidência? achamos que não. https://t.co/XuOLl0ChxR PETA é anagrama de patê. coincidência? achamos que não. https://t.co/XuOLl0ChxR,Smookeypaa,False,011,708,0,1,0
11,1232001693115658240,Mon Feb 24 17:57:47 +0000 2020,RT @novy_williams: As the coronavirus spreads outside China  the Olympic movement is still full-steam ahead on the 2020 Summer Games in Tok… As the coronavirus spreads outside China  the Olympic movement is still full-steam ahead on the 2020 Summer Games i… https://t.co/9Kfv3n8vct,HectorLaratax,False,,201,0,1,0
12,1231994399514558464,Mon Feb 24 17:28:48 +0000 2020,@ZaskyaMoncayo @MoncayoZaskya mira flaka https://t.co/GGliy6Kp1g 🔴 REITERAMOS | La Organización Mundial de la Salud advirtió que el mundo “debe prepararse para una potencial pandem… https://t.co/jUb6A3QAf5,WALDO88,False,Quito Ecuador,196,0,0,1
13,1231994894400606211,Mon Feb 24 17:30:46 +0000 2020,RT @ewarren: We need all hands on deck now to fight the spread of coronavirus. While Donald Trump has no plan and proposes dramatic cuts to… We need all hands on deck now to fight the spread of coronavirus. While Donald Trump has no plan and proposes drama… https://t.co/j6ML9KgpVa,carriebar1,False,North Myrtle Beach SC,292,0,1,0
14,1231987296901070848,Mon Feb 24 17:00:35 +0000 2020,RT @KKMPutrajaya: Thank you sir! Thank you sir! https://t.co/HUpcp8FOwb,mijohaseo,False,,1368,0,1,0
15,1231993438951923713,Mon Feb 24 17:24:59 +0000 2020,RT @AlertaNews24: 🇻🇦 | AHORA - CORONAVIRUS: El Vaticano ha decidido cancelar algunos eventos programados en espacios cerrados para los próx… 🇻🇦 | AHORA - CORONAVIRUS: El Vaticano ha decidido cancelar algunos eventos programados en espacios cerrados para lo… https://t.co/Kcnq2Hg362,wjsc93,False,,200,0,1,0
16,1231993177197801472,Mon Feb 24 17:23:57 +0000 2020,RT @GHS: Deaths from #COVID19 as of 23 Feb via @WHO #coronavirus   🌎 Total: 2 463 deaths  🇨🇳 China: 2 445 deaths  🇮🇷 Iran: 5 deaths  🇰🇷 Sou… Deaths from #COVID19 as of 23 Feb via @WHO #coronavirus   🌎 Total: 2 463 deaths  🇨🇳 China: 2 445 deaths  🇮🇷 Iran: 5… https://t.co/rZAjRNPOiB,dagorosso,False,The Great Pacific Northwest,6850,0,1,0
17,1232000757559414785,Mon Feb 24 17:54:04 +0000 2020,RT @cnni: Germany is currently not considering closing the country’s borders with Italy due to the coronavirus outbreak  its foreign minist… Germany is currently not considering closing the country’s borders with Italy due to the coronavirus outbreak  its… https://t.co/tQRQ2fza5a,MausSports,False,elspeet Holland,540,0,1,0
18,1232001382984683520,Mon Feb 24 17:56:33 +0000 2020,ABD’li Biyolog Wells: ‘Koronavirüs 92 Milyon İnsanın Vefatına Neden Olabilir’ https://t.co/H6BEOtOpyi https://t.co/iUmI9qdgmW,yalansiz_haber,False,,140,0,0,0
