index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1252720783362789378,Tue Apr 21 22:08:03 +0000 2020,RT @pam_sands: Ok! This guy let his wife cut his hair! He calls it the Covid Cut! Don’t be like this guy! 🤣😂  #OPENAMERICANOW #SalonsWhereA… Ok! This guy let his wife cut his hair! He calls it the Covid Cut! Don’t be like this guy! 🤣😂  #OPENAMERICANOW… https://t.co/POpeatGtDv,green_idgypsy,False,Pennsylvania USA,3571,0,1,0
1,1252732485659701249,Tue Apr 21 22:54:33 +0000 2020,RT @GDHDyer: @UWCCanada @HonAhmedHussen https://t.co/rneIwbAWe2  Brian Gallagher is the President and Chief Executive Officer of United Way… @UWCCanada @HonAhmedHussen https://t.co/rneIwbAWe2  Brian Gallagher is the President and Chief Executive Officer of… https://t.co/12lSHclI5D,juliecunninh13,False,Toronto Ontario,1110,0,1,0
2,1252721471258058752,Tue Apr 21 22:10:47 +0000 2020,RT @cjtruth: The so called hack on WHO  Wuhan Lab &amp; Gates foundation seems to be a big hoax to entrap Patriots in sharing bad information a… The so called hack on WHO  Wuhan Lab &amp; Gates foundation seems to be a big hoax to entrap Patriots in sharing bad in… https://t.co/HOk8AXTnln,CovfefeSWE,False,Sweden 🇸🇪,1219,0,1,0
3,1252732657227558913,Tue Apr 21 22:55:14 +0000 2020,RT @katsuyatakasu: 君たちの判断ミスによる初動の遅れが大惨事の原因なんだよ。 まず、詫びなさい。 ごまかすな。 君たちの判断ミスによる初動の遅れが大惨事の原因なんだよ。 まず、詫びなさい。 ごまかすな。 https://t.co/JydNm0J94y,makoto453270t,False,,67,0,1,0
4,1252726798267355136,Tue Apr 21 22:31:57 +0000 2020,RT @drewscotty: COVID-19 hearing some States are opening public businesses as early as Friday. https://t.co/UQZl2wdRh4 COVID-19 hearing some States are opening public businesses as early as Friday. https://t.co/UQZl2wdRh4,randall_jonjo,False,Bedfordshire,84,0,1,0
5,1252726340920283137,Tue Apr 21 22:30:08 +0000 2020,RT @Invesdoctor: 複数の病院が臨時増床してCOVID-19患者を受け入れる病棟を作っていますが、 N95マスクの配布が一分に集中してしまい、当院もついにN95マスクに名前を書いてプラズマ滅菌・使い回しする方向になってしまった。これはヤバイ。 複数の病院が臨時増床してCOVID-19患者を受け入れる病棟を作っていますが、 N95マスクの配布が一分に集中してしまい、当院もついにN95マスクに名前を書いてプラズマ滅菌・使い回しする方向になってしまった。これはヤバイ。,draken_chirico,False,49爺♌☽♆♏ ♇☿Ω♍ ♀♃♎ 🐲テイル♓ ♄♉ k♈,31,0,1,0
6,1252727183224823814,Tue Apr 21 22:33:29 +0000 2020,RT @eldesconcierto: 26 años tenía el primer fallecido por coronavirus en la Sexta Región ➡ https://t.co/7UzV7ZvUju https://t.co/JiDu2j5pQ9 26 años tenía el primer fallecido por coronavirus en la Sexta Región ➡ https://t.co/7UzV7ZvUju https://t.co/JiDu2j5pQ9,munozs_r,False,Coyhaique ,224,0,1,0
7,1252732649447346177,Tue Apr 21 22:55:12 +0000 2020,@CRAIGXEN Bro people are dying and the CDC is practically the only reliable source that we can trust. This shit is actually serious.,andherna7,False,Tampa FL,540,0,0,0
8,1252726806387593216,Tue Apr 21 22:31:59 +0000 2020,RT @MIJPVenezuela: AHORA 👉 Presidente @NicolasMaduro:  Hemos recibido a miles de venezolanos en la frontera vienen huyendo de la xenofobia … AHORA 👉 Presidente @NicolasMaduro:  Hemos recibido a miles de venezolanos en la frontera vienen huyendo de la xenof… https://t.co/mJCQ8mMmIJ,gralcacioppo,False,Caracas. ,15072,0,1,0
9,1252726655279411206,Tue Apr 21 22:31:23 +0000 2020,RT @mitchellvii: AWESOME! WATCH OUT WHITMER - AG Barr Says He May Go After Governors Who Persist on Authoritarian Coronavirus Lockdown Orde… AWESOME! WATCH OUT WHITMER - AG Barr Says He May Go After Governors Who Persist on Authoritarian Coronavirus Lockdo… https://t.co/A1l1kApqX3,KatAtBr1,False,United States,300,0,1,0
