index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1278381874960883718,Wed Jul 01 17:36:04 +0000 2020,But it's okay to blame beach goers. #AskWhy https://t.co/L5QGZjNtLB Is anyone surprised that Meghan McCain is blaming #BLM protests on the rise of COVID-19 numbers? She’s a Republican… https://t.co/VYqiXoGeUR,KARYN19138585,False,Florida,5538,0,0,1
1,1278376182615080960,Wed Jul 01 17:13:27 +0000 2020,RT @SteveKrak: Based on the media coverage of COVID-19 this weekend  which state do you think recorded the most coronavirus deaths yesterda… Based on the media coverage of COVID-19 this weekend  which state do you think recorded the most coronavirus deaths… https://t.co/8uo8FJo16G,BlueFalcon3P,False,,3859,0,1,0
2,1278383453013184513,Wed Jul 01 17:42:21 +0000 2020,RT @BigDJ_71: How about this: Freshman and Sophmores stay home. Juniors and Seniors go to school. How about this: Freshman and Sophmores stay home. Juniors and Seniors go to school.,Dalaallen,False,,57,0,1,0
3,1278386551861452803,Wed Jul 01 17:54:39 +0000 2020,RT @NerriaNerria: My household hasn’t lacked a thing during this whole pandemic. I’m so thankful. My household hasn’t lacked a thing during this whole pandemic. I’m so thankful.,I_am_Angell,False,Atlanta GA,298,0,1,0
4,1278383699285835777,Wed Jul 01 17:43:19 +0000 2020,Revealed: Covid-19 outbreaks at meat-processing plants in US being kept quiet https://t.co/EMULW3rlZJ,lightbryantZZ,False,,298,0,0,0
5,1278381446714007557,Wed Jul 01 17:34:22 +0000 2020,RT @VaughnHillyard: Arizona just reported *4 878* new COVID cases in the last 24 hours--a staggering record.  Arizona just reported *88* ne… Arizona just reported *4 878* new COVID cases in the last 24 hours--a staggering record.  Arizona just reported *88… https://t.co/9x2HZvvm4L,cantor_lou,False,,195,0,1,0
6,1278384915365736448,Wed Jul 01 17:48:09 +0000 2020,RT @benico007: Roselyne Bachelot à la #commissiondenquete : "Aucune pandémie ne ressemble à une autre... Il faut se méfier des leçons du pa… Roselyne Bachelot à la #commissiondenquete : "Aucune pandémie ne ressemble à une autre... Il faut se méfier des leç… https://t.co/vQgQLC71m0,SBeynet,False,,540,0,1,0
7,1278387101785042946,Wed Jul 01 17:56:51 +0000 2020,RT @SenorGuapo_: and here comes July’s #1 draft pick and here comes July’s #1 draft pick https://t.co/wltpP3svYr,CHAMlCHl,False,,151,0,1,0
8,1278382432962691073,Wed Jul 01 17:38:17 +0000 2020,RT @DurhamHealthNC: In Durham County  indoor and outdoor gatherings are limited to 10 people  with social distancing and sanitation require… In Durham County  indoor and outdoor gatherings are limited to 10 people  with social distancing and sanitation req… https://t.co/uiWRl0Nrrh,jessicabanov,True,Raleigh NC,2965,0,1,0
9,1278373713453486081,Wed Jul 01 17:03:38 +0000 2020,RT @justin_hart: 1/Here's a very sane look at masks from a very sane virologist @chrisvcsefalvay https://t.co/sDZpjNaKkR  "As states begin… 1/Here's a very sane look at masks from a very sane virologist @chrisvcsefalvay https://t.co/sDZpjNaKkR  "As states… https://t.co/rOjpboGZRE,RealJoeS1,False,Kitchen right now but varies,676,0,1,0
10,1278381451508174849,Wed Jul 01 17:34:23 +0000 2020,RT @TomiLahren: The fact business and bar owners are being blamed for COVID spikes is reallly rich considering the last 3 weeks of absolute… The fact business and bar owners are being blamed for COVID spikes is reallly rich considering the last 3 weeks of… https://t.co/Ub1ymHvaHq,lostcontrol21,False,,762,0,1,0
11,1278379227969011713,Wed Jul 01 17:25:33 +0000 2020,I just canceled two diagnostic procedures bc what they're looking for is less likely to kill me than COVID. People… https://t.co/nUsAAKH275,WendyTrakes,False,Arizona,326,0,0,0
