index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1280519071080071168,Tue Jul 07 15:08:32 +0000 2020,This is not satire for anyone wondering https://t.co/FCerovBDdN In the Satanist “Formation” song Beyonce shouts out a “Black Bill Gates in the making”.  Consequently  in 2020 we s… https://t.co/Sr5DxiokaH,ash_sinhahaha,False,Utrecht The Netherlands,39,0,0,1
1,1280527358118645761,Tue Jul 07 15:41:27 +0000 2020,RT @OfficeOfOPS: "மக்கள் தொண்டே மகேசன் தொண்டு" என்ற உணர்வோடு மக்கட்பணியை தொடர்ந்து மேற்கொண்டு வரும் அஇஅதிமுக கழகத்தின் சார்பில்  கொரோனா நோ… "மக்கள் தொண்டே மகேசன் தொண்டு" என்ற உணர்வோடு மக்கட்பணியை தொடர்ந்து மேற்கொண்டு வரும் அஇஅதிமுக கழகத்தின் சார்பில்  கொ… https://t.co/JR9RfqHg4K,SILAMBA99670399,False,,5,0,1,0
2,1280526170564497412,Tue Jul 07 15:36:44 +0000 2020,El corona virus en los pulmones de Jaír Bolsonaro https://t.co/AGTPxOlbal,Gab0o,False,Santiago Metropolitana de San,1121,0,0,0
3,1280526396859826176,Tue Jul 07 15:37:38 +0000 2020,La ignorancia y arrogancia de #JairBolsonaro lo tienen padeciendo #COVIDー19 Brasil es uno de los países con más cas… https://t.co/XuO58Zzich,vitorioandres,False,,732,0,0,0
4,1280522219672739840,Tue Jul 07 15:21:02 +0000 2020,se o Bolsonaro m*rrer eu tatuo covid-19 na bunda https://t.co/M28rfxYL8q #URGENTE - Bolsonaro diz que seu exame para Covid-19 deu positivo https://t.co/FuffeGgc19 #G1 https://t.co/HO78hNKDjn,cviquelima,False,Osasco,3914,0,0,1
5,1280518281925885965,Tue Jul 07 15:05:23 +0000 2020,And what is next?!! Next year will I be #ForcedVaccination for #COVID19 just because I am #disabled??? First they h… https://t.co/ksppIrpwIe,hollyhaygood,False,Antarctica,6543,0,0,0
6,1280531602464882689,Tue Jul 07 15:58:19 +0000 2020,RT @KunalSarangi: I have Donated 1 lakh Rupee to PM CARE FUND to tackle #COVID19.  @narendramodi @PMOIndia @AmitShah @HemantSorenJMM @JPNad… I have Donated 1 lakh Rupee to PM CARE FUND to tackle #COVID19.  @narendramodi @PMOIndia @AmitShah @HemantSorenJMM… https://t.co/1NtftN3se4,b4azad,False,Jamshedpur India,61,0,1,0
7,1280523553574735872,Tue Jul 07 15:26:20 +0000 2020,Coronavirus resistant to Trump tricks of obfuscation https://t.co/znIcgy2rOW via @msnbc,JackWClark,False,Omaha,217,0,0,0
8,1280522919232319489,Tue Jul 07 15:23:49 +0000 2020,god's timing is always right 😍✊🏻  força corona ☺️💞✨ https://t.co/OTIsrgcKDn,feyjuada,False,Minas Gerais Brasil,145,0,0,0
9,1280521737558507523,Tue Jul 07 15:19:07 +0000 2020,RT @babisylvestre: que deus abençoe o covid que deus abençoe o covid https://t.co/82StXjUHwA,_claracastanho,False,Rio de Janeiro Brazil,216,0,1,0
