index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1282338610155589633,Sun Jul 12 15:38:44 +0000 2020,RT @MommyFourBoys: Hi dipshit  I’m a pediatric ER doctor who has treated children who have #COVID__19 Hi dipshit  I’m a pediatric ER doctor who has treated children who have #COVID__19 https://t.co/wNUQpQHbRx,bigfigh,False,Michigan USA Metro-Detroit,696,0,1,0
1,1282339390094630913,Sun Jul 12 15:41:49 +0000 2020,RT @THHyderabad: Just in: New #COVID-19 cases in #Telangana on July 12-- 1269  Deaths - 8  ----Cumulative ---- Total cases – 34671 Active c… Just in: New #COVID-19 cases in #Telangana on July 12-- 1269  Deaths - 8  ----Cumulative ---- Total cases – 34671 A… https://t.co/IyXaqKZyYr,Hunnain_,False,Ahmedabad Gujarat 🇮🇳,949,0,1,0
2,1282343115408449536,Sun Jul 12 15:56:38 +0000 2020,RT @DeborahMeaden: I'm going to RT this over and over....this is disgraceful  outrageous  shameful..if only they had some shame. I'm going to RT this over and over....this is disgraceful  outrageous  shameful..if only they had some shame. https://t.co/fZjxgxjvVd,glrcoach,False,uk,134,0,1,0
3,1282333147946872832,Sun Jul 12 15:17:01 +0000 2020,RT @RepAndyBiggsAZ: The mainstream media has breathlessly encouraged this COVID-19 hysteria because they love to sow seeds of discord in ou… The mainstream media has breathlessly encouraged this COVID-19 hysteria because they love to sow seeds of discord i… https://t.co/gaZr40v9XU,teflips,False,,8,0,1,0
4,1282336483597221888,Sun Jul 12 15:30:17 +0000 2020,RT @DylanOberhaus: Everyone knows of the Starbucks barista who got a $100 000 “tip” after refusing to serve a woman who refused to wear a m… Everyone knows of the Starbucks barista who got a $100 000 “tip” after refusing to serve a woman who refused to wea… https://t.co/ylpoYVCyUw,AHatAttack,False,,75,0,1,0
5,1282337386412769281,Sun Jul 12 15:33:52 +0000 2020,RT @OPruntyPoetess: @BoycottUtah @DennisCardiff Keep YOUR children HOME until there is a #Covid19 #vaccine This PLAGUE is NOT going away an… @BoycottUtah @DennisCardiff Keep YOUR children HOME until there is a #Covid19 #vaccine This PLAGUE is NOT going awa… https://t.co/ctyO8hqV61,plezWorld,False,Stonecrest GA ,3356,0,1,0
6,1282343354014015491,Sun Jul 12 15:57:35 +0000 2020,RT @pium_asdfgh: mira es que flipo  se supone que las mascarillas iban a ser obligatorias en discotecas y salas de fiesta  que iba a ser to… mira es que flipo  se supone que las mascarillas iban a ser obligatorias en discotecas y salas de fiesta  que iba a… https://t.co/br6zLcZr9a,Mirror_Maze_,False,Muriendo en Sevilla,311,0,1,0
7,1282336331717382144,Sun Jul 12 15:29:40 +0000 2020,RT @robertspeker: Sydmar Lodge Care Home residents and carers have been recreating classic album covers. The home has now been in lockdown… Sydmar Lodge Care Home residents and carers have been recreating classic album covers. The home has now been in loc… https://t.co/DtPxbSPDEu,maritsaaa6,False,,547,0,1,0
8,1282332838239633408,Sun Jul 12 15:15:47 +0000 2020,In VA it’s not even a requirement for children under 10 to wear a mask in public!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/ux1bW1NHZ6 Kids cough like this in public and the government thinks it’s a good idea to open schools back up. Yeah ok https://t.co/ySh1vJJdFa,ryn4please,False,,337,0,0,1
9,1282330175322181632,Sun Jul 12 15:05:12 +0000 2020,RT @JennaEllisEsq: CNN’s audience. 😆⬇️ CNN’s audience. 😆⬇️ https://t.co/40o1bguXTx,HjbButler,False,,221,0,1,0
10,1282331864192225281,Sun Jul 12 15:11:55 +0000 2020,@outrage_news @xileofsociety @sourpatchlyds So he lied to people.  Between the prediction models being vastly incor… https://t.co/hgtV8qXDZ6,Skyblade12,False,,600,0,0,0
11,1282332658454999045,Sun Jul 12 15:15:05 +0000 2020,RT @RealMattCouch: Can Someone PLEASE explain to me how wearing a mask WHEN ENTERING AND WALKING AROUND a restaurant is “stopping” the spre… Can Someone PLEASE explain to me how wearing a mask WHEN ENTERING AND WALKING AROUND a restaurant is “stopping” the… https://t.co/wW3ULYrDOW,sue02300357,False,Colorado USA,93,0,1,0
12,1282337350400573440,Sun Jul 12 15:33:43 +0000 2020,RT @Public_Citizen: Billionaires have gotten $584 000 000 000 richer during the pandemic. Billionaires have gotten $584 000 000 000 richer during the pandemic. https://t.co/WgdMNVSfc6,BeachMj,False,Columbia SC,581,0,1,0
13,1282343067920601091,Sun Jul 12 15:56:26 +0000 2020,RT @premnsikka: Former UK Treasury minister says tax rises and cuts only way to pay for Covid-19. Not so. Govt can borrow and/or use quanti… Former UK Treasury minister says tax rises and cuts only way to pay for Covid-19. Not so. Govt can borrow and/or us… https://t.co/dVuTrFsW6w,mirrormirror007,False,Yorkshire and The Humber Engl,1442,0,1,0
14,1282329621753626633,Sun Jul 12 15:03:01 +0000 2020,RT @MommyFourBoys: Hi dipshit  I’m a pediatric ER doctor who has treated children who have #COVID__19 Hi dipshit  I’m a pediatric ER doctor who has treated children who have #COVID__19 https://t.co/wNUQpQHbRx,ErinZ615,False,,777,0,1,0
15,1282342942871412736,Sun Jul 12 15:55:57 +0000 2020,RT @petrogustavo: Habiendo comenzado con los mismos datos que Colombia. ¿Por qué Cuba tiene 87 muertos al dia de hoy y Colombia 5.000?  Pon… Habiendo comenzado con los mismos datos que Colombia. ¿Por qué Cuba tiene 87 muertos al dia de hoy y Colombia 5.000… https://t.co/EpK1ctXQqA,sefanqui,False,Bucaramanga Colombia,2842,0,1,0
16,1282336622412025857,Sun Jul 12 15:30:50 +0000 2020,RT @BlueSteelDC: Betsy DeVos tucked into the seems of the data  that 14 000 children will die of covid19 when schools reopen.  She hid it b… Betsy DeVos tucked into the seems of the data  that 14 000 children will die of covid19 when schools reopen.  She h… https://t.co/5Td19AS5Tl,CapAm9D,False,,13496,0,1,0
17,1282334841535696897,Sun Jul 12 15:23:45 +0000 2020,Get Well Soon from  #COVID19 Positive Test  Bollywood Actar Super Star #AmitabhBachchan Ji Family Members… https://t.co/V9YoM9sf6F,VishalP27304,False,,228,0,0,0
18,1282342871710838785,Sun Jul 12 15:55:40 +0000 2020,RT @DrAChellaKumar: P.M care  நன்கொடையளித்தவர்களின் பெயர்களை வெளியிடுவதில் பிரதமர் ஏன் மிகவும் பயப்படுகிறார்?    Huawei  Xiaomi Tik Tok  போ… P.M care  நன்கொடையளித்தவர்களின் பெயர்களை வெளியிடுவதில் பிரதமர் ஏன் மிகவும் பயப்படுகிறார்?    Huawei  Xiaomi Tik Tok… https://t.co/Rupchk7noO,ksp_senthil,False,Gobichettipalayam India,60,0,1,0
19,1282340815902085120,Sun Jul 12 15:47:29 +0000 2020,RT @Public_Citizen: Billionaires have gotten $584 000 000 000 richer during the pandemic. Billionaires have gotten $584 000 000 000 richer during the pandemic. https://t.co/WgdMNVSfc6,suneet7954,False,My iPhone X,1240,0,1,0
