index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1242144782148939781,Mon Mar 23 17:42:48 +0000 2020,RT @RY_CLEF: Prayers for all the pregnant women and new born babies during this Pandemic attack. Prayers for all the pregnant women and new born babies during this Pandemic attack. https://t.co/74zjzkk1FC,j_amariii,False,202📍,401,0,1,0
1,1242138751217909763,Mon Mar 23 17:18:50 +0000 2020,RT @misterNotFake: Me comentan que a partir de mañana es posible hacerte pruebas del Covid19 sin salir de casa.  Tienes que enviar tus dato… Me comentan que a partir de mañana es posible hacerte pruebas del Covid19 sin salir de casa.  Tienes que enviar tus… https://t.co/1MdcvddT3Z,Miguelon_libre,False,,32,0,1,0
2,1242138595693076480,Mon Mar 23 17:18:13 +0000 2020,@Angrysausagetv @SkyNews I am not an expert BUT most experts predicted a 2nd wave in China when they reopened the q… https://t.co/12kkrHuXBN,vinceandpen,False,,369,0,0,0
3,1242144040054906881,Mon Mar 23 17:39:51 +0000 2020,Pfv corona passe logo não aguento mais ter video aula com os carioca,Gteixeira08,False,,239,0,0,0
4,1242138641725415424,Mon Mar 23 17:18:24 +0000 2020,RT @narendramodi: One thing I specially requested all media houses to do is to keep reiterating the importance of social distancing and bei… One thing I specially requested all media houses to do is to keep reiterating the importance of social distancing a… https://t.co/PH94Lc83Vu,rohitsambhar,False,Delhi India,3175,0,1,0
5,1242134204135112704,Mon Mar 23 17:00:46 +0000 2020,RT @TorreElDorado: #Actualidad Carta del CEO de @CopaAirlines: Suspendidos Todos los Vuelos #coronavirus https://t.co/4v0d4s01HR #Actualidad Carta del CEO de @CopaAirlines: Suspendidos Todos los Vuelos #coronavirus https://t.co/4v0d4s01HR,carlos1paloma,False,,177,0,1,0
6,1242139505617969152,Mon Mar 23 17:21:50 +0000 2020,@SpeakerPelosi @HouseDemocrats https://t.co/11TICX2HWS Pelosi  Schumer and Democrats tanking the economy https://t.co/C81pbjsHG9,sharonaquino10,False,Pinehurst North Carolina⛳️,1122,0,0,1
7,1242139363187683328,Mon Mar 23 17:21:16 +0000 2020,RT @Vijayabaskarofl: #coronaupdate: 3 new #COVID19 positive cases in TN. 25 Y M Purasaivakkam  London return at #RGGH. 48 Y M Tiruppur Lond… #coronaupdate: 3 new #COVID19 positive cases in TN. 25 Y M Purasaivakkam  London return at #RGGH. 48 Y M Tiruppur L… https://t.co/jJWA3ihN14,BashaBhai2020,False,Tiruchirapalli India,753,0,1,0
8,1242144534785597442,Mon Mar 23 17:41:49 +0000 2020,RT @williameizarra: Me uno desde este mismo momento al pedido del Pdte @NicolasMaduro de pedir al Pdte Trump el levantamiento de las sancio… Me uno desde este mismo momento al pedido del Pdte @NicolasMaduro de pedir al Pdte Trump el levantamiento de las sa… https://t.co/XR7G0DcjTl,yasm_rr,False,,53,0,1,0
9,1242134195830501377,Mon Mar 23 17:00:44 +0000 2020,@SamuliGloersen @filsdeproust https://t.co/Qrbl3Oq1qt Koronavirus voi aiheuttaa pysyvän keuhkovaurion. "Patients can even be left with idiopathic pulmonary fibrosis  or… https://t.co/3wry7t7Kbd,samitoppa,False,,337,0,0,1
