index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1276836670453747712,Sat Jun 27 11:15:59 +0000 2020,RT @girlfrinn: i tested positive for COVID-19 yesterday. Something in my spirit is telling me to share my early signs/symptoms andddd the h… i tested positive for COVID-19 yesterday. Something in my spirit is telling me to share my early signs/symptoms and… https://t.co/c5hzZoJ5Oh,LadyFlowergirl,False,,434,0,1,0
1,1276836792449355776,Sat Jun 27 11:16:28 +0000 2020,@banquedefrance Eh oui il fallait sans douter ce n’est pas en restant confiné que le travail ce fait @banquedefrance #COVID19 #coronavirus,Totor1er,False,Lyon France,5,0,0,0
2,1276846654977716226,Sat Jun 27 11:55:39 +0000 2020,RT @realFFK: "Black people and indigenous people should get coronavirus vaccine first"- Melinda Gates.  So says the Queen of Narnia! Someon… "Black people and indigenous people should get coronavirus vaccine first"- Melinda Gates.  So says the Queen of Nar… https://t.co/6i0smbi9yd,EjikeProsper2,False,,12,0,1,0
3,1276832682912161793,Sat Jun 27 11:00:08 +0000 2020,RT @DrMAlAteeq: - أمراض الكلى  - التهاب الصدر المزمن COPD - ضعف المناعة - السمنة ( كتلة اكبر من ٣٠) - أمراض القلب - فقر الدم المنجلي - السك… - أمراض الكلى  - التهاب الصدر المزمن COPD - ضعف المناعة - السمنة ( كتلة اكبر من ٣٠) - أمراض القلب - فقر الدم المنجل… https://t.co/xNrNJV96yV,aldossarynorah2,False,Dammam Kingdom of Saudi Arabia,93,0,1,0
4,1276841125228294145,Sat Jun 27 11:33:41 +0000 2020,Lmaoo https://t.co/zCxwJ68p0a They found a plant to fight COVID-19. It’s called: Planta Tus Nalgas En El Sofá,KeylenGarciaa,False,Bellville TX,107,0,0,1
5,1276836966881988610,Sat Jun 27 11:17:10 +0000 2020,RT @drdavidsamadi: It seems the EU’s decision to ban travel from the USA might be more of a political one.  At the same time that they ban… It seems the EU’s decision to ban travel from the USA might be more of a political one.  At the same time that they… https://t.co/1jXBQcDBx8,WeAreTheWorldL1,False,World,679,0,1,0
6,1276842179357552641,Sat Jun 27 11:37:52 +0000 2020,RT @MacitNadim: Covid 19 salgını üzerine sürekli olarak neyin yapılmaması gerektiği söylenmektedir. Kaçınmaya dönük emir kipi kullanılmakta… Covid 19 salgını üzerine sürekli olarak neyin yapılmaması gerektiği söylenmektedir. Kaçınmaya dönük emir kipi kulla… https://t.co/qCwqX7sMdw,ikbalVurucu,False,,774,0,1,0
7,1276844162961117184,Sat Jun 27 11:45:45 +0000 2020,RT @KKMPutrajaya: Taburan Kes Covid-19 mengikut Daerah  27 Jun  Tiada lagi daerah yang mencatatkan kes melebihi 41 kes sejak 26 Jun. Daerah… Taburan Kes Covid-19 mengikut Daerah  27 Jun  Tiada lagi daerah yang mencatatkan kes melebihi 41 kes sejak 26 Jun.… https://t.co/QXsXuidHL1,aimnhakimmm,False,,457,0,1,0
8,1276846488312614912,Sat Jun 27 11:55:00 +0000 2020,RT @podoradong: Menekan sebaran virus corona bukan dengan instruksi kurangi test PCR pada PDP  ODP ataupun OTG  Menurunkan kurva kenaikan d… Menekan sebaran virus corona bukan dengan instruksi kurangi test PCR pada PDP  ODP ataupun OTG  Menurunkan kurva ke… https://t.co/tIFdgfuBm1,ARISSUS02666971,False,,163,0,1,0
9,1276844260239835136,Sat Jun 27 11:46:08 +0000 2020,RT @theabhigupta127: People following social distancing in IIIT UGEE. 2 Gaj ki doori. Well  Corona does not seem to affect those taking exa… People following social distancing in IIIT UGEE. 2 Gaj ki doori. Well  Corona does not seem to affect those taking… https://t.co/MoNBJFEpB4,TandNee,False,,453,0,1,0
10,1276843771771174912,Sat Jun 27 11:44:12 +0000 2020,@Angelkath234 @ProfKarolSikora Its not stupid at all its called being cautious   i avoid people as much as i can fo… https://t.co/p836oUBnXb,jakers_40,False,beckenham,127,0,0,0
11,1276833036886302722,Sat Jun 27 11:01:33 +0000 2020,RT @PaulBrandITV: Sir John Major says the pandemic has made us realise how much we value people like carers  who are “generally lamentably… Sir John Major says the pandemic has made us realise how much we value people like carers  who are “generally lamen… https://t.co/HFUWQ0KDLW,Trisha_the_doc,False,Edinburgh,11464,0,1,0
12,1276843816398585856,Sat Jun 27 11:44:23 +0000 2020,RT @CMOIreland: We move to phase 3 on Mon 29th June. Very low levels of #COVID19. What worries me most now is travel from overseas and I fe… We move to phase 3 on Mon 29th June. Very low levels of #COVID19. What worries me most now is travel from overseas… https://t.co/aTepfHhrZQ,markdunne_20,False,Kildare/Carlow,396,0,1,0
13,1276834684098527232,Sat Jun 27 11:08:05 +0000 2020,RT @priyank48760497: @SureshKKhanna sir medical student ki bat koi kyu ni sun rh h ky humari life ki value ni h humare practical orexam dat… @SureshKKhanna sir medical student ki bat koi kyu ni sun rh h ky humari life ki value ni h humare practical orexam… https://t.co/RKVz69OdBh,MayankD24067097,False,,21,0,1,0
14,1276844257190588416,Sat Jun 27 11:46:08 +0000 2020,RT @TheNamibian: The Ministry of International Relations and Cooperation says no donation of 4 499 rapid Covid-19 testing kits were sent to… The Ministry of International Relations and Cooperation says no donation of 4 499 rapid Covid-19 testing kits were… https://t.co/uXvgjn59E5,gweruzamb,False,Cape Town South Africa,1066,0,1,0
15,1276838057078128640,Sat Jun 27 11:21:29 +0000 2020,Mediat serbe thonë se Marko Gjuriq ka dalë pozitiv për Covid-19 https://t.co/nHNjfS8335,lajminet,False,Prishtinë Kosovë,2319,0,0,0
16,1276840002828357647,Sat Jun 27 11:29:13 +0000 2020,RT @KobresTchele: Pour le coronavirus  il ne faut pas crier victoire trop tôt  certains pays ont passé le pic de l’ épidémie. En Côte d’Ivo… Pour le coronavirus  il ne faut pas crier victoire trop tôt  certains pays ont passé le pic de l’ épidémie. En Côte… https://t.co/O9UWL7f5Tj,AT_lafricain,False,,777,0,1,0
17,1276835300203884544,Sat Jun 27 11:10:32 +0000 2020,A centros de aislamiento por 14 días tendrán que ir los #cubanos y extranjeros residentes en #Cuba en las primeras… https://t.co/ay7Onq2DHI,diariodecuba,False,Madrid España,28026,0,0,0
18,1276844250949455873,Sat Jun 27 11:46:06 +0000 2020,RT @danwibg: High court rules Covid-19 patients cannot be forced into state quarantine https://t.co/Sgb7fCyXYl via @news24 #SouthAfrica #So… High court rules Covid-19 patients cannot be forced into state quarantine https://t.co/Sgb7fCyXYl via @news24… https://t.co/HnciAT11eT,Ryan18894656,False,,0,0,1,0
19,1276845925533544448,Sat Jun 27 11:52:45 +0000 2020,RT @LorenzoTheCat: Enforced social distancing by bears at a Paris cafe yesterday. https://t.co/Bobjq1jJvp Enforced social distancing by bears at a Paris cafe yesterday. https://t.co/Bobjq1jJvp,wenz66,False,a minor Galactic Civilisation,2707,0,1,0
20,1276847069676875776,Sat Jun 27 11:57:18 +0000 2020,RT @OnderKahveci: 1-Sağlık çalışanlarımız her daim son derece kutsal bir görev ifa etmektedir. Covid-19 salgınında da cansiperane bir şekil… 1-Sağlık çalışanlarımız her daim son derece kutsal bir görev ifa etmektedir. Covid-19 salgınında da cansiperane bir… https://t.co/Z4NJygSrkh,muratkestek,False,,99,0,1,0
