index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1261444500557164549,Fri May 15 23:53:00 +0000 2020,RT @EricRSammons: My feeling whenever one of Faggioli’s tweets show up on my TL. https://t.co/0NsdRajnvS My feeling whenever one of Faggioli’s tweets show up on my TL. https://t.co/jeJGtZgQ2p https://t.co/0NsdRajnvS,ulysses_zamora,False,,380,0,1,0
1,1261438853283549184,Fri May 15 23:30:33 +0000 2020,Sim pq ciencia é assim https://t.co/8eWL4bJU9c Bolsonaro deveria conversar com esta pesquisadora  ela sim inovou no tratando do COVID 19. Eu sou prova viva disso!,bielhand7,False,Recife-Pe,620,0,0,1
2,1261432930833858561,Fri May 15 23:07:01 +0000 2020,RT @Revolucion3_0: Marina realiza conversión de dos buques para brindar consulta externa a pacientes con COVID-19 en Veracruz y Acapulco (+… Marina realiza conversión de dos buques para brindar consulta externa a pacientes con COVID-19 en Veracruz y Acapul… https://t.co/nxMEFP6rRT,Emilian68455693,False,,107,0,1,0
3,1261438586311892992,Fri May 15 23:29:30 +0000 2020,[Covid-19] Penser l'inimaginable https://t.co/2tmNZpygAu,AljaliaNews,False,,143,0,0,0
4,1261444284806565891,Fri May 15 23:52:08 +0000 2020,RT @ForeverGibby: How the corona virus looks in physical form https://t.co/NePeWs4JXe How the corona virus looks in physical form https://t.co/NePeWs4JXe,cbpkmike,False,,51,0,1,0
5,1261438191740964864,Fri May 15 23:27:55 +0000 2020,RT @Aguirreuriok: Si tenes +13 y seguís mirando el "contenido" de Yao Cabrera te mereces que te agarre coronavirus. Si tenes +13 y seguís mirando el "contenido" de Yao Cabrera te mereces que te agarre coronavirus.,LeguizaJosefina,False,llorando por,238,0,1,0
6,1261444244071264256,Fri May 15 23:51:58 +0000 2020,RT @JuliusGoat: TRUMP: throw away the plan *covid arrives* TRUMP: hoax *15 dead* TRUMP:  it’ll go away *1000 dead* TRUMP:  *40 000 dead* TR… TRUMP: throw away the plan *covid arrives* TRUMP: hoax *15 dead* TRUMP:  it’ll go away *1000 dead* TRUMP:  *40 000… https://t.co/3DvDeAxW8f,kujakupoet,False,Chesapeake Bay USA,2735,0,1,0
7,1261444621479096321,Fri May 15 23:53:28 +0000 2020,RT @charliekirk11: 36.5 Million Americans are out of work because of this nationwide shutdown  The "cure" is officially worse than the dise… 36.5 Million Americans are out of work because of this nationwide shutdown  The "cure" is officially worse than the… https://t.co/QJwezg4lEp,jonstjohn1,False,USA,3413,0,1,0
8,1261433276121649153,Fri May 15 23:08:23 +0000 2020,RT @MUJERESNI1: Medicos y enfermeras/os en todo el pais  están pidiendo prorrogar la cuarentena y responsabilizan a los diputados del aumen… Medicos y enfermeras/os en todo el pais  están pidiendo prorrogar la cuarentena y responsabilizan a los diputados d… https://t.co/RvpBDtfEQr,memarca69,False,el salvador,1058,0,1,0
9,1261444051074760705,Fri May 15 23:51:12 +0000 2020,Después de hacerse público el maltrato que esos pacientes sufren en los centros de detención   disque hospitales  a… https://t.co/vmtJyvbqoz ⚠️Update COVID-19⚠️ 🇬🇹🇬🇹 ➡️Fase III o de Generalizacion: Crecimiento explosivo de casos ! ➡️El cierre TOTAL decreta… https://t.co/GoBsK9EmG9,PAL_70,False,Guatemala,140,0,0,1
10,1261439012931112960,Fri May 15 23:31:11 +0000 2020,RT @Gaceta_UNAM: En 1966  una joven investigadora escocesa observó en el microscopio una mancha gris circular cubierta por diminutos picos… En 1966  una joven investigadora escocesa observó en el microscopio una mancha gris circular cubierta por diminutos… https://t.co/VIsCjPPAXD,konigkraftvoll,False,134340,609,0,1,0
11,1261433112107474944,Fri May 15 23:07:44 +0000 2020,China’s Jilin City Announces Lockdown After Virus Outbreak https://t.co/ck6Ka6vcYl via @epochtimes,AsiongNg,False,taichung taiwan,173,0,0,0
12,1261432822868385792,Fri May 15 23:06:35 +0000 2020,RT @DrDanielGollan: Ya está el 1er tratamiento con plasma de pacientes recuperados producido en @BAProvincia. Gran avance para combatir al… Ya está el 1er tratamiento con plasma de pacientes recuperados producido en @BAProvincia. Gran avance para combatir… https://t.co/W4JRIQH0eG,quitoviz,False,,936,0,1,0
13,1261443987027578880,Fri May 15 23:50:57 +0000 2020,@emlistar @valfurla @Tita79081030 @smilypapiking La preside disperata perchè si trova 3 classi senza docente di pra… https://t.co/LfxFHHWWik,korry_87,False,,31,0,0,0
14,1261444327080726529,Fri May 15 23:52:18 +0000 2020,RT @RealJamesWoods: Call Greta  we’ve got to fix this!  https://t.co/moKZu93O1S Call Greta  we’ve got to fix this!  https://t.co/moKZu93O1S,sherrynron,False,,71168,0,1,0
15,1261438027727097858,Fri May 15 23:27:16 +0000 2020,RT @larepublica_pe: Según físico sanmarquino  meseta de contagios llegaría recién en quincena de junio  https://t.co/9lk9mY8uJ6 Según físico sanmarquino  meseta de contagios llegaría recién en quincena de junio  https://t.co/9lk9mY8uJ6,40Matos,False,,41,0,1,0
16,1261443697851285505,Fri May 15 23:49:48 +0000 2020,RT @detikcom: Presiden Jokowi menyampaikan pernyataan terbaru terkait penanganan virus Corona. Jokowi ingin masyarakat tetap produktif dan… Presiden Jokowi menyampaikan pernyataan terbaru terkait penanganan virus Corona. Jokowi ingin masyarakat tetap prod… https://t.co/C3WoP19zpx,kiasleo,False,blok kaum,628,0,1,0
17,1261444415895277570,Fri May 15 23:52:39 +0000 2020,More cruelty from this administration. No guarantee that the child and/or sponsor will not be deported in the futur… https://t.co/Oy1Wgft2Zh,Phoenix08972389,False,Lost in the bulls**t out of DC,286,0,0,0
18,1261438674564026368,Fri May 15 23:29:51 +0000 2020,RT @bpratamasaputra: Indonesia ki lagi musuh covid-19 karo wong GOBLOK !   Tulung di bedake ya BODOH karo GOBLOK! BODOH ki isih gelem di ed… Indonesia ki lagi musuh covid-19 karo wong GOBLOK !   Tulung di bedake ya BODOH karo GOBLOK! BODOH ki isih gelem di… https://t.co/N9Xp23rlnF,yynadiya,False,Tulungagung Indonesia,136,0,1,0
19,1261438670457802752,Fri May 15 23:29:50 +0000 2020,Wonderful progress https://t.co/FXXFNLS1I8 Is There Now A Medicine For Covid-19?  https://t.co/NbMilf9OWy  &amp; subscribe YouTube channel aswell 👇👇👇… https://t.co/GHxOXRXyTd,malikmansha12,False,,4,0,0,1
20,1261438400302809088,Fri May 15 23:28:45 +0000 2020,Gombe COVID 19 Situation: A Show Of Shame  Ineptitude Of Governance https://t.co/vd2O8f6zRH,MEGACROWN,False,Lagos,989,0,0,0
21,1261438120811102208,Fri May 15 23:27:39 +0000 2020,RT @felipeneto: Sabe qual é o outro líder mundial que está indo contra a ciência e investindo na produção de cloroquina  mesmo contra as re… Sabe qual é o outro líder mundial que está indo contra a ciência e investindo na produção de cloroquina  mesmo cont… https://t.co/wQHjnZ62mH,asongofkhaleesi,False,fan account,1588,0,1,0
22,1261444138802843648,Fri May 15 23:51:33 +0000 2020,RT @JHMarble: Her answer of “We still don’t know” applies both to my individual case and COVID-19 in general. I have yet to have a doctor t… Her answer of “We still don’t know” applies both to my individual case and COVID-19 in general. I have yet to have… https://t.co/9d038p8I0w,WaterLilyDreams,False,canada ,8060,0,1,0
23,1261438665638711300,Fri May 15 23:29:48 +0000 2020,RT @dpkBopanna: The irony : Hundreds gather at a village in Ramanagar for a religious fair   prayers included an appeal to the Gods to get… The irony : Hundreds gather at a village in Ramanagar for a religious fair   prayers included an appeal to the Gods… https://t.co/grqtimxQzw,KamalHaider1991,False,,1721,0,1,0
24,1261438803211956226,Fri May 15 23:30:21 +0000 2020,RT @RahulGandhi: The geniuses at Niti Aayog have done it again.   I’d like to remind you of their graph predicting the Govt's national lock… The geniuses at Niti Aayog have done it again.   I’d like to remind you of their graph predicting the Govt's nation… https://t.co/UfkdTW2JwH,aQuib26255244,False,,4,0,1,0
25,1261438882698022914,Fri May 15 23:30:40 +0000 2020,O corona vírus e o "governo" tão  disputando pra ver quem acaba com a sanidade mental do brasileiro primeiro ne,anaccavila,False,,119,0,0,0
26,1261444541141245952,Fri May 15 23:53:09 +0000 2020,RT @wayawako: StayHomeする影日の30日目🍻 https://t.co/vNVdxTiaMS StayHomeする影日の30日目🍻 https://t.co/vNVdxTiaMS,yuuha_058,False,,4,0,1,0
