index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1284415625222291461,Sat Jul 18 09:12:02 +0000 2020,i guess I don't really mind dying young tho so w/e https://t.co/cHHaPrDe4E shit dude I have the constitution of an inbred European princess  down to the genetic bleeding disorder   damaged k… https://t.co/tWQ3Uv6C0C,bitchgeorg,False,,43,0,0,1
1,1284415010643435520,Sat Jul 18 09:09:36 +0000 2020,RT @annecurtissmith: I understand excited sya sa baby nya  BUT he was waiting for the result of his test. Going to the hospital not knowing… I understand excited sya sa baby nya  BUT he was waiting for the result of his test. Going to the hospital not know… https://t.co/pXQ3tS7tJy,joanalou111,False,,721,0,1,0
2,1284425473519267840,Sat Jul 18 09:51:11 +0000 2020,RT @ReutersJapan: アングル：米国に再び医療危機、第2波で一般患者が治療先送り https://t.co/JgoBk8J0vt アングル：米国に再び医療危機、第2波で一般患者が治療先送り https://t.co/JgoBk8J0vt,yuyu_1815,False,阪神間在住京都人,472,0,1,0
3,1284422401024024577,Sat Jul 18 09:38:58 +0000 2020,@feemcbee On @mattfrei LBC show in the next hour he's talking about people who've had covid symptoms for several mo… https://t.co/ApqISDSpbj,flintworks,False,flint,512,0,0,0
4,1284420830911332353,Sat Jul 18 09:32:44 +0000 2020,RT @vikalpavoices: මහජන සෞඛ්‍ය පරීක්ෂක නිලධාරින් #covid19 පාලන රාජකාරි කටයුතු වලින් ඉවත් වී දැනට පැය 24 ක් ගත වී අවසන්  මේ දක්වා  රජය දක්වා… මහජන සෞඛ්‍ය පරීක්ෂක නිලධාරින් #covid19 පාලන රාජකාරි කටයුතු වලින් ඉවත් වී දැනට පැය 24 ක් ගත වී අවසන්  මේ දක්වා  රජය… https://t.co/8hzbBS9hpS,krishna_perera,False,,30,0,1,0
5,1284418508999229441,Sat Jul 18 09:23:30 +0000 2020,Bhumi Pednekar’s Lockdown Birthday Wish is a Vaccine for Covid-19 https://t.co/PSVx5q543R,11govind11,False,Delhi ,25,0,0,0
6,1284418798217564161,Sat Jul 18 09:24:39 +0000 2020,RT @JotDownSpain: Me dieron el alta el 18 de abril y el lunes tengo resonancia magnética  esta vez por el corazón (taquicardias  arritmia..… Me dieron el alta el 18 de abril y el lunes tengo resonancia magnética  esta vez por el corazón (taquicardias  arri… https://t.co/5KNDLUp8Tr,madelu27,False,,165,0,1,0
7,1284423024121221120,Sat Jul 18 09:41:27 +0000 2020,RT @KarthikVM18: BBMP Commissioner BH Anil Kumar @BBMPCOMM has been transferred. This comes in the backdrop of a controversy broke yesterda… BBMP Commissioner BH Anil Kumar @BBMPCOMM has been transferred. This comes in the backdrop of a controversy broke y… https://t.co/RvrHxVYK1h,tpranjith10,False,Bangalore,143,0,1,0
8,1284417287685013504,Sat Jul 18 09:18:39 +0000 2020,RT @Veektollrhia: Nigerians be wearing their face mask on their chin like they gon’ put it on when they see covid passing by🤦🏻‍♀️  Stay saf… Nigerians be wearing their face mask on their chin like they gon’ put it on when they see covid passing by🤦🏻‍♀️  Stay safe people✌🏼,primarykeyman,False,Bayelsa Nigeria,59,0,1,0
9,1284425982338793473,Sat Jul 18 09:53:12 +0000 2020,RT @CallMeCarsonYT: I miss when everyone had ligma instead of coronavirus I miss when everyone had ligma instead of coronavirus,paigehollyrush1,False,England United Kingdom,85,0,1,0
10,1284414700567101441,Sat Jul 18 09:08:22 +0000 2020,RT @sav_says_: People keep demonizing TX for our "huge" rise in COVID-19 cases...did you know that there's a drop in statewide COVID-19 hos… People keep demonizing TX for our "huge" rise in COVID-19 cases...did you know that there's a drop in statewide COV… https://t.co/xEixqqkN4P,franginter,False,,7092,0,1,0
11,1284426952624005121,Sat Jul 18 09:57:03 +0000 2020,RT @Arianna5422: #Coronavirus  l'allarme di Roberto Speranza: "Record assoluto  impennata mai così alta"  lockdown dietro l'angolo  Ma cert… #Coronavirus  l'allarme di Roberto Speranza: "Record assoluto  impennata mai così alta"  lockdown dietro l'angolo… https://t.co/67NeOjt3Jf,ilpozzoparlante,False,Italia,3448,0,1,0
