index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1241788463684476928,Sun Mar 22 18:06:55 +0000 2020,RT @nqtv: Si quelqu'un a le 06 de ce scientifique  c'est pour rassurer un ami. Merci. https://t.co/n7vl92DdNL Si quelqu'un a le 06 de ce scientifique  c'est pour rassurer un ami. Merci. https://t.co/n7vl92DdNL,jessperez75,False,,573,0,1,0
1,1241787842621321216,Sun Mar 22 18:04:27 +0000 2020,RT @dwnews: JUST IN: German authorities have issued a contact ban  limiting interactions of more than two people. Families or those living… JUST IN: German authorities have issued a contact ban  limiting interactions of more than two people. Families or t… https://t.co/sg1MqSJj4M,QuacyKinsWik,False,Twitter Community,753,0,1,0
2,1241788581166735360,Sun Mar 22 18:07:23 +0000 2020,RT @transki_tanya: Last 1️⃣0️⃣ days before our contract gets unilaterally ripped up. I am terrified. Surge plans due to Covid. Loss of fron… Last 1️⃣0️⃣ days before our contract gets unilaterally ripped up. I am terrified. Surge plans due to Covid. Loss of… https://t.co/Nmk8tFvOuP,AB_Fam_Doc,False,,610,0,1,0
3,1241793975008165888,Sun Mar 22 18:28:49 +0000 2020,RT @nancylevine: @RandPaul I hope you get well soon  Senator Rand Paul.  And also  this is worth noting: "Paul  a notorious deficit hawk  w… @RandPaul I hope you get well soon  Senator Rand Paul.  And also  this is worth noting: "Paul  a notorious deficit… https://t.co/E0Mcw1I04j,Maryperr7,False,,224,0,1,0
4,1241799473707311105,Sun Mar 22 18:50:40 +0000 2020,RT @lhmandetta: O trabalho integrado 🇧🇷 é fundamental para que possamos continuar implementando as medidas para combater o coronavírus. Tod… O trabalho integrado 🇧🇷 é fundamental para que possamos continuar implementando as medidas para combater o coronaví… https://t.co/MsG4GbAIQf,BarattoLuis,False,Brasil,79,0,1,0
5,1241793655742005248,Sun Mar 22 18:27:33 +0000 2020,RT @CSPonentAndratx: Procedimiento a seguir si conocemos a alguien con síntomas de #COVIDー19                 ⚗️🔬🏪 #QuedateEnCasa @apmallorc… Procedimiento a seguir si conocemos a alguien con síntomas de #COVIDー19                 ⚗️🔬🏪 #QuedateEnCasa… https://t.co/2Fmt1kDWP7,CSPontdInca,False,Marratxí España,865,0,1,0
6,1241788387909963782,Sun Mar 22 18:06:37 +0000 2020,RT @silv24: This is the face of someone who just spent 9 hours in personal protective equipment moving critically ill Covid19 patients arou… This is the face of someone who just spent 9 hours in personal protective equipment moving critically ill Covid19 p… https://t.co/q1yYdrCl9e,JadhavWorld,False,Hubli India,417,0,1,0
7,1241799729475760128,Sun Mar 22 18:51:41 +0000 2020,RT @beale_md: My friend sent me this ECG from NY and I cannot believe this to be true. Cath revealed mild CAD and an EF of 40 percent. Pati… My friend sent me this ECG from NY and I cannot believe this to be true. Cath revealed mild CAD and an EF of 40 per… https://t.co/uyoGeW2MIz,copperking6,False,,23,0,1,0
8,1241787981280641024,Sun Mar 22 18:05:00 +0000 2020,RT @srihxtha: people coming back from spring break in miami thinking 2 of their bath and body works hand sanitizers will protect them and t… people coming back from spring break in miami thinking 2 of their bath and body works hand sanitizers will protect… https://t.co/2DtWSPycXQ,estaninitaa,False,fucking idiotland,17,0,1,0
9,1241793177834708992,Sun Mar 22 18:25:39 +0000 2020,RT @DonaldJTrumpJr: It’s like they all work for China. https://t.co/HNdr7gT4Q7 It’s like they all work for China. https://t.co/HNdr7gT4Q7,LaughlandMorgan,False,,1231,0,1,0
