index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1241279325841719297,Sat Mar 21 08:23:47 +0000 2020,RT @CrowDits: Hampir seminggu para tenaga medis China tiba di Italia utk mengurangi wabah #COVID19. Tp mereka keliatan putus asa. Social di… Hampir seminggu para tenaga medis China tiba di Italia utk mengurangi wabah #COVID19. Tp mereka keliatan putus asa.… https://t.co/gfkZLvZPO2,heyjangjun,False,,642,0,1,0
1,1241274049441009666,Sat Mar 21 08:02:49 +0000 2020,RT @AnjaOlaf: Social distancing on Blåvand beach🇩🇰Stay safe!! https://t.co/JF1O6zNegQ Social distancing on Blåvand beach🇩🇰Stay safe!! https://t.co/JF1O6zNegQ,RobertGrinza,False,Regione Piemonte / Italy,5916,0,1,0
2,1241279631250112512,Sat Mar 21 08:25:00 +0000 2020,BLOG: Zijn de kippen in staking? &gt;&gt;&gt; https://t.co/Hn0eazSbj0  #schijndel #meierijstad #tvschijndel #coronavirus https://t.co/nWmqKZDU94,TVSchijndel,False,Schijndel,2451,0,0,0
3,1241288166998282242,Sat Mar 21 08:58:55 +0000 2020,RT @eykaatiqah18: Aiman: we should distance ourself ☝🏻  also aiman : KO JGN GI MANA MANA!!   me: ........  #COVID19 #StayHome https://t.co/… Aiman: we should distance ourself ☝🏻  also aiman : KO JGN GI MANA MANA!!   me: ........  #COVID19 #StayHome https://t.co/8xkGmiB5DK,emylias_,False,Malaysia,159,0,1,0
4,1241274375954788353,Sat Mar 21 08:04:07 +0000 2020,RT @ghana_gyal: Hey folx! My cafe is closed bc of COVID19. We need help supporting our employees + bills to stay afloat. We’re the ONLY bla… Hey folx! My cafe is closed bc of COVID19. We need help supporting our employees + bills to stay afloat. We’re the… https://t.co/097tbXzOpq,Nataliaa98_,False,California USA,617,0,1,0
5,1241274565168377856,Sat Mar 21 08:04:52 +0000 2020,RT @English_bahen: Dear India  lock down  social distancing is only way to control #ChinaVirus. UK did not do it early on  is now in a dang… Dear India  lock down  social distancing is only way to control #ChinaVirus. UK did not do it early on  is now in a… https://t.co/4Fkp96zhTd,forexmayhem,False,London England,422,0,1,0
6,1241288297701310464,Sat Mar 21 08:59:26 +0000 2020,RT @yokolus_isyani: Bilim insanları:"Ağaçları kesip hayvanları öldürüyor ya da kafesliyor ve pazarlara gönderiyoruz. Ekosistemleri bozuyor… Bilim insanları:"Ağaçları kesip hayvanları öldürüyor ya da kafesliyor ve pazarlara gönderiyoruz. Ekosistemleri bozu… https://t.co/pThe3DCsKt,niliput,False,,36,0,1,0
7,1241274476915875841,Sat Mar 21 08:04:31 +0000 2020,RT @sri50: #TN government closes all land border and road points connecting to neighbouring states of #Kerala  #Andhra and #Karnataka!   On… #TN government closes all land border and road points connecting to neighbouring states of #Kerala  #Andhra and… https://t.co/SY2WEUqWcu,NithinsasiV,False,,36,0,1,0
8,1241284820015165440,Sat Mar 21 08:45:37 +0000 2020,RT @business: Critical medical supplies are stuck in China because there's no planes to ship them. “We have to wait in line behind the yoga… Critical medical supplies are stuck in China because there's no planes to ship them. “We have to wait in line behin… https://t.co/zkvtpcyBSK,chalanlexi,False,,488,0,1,0
9,1241288015932059649,Sat Mar 21 08:58:19 +0000 2020,RT @MattYoung: As stricter social distancing measures are introduced to stop the spread of coronavirus  is it still safe to catch public tr… As stricter social distancing measures are introduced to stop the spread of coronavirus  is it still safe to catch… https://t.co/mVcCEhvSoo,CevarAlexander,False,Bikini BottomNear Krusty Krab,89,0,1,0
