index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1284689222587187200,Sun Jul 19 03:19:13 +0000 2020,RT @TomerUllman: Left hand on computer only able to press 'A' and caps-lock  multi-tasking work while eating while watching kids  one child… Left hand on computer only able to press 'A' and caps-lock  multi-tasking work while eating while watching kids  on… https://t.co/8tgBcVffto,MrsMuurMD,False,,107,0,1,0
1,1284685453245861888,Sun Jul 19 03:04:15 +0000 2020,RT @wasimakramlive: Here in beautiful North Wales  Uk! Sending love back home. Can’t get much more social distancing than this!!! #EngVPak… Here in beautiful North Wales  Uk! Sending love back home. Can’t get much more social distancing than this!!!… https://t.co/1JwnGnrSVY,SyedSho81373777,False,,101,0,1,0
2,1284691766113742849,Sun Jul 19 03:29:20 +0000 2020,RT @kmiura: 分布の根の形みたら理学系のひとは直感するよね。とんでもないぶっといピークが待ち構えているって。アウチ、どころじゃねーぞこれ。 分布の根の形みたら理学系のひとは直感するよね。とんでもないぶっといピークが待ち構えているって。アウチ、どころじゃねーぞこれ。 https://t.co/JGDYVCJHpa,dillo_dillo,False,心はLancashire (Tokyo JPN),540,0,1,0
3,1284688539498807301,Sun Jul 19 03:16:30 +0000 2020,@JamesBarnsley30 @LilyTbd He was asked to leave and refused. He was then trespassing. Cops tried to escort him out… https://t.co/ITZO9SENTy,GinaWanders,False,Montréal Québec,1729,0,0,0
4,1284692507582844934,Sun Jul 19 03:32:16 +0000 2020,RT @NPR: 2020 has been a lot — and Iceland is ready to help.  The tourist board has developed an app that lets you record a scream  pent up… 2020 has been a lot — and Iceland is ready to help.  The tourist board has developed an app that lets you record a… https://t.co/WeUyhUu5pr,amastiel,False,she/her,139,0,1,0
5,1284689987687059456,Sun Jul 19 03:22:16 +0000 2020,@piinklimone @mitchellvii What kind of "proof" have you offered?  https://t.co/onPPEuRw2J https://t.co/zpI2FLtx5p,budderzbuddy,False,,0,0,0,0
6,1284690258689437697,Sun Jul 19 03:23:20 +0000 2020,RT @GomezDeRulo: Tulum es zona Covid Free o que pedo? Tulum es zona Covid Free o que pedo?,lalosansoresR,False,,241,0,1,0
7,1284684499444326401,Sun Jul 19 03:00:27 +0000 2020,RT @DWUhlfelderLaw: 85 infants under age 1 have tested positive for coronavirus in one Texas county 85 infants under age 1 have tested positive for coronavirus in one Texas county,SharonSeattle,False,Seattle WA,922,0,1,0
8,1284694956259438592,Sun Jul 19 03:42:00 +0000 2020,RT @botticelli_bod: the US government giving a covid update the US government giving a covid update https://t.co/xQ6hirLqkr,Maxwell_Lemke,False,Performing Arts Center,191,0,1,0
9,1284697909913702401,Sun Jul 19 03:53:44 +0000 2020,RT @buddy_dek: The Post Office Belongs to the Public. Let’s not Give it to Wall Street. #Crooks https://t.co/HFzWz0sNSD The Post Office Belongs to the Public. Let’s not Give it to Wall Street. #Crooks https://t.co/HFzWz0sNSD,SlyMagellen,False,,3128,0,1,0
10,1284696495820685312,Sun Jul 19 03:48:07 +0000 2020,We had to reschedule picture day this year because the flu was so bad at my school...and they think we can control Corona... 🤔,lizrandallpants,False,Phoenix AZ,87,0,0,0
11,1284689895106252802,Sun Jul 19 03:21:54 +0000 2020,RT @VTVcanal8: #AUDIO📞| Vicepresidente de Comunicación  Turismo y Cultura  @jorgerpsuv: Registramos 7 casos en La Guaira de coronavirus:… #AUDIO📞| Vicepresidente de Comunicación  Turismo y Cultura  @jorgerpsuv: Registramos 7 casos en La Guaira de corona… https://t.co/hx7LAsYXHF,choroni_uraca,False,,205,0,1,0
12,1284687755771957249,Sun Jul 19 03:13:23 +0000 2020,@Jax_Nelson I know smh air ain’t cheep now it’s corona free tho lmao,tylerstanley13,False,,2700,0,0,0
