index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1243345959532167170,Fri Mar 27 01:15:51 +0000 2020,RT @xxxjasonbieber: Ommg love that exhib!!! Qui aurait aimer être à la place du cycliste ou un des nombreux voisin?! Je porte mes couilles!… Ommg love that exhib!!! Qui aurait aimer être à la place du cycliste ou un des nombreux voisin?! Je porte mes couil… https://t.co/1Sxp1Bhxeo,topherkane,False,,38,0,1,0
1,1243345359968940039,Fri Mar 27 01:13:28 +0000 2020,RT @AmarUjalaNews: लॉकडाउन: घर से बाहर निकलने पर भाई ने की भाई की हत्या @OfficeofUT #IndiaBattlesCoronavirus #ChineseVirus19 #CoronavirusOu… लॉकडाउन: घर से बाहर निकलने पर भाई ने की भाई की हत्या @OfficeofUT #IndiaBattlesCoronavirus #ChineseVirus19… https://t.co/D6Tit4HG58,Gokul1975Prasad,False,Patna Bihar India.,467,0,1,0
2,1243345125390061568,Fri Mar 27 01:12:32 +0000 2020,RT @davidsirota: What stage of capitalism is this? https://t.co/nf8AvB6Qgx What stage of capitalism is this? https://t.co/nf8AvB6Qgx,JoAnnLChateau,False,Florida USA,957,0,1,0
3,1243344944565112833,Fri Mar 27 01:11:49 +0000 2020,RT @Cesar_baloneyy: Stay home putas ! Don’t make me sing again lol https://t.co/IQGcYiilfN Stay home putas ! Don’t make me sing again lol https://t.co/IQGcYiilfN,kingnussy,False,Claremont CA,211,0,1,0
4,1243356974403555328,Fri Mar 27 01:59:37 +0000 2020,RT @DvoTachira: #InstitucionalDTFC | 💫 ¡Un poco de distracción  con ingenio y talento  para derrotar desde casa al Covid-19! ⚽️  #MiEscudoE… #InstitucionalDTFC | 💫 ¡Un poco de distracción  con ingenio y talento  para derrotar desde casa al Covid-19! ⚽️… https://t.co/S9tgeImclV,YordiPalma,False,,384,0,1,0
5,1243345477246083075,Fri Mar 27 01:13:56 +0000 2020,RT @TheTNHoller: AUTHORITARIANISM in Action: “The Trump re-election campaign told TV stations they could lose their operating licenses for… AUTHORITARIANISM in Action: “The Trump re-election campaign told TV stations they could lose their operating licens… https://t.co/yLoLbOUvgH,TomAlb88,False,Brooklyn Park MN,447,0,1,0
6,1243345733262159874,Fri Mar 27 01:14:57 +0000 2020,RT @MazzoleniJulio: Informe #COVID19: hoy procesamos 78 muestras  11 resultaron positivas: 7 del exterior  3 relacionados a primer caso y 1… Informe #COVID19: hoy procesamos 78 muestras  11 resultaron positivas: 7 del exterior  3 relacionados a primer caso… https://t.co/a5eRzmNxgq,alesosa1902,False,Encarnacion Paraguay,239,0,1,0
7,1243345624340344832,Fri Mar 27 01:14:31 +0000 2020,RT @El_Universal_Mx: #ÚLTIMAHORA México suma 585 casos positivos por coronavirus. Hay 8 fallecimientos. En breve más información #ÚLTIMAHORA México suma 585 casos positivos por coronavirus. Hay 8 fallecimientos. En breve más información,JoseLui15099755,False,,18,0,1,0
8,1243351475121610753,Fri Mar 27 01:37:46 +0000 2020,RT @ians_india: Jana Sena Party (@JanaSenaParty) leader and Telugu film star #PawanKalyan (@PawanKalyan) on Thursday  tweeted  "I will be d… Jana Sena Party (@JanaSenaParty) leader and Telugu film star #PawanKalyan (@PawanKalyan) on Thursday  tweeted  "I w… https://t.co/KTXAjL6xr0,AdityaKalyan1,False,Hyderabad India,185,0,1,0
9,1243356353076199424,Fri Mar 27 01:57:09 +0000 2020,@ShadeOfWhy https://t.co/dXvCeDNbsm toma capo 1. A los 5 le hice una carta a un señor del local frente a mi casa diendole que lo ODIABA 2. Vi 8 veces a No Te Va… https://t.co/SKOz8a2zs0,HopelessHairr,False,Buenos Aires Argentina,665,0,0,1
10,1243344684577144832,Fri Mar 27 01:10:47 +0000 2020,RT @BoutrousTed: There is no legitimate basis whatsoever for the Trump campaign’s cease and desist request regarding this ad — the ad is pu… There is no legitimate basis whatsoever for the Trump campaign’s cease and desist request regarding this ad — the a… https://t.co/F1twK28R9A,LisaLum61,False,Windsor Ontario,744,0,1,0
11,1243344667791556609,Fri Mar 27 01:10:43 +0000 2020,RT @c_toujours_moi: "Un ami de la famille  un homme en bonne santé âgé d’environ 65 ans  était sur le point d’aller sous respirateur la nui… "Un ami de la famille  un homme en bonne santé âgé d’environ 65 ans  était sur le point d’aller sous respirateur la… https://t.co/ZwBto5yQIc,PFabre2017,False,Carcassonne France,404,0,1,0
12,1243351701974929408,Fri Mar 27 01:38:40 +0000 2020,@ronaldocaiado Vagabundo se reunindo com Embaixador da China? Toma vergonha na cara seu mau caráter não é da compet… https://t.co/qYmkbVmB7o,nerizalva,False,Brasil,1548,0,0,0
13,1243356785584402432,Fri Mar 27 01:58:52 +0000 2020,RT @eugenegu: So it’s official. We’re number one in the world for coronavirus cases  even surpassing China which has more than 4 times as m… So it’s official. We’re number one in the world for coronavirus cases  even surpassing China which has more than 4… https://t.co/pOWFA26sCE,_SamBam23,False,Dan🤍,816,0,1,0
14,1243345397994512384,Fri Mar 27 01:13:37 +0000 2020,RT @ficofachriza_: #MLD - Marah Lucu Dikit. Seri Corona. https://t.co/KGZqYozFbx #MLD - Marah Lucu Dikit. Seri Corona. https://t.co/KGZqYozFbx,BBAlfonsius,False,,150,0,1,0
15,1243356885593387008,Fri Mar 27 01:59:16 +0000 2020,Well done dad https://t.co/BCBLMWRWKK Lockdown locks!!!! 🤪👍🏼 https://t.co/UgkBJykc1V,AdoAyers,False,Sherwood forest,803,0,0,1
16,1243356320062771201,Fri Mar 27 01:57:01 +0000 2020,eu só preciso disso aqui pra ser feliz por favor corona virus vai embora vei https://t.co/WTqTNvmOSL,gxizv,False,Espírito Santo Brasil,443,0,0,0
