index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1276033379423514624,Thu Jun 25 06:03:59 +0000 2020,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/MDcGlvBSa0 Media briefing on #COVID19 with @DrTedros https://t.co/MDcGlvBSa0,hn_johnkii_seso,False,Future Is In ‘Our’ Hand,6,0,1,0
1,1276045409580797953,Thu Jun 25 06:51:48 +0000 2020,RT @DailyRounds: Given how much the capital has struggled even with ensuring complete contact tracing for all #COVID19 cases  which involve… Given how much the capital has struggled even with ensuring complete contact tracing for all #COVID19 cases  which… https://t.co/oD2qzM3BV6,KishanShob,False,Kozhikode Kerala,4,0,1,0
2,1276035469889896449,Thu Jun 25 06:12:18 +0000 2020,RT @jessicawon57: Requiring face masks THREE months into a pandemic is like requiring condoms at the baby shower 😂 Requiring face masks THREE months into a pandemic is like requiring condoms at the baby shower 😂,Paisley__15,False,NC,358,0,1,0
3,1276045919113412609,Thu Jun 25 06:53:49 +0000 2020,@realDonaldTrump #greatawakening #ObamaGate #wwg1wga #X22Report #Covid19 #QAnon #X22 #Q https://t.co/6g6NSrBFqX Everybody always asks what crime did Obama commit? He Weaponized the government to go after political rivals.  Ther… https://t.co/GJHo2aRnkh,qlobalchange,False,,4711,0,0,1
4,1276042610604412928,Thu Jun 25 06:40:40 +0000 2020,@ZDFheute @POTUS Mitschuld?! Als @potus hat #Trump einfach nur versagt.  #Corona zeigt klar die Länder mit führungs… https://t.co/KSa3c3xcdw,Oldperl,False,Eltmann Deutschland,416,0,0,0
5,1276034164777553920,Thu Jun 25 06:07:07 +0000 2020,RT @imannsoberano: From K-to-12 Program to Face-to-face Classes? Pinag titripan nyo ba kame CHED? You already wasted 2 FUCKING YEARS OF OUR… From K-to-12 Program to Face-to-face Classes? Pinag titripan nyo ba kame CHED? You already wasted 2 FUCKING YEARS O… https://t.co/2VHpmWowdp,gerrickaxx,False,🇵🇭🇮🇳,935,0,1,0
6,1276047016330776576,Thu Jun 25 06:58:11 +0000 2020,In Bangladesh  internet restrictions  rumours worsen COVID-19 fears in Rohingya camps – Firstpost https://t.co/CqqUQo7UxD,GoldNewspaper,False,,39,0,0,0
7,1276034722393661441,Thu Jun 25 06:09:20 +0000 2020,RT @MrinalPande1: लाइसेंस मिला तमंचे का बना लिए तोप ! लाइसेंस मिला तमंचे का बना लिए तोप ! https://t.co/9IOEFRSw27,JoshMathias,False,India,119,0,1,0
8,1276042519172853761,Thu Jun 25 06:40:18 +0000 2020,RT @ekonomy_: Don’t act cute now bitch Don’t act cute now bitch https://t.co/U4wPDq495P,Etilea,False,,1132,0,1,0
9,1276034904380239872,Thu Jun 25 06:10:03 +0000 2020,RT @rameshlaus: In #Singapore  90% of the #Coronavirus cases are Foreign workers.. Mostly Indian/Tamil young construction and other Blue Co… In #Singapore  90% of the #Coronavirus cases are Foreign workers.. Mostly Indian/Tamil young construction and other… https://t.co/os1QUC3JbO,ArjunMithun,False,Erode India,6591,0,1,0
