index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1263058588622188545,Wed May 20 10:46:48 +0000 2020,gayakin covid di indo bisa mereda,yofucklife,False,,67,0,0,0
1,1263047391218929664,Wed May 20 10:02:19 +0000 2020,RT @abdullahciftcib: Rusya  Google’dan Covid-19 ölümlerini sorgulayan Rusça sitedeki haberin arama sonuçlarından çıkarılmasını talep etti.… Rusya  Google’dan Covid-19 ölümlerini sorgulayan Rusça sitedeki haberin arama sonuçlarından çıkarılmasını talep ett… https://t.co/G5mdTGg5eQ,osman_4242,False,,1086,0,1,0
2,1263047403667587073,Wed May 20 10:02:21 +0000 2020,Rolls Royce axing 9000 jobs with more likely to follow.  Well done @BorisJohnson &amp; @RishiSunak   Covid-19 did not cause this.  Lockdown did.,MinistryDissent,False,,1161,0,0,0
3,1263058266432499714,Wed May 20 10:45:31 +0000 2020,RT @tmlgreenelephas: เนี่ย เอาอีกละ มันหน้าที่หรอวะ งง เหมือนแบบ ค่อยๆเอาทหารมาทำนู่นทำนี่ให้เห็นจนชิน https://t.co/OkRocIWM28 เนี่ย เอาอีกละ มันหน้าที่หรอวะ งง เหมือนแบบ ค่อยๆเอาทหารมาทำนู่นทำนี่ให้เห็นจนชิน https://t.co/OkRocIWM28,LimitedDeepx129,False,,3414,0,1,0
4,1263058513590452224,Wed May 20 10:46:30 +0000 2020,RT @GECoalition: Today at 3pm CEST - an urgent webinar from @GGKP on #Sustainability &amp; #COVID19. How can we better manage medical waste and… Today at 3pm CEST - an urgent webinar from @GGKP on #Sustainability &amp; #COVID19. How can we better manage medical wa… https://t.co/DHkl5HFdgj,tanglievens,False,,41,0,1,0
5,1263047139711684610,Wed May 20 10:01:19 +0000 2020,RT @thakkar_sameet: Rajasthan 61 new Corona cases today morning out which 49 are spread by @RahulGandhi &amp; his best CM @OfficeofUT. While @a… Rajasthan 61 new Corona cases today morning out which 49 are spread by @RahulGandhi &amp; his best CM @OfficeofUT. Whil… https://t.co/RzHTtzS0f6,nishargs19,False,,287,0,1,0
6,1263057858951811072,Wed May 20 10:43:54 +0000 2020,@rodbishop15 @Sandancer60 Over 40 teachers dead from Covid19. Presumably caught from kids that the government say d… https://t.co/Pqo2Ig1hAm,Lifemodelnick,False,Derbyshire,1343,0,0,0
7,1263047012204847104,Wed May 20 10:00:48 +0000 2020,“Surviving Parenthood In a Global Pandemic” https://t.co/9LO3zB1T8s,Diving4TheLord,False,,95,0,0,0
8,1263053002195296256,Wed May 20 10:24:36 +0000 2020,RT @kieronfinn: A "huge regret"? A huge regret is when you get done for speeding; or send a drunk tweet. This is negligence and manslaughte… A "huge regret"? A huge regret is when you get done for speeding; or send a drunk tweet. This is negligence and man… https://t.co/iws8zZvTPH,MarvelBeasty,False,London England,982,0,1,0
9,1263058565645787137,Wed May 20 10:46:43 +0000 2020,RT @pimvareeya: อ่าขอลบก่อนนะคะ เดี๋ยวขอแก้ข้อมูลในฟอร์มแป๊บ แล้วจะมาโพสเปิด Giveaway X1 2002 LINE กับ H&amp;D ให้ค่ะ  คือยังมีใครรออยู่มั้ยคะ… อ่าขอลบก่อนนะคะ เดี๋ยวขอแก้ข้อมูลในฟอร์มแป๊บ แล้วจะมาโพสเปิด Giveaway X1 2002 LINE กับ H&amp;D ให้ค่ะ  คือยังมีใครรออ… https://t.co/GyTvS5BNA1,juyonehanblah,False,,6,0,1,0
