index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1257996579895537665,Wed May 06 11:32:11 +0000 2020,RT @maxine_ronald: Māori are not "significant bodies". We are Treaty PARTNERS. Should have been part of the Epidemic Response Committee fro… Māori are not "significant bodies". We are Treaty PARTNERS. Should have been part of the Epidemic Response Committe… https://t.co/NxVbFUUpWz,taramcallister4,False,Wellington City New Zealand,3966,0,1,0
1,1257996618323972102,Wed May 06 11:32:20 +0000 2020,RT @sanketdhende: @orthosquare 1. Wuhan 2. Sanitization 3. Plaque 4. Fourteen 5. Saliva 6. Calcium  #Orthosquare #Puzzle #ContestAlertIndi… @orthosquare 1. Wuhan 2. Sanitization 3. Plaque 4. Fourteen 5. Saliva 6. Calcium  #Orthosquare #Puzzle… https://t.co/qi629xeiYA,Sandeep13_,False,India 🇮🇳,1173,0,1,0
2,1258001579413823488,Wed May 06 11:52:03 +0000 2020,RT @ThisIsShivi: The talk of the #lockdownextension is kinda neither here nor there. Spain and Italy were on actual lockdown. Whatever the… The talk of the #lockdownextension is kinda neither here nor there. Spain and Italy were on actual lockdown. Whatev… https://t.co/BuzlzTDeQe,danielrintoul,False,Motherwell Scotland,337,0,1,0
3,1257991177497980928,Wed May 06 11:10:43 +0000 2020,RT @ThisIsShivi: The talk of the #lockdownextension is kinda neither here nor there. Spain and Italy were on actual lockdown. Whatever the… The talk of the #lockdownextension is kinda neither here nor there. Spain and Italy were on actual lockdown. Whatev… https://t.co/BuzlzTDeQe,bogaliciouz,False,,1375,0,1,0
4,1258002418471538691,Wed May 06 11:55:23 +0000 2020,RT @FootbaIIism: Me finally seeing the boys after lockdown is over 🤣 https://t.co/03USOweWWV Me finally seeing the boys after lockdown is over 🤣 https://t.co/03USOweWWV,JorgeEast,False,East Las Vegas Las Vegas,161,0,1,0
5,1257996660053028864,Wed May 06 11:32:30 +0000 2020,RT @AdamBienkov: On the day the UK becomes the country with the highest coronavirus death toll in Europe  here's what most of the front pag… On the day the UK becomes the country with the highest coronavirus death toll in Europe  here's what most of the fr… https://t.co/D5tXyai5LJ,MarknumPI,False,Dundee,104,0,1,0
6,1258002691931934720,Wed May 06 11:56:28 +0000 2020,RT @davidicke: Italian Leader Slams 'False COVID-19 Numbers: 25K Did Not Die  it's a way to Impose a Dictatorship' https://t.co/flMeW8Az7J… Italian Leader Slams 'False COVID-19 Numbers: 25K Did Not Die  it's a way to Impose a Dictatorship'… https://t.co/4LltUPcN4j,alexreid1963,False,Scotland,19,0,1,0
7,1257996194204262400,Wed May 06 11:30:39 +0000 2020,More loved up than ever in your cocoon? Or trying to meet someone new? We want to hear from readers (via… https://t.co/jrGWuhwqJy,IT_HealthPlus,False,The Irish Times,7067,0,0,0
8,1257996068664598528,Wed May 06 11:30:09 +0000 2020,@QueMoments https://t.co/co1FlQ1TFH,marinacruzz_,False,Sevilla España,52,0,0,0
9,1258002608142180353,Wed May 06 11:56:08 +0000 2020,RT @lynn32187: @TrumpsTaxes @atrupar https://t.co/sRNy7DpyY4 @TrumpsTaxes @atrupar https://t.co/sRNy7DpyY4,Atencio1Ron,False,Las Vegas NV,2744,0,1,0
