index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1271615262047916032,Sat Jun 13 01:27:58 +0000 2020,RT @JudahTheSimp: I guess the lockdown is over. May the best immune system win.😭 I guess the lockdown is over. May the best immune system win.😭,_alefrausto,False,,583,0,1,0
1,1271612364660580353,Sat Jun 13 01:16:27 +0000 2020,Hoje era pra minha sala estar gritando que ta vendendo algo com provavelmente alguma roupa ridícula por conta do mi… https://t.co/iNL3oQpmgT,ln_benedini,False,Batatais Brasil,64,0,0,0
2,1271623022903001088,Sat Jun 13 01:58:48 +0000 2020,RT @taniapsuv: • Gobierno Nacional extiende la Alarma Constitucional por Covid-19 hasta el 11 de julio. Gaceta Oficial Nº6452 https://t.co/… • Gobierno Nacional extiende la Alarma Constitucional por Covid-19 hasta el 11 de julio. Gaceta Oficial Nº6452 https://t.co/fEASzcyzMP,JosVillamizar10,False,Venezuela-Caracas,4210,0,1,0
3,1271613664676777985,Sat Jun 13 01:21:37 +0000 2020,RT @ActualidadRT: Descubren que el covid-19 amenaza todo el sistema nervioso https://t.co/WB4IwEAwLM Descubren que el covid-19 amenaza todo el sistema nervioso https://t.co/WB4IwEAwLM,Vic12045519,False,,0,0,1,0
4,1271612102512455681,Sat Jun 13 01:15:25 +0000 2020,RT @claudiosavoia: Esta foto la publicó el intendente ayer. Sin tapabocas ni distancia. Hoy es Covid positivo.  Debatamos el running y las… Esta foto la publicó el intendente ayer. Sin tapabocas ni distancia. Hoy es Covid positivo.  Debatamos el running y… https://t.co/QYkMOxt0Vd,juliochiappetta,False,Buenos Aires Argentina,2995,0,1,0
5,1271610457472679938,Sat Jun 13 01:08:53 +0000 2020,RT @BarbraTalkingt1: @AndrewFeinberg @gtconway3d @realDonaldTrump Trump has no oversight  so how is he losing?  How much off the 500 billio… @AndrewFeinberg @gtconway3d @realDonaldTrump Trump has no oversight  so how is he losing?  How much off the 500 bil… https://t.co/jnpXCQ0esf,BBouyear,False,Independence MO,577,0,1,0
6,1271620044636725248,Sat Jun 13 01:46:58 +0000 2020,RT @crwriter1: Was the COVID-19 Test Meant to Detect a Virus? https://t.co/7cOamVhv2M https://t.co/u8m1iX7mmR https://t.co/7cOamVhv2M #writ… Was the COVID-19 Test Meant to Detect a Virus? https://t.co/7cOamVhv2M https://t.co/u8m1iX7mmR https://t.co/7cOamVhv2M #writing,POSITIVECAT6961,False,North Carolina USA,433,0,1,0
7,1271612097466695681,Sat Jun 13 01:15:24 +0000 2020,RT @wsvn: LATEST FLORIDA COVID-19 NUMBERS (11 AM):  Total: 70 971 (increase of 1 902; record high to date)  - Miami-Dade: 20 872 (increase… LATEST FLORIDA COVID-19 NUMBERS (11 AM):  Total: 70 971 (increase of 1 902; record high to date)  - Miami-Dade: 20 … https://t.co/ypYfM2KM4r,cammycam89,False,,556,0,1,0
8,1271612012724920321,Sat Jun 13 01:15:03 +0000 2020,Happy Friday all  hope everyone is doing well during these trying times. I just earned over $236 sitting in my livi… https://t.co/5mja9VWDmU,tough_cookie0,False,Atlanta GA,18,0,0,0
9,1271612355735023616,Sat Jun 13 01:16:25 +0000 2020,RT @seattletimes: A Seattle coronavirus survivor got a $1.1 million  181-page hospital bill. He won't have to pay the vast majority of it b… A Seattle coronavirus survivor got a $1.1 million  181-page hospital bill. He won't have to pay the vast majority o… https://t.co/u8pLlv72lk,catinouye,False,,87,0,1,0
10,1271610500032454658,Sat Jun 13 01:09:03 +0000 2020,For fucks sake people. https://t.co/0SmmWhpbfC Deaths in Nebraska linked to the coronavirus spiked this week  climbing by 21 -- to 216 -- over recent days. https://t.co/lVGWiWSVOj,l_amour_guerit,False,,139,0,0,1
11,1271619939519074304,Sat Jun 13 01:46:33 +0000 2020,Coronavirus: Coming to terms with months on the front line https://t.co/AxozHPyceL,Zaki06166646,False,,0,0,0,0
