index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1260945326845898752,Thu May 14 14:49:27 +0000 2020,@HRC We are so thankful there are so many platforms to reach out to friends and family. Even sending a Words with F… https://t.co/7ZTgdgbPL2,SeabrookRehab,False,Seabrook New Jersey,6768,0,0,0
1,1260934978877050881,Thu May 14 14:08:20 +0000 2020,RT @drowgram: Corona science je dois voir Jacques 😭 Corona science je dois voir Jacques 😭 https://t.co/uib0HJTu0r,jean_armel,False,La cité des dieux,901,0,1,0
2,1260946005668900865,Thu May 14 14:52:09 +0000 2020,RT @ACunninghamMP: Amazing the Tory government are considering a public sector pay freeze to help pay for the Coronavirus measures - that i… Amazing the Tory government are considering a public sector pay freeze to help pay for the Coronavirus measures - t… https://t.co/j4X5Jp4AV4,MickCarroll6,False,Oxford,3360,0,1,0
3,1260946073532727296,Thu May 14 14:52:25 +0000 2020,‼️‼️‼️ https://t.co/bySDS8lEgy AEE dice que aumento en la factura de luz responde al consumo de los abonados @ElNuevoDia https://t.co/xyQ6nA0iPG #COVID19,SylviaGomezT2,False,,19586,0,0,1
4,1260945930360152065,Thu May 14 14:51:51 +0000 2020,We trust @JamesEKHildreth @MeharryMedical he has made listen and learn about #Coronavirus,SenatorGilmore,False,Nashville TN,2114,0,0,0
5,1260945213507407879,Thu May 14 14:49:00 +0000 2020,RT @grenouillew: HILO MÍSTICO 🧵| La procesión del Cristo de Mayo ha sido suspendida por la pandemia de #COVIDー19. ¿Qué significa que dicho… HILO MÍSTICO 🧵| La procesión del Cristo de Mayo ha sido suspendida por la pandemia de #COVIDー19. ¿Qué significa que… https://t.co/s5Sl88Zxdv,Reina_Iracebeth,False,,1038,0,1,0
6,1260939538894950402,Thu May 14 14:26:27 +0000 2020,👍al 100% con mi gran presidente y me valen verg... los dse el 2% que solo son los coruptos mafiosos que estan tras… https://t.co/avZiKbGWhM,FraciscoMarti20,False,,58,0,0,0
7,1260939450181455874,Thu May 14 14:26:06 +0000 2020,RT @tedlieu: Even now @realDonaldTrump still can’t explain what Obamagate is.  At the same time  over 85 000 Americans have died from #Covi… Even now @realDonaldTrump still can’t explain what Obamagate is.  At the same time  over 85 000 Americans have died… https://t.co/QrSmQBhhY4,quickdween,False,florida,66,0,1,0
8,1260939538576408578,Thu May 14 14:26:27 +0000 2020,RT @Besiktas: Kasımpaşa Spor Kulübü’nün Covid-19 testi pozitif çıkan futbolcularına geçmiş olsun dileklerimizi iletiyor  bir an önce sağlık… Kasımpaşa Spor Kulübü’nün Covid-19 testi pozitif çıkan futbolcularına geçmiş olsun dileklerimizi iletiyor  bir an ö… https://t.co/ELxf8IkdBb,MRTAKRN0,False,,1829,0,1,0
9,1260939752930500610,Thu May 14 14:27:18 +0000 2020,RT @AiphanMarcel: Ça  c’est le président de #Carrefour se faisant un petit coup de pub sur #BFMTV en promettant que tous ses salariés auron… Ça  c’est le président de #Carrefour se faisant un petit coup de pub sur #BFMTV en promettant que tous ses salariés… https://t.co/pOV43R4HRv,KerangLe,False,,280,0,1,0
10,1260934635350945796,Thu May 14 14:06:58 +0000 2020,RT @MarishaRayLD: Here are the French unlock public health messages.  (Note that it is necessary to keep a minimum distance of at least 2m… Here are the French unlock public health messages.  (Note that it is necessary to keep a minimum distance of at lea… https://t.co/D8vCrmlFfR,piyakhanna,False,London England UK.,1826,0,1,0
11,1260939471245250560,Thu May 14 14:26:11 +0000 2020,[FACT-SHEET] Retour en images sur notre #webinaire "#ErasmusPlus à l'épreuve du #COVID19 ?" Des échanges très intér… https://t.co/Rbd4cPGqfL,PauEuropeDirect,False,Pau France,1047,0,0,0
12,1260939459391975426,Thu May 14 14:26:08 +0000 2020,Update Corona 14 Mei: Kasus Covid-19 di Jakarta Meningkat https://t.co/0MZjGMtjPk via @nashirMQ,BrNewscom,False,,34,0,0,0
13,1260939928403357696,Thu May 14 14:28:00 +0000 2020,RT @Strike_Back_Now: It's called trauma based mind control.  Slowly methodically breaking down the human spirit.  Dehumanizing us with "soc… It's called trauma based mind control.  Slowly methodically breaking down the human spirit.  Dehumanizing us with "… https://t.co/Q1XlIhGd0M,ShawnaChelette,False,Louisiana USA,4866,0,1,0
14,1260940168057499653,Thu May 14 14:28:57 +0000 2020,RT @AmicaAli: Agreed. We’ve missed you @BarackObama. #TrueLeader Agreed. We’ve missed you @BarackObama. #TrueLeader https://t.co/HD0IoOaXTE,Karidunn17,False,,2562,0,1,0
15,1260944949274525696,Thu May 14 14:47:57 +0000 2020,RT @PhilMcCausland: This meatpacking plant in Minnesota is continuing to run despite a COVID-19 outbreak after Trump ordered them to remain… This meatpacking plant in Minnesota is continuing to run despite a COVID-19 outbreak after Trump ordered them to re… https://t.co/4usuR8zNzz,QGuy11,False,,16,0,1,0
16,1260945104686198785,Thu May 14 14:48:34 +0000 2020,RT @21WIRE: Make no mistake about it:   Humanity is under direct attack - not from a #Coronavirus  but from a degenerate Mandarin class com… Make no mistake about it:   Humanity is under direct attack - not from a #Coronavirus  but from a degenerate Mandar… https://t.co/MEf3ZAbSN2,FarnleyJube,False,ooop North,165,0,1,0
17,1260939785662869504,Thu May 14 14:27:26 +0000 2020,RT @RexOmarrr: See how they have neglected the protocols put to curtail the virus. No face or nose mask or gloves  no social distancing. Th… See how they have neglected the protocols put to curtail the virus. No face or nose mask or gloves  no social dista… https://t.co/unfYe4kjnr,addo_billz,False,Weija,2143,0,1,0
18,1260934819669618690,Thu May 14 14:07:42 +0000 2020,[Podcast] The future of business post covid-19. Earlier on #SAfmLifeHappens with @PhemeloMotene spoke to Allon Raiz… https://t.co/m1dkyUBJhU,SAfmRadio,True,South Africa,184390,0,0,0
19,1260933671063654402,Thu May 14 14:03:08 +0000 2020,RT @SkyNews: Did the government sacrifice care homes to #coronavirus?  The #COVID19 death rate among carers is double that of the general w… Did the government sacrifice care homes to #coronavirus?  The #COVID19 death rate among carers is double that of th… https://t.co/pqk782RxTg,billm9,False,Singapore,3604,0,1,0
20,1260933737962827779,Thu May 14 14:03:24 +0000 2020,Rand Paul Confronts Dr. Fauci  TO HIS FACE  About Crappy Covid Modeling https://t.co/DcJWo2uz7a,Stanlee011,False,,8927,0,0,0
21,1260933788219162624,Thu May 14 14:03:36 +0000 2020,RT @TeaPainUSA: The Trump administration makes grave robbin' look like a noble profession.   https://t.co/eSctNXtiuG The Trump administration makes grave robbin' look like a noble profession.   https://t.co/eSctNXtiuG,JimWard85525975,False,,1060,0,1,0
22,1260940231248883712,Thu May 14 14:29:12 +0000 2020,The girl has eaten a waffle  some potato chips  Mac n cheese and apple slices. It’s not yet 10:30. So that’s where we are  lockdown-wise.,MissIllustrator,False,Washington DC,5849,0,0,0
23,1260933780623118336,Thu May 14 14:03:34 +0000 2020,RT @carlosjordy: Caíram do cavalo com a insinuação do exame de covid-19 do Presidente e vão cair do cavalo com o vídeo da reunião intermini… Caíram do cavalo com a insinuação do exame de covid-19 do Presidente e vão cair do cavalo com o vídeo da reunião in… https://t.co/VjeuIFKEtp,LuciaraPereir11,False,Feira de Santana Brasil,162,0,1,0
