index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1252115130193674245,Mon Apr 20 06:01:24 +0000 2020,@DunniOfAkure Lolzzz  come to Dugbe market  Bodija oja  Ogunpa market  Sango market jst to mention few  wat is soci… https://t.co/G9vV72oXaH,OladapoTemi17,False,Ibadan Nigeria,80,0,0,0
1,1252121682388627457,Mon Apr 20 06:27:27 +0000 2020,Lotta Corona getting spread today,_NegroKnowledge,False,The bed ,278,0,0,0
2,1252127411174469635,Mon Apr 20 06:50:12 +0000 2020,RT @TrinityNYC: あっ・・・これは・・・  スウェーデン、近隣諸国とはぜんぜん違う方法でCovid対策を打ち出し、レストランや店を閉めたりせず、集会も禁止せず、ソーシャルディスタンスも徹底せず、放置プレイ。果たしてうまくいくのかと注目されてましたけど・・・・  結… あっ・・・これは・・・  スウェーデン、近隣諸国とはぜんぜん違う方法でCovid対策を打ち出し、レストランや店を閉めたりせず、集会も禁止せず、ソーシャルディスタンスも徹底せず、放置プレイ。果たしてうまくいくのかと注目されてましたけ… https://t.co/tMNctq2Px3,nkoba1234,False,東京都江東区or静岡県浜松市,121,0,1,0
3,1252126429774360576,Mon Apr 20 06:46:18 +0000 2020,Selain hubungan  corona juga membuat kita berjarak.,sintadeasa,False,East Borneo Indonesia,518,0,0,0
4,1252115414684856322,Mon Apr 20 06:02:32 +0000 2020,An estimated 100 000 people gathered for a funeral in Bangladesh for a popular Islamic preacher amid a nationwide c… https://t.co/ow5m0kkwGx,Saadarchy,False,Planet Earth Next To Mars,8440,0,0,0
5,1252115670608809984,Mon Apr 20 06:03:33 +0000 2020,@altyazaresek çok garip dönemlerde çok garip bir yoldaşlık ediyorsun bize. red wedding dönemi  şimdi covid. üzülsem… https://t.co/vYHXHwqAMc,_kyd__,False,,469,0,0,0
6,1252127025445269504,Mon Apr 20 06:48:40 +0000 2020,RT @kylegriffin1: Why is the president focused on calling the Speaker of the House names during a global pandemic? Why is the president focused on calling the Speaker of the House names during a global pandemic?,lfbnola,False,,29,0,1,0
7,1252127512278077441,Mon Apr 20 06:50:36 +0000 2020,RT @doctarm: ชาว Texas รวมตัวกันประท้วงคำสั่ง lock down ของผู้ว่าการรัฐ บอกว่าจะไม่ใส่ mask เชื่อว่าร่างกายเราแข็งแรงดี ส่วนใหญ่เป็น anti-v… ชาว Texas รวมตัวกันประท้วงคำสั่ง lock down ของผู้ว่าการรัฐ บอกว่าจะไม่ใส่ mask เชื่อว่าร่างกายเราแข็งแรงดี ส่วนใหญ่… https://t.co/xv6ggphyE5,MH1024181818,False,,43,0,1,0
8,1252121622343024643,Mon Apr 20 06:27:12 +0000 2020,@SkyNews Cease criticising &amp; support the Government at this impossibly difficult time. The ones to criticise are th… https://t.co/td4ofP3RPo,Robbie6911,False,,10,0,0,0
9,1252115918500569091,Mon Apr 20 06:04:32 +0000 2020,RT @bbcmundo: California es el estado más poblado de EE.UU. y cuenta con la economía más grande del país. Ahora parece estar ganándole la b… California es el estado más poblado de EE.UU. y cuenta con la economía más grande del país. Ahora parece estar ganá… https://t.co/HkUBLNg7c4,mgruarc,False,,587,0,1,0
10,1252120788934721536,Mon Apr 20 06:23:54 +0000 2020,RT @bayviewglen: “The idea for making and donating masks was actually a student initiative started by Anya T in Grade 9”. BVG Faculty membe… “The idea for making and donating masks was actually a student initiative started by Anya T in Grade 9”. BVG Facult… https://t.co/ABICH0fYlK,r0undsquare,False,International,2613,0,1,0
11,1252126793991102465,Mon Apr 20 06:47:45 +0000 2020,RT @RamonMLGA: Eres un ignorante  un irresponsable mediocre y vividor. Eres un miserable  no tienes vergüenza ni dignidad. Ya esta bien de… Eres un ignorante  un irresponsable mediocre y vividor. Eres un miserable  no tienes vergüenza ni dignidad. Ya esta… https://t.co/4EebrUxn9v,Lola27555768,False,Bilbao,553,0,1,0
12,1252120835181035520,Mon Apr 20 06:24:05 +0000 2020,RT @_garrywalia: Corona के नए केस कितने आए   सरकार रोज़ आँकड़े देतीं है   फिर PM CARE में कितना पैसा आया   कितना कहाँ खर्च हुआ बताने में… Corona के नए केस कितने आए   सरकार रोज़ आँकड़े देतीं है   फिर PM CARE में कितना पैसा आया   कितना कहाँ खर्च हुआ बताने में क्या दिक़्क़त ?,babappk,False,jaipur,73,0,1,0
13,1252127469211054081,Mon Apr 20 06:50:26 +0000 2020,RT @SinarOnline: Sebanyak 76 daerah diletakkan di bawah zon kuning manakala tiga berada di zon jingga. - CPRC #sinarharian #COVID19  https:… Sebanyak 76 daerah diletakkan di bawah zon kuning manakala tiga berada di zon jingga. - CPRC #sinarharian #COVID19  https://t.co/mG6E9ZNGX1,BahangD,False,Malacca Malaysia,178,0,1,0
14,1252115889400557570,Mon Apr 20 06:04:25 +0000 2020,RT @nickreeves9876: Dominic Cummings and Johnson are useless in the coronavirus crisis. Both specialise in duping gullible voters. A virus… Dominic Cummings and Johnson are useless in the coronavirus crisis. Both specialise in duping gullible voters. A virus cannot be duped.,DavidWCummins,False,Bulgaria,14495,0,1,0
15,1252127167724630017,Mon Apr 20 06:49:14 +0000 2020,RT @redlightvoices: good morning! we are living in Logan's Run  The Netherlands: Elderly coronavirus patients transferred to ICU less: repo… good morning! we are living in Logan's Run  The Netherlands: Elderly coronavirus patients transferred to ICU less:… https://t.co/5atfUV2Mlc,wltrrr,False,The World,6405,0,1,0
16,1252126563878834177,Mon Apr 20 06:46:50 +0000 2020,手洗いチャレンジ #麓俊貴 #手洗いチャレンジ #手洗い動画 #StayHome #StaySafe #StayatHome https://t.co/DQgOilHFEQ,fumotoshitaka12,False,広島県,1198,0,0,0
