index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1286395987397935104,Thu Jul 23 20:21:18 +0000 2020,It’s difficult  but very important  to predict how your #enterprise will evolve through #postpandemic recovery. Use… https://t.co/60T4oYedrK,SarahKaiser557,False,New Canaan CT,321,0,0,0
1,1286402587235934212,Thu Jul 23 20:47:31 +0000 2020,RT @MrsJankord: Greeting kids at the door is so important. I love this switch up on ideas for greeting in a Covid world. #ksedchat @OlatheS… Greeting kids at the door is so important. I love this switch up on ideas for greeting in a Covid world. #ksedchat… https://t.co/Sxnc4k3Eoq,MrsDodsonSPED,False,Gardner KS,53,0,1,0
2,1286393131269853185,Thu Jul 23 20:09:57 +0000 2020,España  con 9.758 casos de coronavirus en las últimas dos semanas  es ya el país de Europa más afectado por los reb… https://t.co/lpj0D4QcEh,BIEspana,True,Madrid Spain,11242,0,0,0
3,1286404055347138561,Thu Jul 23 20:53:21 +0000 2020,RT @Hbomberguy: Don't hold me to this  but I think reopening the economy is bad for the economy if it kills thousands of people Don't hold me to this  but I think reopening the economy is bad for the economy if it kills thousands of people https://t.co/FVSPDmi7YI,TrashJack,False,,136,0,1,0
4,1286393133715132417,Thu Jul 23 20:09:57 +0000 2020,RT @Xunta: 💠 Sanidade lémbralle á Liga e ao CF Fuenlabrada a obriga legal de comunicar ás autoridades sanitarias os resultados de calquera… 💠 Sanidade lémbralle á Liga e ao CF Fuenlabrada a obriga legal de comunicar ás autoridades sanitarias os resultados… https://t.co/gus4HXkR8u,pollipris,False,,1094,0,1,0
5,1286403531638005760,Thu Jul 23 20:51:16 +0000 2020,RT @PeopleP56524035: #RETWEET IF YOU REFUSE TO ALLOW AN EPSTEIN ISLAND PEDOPHILE DECIDE FOR YOUR HEALTH! Bill Gates Warns Repeated Doses of… #RETWEET IF YOU REFUSE TO ALLOW AN EPSTEIN ISLAND PEDOPHILE DECIDE FOR YOUR HEALTH! Bill Gates Warns Repeated Doses… https://t.co/AnOYeIm9qv,pkdavies69,False,,153,0,1,0
6,1286400646854447106,Thu Jul 23 20:39:49 +0000 2020,RT @shomaristone: 13 sisters at Michigan convent die from the coronavirus. "We all knew if it hit the place  it would be bad " Sister Mary… 13 sisters at Michigan convent die from the coronavirus. "We all knew if it hit the place  it would be bad " Sister… https://t.co/4Dab7VgXLP,insatiable718,False,,131,0,1,0
7,1286395831139139585,Thu Jul 23 20:20:40 +0000 2020,RT @GNB_Capital: Recuerda que la prevención es la clave para combatir el coronavirus. Sigue minuciosamente las normas de higiene establecid… Recuerda que la prevención es la clave para combatir el coronavirus. Sigue minuciosamente las normas de higiene est… https://t.co/T3LpSijkH4,VictorT62865360,False,,4,0,1,0
8,1286390755293110272,Thu Jul 23 20:00:30 +0000 2020,.@SenKamalaHarris asegura que Trump trata de distraer la atención sobre su fracaso en el manejo de la pandemia del… https://t.co/UQjZbC21O0,Univision23DFW,False,DFW,18240,0,0,0
9,1286398595587903488,Thu Jul 23 20:31:39 +0000 2020,RT @cjtruth: Epstein Island Visitor  Bill Gates  warns multiple coronavirus vaccine doses likely to be needed and schools should stay close… Epstein Island Visitor  Bill Gates  warns multiple coronavirus vaccine doses likely to be needed and schools should… https://t.co/41zP5tvkPu,MrVer6,False,,35,0,1,0
