index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1289344778279112704,Fri Jul 31 23:38:44 +0000 2020,Este hombre Alan Boscarino. Más conocido como @PlayerAlantair va a ser voluntario de la vacuna para el covid 19 per… https://t.co/nqPeGjFasO,1ReFoRmEd1,False,Nigeria,44,0,0,0
1,1289341222763421696,Fri Jul 31 23:24:36 +0000 2020,Awesome night tonight. Thanks for all the support.   #livedj #livedjset #housemusic #musicistheanswer #musicislife… https://t.co/2asOwHLaOH,djcooper_music,False,Watford England,78,0,0,0
2,1289344579355865088,Fri Jul 31 23:37:57 +0000 2020,RT @0022_la: 3441  FALLECIDOS POR COVID EN ARGENTINA  SR.PERIODISTA: @PoliticaClarin  @todonoticias @alfleuco @radiomitre @fernandezdiazok… 3441  FALLECIDOS POR COVID EN ARGENTINA  SR.PERIODISTA: @PoliticaClarin  @todonoticias @alfleuco @radiomitre… https://t.co/MrsI6VkcfF,AltoImpacto11,False,,142,0,1,0
3,1289348471061790720,Fri Jul 31 23:53:25 +0000 2020,@timallensblues @BetteMidler Dr. Fauci indicated today it’s the masks that matter. There were a helluva lot more ma… https://t.co/IkTybXYo0r,swachsman,False,,809,0,0,0
4,1289348811190542337,Fri Jul 31 23:54:46 +0000 2020,@TemzinoTv If not for covid at least we would have been out swimming isn’t that fun enough 😭😂,iam_belleta,False,Royal mint ,3529,0,0,0
5,1289349879878152194,Fri Jul 31 23:59:00 +0000 2020,RT @smebdy7: nao nao https://t.co/jwiDoMuG6q,KikaTorgo,False,Vila Real Portugal,184,0,1,0
6,1289346169315844097,Fri Jul 31 23:44:16 +0000 2020,RT @eugenegu: @realDonaldTrump Trump literally dumped billions upon billions of dollars in corporate welfare to Big Pharma and other compan… @realDonaldTrump Trump literally dumped billions upon billions of dollars in corporate welfare to Big Pharma and ot… https://t.co/p3B977I8Jk,InieshaN,False,,85,0,1,0
7,1289345937719152640,Fri Jul 31 23:43:21 +0000 2020,GENTE MINHA MADRASTA NAO TA MAIS COM COVID EU TO TAO FELIZ PQP,dudafrailee,False,elite escandalosa de Manhattan,4055,0,0,0
8,1289335422686904321,Fri Jul 31 23:01:34 +0000 2020,@Margare59705941 @goodfoodgal There were flu stats reported by media to end of May (36 deaths)  there are readily a… https://t.co/JrWEXCpdY5,philipb4,False,Brisbane Australia,2502,0,0,0
9,1289339713204051969,Fri Jul 31 23:18:37 +0000 2020,@EsperDoD What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking… https://t.co/5eaPSaYbPZ,Aling8818,False,American,101,0,0,0
10,1289336626775240705,Fri Jul 31 23:06:21 +0000 2020,RT @The_Ramster_: @NJGov @JasonLaCanfora we   really     really         really             really                 really… @NJGov @JasonLaCanfora we   really     really         really             really                 really… https://t.co/gqvW5Ya5yl,LisaCul63274948,False,New Jersey USA,1163,0,1,0
11,1289346285342871552,Fri Jul 31 23:44:43 +0000 2020,身内も他人の命も皆んな誰かの大切な命だって気づいたならいいけど、失ってみないと分からない。戻らないけど。  日本国政府内で、コロナが出ない不思議。国民にはGoto させといて、自分達はかなり気をつけるか頻繁に検査やってるとみた。… https://t.co/UhJUczVnun テキサスに住むトランプ支持者でゲイのトニー・グリーン氏は「コロナはデマだ。ただの風邪だ」と信じ、６月13日、自分とパートナーの両親と親戚を集めてマスクなしで密のパーティをした。その後、出席者14人が感染。パートナーの母親は亡くなり… https://t.co/Z5QrAsWPKM,PescaBello,False,東京都区内,36,0,0,1
12,1289342208651325440,Fri Jul 31 23:28:32 +0000 2020,RT @maddieevelasco: Why you shouldn’t eat at restaurants during covid-19: A thread by a host Why you shouldn’t eat at restaurants during covid-19: A thread by a host,sxrxx__,False,,14,0,1,0
13,1289340986745737216,Fri Jul 31 23:23:40 +0000 2020,RT @1776Stonewall: https://t.co/FNP5K4z83G Sweden  Which Never Had Lockdown  Sees COVID-19 Cases Plummet as Rest of Europe Suffers Spike https://t.co/FNP5K4z83G Sweden  Which Never Had Lockdown  Sees COVID-19 Cases Plummet as Rest of Europe Suffers Spike,Keegan16Lee,False,,281,0,1,0
14,1289339427177857024,Fri Jul 31 23:17:28 +0000 2020,N masks   N social DISTANCING here then tut tut ?1 rule for us but they don't need to follow any rules ? https://t.co/fBdTAslasV,weeannm,False,Scotland,480,0,0,0
