index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1228758340068614146,Sat Feb 15 19:09:52 +0000 2020,RT @figramsey: At what point is it criminal neglect  by NOT being direct and honest with the public about the real cause of the #lungdiseas… At what point is it criminal neglect  by NOT being direct and honest with the public about the real cause of the… https://t.co/GE33GeJ8kV,vaping4lifer,False,United States,806,0,1,0
1,1228766144582103040,Sat Feb 15 19:40:52 +0000 2020,RT @NPR: Every residential complex in Wuhan is under "closed-off management" orders. Families can send one person out to buy necessities on… Every residential complex in Wuhan is under "closed-off management" orders. Families can send one person out to buy… https://t.co/hFJEVIpIdQ,Moorewealthal,False,,317,0,1,0
2,1228765965757882369,Sat Feb 15 19:40:10 +0000 2020,RT @paulmozur: To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how exte… To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is… https://t.co/97EIatpv1R,mwspaan,False,Amsterdam the Netherlands,614,0,1,0
3,1228759022427344897,Sat Feb 15 19:12:34 +0000 2020,RT @324cat: Ni Fang Bin ni Chen Qiushi són periodistes  però tots dos penjaven a la xarxa vídeos i fotos des de la ciutat de Wuhan  que aco… Ni Fang Bin ni Chen Qiushi són periodistes  però tots dos penjaven a la xarxa vídeos i fotos des de la ciutat de Wu… https://t.co/lfTpRpPQ9d,Montsezy,False,Catalunya ,1822,0,1,0
4,1228766643091722240,Sat Feb 15 19:42:51 +0000 2020,Chinese doctors say Wuhan coronavirus reinfection even deadlier https://t.co/Yfn5JZzWgX https://t.co/Sf96jS4Zpf,NC_Renegade,False,North Carolina,869,0,0,0
5,1228758865195323392,Sat Feb 15 19:11:57 +0000 2020,RT @bongtao: เอาละสิ เรือ Westerdam ที่ไทยไม่ให้จอด สุดท้ายไปจอดที่เขมร มีต้อนรับใหญ่โต แพทย์บนเรือบอกว่าตรวจอาการตลอด ไม่มีคนติดเชื้อแน่นอ… เอาละสิ เรือ Westerdam ที่ไทยไม่ให้จอด สุดท้ายไปจอดที่เขมร มีต้อนรับใหญ่โต แพทย์บนเรือบอกว่าตรวจอาการตลอด ไม่มีคนติ… https://t.co/coCmjQBA5S,minarosie_,False,,45,0,1,0
6,1228761867784511492,Sat Feb 15 19:23:53 +0000 2020,RT @WilliamYang120: Breaking - A court in #Beijing said based on the current law in #China  intentionally spreading virus of an infectious… Breaking - A court in #Beijing said based on the current law in #China  intentionally spreading virus of an infecti… https://t.co/RVKndTiWqn,Tuiterin1,False,,559,0,1,0
7,1228762742863155200,Sat Feb 15 19:27:21 +0000 2020,RT @_madeinghana_: Retweet till @shattawalegh sees this❤️🥺 #Trending #coronavirus https://t.co/E7v6nSQJFK Retweet till @shattawalegh sees this❤️🥺 #Trending #coronavirus https://t.co/E7v6nSQJFK,sylensa_adolf,False,Tema Ghana,2799,0,1,0
8,1228761541325049856,Sat Feb 15 19:22:35 +0000 2020,RT @prageru: Socialism failed in:  🇩🇪 Germany ☭ The Soviet Union 🇰🇭 Cambodia 🇨🇺 Cuba 🇨🇳 China 🇻🇳 Vietnam 🇰🇵 North Korea 🇷🇴 Romania 🇻🇪 Venez… Socialism failed in:  🇩🇪 Germany ☭ The Soviet Union 🇰🇭 Cambodia 🇨🇺 Cuba 🇨🇳 China 🇻🇳 Vietnam 🇰🇵 North Korea 🇷🇴 Roman… https://t.co/glJBcdmWxk,Athanasios777,False,,56,0,1,0
9,1228761279063523328,Sat Feb 15 19:21:32 +0000 2020,@hoshikiarisa @wwr_stardom @doranyanpa Corona Virus 🦠,RobbieMac15,False,Richmond Hill Ontario,142,0,0,0
10,1228766601870180352,Sat Feb 15 19:42:41 +0000 2020,5 U.S. cities to start testing patients with flu-like symptoms for coronavirus GET HERE ==&gt; https://t.co/FGki0LQ8if… https://t.co/7MUVZ2XHra,bitcoinconnect,False,,1056,0,0,0
11,1228767192604401666,Sat Feb 15 19:45:02 +0000 2020,RT @FluTrackers: China - Shanghai: 412 temperature monitoring stations in the entire road network - it appears 2 districts in city are lock… China - Shanghai: 412 temperature monitoring stations in the entire road network - it appears 2 districts in city a… https://t.co/FoiNTrytZG,wsheap,False,,424,0,1,0
12,1228770908002824195,Sat Feb 15 19:59:48 +0000 2020,#coronavirus | Şu ana kadar 2 vakanın tespit edildiği Rusya'da ise flaş bir gelişme yaşandı.   Corona virüsü belirt… https://t.co/jrjlMITYt8,CoronaGunlugu,False,Türkiye,4464,0,0,0
13,1228760200850661376,Sat Feb 15 19:17:15 +0000 2020,RT @MythyBoy_: https://t.co/Kj1RgBMD1g https://t.co/riAf8rrs47 https://t.co/Kj1RgBMD1g,clintlelord,False,Montpellier,178,0,1,0
14,1228770214541553664,Sat Feb 15 19:57:03 +0000 2020,RT @Conflits_FR: 🔴🇫🇷 FLASH - Un homme français résidant à #Lattes est actuellement hospitalisé à #Montpellier car il présente les symptômes… 🔴🇫🇷 FLASH - Un homme français résidant à #Lattes est actuellement hospitalisé à #Montpellier car il présente les sy… https://t.co/rzu5agAMjv,A1Goodson,False,Guangdong République populaire de Chine,4060,0,1,0
15,1228760838137434113,Sat Feb 15 19:19:47 +0000 2020,RT @callumtwalker: What do you mean "Finally"? What do you mean "Finally"? https://t.co/YFsZ7oOaLl,DrKyuhyun,False,19 she/her - wont fb minors,807,0,1,0
16,1228762432941760514,Sat Feb 15 19:26:07 +0000 2020,RT @elnuevoherald: El secretario de Defensa de EEUU  Mark Esper  presenta a China como una creciente amenaza para el orden mundial https://… El secretario de Defensa de EEUU  Mark Esper  presenta a China como una creciente amenaza para el orden mundial https://t.co/5Xvah4FleI,leyvergaby,False,,145,0,1,0
17,1228769236887179266,Sat Feb 15 19:53:10 +0000 2020,RT @Marta_catalonia: • Es desprén un iceberg de 300 km a l'Antàrtida. • El supercomputador de Barcelona xifra en 6 graus i mig l'augment de… • Es desprén un iceberg de 300 km a l'Antàrtida. • El supercomputador de Barcelona xifra en 6 graus i mig l'augment… https://t.co/xDjLGyCmp1,Lorni30178239,False,,407,0,1,0
18,1228768692491685894,Sat Feb 15 19:51:00 +0000 2020,Top phone China Xiaomi Huawei Meizu... UK's misguided decision on Huawei — Five Eyes Minus One | TheHill… https://t.co/NFiocyYSPY,ls1900,False,,99,0,0,0
19,1228764079462002691,Sat Feb 15 19:32:40 +0000 2020,@paulafr68963440 Tree huggers are quickly removed in China where construction is approved!,Consumer4You,False,United Kingdom,161,0,0,0
20,1228767730465001472,Sat Feb 15 19:47:11 +0000 2020,RT @FernandaMG82: #SabadoDeTentacion #sabadosagrado #Sabado #FelizSabado #FelizSanValentin #FelizDiadeSanValentin #FelizViernesATodos #Feli… #SabadoDeTentacion #sabadosagrado #Sabado #FelizSabado #FelizSanValentin #FelizDiadeSanValentin #FelizViernesATodos… https://t.co/iVpmjo6GvS,LunaMistica6,False,Distrito Federal México,186,0,1,0
21,1228759123577245696,Sat Feb 15 19:12:58 +0000 2020,RT @POPOLOdiTWlTTER: #Coronavirus  Walter Ricciardi: "Primo contagio in Africa pessima notizia  dobbiamo solo sperare" https://t.co/OMfWo9p… #Coronavirus  Walter Ricciardi: "Primo contagio in Africa pessima notizia  dobbiamo solo sperare" https://t.co/OMfWo9pNNq,FrEe_ThOuGhTs_1,False,,1577,0,1,0
22,1228759793873149955,Sat Feb 15 19:15:38 +0000 2020,Matemáticas chinas !!! 😳 https://t.co/2glPSoLki9 @Miguel_Boggiano Acá la prueba de porque China va primero.. Mamita.. Estamos a años luz.... 😭 https://t.co/Z9FvxBLGZz,Nanylebu,False,,370,0,0,1
23,1228768742206853122,Sat Feb 15 19:51:12 +0000 2020,Dwayne Coronavirus Johnson https://t.co/2hqBFJUmhQ,IbrahimSincere,False,Outer Haven,3307,0,0,0
24,1228766747592941570,Sat Feb 15 19:43:16 +0000 2020,RT @adventadd: 60 000 cases of #coronavirus and everyone wants to wear a surgical mask😷  30million cases of AIDS and Still not everyone wan… 60 000 cases of #coronavirus and everyone wants to wear a surgical mask😷  30million cases of AIDS and Still not eve… https://t.co/hJqgwHmndh,irgendwienet,False,Berlin Germany,326,0,1,0
