index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1234628566496600064,Mon Mar 02 23:56:03 +0000 2020,RT @bintangforza: Cara Singapura Melawan Virus Corona  Bagian Pertama https://t.co/KoldWhHs2f Cara Singapura Melawan Virus Corona  Bagian Pertama https://t.co/KoldWhHs2f,muhghazaa,False,South Jakarta,392,0,1,0
1,1234629392191520768,Mon Mar 02 23:59:20 +0000 2020,これがフェイクだとしても、そもそもフェイクに見えないってところがネタなんだよなぁ。  #コロナウイルス https://t.co/FYnAxLXqGt 北朝鮮で初のコロナウイルスの感染者が確認されました。射殺されたようです。https://t.co/BIe0RicDS7 https://t.co/7YtHvzcEwV,umitubamegameor,False,Saitama,661,0,0,1
2,1234628146831515648,Mon Mar 02 23:54:23 +0000 2020,RT @basementvegan: Just as a reminder  there's never been a human vaccine for any #coronavirus. Ever. Not for SARS and not for MERS. Take t… Just as a reminder  there's never been a human vaccine for any #coronavirus. Ever. Not for SARS and not for MERS. T… https://t.co/zjSnC6nW5G,nomaddaddy,False,New York USA,2571,0,1,0
3,1234616719563321344,Mon Mar 02 23:08:58 +0000 2020,RT @bintangforza: Cara Singapura Melawan Virus Corona  Bagian Pertama https://t.co/KoldWhHs2f Cara Singapura Melawan Virus Corona  Bagian Pertama https://t.co/KoldWhHs2f,ByeTachaaa,False,,188,0,1,0
4,1234617732416655360,Mon Mar 02 23:13:00 +0000 2020,RT @STAYD0M: Dites vous que l’éducation nationale  ont tellement réussi à nous faire détester l’école qu’on en est là à espérer qu’un virus… Dites vous que l’éducation nationale  ont tellement réussi à nous faire détester l’école qu’on en est là à espérer… https://t.co/mHY3ItZ0fc,_youngwen,False,,97,0,1,0
5,1234629055888015361,Mon Mar 02 23:57:59 +0000 2020,FutureDanger Indicator: PANIC BUYING BEGINS HeatMap Column 3&gt; https://t.co/NZpzlfkaTD #Coronavirus https://t.co/YxDFwHM8pJ,FutureDanger6,False,USA,9439,0,0,0
6,1234628883049218048,Mon Mar 02 23:57:18 +0000 2020,RT @MysterySolvent: So our country is fighting a very serious Coronavirus and our Government chooses to have a federal judge order Hillary… So our country is fighting a very serious Coronavirus and our Government chooses to have a federal judge order Hill… https://t.co/KV7xBA3MI8,bluedotinnc,False,United States,7096,0,1,0
7,1234616674936074241,Mon Mar 02 23:08:48 +0000 2020,RT @ddale8: Trump pushed pharma CEOs about deploying a coronavirus vaccine in a mere few months. The CEOs and government expert Dr. Anthony… Trump pushed pharma CEOs about deploying a coronavirus vaccine in a mere few months. The CEOs and government expert… https://t.co/Z6fMExM4g8,EliFu,False,Minneapolis MN,58,0,1,0
8,1234628836911771648,Mon Mar 02 23:57:07 +0000 2020,RT @MT_Reborn: Umroh di Stop oleh Arab Saudi tgl 27 feb. Di protes knapa Indonesia masuk ke daftar negara2 yg tertular Corona oleh Saudi. P… Umroh di Stop oleh Arab Saudi tgl 27 feb. Di protes knapa Indonesia masuk ke daftar negara2 yg tertular Corona oleh… https://t.co/SAmTp0cAPg,inu_ratih1,False,Lampung Utara Lampung,100,0,1,0
9,1234617877589680128,Mon Mar 02 23:13:34 +0000 2020,RT @shiomura: 聞いていました。 蓮舫さんの真後ろ、当該議員の隣の隣にいたから。  このヤジだけではなく、「親が仕事休め！」を9回はヤジっていて悲しくなった。(余りにも何度もヤジされるので数えてしまった)  休めない親御さん多いんですよ。 生活の為の方もいれば、休め… 聞いていました。 蓮舫さんの真後ろ、当該議員の隣の隣にいたから。  このヤジだけではなく、「親が仕事休め！」を9回はヤジっていて悲しくなった。(余りにも何度もヤジされるので数えてしまった)  休めない親御さん多いんですよ。 生活の… https://t.co/FRvsUjQx5X,AndersonSaber,False,大阪,369,0,1,0
