index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1276471814714208258,Fri Jun 26 11:06:10 +0000 2020,RT @christiancalgie: Yep brilliant. 25 000 likes. Not like the Commons was actually at 50% capacity due to social distancing restrictions … Yep brilliant. 25 000 likes. Not like the Commons was actually at 50% capacity due to social distancing restriction… https://t.co/XqC1LTbt2w,tomwilliamfox,False,United Kingdom,45,0,1,0
1,1276471949045239816,Fri Jun 26 11:06:43 +0000 2020,RT @sakhelab: My eldest brother and his wife succumbed to Covid-19 this week. I'm still in shock. My eldest brother and his wife succumbed to Covid-19 this week. I'm still in shock.,manqaT,False,,130,0,1,0
2,1276480693929992193,Fri Jun 26 11:41:27 +0000 2020,RT @formby_cfc: Really busy today with shopping &amp; prescription deliveries  normally no problem but with the crowds of people at the beach i… Really busy today with shopping &amp; prescription deliveries  normally no problem but with the crowds of people at the… https://t.co/3H5twXyCMi,FormbyReport,False,Formby England,723,0,1,0
3,1276472126342643713,Fri Jun 26 11:07:25 +0000 2020,RT @euronews: Europe is in a race to find a successful COVID-19 vaccine. This project is sharing and analysing data from 11 different count… Europe is in a race to find a successful COVID-19 vaccine. This project is sharing and analysing data from 11 diffe… https://t.co/jRURPIxWdK,Aclemoine,False,Comunidad Valenciana España,1958,0,1,0
4,1276470993716985856,Fri Jun 26 11:02:55 +0000 2020,RT @DrDenaGrayson: .@realDonaldTrump has the blood of tens of thousands of DEAD Americans on his hands.🤬  VOTE. HIM. OUT.  #TrumpLiesAmeric… .@realDonaldTrump has the blood of tens of thousands of DEAD Americans on his hands.🤬  VOTE. HIM. OUT.… https://t.co/xIOaNcZwTI,sandi89701936,False,florida,511,0,1,0
5,1276480413314232321,Fri Jun 26 11:40:21 +0000 2020,Me encanta saber que la Comunidad Científica Mundial  esté trabajando fuertemente en generar una vacuna para COVID-… https://t.co/lyLzEfveFb,PapinoMatus,False,Maipú Chile,806,0,0,0
6,1276481590479257604,Fri Jun 26 11:45:01 +0000 2020,RT @NicolaSturgeon: A vital reminder of the loss of life from COVID (and this is confirmed cases only). 4119 people in total have lost thei… A vital reminder of the loss of life from COVID (and this is confirmed cases only). 4119 people in total have lost… https://t.co/5sgkRsdH6E,twin_genes,False,Leeds/Edinburgh/Moray,21,0,1,0
7,1276477648743526401,Fri Jun 26 11:29:21 +0000 2020,Kanina nalaman namin na may confirmed case ng Covid dito malapit samin. Nakakapanghina  parang everyday I'm worried… https://t.co/kwDdJp0gcw,iamxynnaf,False,General Mariano Alvarez Calab,147,0,0,0
8,1276480608953303040,Fri Jun 26 11:41:07 +0000 2020,Karma. As other sports companies sales skyrocketed during the lockdown. https://t.co/eVMqYBxmlu BREAKING: @Nike reports $790 million Q4 loss as sales plunge - AFP,TrishTa41698653,False,McKinney TX,334,0,0,1
9,1276480179129458692,Fri Jun 26 11:39:25 +0000 2020,RT @JoeBiden: Donald Trump is the worst possible person to lead us through a global pandemic. Donald Trump is the worst possible person to lead us through a global pandemic.,VincentCannatel,False,,953,0,1,0
10,1276484317355692032,Fri Jun 26 11:55:51 +0000 2020,Is there a link between #COVID19  case fatality ratio and #HydroxyChloroquine? https://t.co/0oCc9JznWF,Michael93472968,False,,59,0,0,0
11,1276479464306806786,Fri Jun 26 11:36:34 +0000 2020,RT @missmonikasmith: I have spent this quarantine alone. I wear a mask every time I go out. I wash my groceries. Wipe down door knobs. Wash… I have spent this quarantine alone. I wear a mask every time I go out. I wash my groceries. Wipe down door knobs. W… https://t.co/M3spXcEeG2,EldeesMyth,False,North Carolina,1486,0,1,0
12,1276482257386000390,Fri Jun 26 11:47:40 +0000 2020,RT @sam_phenomenal: @DrRPNishank @narendramodi We are the students not a testing kit. You can't make us choose between health and exams dur… @DrRPNishank @narendramodi We are the students not a testing kit. You can't make us choose between health and exams… https://t.co/5KtNVgXo54,Shivani96709641,False,Mumbai India,6,0,1,0
13,1276473434562650114,Fri Jun 26 11:12:37 +0000 2020,RT @bangtaniast: Jungkook left home when he is only 15 yrs old just to pursue his idol life and I just noticed that he has a back pack in t… Jungkook left home when he is only 15 yrs old just to pursue his idol life and I just noticed that he has a back pa… https://t.co/j26AA85Pmu,xtanniesx,False,,374,0,1,0
14,1276475383597215746,Fri Jun 26 11:20:21 +0000 2020,RT @davidschneider: Government: “If the rules aren’t observed  we won’t hesitate to re-impose restrictions”  *rules are ignored*  Governmen… Government: “If the rules aren’t observed  we won’t hesitate to re-impose restrictions”  *rules are ignored*  Gover… https://t.co/cFlSCuOgCt,John_Lytham,False,Lytham,823,0,1,0
15,1276475350868987904,Fri Jun 26 11:20:14 +0000 2020,RT @Independent: Watch Florida's coronavirus surge in data https://t.co/bRuDBZ2IU0 Watch Florida's coronavirus surge in data https://t.co/bRuDBZ2IU0,adepsis,False,,432,0,1,0
16,1276474124601262080,Fri Jun 26 11:15:21 +0000 2020,RT @JuhZanca: Brasil assume primeiro lugar de recuperados do covid. Já são 660.469 pacientes recuperados.   Grande dia 👍 Brasil assume primeiro lugar de recuperados do covid. Já são 660.469 pacientes recuperados.   Grande dia 👍,AzevedoKelvia,False,Brasil,25256,0,1,0
17,1276478702000279553,Fri Jun 26 11:33:33 +0000 2020,RT @_angeldei: Hayy ukininam covid malpas ka kuman makauma kan Hayy ukininam covid malpas ka kuman makauma kan,jmtgmpl,False,tug ph,835,0,1,0
18,1276477941568937985,Fri Jun 26 11:30:31 +0000 2020,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d… One of the most interesting things to come from this pandemic is businesses implementing processes they should have… https://t.co/8OQ4irc4qn,chaoticneutralv,False,,93,0,1,0
19,1276479561136582657,Fri Jun 26 11:36:57 +0000 2020,RT @BT21_: You know what we do  SPREAD LOVE. 💕  BT21 X International Vaccine Institute stickers are coming. 🎉  All the proceeds will go tow… You know what we do  SPREAD LOVE. 💕  BT21 X International Vaccine Institute stickers are coming. 🎉  All the proceed… https://t.co/nj68rDUHv9,xGroundControlx,False,Omelas,57,0,1,0
20,1276482972401745925,Fri Jun 26 11:50:31 +0000 2020,RT @GRIERBOLUDO: CONFIRMEN SI EL CORONAVIRUS LLEGÓ JUSTO EN UN MOMENTO DE SUS VIDAS QUE ESTABAN POR LOGRAR ALGO QUE QUERÍAN MUCHO CONFIRMEN SI EL CORONAVIRUS LLEGÓ JUSTO EN UN MOMENTO DE SUS VIDAS QUE ESTABAN POR LOGRAR ALGO QUE QUERÍAN MUCHO,sisavm,False,Somewhere over the rainbow ,216,0,1,0
21,1276483029029072896,Fri Jun 26 11:50:44 +0000 2020,RT @CNNEE: Este jueves  en un foro sobre coronavirus de CNN  Bill Gates dijo que el panorama actual en Estados Unidos y en el mundo es "más… Este jueves  en un foro sobre coronavirus de CNN  Bill Gates dijo que el panorama actual en Estados Unidos y en el… https://t.co/MUUerhmkUs,Joanvillabrille,False,,386,0,1,0
22,1276479380605239303,Fri Jun 26 11:36:14 +0000 2020,RT @YoloAkili: Fam. HIV is a virus. like the Flu. like Corona. It conveys NOTHING about the worthiness  practices or “morals” of the person… Fam. HIV is a virus. like the Flu. like Corona. It conveys NOTHING about the worthiness  practices or “morals” of t… https://t.co/ad5YMsVwto,RisssaD,False,South Bend IN,328,0,1,0
23,1276479670729441280,Fri Jun 26 11:37:24 +0000 2020,RT @S_2Ch: Freemasons donate equipment worth GHC280 000 to Noguchi for coronavirus fight https://t.co/PqtzVnMVdK Freemasons donate equipment worth GHC280 000 to Noguchi for coronavirus fight https://t.co/PqtzVnMVdK,Real_NastyGH,False,Adenta Housing,402,0,1,0
24,1276480765241556992,Fri Jun 26 11:41:44 +0000 2020,RT @Meruanista: Recoleta registra más contagios de coronavirus desde que está en cuarentena. Alcalde Jadue se querella contra el alcalde Ja… Recoleta registra más contagios de coronavirus desde que está en cuarentena. Alcalde Jadue se querella contra el alcalde Jadue,matiassch,False,Santiago Chile,572,0,1,0
25,1276477679450165251,Fri Jun 26 11:29:29 +0000 2020,RT @soyluislovera: ¿Les podría pedir que me regalen una oración para mi hermanita? Ella se llama Lilia Verónica Malaver Lovera nació el 22… ¿Les podría pedir que me regalen una oración para mi hermanita? Ella se llama Lilia Verónica Malaver Lovera nació e… https://t.co/EODDnONtfW,kirokiko,False,,85,0,1,0
26,1276471651740405761,Fri Jun 26 11:05:32 +0000 2020,El virus gana impulso en América Latina https://t.co/ljN74m5zuv,jorgedoblaje,False,Lima-Peru,179,0,0,0
27,1276480172825477120,Fri Jun 26 11:39:23 +0000 2020,RT @SisiBisi_: Thinking of organizing a small and intimate event while social distancing?  Our sister company @SisiBisi_ is your go to. Con… Thinking of organizing a small and intimate event while social distancing?  Our sister company @SisiBisi_ is your g… https://t.co/YZlW2SlHSb,McTalls1,False,,237,0,1,0
28,1276483529065594881,Fri Jun 26 11:52:43 +0000 2020,@karaswisher @realDonaldTrump Fact is not stupidity even it if makes you look bad. Its actually fact that we unnece… https://t.co/J770Op34I9,ismilealison,False,New Jersey,23,0,0,0
29,1276481859703263232,Fri Jun 26 11:46:05 +0000 2020,@alferdez @MarinSanna Sos obedecedor del siniestro SOROS! EL Nuevo Orden Mundial es tu agenda. Estas matando a tu p… https://t.co/M7FJZDy6IF,Hazlovalelapena,False,,100,0,0,0
30,1276484939412918274,Fri Jun 26 11:58:20 +0000 2020,RT @DJWarburton: "Access to the arts and culture is access to our national life  and is the universal right of every citizen." Excellently… "Access to the arts and culture is access to our national life  and is the universal right of every citizen." Excel… https://t.co/6DzLGEw3rq,Parlez_me_nTory,False,Back Benches: GL51: Frome: Pub,7166,0,1,0
31,1276472895758360577,Fri Jun 26 11:10:28 +0000 2020,RT @MColeman210: If you’ve been to the club since March you 100% deserve corona virus. If you’ve been to the club since March you 100% deserve corona virus.,hotart34,False,,154,0,1,0
32,1276476905517023232,Fri Jun 26 11:26:24 +0000 2020,Aaaannnnd there you have it! It’s not about anything but power and destruction of many people! https://t.co/BEOdHOmkB4 Melinda Gates: ‘Black People  Indigenous People’ Should Get Coronavirus Vaccine First  https://t.co/2c9EUhLrNj,mtomecko,False,,1410,0,0,1
