index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1222722069831524352,Thu Jan 30 03:23:53 +0000 2020,RT @kylegriffin1: Former foreign policy officials — including some who served in Republican admins — said Trump plays an unusual and at tim… Former foreign policy officials — including some who served in Republican admins — said Trump plays an unusual and… https://t.co/WGQysqj4w4,CoolC04490919,False,,2068,0,1,0
1,1222726417609297921,Thu Jan 30 03:41:09 +0000 2020,RT @linzstrandb: I need a shirt that says “I don’t have Coronavirus I just smoke carts” I need a shirt that says “I don’t have Coronavirus I just smoke carts”,Mike_Kurtin,False,Wheaton IL,157,0,1,0
2,1222717057420185600,Thu Jan 30 03:03:58 +0000 2020,alguien me explica q es el coronavirus ese?,xKAZAKUx,False,Argentina,215,0,0,0
3,1222721238503575552,Thu Jan 30 03:20:34 +0000 2020,The title in China is a long-term  large-scale case with a universal violation of the legitimate freedom of speech… https://t.co/gz6dpCLeO6,liuyansheng1958,False,北京,397,0,0,0
4,1222719051404840961,Thu Jan 30 03:11:53 +0000 2020,Hoy celebramos el regreso de un grande. Siempre Bipo. https://t.co/Q5eX13Q972,JuanoMej93,False,,2116,0,0,0
5,1222724662054072320,Thu Jan 30 03:34:11 +0000 2020,RT @PeterSweden7: BREAKING: Update on #CoronaVirus  - 7811 infected. - 12 167 suspected cases. - 170 dead. - 1370 in serious condition.  12… BREAKING: Update on #CoronaVirus  - 7811 infected. - 12 167 suspected cases. - 170 dead. - 1370 in serious conditio… https://t.co/D9II2Hbrhq,bumfuckoklahoma,False,,400,0,1,0
6,1222721497032249344,Thu Jan 30 03:21:36 +0000 2020,RT @PDChina: Day 6 of constructing Huoshenshan Hospital in #Wuhan  a new facility providing 700 to 1 000 beds for #coronavirus infected pat… Day 6 of constructing Huoshenshan Hospital in #Wuhan  a new facility providing 700 to 1 000 beds for #coronavirus i… https://t.co/wyTrsEFNqV,weiasecas,False,,15953,0,1,0
7,1222727605482164225,Thu Jan 30 03:45:52 +0000 2020,RT @emtpyvase: someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO h… someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LM… https://t.co/DZTqwGdYLv,anggrianigitaa,False,Batam ,583,0,1,0
8,1222718858932445184,Thu Jan 30 03:11:07 +0000 2020,RT @Cherri3sAndWine: Amiga vos vas a mc donalds y te elegis la hamburguesa que mas te tienta osea es la misma verga. Allá comen perros  aca… Amiga vos vas a mc donalds y te elegis la hamburguesa que mas te tienta osea es la misma verga. Allá comen perros … https://t.co/m9pqRlcgUe,pameastrids,False,,2101,0,1,0
9,1222725490697560064,Thu Jan 30 03:37:28 +0000 2020,RT @CaraotaDigital: Estudio sobre el #coronavirus reveló el período de incubación de la enfermedad https://t.co/ZcZ2lHKGXv &amp;_ Estudio sobre el #coronavirus reveló el período de incubación de la enfermedad https://t.co/ZcZ2lHKGXv &amp;_,YdaEOcando,False,,113,0,1,0
10,1222727958122696704,Thu Jan 30 03:47:17 +0000 2020,#coronarvirus Update: Casos confirmados: 7844 Mortes: 170 Recuperados: 133  China 7739 Tailândia 14 Japão 11 Hong K… https://t.co/I21JcVoHAX,vnsfranca,False,Longe,454,0,0,0
11,1222721079967240195,Thu Jan 30 03:19:57 +0000 2020,RT @thecourtlegend: ￣￣￣￣￣￣￣￣￣￣￣￣ |    The corona virus outbreak| |    Doesn’t give you                 | |   An excuse to be openly       |… ￣￣￣￣￣￣￣￣￣￣￣￣ |    The corona virus outbreak| |    Doesn’t give you                 | |   An excuse to be openly… https://t.co/2xAivWi0XH,tawns_,False,everywhere,211,0,1,0
12,1222725663884443648,Thu Jan 30 03:38:10 +0000 2020,RT @EvaSailEast: A look at the #WuhanCoronavirus #evacuation today:  - 195 Americans now back to a #California air force base  under volunt… A look at the #WuhanCoronavirus #evacuation today:  - 195 Americans now back to a #California air force base  under… https://t.co/OOl08Fg8ce,leng305,False,,1226,0,1,0
13,1222728810296070145,Thu Jan 30 03:50:40 +0000 2020,RT @RT_com: Stranger leaves 500 face masks at police station in east China's Anhui Province before running away  prompting police to run af… Stranger leaves 500 face masks at police station in east China's Anhui Province before running away  prompting poli… https://t.co/376tRDb0Ji,thr3efish,False,Maldives ,1562,0,1,0
14,1222724835744202752,Thu Jan 30 03:34:52 +0000 2020,RT @WingsForX1: To clarify  tomorrow's protest won't be a public protest like last time due to to the recent threat of coronavirus.  Instea… To clarify  tomorrow's protest won't be a public protest like last time due to to the recent threat of coronavirus.… https://t.co/lk7O96nTp0,ksoodohyon,False,FREE BUB,234,0,1,0
15,1222722696536055808,Thu Jan 30 03:26:22 +0000 2020,RT @KaizokuNigga: This nigga is our one and only hope against the coronavirus https://t.co/tRrK5QblMO This nigga is our one and only hope against the coronavirus https://t.co/tRrK5QblMO,Cici_Mell,False,Hudson County NJ,905,0,1,0
16,1222726220296704000,Thu Jan 30 03:40:22 +0000 2020,@jakethegiant That’s how you spread that coronavirus no cap,E_Hartman59,False,,577,0,0,0
17,1222718072299061249,Thu Jan 30 03:08:00 +0000 2020,RT @carlosrojasecu: Cualquier parecido... Cualquier parecido... https://t.co/i9IgNWTc3j,vapinecuador,False,,226,0,1,0
18,1222716968504967168,Thu Jan 30 03:03:36 +0000 2020,RT @SimuLiu: Just reminding you that the coronavirus doesn’t give you an excuse to be a dick to Asian people. Just reminding you that the coronavirus doesn’t give you an excuse to be a dick to Asian people.,tmlnsnbarnes,False,tracksuit twitter he/him,281,0,1,0
19,1222727207111614465,Thu Jan 30 03:44:18 +0000 2020,RT @Luhg89: Love a good conspiracy theory me...  On the left - The symbol of the company where the Coronavirus has manifested from  On the… Love a good conspiracy theory me...  On the left - The symbol of the company where the Coronavirus has manifested f… https://t.co/Shc75p1Vhd,Deplorable_Matt,False,,2533,0,1,0
20,1222728340555149312,Thu Jan 30 03:48:48 +0000 2020,RT @inareche: Mucho de salud no sé  pero paso a contar el DESASTRE que es la Argentina con respecto a los controles del coronavirus  y un g… Mucho de salud no sé  pero paso a contar el DESASTRE que es la Argentina con respecto a los controles del coronavir… https://t.co/XCt1fZsXhY,nany_molina011,False,Argentina,200,0,1,0
21,1222717589442441216,Thu Jan 30 03:06:04 +0000 2020,RT @cliall: Vous êtes tétanisés par le coronavirus mais sachez que les glaciers en arctique renferment des virus vieux de 75 ans et devinez… Vous êtes tétanisés par le coronavirus mais sachez que les glaciers en arctique renferment des virus vieux de 75 an… https://t.co/RroZjLtjKF,melissageisha,False,Montréal Québec,4659,0,1,0
22,1222725906147377152,Thu Jan 30 03:39:07 +0000 2020,#FugazDelBosque entrenando con la monta de  yamilcruzduro . . Hijo de Ensueño de La Corona FC x Mística del Bosque.… https://t.co/siLgvJzY7t,gatb632,False,Colombia,824,0,0,0
23,1222716538534420480,Thu Jan 30 03:01:54 +0000 2020,Como dato curioso  cuando salimos mi papá dijo que a la china que lo atendió le olía la boca a mierda. Puercos esos hijueputas.,CarlojAlberto,False,,1029,0,0,0
24,1222729188198821888,Thu Jan 30 03:52:10 +0000 2020,RT @soompi: #SuperJunior Donates 10 000 Masks To Children And Youth For Coronavirus Prevention https://t.co/HKwgXhMpvu https://t.co/O4iTSeS… #SuperJunior Donates 10 000 Masks To Children And Youth For Coronavirus Prevention https://t.co/HKwgXhMpvu https://t.co/O4iTSeSJ81,chami_niuniu,False,,130,0,1,0
25,1222718970236563456,Thu Jan 30 03:11:34 +0000 2020,RT @CrypticNo: I must’ve caught the corona virus haha. Just messing with you  you want one? The name's Mike by the way https://t.co/xBcTjtr… I must’ve caught the corona virus haha. Just messing with you  you want one? The name's Mike by the way https://t.co/xBcTjtraJm,Daisyy_Roo,False,Anaheim CA,257,0,1,0
26,1222724922323230722,Thu Jan 30 03:35:13 +0000 2020,RT @XHNews: Three drugs fairly effective on novel coronavirus at cellular level https://t.co/MdH0KAurm9 https://t.co/YlOq0jlYv6 Three drugs fairly effective on novel coronavirus at cellular level https://t.co/MdH0KAurm9 https://t.co/YlOq0jlYv6,junnimia,False,Nomad,691,0,1,0
27,1222717164328833025,Thu Jan 30 03:04:23 +0000 2020,Corona vírus  Pode entrar  seja BEM VINDO https://t.co/BF38pYHVOu Mourão diz que hospitais e aeroportos brasileiros estão preparados para receber coronavírus →… https://t.co/zM6FUlQZRg,monteiro_all,False,Campo Grande Brasil,335,0,0,1
28,1222723452529823747,Thu Jan 30 03:29:22 +0000 2020,RT @mvmsdazza: @EddyJokovich They should see if the #coronavirus works on him @EddyJokovich They should see if the #coronavirus works on him,TwigletM,False,Moved ACT to Geelong 5/2019,794,0,1,0
29,1222727605922590721,Thu Jan 30 03:45:53 +0000 2020,RT @DuragCody: Nobody:  Rats when they hear we tryna blame them for the corona virus:  https://t.co/pt7o32AkJm Nobody:  Rats when they hear we tryna blame them for the corona virus:  https://t.co/pt7o32AkJm,realderanngedd,False,Wichita KS,224,0,1,0
30,1222717773748621317,Thu Jan 30 03:06:48 +0000 2020,RT @CNNEE: Quinto caso de coronavirus confirmado en Francia  https://t.co/xVKYrwjWWF https://t.co/kIy9XjY14f Quinto caso de coronavirus confirmado en Francia  https://t.co/xVKYrwjWWF https://t.co/kIy9XjY14f,LealNoreibi,False,,18,0,1,0
31,1222723057560834049,Thu Jan 30 03:27:48 +0000 2020,RT @jarvisdavidw: Tom Cotton: China is building a 'new evil empire' https://t.co/jtnO7ZsdzZ Tom Cotton: China is building a 'new evil empire' https://t.co/jtnO7ZsdzZ,RunHideAvoid,False,USA,820,0,1,0
32,1222726215242526721,Thu Jan 30 03:40:21 +0000 2020,RT @StefanBravo3: #Exmilitarcol Mohan China https://t.co/kryk3df4e1 #Exmilitarcol Mohan China https://t.co/kryk3df4e1,constanza_sara,False,Bogotá Colombia,308,0,1,0
33,1222725479896997888,Thu Jan 30 03:37:26 +0000 2020,RT @Sentletse: The man owns pharmaceutical companies. He wants to feed us his drugs. The man owns pharmaceutical companies. He wants to feed us his drugs. https://t.co/nlBGbTL25o,AZANIA_kal,False,In Africa,5897,0,1,0
