index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1277267625521803264,Sun Jun 28 15:48:27 +0000 2020,#SerieAxESPN el ambiente del público da empuje al equipo  creo que es un ingrediente adicional al juego. No obstant… https://t.co/cDZCNut2kn,Damkb13,False,,20,0,0,0
1,1277269092722978816,Sun Jun 28 15:54:16 +0000 2020,RT @joncoopertweets: Only 26 percent of Americans trust Trump for coronavirus information  a new poll shows  https://t.co/QPl35CZtUC Only 26 percent of Americans trust Trump for coronavirus information  a new poll shows  https://t.co/QPl35CZtUC,aworldofgoods,False,Ohio USA,3559,0,1,0
2,1277270221561180162,Sun Jun 28 15:58:46 +0000 2020,RT @SteveScalise: Just like Cuomo  Michigan Governor Gretchen Whitmer forced COVID patients into nursing homes—killing thousands.  We don't… Just like Cuomo  Michigan Governor Gretchen Whitmer forced COVID patients into nursing homes—killing thousands.  We… https://t.co/FiCgwbX043,lort71,False,Anywhere,1489,0,1,0
3,1277268992156225537,Sun Jun 28 15:53:52 +0000 2020,RT @fefernandezt: Señora @ClaudiaLopez  sabe cuantos ventiladores compró Nueva York a la semana que empezó el Covid (29 de marzo)? 3000. Sa… Señora @ClaudiaLopez  sabe cuantos ventiladores compró Nueva York a la semana que empezó el Covid (29 de marzo)? 30… https://t.co/VKgNb9tfMG,fisioyomi,False,Bogotá D.C. Colombia,462,0,1,0
4,1277256472246857729,Sun Jun 28 15:04:07 +0000 2020,Cmon man https://t.co/vfmnIzmhhG BREAKING: #60Minutes investigation reveals Trump knowingly allowed flawed #COVID19 antibody tests to circulate  lea… https://t.co/vIm6Cu9GCO,ToureDeTrap,False,Village Hidden In The Rain ,1789,0,0,1
5,1277267869575741446,Sun Jun 28 15:49:25 +0000 2020,RT @Garrett_Archer: #Arizona #COVID19 report (6/28) Confirmed Cases: 73 908 Daily Cases: 3 857 (+5.5%)(record) Confirmed Deaths: 1 588 New… #Arizona #COVID19 report (6/28) Confirmed Cases: 73 908 Daily Cases: 3 857 (+5.5%)(record) Confirmed Deaths: 1 588… https://t.co/pVDlz8Me0z,luvleelaker,False,earth.,43,0,1,0
6,1277266747758907395,Sun Jun 28 15:44:57 +0000 2020,RT @IvankaTrump: #OTD One year ago today Japanese Prime Minister Abe invited me to address attendees of #G20OsakaSummit on the importance o… #OTD One year ago today Japanese Prime Minister Abe invited me to address attendees of #G20OsakaSummit on the impor… https://t.co/54jx113JgA,AndreAlexsen,False,USA,3754,0,1,0
7,1277267301809524736,Sun Jun 28 15:47:09 +0000 2020,GREAT IDEA! https://t.co/cmQOfOH0aN Due to the rise in COVID cases  we ask that “protesters” work from home and destroy their own property.,CutlerEva,False,Salem OR,122,0,0,1
8,1277267272600608771,Sun Jun 28 15:47:02 +0000 2020,RT @ragnasun8: Private prosecution has 'reasonable prospect' of convicting Dominic Cummings of lockdown breaches  QC says https://t.co/XGZq… Private prosecution has 'reasonable prospect' of convicting Dominic Cummings of lockdown breaches  QC says https://t.co/XGZqKBc6oa,chriselaine3,False,Ipswich England,3529,0,1,0
9,1277268641113751558,Sun Jun 28 15:52:29 +0000 2020,RT @RadioElshinta: Cegah COVID-19! Jangan lupa cuci tangan di air mengalir pakai sabun  lakukan sesering mungkin ya. @palangmerah #Elshinta… Cegah COVID-19! Jangan lupa cuci tangan di air mengalir pakai sabun  lakukan sesering mungkin ya. @palangmerah… https://t.co/t8AwxaBRGE,mutiiaulfa,False,Aceh Indonesia,1067,0,1,0
