index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1268622036542173184,Thu Jun 04 19:13:58 +0000 2020,बा रे भैया #DonaldTrump तोहरव भी कमाल बा  फ़ाड़ देहलय कपड़ा अब सियत रुमाल बा।। 😂😂😉  - सरल समर। #COVIDー19 #StayHome https://t.co/NxWy85nRBe गुमान हो तो ट्रंप जैसा ... खुद को बताया लिंकन के बाद अश्वेतों के लिए ज्यादा काम करने वाला राष्ट्रपति.. https://t.co/p6E6mTRNEG,Saralspeaks,False,अपने घर से।,13,0,0,1
1,1268622988200427520,Thu Jun 04 19:17:44 +0000 2020,RT @APStudentTrends: Let the Covid-19 Spread be stopped  then conduct the required exams . Exams aren't important than life. Life has a gre… Let the Covid-19 Spread be stopped  then conduct the required exams . Exams aren't important than life. Life has a… https://t.co/PKqI2dUXrN,SingerKhadar,False,Rajahmundry India,0,0,1,0
2,1268628532969836545,Thu Jun 04 19:39:46 +0000 2020,RT @JimMFelton: Grant Shapps saying “if you can work from home you should continue to do so” a day after Alok Sharma stood there sweating w… Grant Shapps saying “if you can work from home you should continue to do so” a day after Alok Sharma stood there sw… https://t.co/3c7ulp0FyN,afewgoodfacts,False,Multiverse,3078,0,1,0
3,1268628616432152576,Thu Jun 04 19:40:06 +0000 2020,RT @INDIEWASHERE: DURING A PANDEMIC THIS IS LITERALLY BIOLOGICAL WARFARE HE SHOULD BE FIRED AND ARRESTED ASAP DURING A PANDEMIC THIS IS LITERALLY BIOLOGICAL WARFARE HE SHOULD BE FIRED AND ARRESTED ASAP https://t.co/zzBdrQ4bld,liIkiddo,False,ur mom’s,695,0,1,0
4,1268623076813467649,Thu Jun 04 19:18:06 +0000 2020,RT @asare_ym: @jaesofamous @Story_Undonee If you are here  might as well share this! Any help will be appreciated! https://t.co/OgVHyAxWMf @jaesofamous @Story_Undonee If you are here  might as well share this! Any help will be appreciated! https://t.co/OgVHyAxWMf,Mel_9194,False,,1424,0,1,0
5,1268622676676849666,Thu Jun 04 19:16:30 +0000 2020,We join you in this fight! https://t.co/8AF37Dgayj As we respond to #COVID19 pandemic  we must work to advance #economicjustice for those impacted by the criminal jus… https://t.co/51KfNXkzxC,WildHeartzInc,False,Columbus OH,6,0,0,1
6,1268627950649454594,Thu Jun 04 19:37:28 +0000 2020,@Lucy_Worsley 😂😂Go for it. And the Stasi police  can piss off if they try to intervene during these 'stay at home … https://t.co/stttzOlcij,canarynet,False,Seaside town Suffolk,23,0,0,0
7,1268628059135053826,Thu Jun 04 19:37:53 +0000 2020,RT @WilliamAdoasi: - Black Lives Matter awakening  - 40 000 dead from Covid   UK Media: https://t.co/WTLGzq0R4g - Black Lives Matter awakening  - 40 000 dead from Covid   UK Media: https://t.co/WTLGzq0R4g,th8nbhd,False,MM,2442,0,1,0
8,1268622229194944516,Thu Jun 04 19:14:43 +0000 2020,RT @EstelaGomezGom2: "Gustavo Bolívar" Mientras su hija Goza  de las mieles del capitalismo  manda a los zombies a la calle a contagiarsen… "Gustavo Bolívar" Mientras su hija Goza  de las mieles del capitalismo  manda a los zombies a la calle a contagiars… https://t.co/nlvMRQMfHE,JessicaDRGM1,False,Valle del Cauca Colombia,795,0,1,0
9,1268628277826064386,Thu Jun 04 19:38:46 +0000 2020,RT @tahirazubeida: IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMMIGRAN… IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMMIGRANTS ARE BEING GASSED IMM… https://t.co/mmII0HUTz8,adhdadora,False,they/them | 19 y/o | lesbian,1423,0,1,0
