index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1256710459123798021,Sat May 02 22:21:36 +0000 2020,RT @UCatoCuenca: 550 pruebas para COVID-19 fueron donadas por la Universidad Católica de Cuenca al Instituto Nacional de Investigación en S… 550 pruebas para COVID-19 fueron donadas por la Universidad Católica de Cuenca al Instituto Nacional de Investigaci… https://t.co/f7RuaFTgcF,Clariza_GG,False,,88,0,1,0
1,1256716050433007616,Sat May 02 22:43:49 +0000 2020,Lo que buscan donde robar más  nada mas les interesa a estos corruptos sinvergüenzas https://t.co/qMIqdmTuEx El #Ecuador busca contener al #Coronavirus y empezar a levantarse. "Del aislamiento social al distanciamiento produ… https://t.co/MOBPZ4HXun,recuperosvilla,False,,5,0,0,1
2,1256705372938571777,Sat May 02 22:01:24 +0000 2020,RT @benedictrogers: "We have a moral responsibility  &amp; a legal one under the Sino-British Joint Declaration  to realise our obligations to… "We have a moral responsibility  &amp; a legal one under the Sino-British Joint Declaration  to realise our obligations… https://t.co/AOGtOvdWv4,smaplee1,False,,13,0,1,0
3,1256716181869940736,Sat May 02 22:44:21 +0000 2020,RT @pepesgrandma: Breaking  in landmark Candace Owens case  Twitter sets precedence as an editor of a publication. Thereby nulling their pr… Breaking  in landmark Candace Owens case  Twitter sets precedence as an editor of a publication. Thereby nulling th… https://t.co/iHALBpJ9tZ,WAMA1,False,WORLDWIDE,1739,0,1,0
4,1256716205517180928,Sat May 02 22:44:26 +0000 2020,RT @SimonBanksHB: "But the ABC has confirmed that if a person tests positive to coronavirus today  the information on their app will not be… "But the ABC has confirmed that if a person tests positive to coronavirus today  the information on their app will… https://t.co/L1qXT4rj9B,theMickMorris,False,Dharug Country,1324,0,1,0
5,1256705569789968390,Sat May 02 22:02:10 +0000 2020,RT @CarnetDLaPatria: Clase obrera venezolana garantiza producción en tiempos de Coronavirus. https://t.co/ox5Bnsz0fB  #FlexibilicaciónConDi… Clase obrera venezolana garantiza producción en tiempos de Coronavirus. https://t.co/ox5Bnsz0fB… https://t.co/NXZnoeRerJ,VianneyValdez15,False,,747,0,1,0
6,1256710976340135941,Sat May 02 22:23:39 +0000 2020,RT @RepAdamSchiff: Trump’s purge of Inspectors General continues  as he removes the one who reported critical shortages of protective gear… Trump’s purge of Inspectors General continues  as he removes the one who reported critical shortages of protective… https://t.co/kdm3PZU5wd,mlmauch,False,,33,0,1,0
7,1256710867418320896,Sat May 02 22:23:14 +0000 2020,RT @Biisi96: You people that’ll be using style to abuse me I see you oh.   “Lmao you are so funny  😂😂😂oddeee “   Meanwhile you know fully w… You people that’ll be using style to abuse me I see you oh.   “Lmao you are so funny  😂😂😂oddeee “   Meanwhile you k… https://t.co/d8dyUk2MQ4,Cupidzee_,False,Nigeria,519,0,1,0
8,1256705082491645952,Sat May 02 22:00:14 +0000 2020,Over 50% of meatpackers are immigrants. 6 500 meatpackers have been infected with coronavirus. 20 have died.,Welcoming_MI,False,Michigan,2190,0,0,0
9,1256705150477008897,Sat May 02 22:00:30 +0000 2020,Alimentos de primera necesidad y cientos de cajas para armar hasta 2 mil despensas diarias ocupan los pasillos de l… https://t.co/pF9uzf9cKt,angelmetropoli,False,CDMX,8428,0,0,0
10,1256711349469675520,Sat May 02 22:25:08 +0000 2020,RT @stephanna_: *a look into the future*  social distancing has become a standard precaution for all garherings. women no longer have to wo… *a look into the future*  social distancing has become a standard precaution for all garherings. women no longer ha… https://t.co/UZ4W7KXIAa,RuizMaria15,False,Norman OK✈️Dallas TX,884,0,1,0
11,1256716412049068032,Sat May 02 22:45:15 +0000 2020,The last part.... LMFAOOO! https://t.co/ppjLMi5Ihm,missriasu,False,WS | CLT ,1694,0,0,0
12,1256716277114114049,Sat May 02 22:44:43 +0000 2020,RT @frailgesture: more like covid 19 pounds that I've gained amirite more like covid 19 pounds that I've gained amirite,lachancenicolas,False,Quebec Canada,177,0,1,0
13,1256705225882316802,Sat May 02 22:00:48 +0000 2020,RT @ElliotElinor: The right wing can agitate for economic cannon fodder all they like  but this is the reality. https://t.co/qiX3ONzG6i The right wing can agitate for economic cannon fodder all they like  but this is the reality. https://t.co/qiX3ONzG6i,Toryboy1960,False,England,3087,0,1,0
14,1256716664290152449,Sat May 02 22:46:16 +0000 2020,RT @fujitv: 🌙夜7時～放送📺 『緊急生中継！中居正広のスポーツ珍プレー好プレー』⚾  オールジャンルのスポーツ珍プレー好プレー映像満載！ スポーツ界で起きた伝説の大逆転名場面ベスト10発表！ 緊急生中継でニッポンに元気を届けるサプライズも！  https://t.c… 🌙夜7時～放送📺 『緊急生中継！中居正広のスポーツ珍プレー好プレー』⚾  オールジャンルのスポーツ珍プレー好プレー映像満載！ スポーツ界で起きた伝説の大逆転名場面ベスト10発表！ 緊急生中継でニッポンに元気を届けるサプライズも！… https://t.co/oVz0MDfPd8,kuruchan0818,False,関西地方,456,0,1,0
15,1256711383544029184,Sat May 02 22:25:17 +0000 2020,RT @HennessySTL: How long before Twitter starts banning people for quoting the CDC statement that COVID-19 hospitalizations are "much lower… How long before Twitter starts banning people for quoting the CDC statement that COVID-19 hospitalizations are "muc… https://t.co/adg6G8KJIO,Jerzeejap,False,United States Minor Outlying I,8222,0,1,0
16,1256716333145784321,Sat May 02 22:44:57 +0000 2020,Jauch weiß die Anti-Corona-Scheibe für sich zu nutzen. Lassen wir mal durchgehen  der ist 63  viele von uns wären s… https://t.co/2GWIMDjJDX,Tobias0379,False,wieder hier / erstmalig Apr 09,87,0,0,0
17,1256716677250715649,Sat May 02 22:46:19 +0000 2020,RT @BiafraGadi: Before Chinese hasn't entered Kano State  Lagos  #COVID__19 Cases is higher than Kano  But immediately Chinese entered Kano… Before Chinese hasn't entered Kano State  Lagos  #COVID__19 Cases is higher than Kano  But immediately Chinese ente… https://t.co/9Avwrgc8pc,Asomonyeegwu,False,Biafra Bern Switzerland ,7663,0,1,0
18,1256705573933985793,Sat May 02 22:02:11 +0000 2020,RT @antonioguterres: As an older person with responsibility for an even older mother  I am deeply concerned about #COVID19 on a personal le… As an older person with responsibility for an even older mother  I am deeply concerned about #COVID19 on a personal… https://t.co/GMC7mFwz42,bigwo0rk,False,Marseille France,2563,0,1,0
19,1256710678007578624,Sat May 02 22:22:28 +0000 2020,RT @captainbyliner: “We’re not making loads of new memories now  so we don’t think lots of time has passed.” “We’re not making loads of new memories now  so we don’t think lots of time has passed.” https://t.co/JnoSF1uURX,postie242,False,,18,0,1,0
20,1256705292273844225,Sat May 02 22:01:04 +0000 2020,Florida supera los 35 mil contagios de COVID-19 a dos días de su reapertura https://t.co/xWk3o0bsKD https://t.co/KIqj3A8hA5,MRDigitalmx,False,Ciudad de México,269,0,0,0
