index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1248806700376895489,Sat Apr 11 02:54:53 +0000 2020,RT @GottaBernNow: All u self righteous jerks sounding the alarm abt fascism if Trump wins 2nd term: “We have to protect our democracy!”. Wh… All u self righteous jerks sounding the alarm abt fascism if Trump wins 2nd term: “We have to protect our democracy… https://t.co/G3Q6r6pM2t,SandleDavid,False,United States,2732,0,1,0
1,1248800669823315970,Sat Apr 11 02:30:55 +0000 2020,RT @djongadorge: Meu povo  em 2 horas de live arrecadamos mais de 92 mil reais pras família da Serra e do conjunto Santa Maria que foram e… Meu povo  em 2 horas de live arrecadamos mais de 92 mil reais pras família da Serra e do conjunto Santa Maria que f… https://t.co/K9ja7VAX3j,bragalucas276,False,,184,0,1,0
2,1248801214378266624,Sat Apr 11 02:33:05 +0000 2020,RT @DrEricDing: Best social distancing ad ever. Nice job Ohio. #COVID19 https://t.co/vDVkID3PLI Best social distancing ad ever. Nice job Ohio. #COVID19 https://t.co/vDVkID3PLI,AlexVolum,False,Traveling the World,365,0,1,0
3,1248807397042409474,Sat Apr 11 02:57:39 +0000 2020,RT @BarackObama: Everyone should have the right to vote safely  and we have the power to make that happen. This shouldn't be a partisan iss… Everyone should have the right to vote safely  and we have the power to make that happen. This shouldn't be a parti… https://t.co/b7HmHriD3G,melwomack,False,Florida USA,172,0,1,0
4,1248801537067044865,Sat Apr 11 02:34:22 +0000 2020,RT @El_Universal_Mx: Un enfermero que resultó agredido en el Hospital General de Zona 48  del IMSS  relata que cuatro hombres y dos mujeres… Un enfermero que resultó agredido en el Hospital General de Zona 48  del IMSS  relata que cuatro hombres y dos muje… https://t.co/FOTTOuNnXY,SERSSR4,False,,84,0,1,0
5,1248795132171816969,Sat Apr 11 02:08:55 +0000 2020,corona vírus pare agora pra eu poder viajar pra tentar isso............. rsrs 🤪🥴🥴 https://t.co/Da7QOkzmIC meudeus a mao no pescoço https://t.co/pL7OrzL8zZ,clarammalmeida,False,,349,0,0,1
6,1248807283318022144,Sat Apr 11 02:57:12 +0000 2020,RT @BLUEPRINT_Q: 2020 - @TheJusticeDept charges #China telecommunications conglomerate #Huawei and subsidiaries in racketeering  conspiracy… 2020 - @TheJusticeDept charges #China telecommunications conglomerate #Huawei and subsidiaries in racketeering  con… https://t.co/ExYRenfdtX,DG82468110,False,FL,2041,0,1,0
7,1248795200128004097,Sat Apr 11 02:09:11 +0000 2020,RT @gugachacra: Algumas pessoas criticam pq noticio sobre as mortes devido à pandemia da Covid19. Como assim? Quer dizer que no 11 de Setem… Algumas pessoas criticam pq noticio sobre as mortes devido à pandemia da Covid19. Como assim? Quer dizer que no 11… https://t.co/l9YCNcXz5P,IvanJor65916172,False,,19,0,1,0
8,1248795652299128833,Sat Apr 11 02:10:59 +0000 2020,RT @ClaudioCaamano: El Dr. Roque Espaillat se pone a disposición del Ministerio de Salud Publica para importar todas las mascarillas N95 qu… El Dr. Roque Espaillat se pone a disposición del Ministerio de Salud Publica para importar todas las mascarillas N9… https://t.co/cit2Wt1KHh,AugustoMosquea,False,Azua Dominican Republic,172,0,1,0
9,1248806561935265793,Sat Apr 11 02:54:20 +0000 2020,RT @Krensiuu: Robé esta imagen de uno de mis Residentes que adoro muchísimo  y que por lo tanto está junto con muchas personas más expuesta… Robé esta imagen de uno de mis Residentes que adoro muchísimo  y que por lo tanto está junto con muchas personas má… https://t.co/TvNcRxlQ03,Marlueur,False,,677,0,1,0
10,1248806549503512577,Sat Apr 11 02:54:17 +0000 2020,RT @FaceTheNation: SUNDAY: We hear from New Jersey @GovMurphy about how his state is grappling with a surge of #coronavirus cases.   📺 On T… SUNDAY: We hear from New Jersey @GovMurphy about how his state is grappling with a surge of #coronavirus cases.   📺… https://t.co/aTMYOJYnSJ,bourdainstalker,False,,372,0,1,0
11,1248800610054328320,Sat Apr 11 02:30:41 +0000 2020,RT @News18TamilNadu: ”சுகாதாரத்துறை செயலாளர் பீலா ராஜேஷ் தினமும் பேட்டியளிக்கும்  அலுவலக வளாகத்திலேயே ஒருவருக்கு கொரோனா தொற்று உறுதி செய்ய… ”சுகாதாரத்துறை செயலாளர் பீலா ராஜேஷ் தினமும் பேட்டியளிக்கும்  அலுவலக வளாகத்திலேயே ஒருவருக்கு கொரோனா தொற்று உறுதி செ… https://t.co/MRQcqEUMQz,GoGopgs,False,,630,0,1,0
12,1248806495380279298,Sat Apr 11 02:54:04 +0000 2020,A state-run residential center for adults with developmental disabilities has become a hot spot for COVID-19 cases… https://t.co/kzu2ajUluO,chicagotribune,True,Chicago IL,1119147,0,0,0
13,1248795665586511872,Sat Apr 11 02:11:02 +0000 2020,RT @KFoleyFL: I would like to extend a giant f**k you to everyone downplaying the severity of this pandemic I would like to extend a giant f**k you to everyone downplaying the severity of this pandemic https://t.co/R6Fos8dOMa,Socialist_Linda,False,California,7,0,1,0
14,1248801407702048769,Sat Apr 11 02:33:51 +0000 2020,RT @Em0ni3: What do I do when I’m baby free I do home work  stay up late  might watch a couple shows i don’t like watching in front of her… What do I do when I’m baby free I do home work  stay up late  might watch a couple shows i don’t like watching in f… https://t.co/yD37d9Fote,sleeplikeababy1,False,,2102,0,1,0
15,1248794809923502081,Sat Apr 11 02:07:38 +0000 2020,RT @Kalaignarnews: “English  கணக்கு படிக்கவேண்டியது நீங்கள்தான்’ : வெற்றுப்புகழுக்காக வதந்தி பரப்புவது மனநோய் - மதுவந்திக்கு ஒரு கோரிக்கை!… “English  கணக்கு படிக்கவேண்டியது நீங்கள்தான்’ : வெற்றுப்புகழுக்காக வதந்தி பரப்புவது மனநோய் - மதுவந்திக்கு ஒரு கோரி… https://t.co/W0kR1OUaGv,thiruverumbur,False,Thiruverumbur Trichy,280,0,1,0
16,1248795819752464385,Sat Apr 11 02:11:39 +0000 2020,RT @rachel99marta: Sadly  it is also quite tragic. #trumpcovidfails https://t.co/1Ly3Hu0jkt Sadly  it is also quite tragic. #trumpcovidfails https://t.co/1Ly3Hu0jkt,TomandSteffani,False,MI,55336,0,1,0
17,1248795375970004992,Sat Apr 11 02:09:53 +0000 2020,RT @sai7org: 🧐وحقوق الإنسان #السعودية   Saudi Arabia and human rights amid #coronavirus. It’s more far away from our comprehension. Let’s s… 🧐وحقوق الإنسان #السعودية   Saudi Arabia and human rights amid #coronavirus. It’s more far away from our comprehensi… https://t.co/u5nE2l7NIT,EDUARDO__1957,False,,149,0,1,0
18,1248795690660245505,Sat Apr 11 02:11:08 +0000 2020,RT @willwilkinson: The fact that our federal government is barely functional is a choice. The fact that our federal government is barely functional is a choice. https://t.co/GLfCQ66R6e,MaineMary3,False,,168,0,1,0
19,1248795300694761473,Sat Apr 11 02:09:35 +0000 2020,RT @RBReich: Just a casual reminder that Arkansas  Iowa  Nebraska  North Dakota  and Wyoming still haven't issued stay-at-home orders.  The… Just a casual reminder that Arkansas  Iowa  Nebraska  North Dakota  and Wyoming still haven't issued stay-at-home o… https://t.co/gBTbb38pkZ,dolphin_saj,False,,97,0,1,0
20,1248800991949942784,Sat Apr 11 02:32:12 +0000 2020,@PeterTobias8 @ThomasSteelfire @paulkrugman China is ran by criminal monsters of the worst kind.  Horrible regime.  CCP is evil.,PbSpics,False,,3,0,0,0
