index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1237476941973737472,Tue Mar 10 20:34:28 +0000 2020,RT @leppuccino: “stop touching your face to avoid spread of the coronavirus”   me every 2 minutes: https://t.co/Yf81201eP9 “stop touching your face to avoid spread of the coronavirus”   me every 2 minutes: https://t.co/Yf81201eP9,_damiaannn,False,Cypress Park Los Angeles,584,0,1,0
1,1237477227098447872,Tue Mar 10 20:35:36 +0000 2020,RT @mredwards: I've heard that coronavirus is going to cause a massive shortage of books  which will be essential when we're all stuck at h… I've heard that coronavirus is going to cause a massive shortage of books  which will be essential when we're all s… https://t.co/S9IuxuHLW6,SymonsChrystal,False,Scotland United Kingdom,15,0,1,0
2,1237476610657353728,Tue Mar 10 20:33:09 +0000 2020,RT @thisisjustaride: JOE BIDEN LITERALLY SAID HE'LL VETO MEDICARE FOR ALL.  DURING THE CORONAVIRUS OUTBREAK.  ON TV.  THIS MAN IS NOT ELECT… JOE BIDEN LITERALLY SAID HE'LL VETO MEDICARE FOR ALL.  DURING THE CORONAVIRUS OUTBREAK.  ON TV.  THIS MAN IS NOT ELECTABLE IN NOVEMBER.,c_addams,False,,233,0,1,0
3,1237482138783670273,Tue Mar 10 20:55:07 +0000 2020,@ElWeboDuro o me contestas o me planto en tu casa y te pego el coronavirus,samafirmo,False,País Valencià,133,0,0,0
4,1237476869651468289,Tue Mar 10 20:34:11 +0000 2020,RT @yashar: For all the folks who are saying “it’s just like the flu” and that the risk is overblown  here’s your opportunity to show the w… For all the folks who are saying “it’s just like the flu” and that the risk is overblown  here’s your opportunity t… https://t.co/J1D4KRcQVh,pseudonymsnake,False,,278,0,1,0
5,1237482146912260097,Tue Mar 10 20:55:09 +0000 2020,RT @IanBrossat: Le coronavirus  cette bénédiction pour les boursicoteurs.  Ainsi parle la ministre (et candidate LREM dans le 16e) ⬇️ Le coronavirus  cette bénédiction pour les boursicoteurs.  Ainsi parle la ministre (et candidate LREM dans le 16e)… https://t.co/OzC95hynYq,JeannineTolosa,False,hendaye,513,0,1,0
6,1237475708844281857,Tue Mar 10 20:29:34 +0000 2020,RT @sanbenito: "si no sabes de donde soyyyy  no me ronqueeee"  -Yo al corona virus "si no sabes de donde soyyyy  no me ronqueeee"  -Yo al corona virus,box_blast,False,,51,0,1,0
7,1237476635496112129,Tue Mar 10 20:33:15 +0000 2020,RT @cadayinho: Floransa’daki arkadaşla konuştum. 3 hafta acil değilse sokağa çıkmayın denmiş. Sokaklar çok gergin diyor. Marketlerde kavgal… Floransa’daki arkadaşla konuştum. 3 hafta acil değilse sokağa çıkmayın denmiş. Sokaklar çok gergin diyor. Marketler… https://t.co/PolrKVlqhl,zeynepthekedi,False,,3730,0,1,0
8,1237482092042338306,Tue Mar 10 20:54:56 +0000 2020,RT @el_pais: Madrid se enfrenta al avance del coronavirus con una sanidad desbordada tras años de recortes del PP. La población ha crecido… Madrid se enfrenta al avance del coronavirus con una sanidad desbordada tras años de recortes del PP. La población… https://t.co/a53s2hQaYM,IriaGzlN,False,,35,0,1,0
9,1237470218114473984,Tue Mar 10 20:07:45 +0000 2020,RT @RichardEngel: A top immunologist and virologist i’ve spoken to both believe New York/tristate area is a growing and emerging coronaviru… A top immunologist and virologist i’ve spoken to both believe New York/tristate area is a growing and emerging coronavirus hotspot.,lanski05769095,False,,73,0,1,0
