index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1232831586053181440,Thu Feb 27 00:55:29 +0000 2020,RT @HardCoreMody: นารีขี่ม้าขาว นารีขี่ม้าขาว https://t.co/aoH2zXiYdU,srr_jmc,False,,50,0,1,0
1,1232831900911329280,Thu Feb 27 00:56:44 +0000 2020,@JanainaDoBrasil Temos um vírus muuuuito pior aqui no Brasil. O CORRUPTUM BANDIDIS PARLAMENTUS. Mata milhares  quiç… https://t.co/dB8EomP2wK,tiagocariocatf,False,Rio de Janeiro Brasil,53,0,0,0
2,1232831466058534913,Thu Feb 27 00:55:01 +0000 2020,RT @realNoFakeNews: At the CNN town hall  Bloomberg just said something to the extent of  “the President doesn’t have a team in place to de… At the CNN town hall  Bloomberg just said something to the extent of  “the President doesn’t have a team in place t… https://t.co/J5HISfoclo,daphnesdarc,False,,116,0,1,0
3,1232832190930706432,Thu Feb 27 00:57:53 +0000 2020,RT @Trump_Detester: I’m hearing that the Iranian Health Minister who downplayed the coronavirus threat has just tested positive for it.  Wo… I’m hearing that the Iranian Health Minister who downplayed the coronavirus threat has just tested positive for it.… https://t.co/2m0cDYXnkO,ReporterPhoenix,False,Bergen Western Norway,29272,0,1,0
4,1232825422209044482,Thu Feb 27 00:31:00 +0000 2020,El país más contaminante  y gran mole del capital  ha visto sus emisiones de CO2 reducidas en un 25% en dos semanas… https://t.co/hfHwydN395,SixtoTLR,False,Beneath the blue suburban sky,844,0,0,0
5,1232832103890464771,Thu Feb 27 00:57:33 +0000 2020,Burla por aquí y burla por allá de los venezolanos que emigran  de los cerdos verdes (policías)  de los niños con c… https://t.co/4oEYFiXxKf,Nodoymasdemi,False,Bogotá - Colombia,275,0,0,0
6,1232820468387807234,Thu Feb 27 00:11:19 +0000 2020,RT @camilleadr: em goiânia o coronavírus não chega jkkkk em goiânia o coronavírus não chega jkkkk https://t.co/agVS6uPWxJ,letyciaf3,False,Goiânia Brasil,562,0,1,0
7,1232819880371441664,Thu Feb 27 00:08:58 +0000 2020,RT @sfpelosi: "I don't think the president knows what he's talking about -- once again” -@SpeakerPelosi on Trump saying #Coronavirus is und… "I don't think the president knows what he's talking about -- once again” -@SpeakerPelosi on Trump saying… https://t.co/isAdy4Uq2P,SusanSoltis,False,Scottsdale AZ,3117,0,1,0
8,1232820493037834240,Thu Feb 27 00:11:24 +0000 2020,RT @RonaldKlain: This is not true.  The trump order did not ban all travel by non-US nationals:  every day  boats and planes arrive from Ch… This is not true.  The trump order did not ban all travel by non-US nationals:  every day  boats and planes arrive… https://t.co/CgT35OUbhz,weasiek,False,,338,0,1,0
9,1232831247560433667,Thu Feb 27 00:54:08 +0000 2020,Getting 4 wisdom teeth out tomorrow.  Hopefully I don’t get coronavirus from mike pence.  Pray for me 🙏🙏🙏,NGillty,False,,269,0,0,0
10,1232826541307879424,Thu Feb 27 00:35:26 +0000 2020,RT @Shem_Infinite: A liberal hack reporter just asked President Trump what he thinks about Nancy Pelosi saying that he can't be trusted whe… A liberal hack reporter just asked President Trump what he thinks about Nancy Pelosi saying that he can't be truste… https://t.co/yITx6DfSEQ,carolyn35015230,False,United States,271,0,1,0
