index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1228027224697319424,Thu Feb 13 18:44:40 +0000 2020,RT @dailydigger19: New #Coronavirus thread. Didn't expect to do it so soon but I tagged Senator Josh Hawley in a tweet and didn't realize i… New #Coronavirus thread. Didn't expect to do it so soon but I tagged Senator Josh Hawley in a tweet and didn't real… https://t.co/bawZvmnhoZ,Rivanov5,False,,901,0,1,0
1,1228027072695734272,Thu Feb 13 18:44:04 +0000 2020,NEWS | Dentists worried about shortage of masks in light of new coronavirus outbreak. Details:… https://t.co/EWxLIYG2WM,610CKTB,True,St. Catharines Ontario,15024,0,0,0
2,1228027644668592128,Thu Feb 13 18:46:20 +0000 2020,RT @MusicReviewer7: @KamalaHarris @maggieNYT #TrumpBudget slashes budget for Center for Disease Control (CDC) by $750M to pay for #TrumpTax… @KamalaHarris @maggieNYT #TrumpBudget slashes budget for Center for Disease Control (CDC) by $750M to pay for… https://t.co/xkuH1TNHy7,TheLadyArcher77,False,United States,4460,0,1,0
3,1228027116366598144,Thu Feb 13 18:44:14 +0000 2020,@Astronomus_ @ShitArtistTM @GiraffeLord2 @Real_Diamond3D @mkobach @jdcampolargo @CurtMills The wiki page for “censo… https://t.co/0x9Ko8BA1C,JazThWorld,False,,80,0,0,0
4,1228028480656433157,Thu Feb 13 18:49:40 +0000 2020,BBC News - JCB cuts production because of coronavirus https://t.co/kVuD5qQPVg,rapunzellet,False,,835,0,0,0
5,1228030483629592577,Thu Feb 13 18:57:37 +0000 2020,RT @AlexJonesWins: LIVE! 📢 The Alex Jones Show! Thursday 2/13/20 ⚠️Updates on the #Coronavirus! LIVE STREAM HERE: https://t.co/23uNvhgqQ5 #… LIVE! 📢 The Alex Jones Show! Thursday 2/13/20 ⚠️Updates on the #Coronavirus! LIVE STREAM HERE:… https://t.co/G1PDNM164E,thatgirlsandra5,False,Florida USA,2584,0,1,0
6,1228029812494733314,Thu Feb 13 18:54:57 +0000 2020,RT @ezracheungtoto: Just in: 10 more Hong Kongers stranded in Hubei due to the citywide lockdown have been infected with the novel #WuhanCo… Just in: 10 more Hong Kongers stranded in Hubei due to the citywide lockdown have been infected with the novel… https://t.co/Z3dXPA5dfo,DallasAnalytics,False,Dallas TX,2629,0,1,0
7,1228028797297053696,Thu Feb 13 18:50:55 +0000 2020,RT @blogsocietat: Més de 19 milions de turistes vindran aquest any a un territori sense Coronavirus que es diu Catalunya. Però no es pot fe… Més de 19 milions de turistes vindran aquest any a un territori sense Coronavirus que es diu Catalunya. Però no es… https://t.co/jmrRQja6fo,GassiotMica,False,,757,0,1,0
8,1228030071618727936,Thu Feb 13 18:55:59 +0000 2020,RT @amyjane12: This is so important. This is so important. https://t.co/3lmUUl7F3f,richardcostigan,False,Sacramento CA,4286,0,1,0
9,1228026989912739843,Thu Feb 13 18:43:44 +0000 2020,RT @MauriceMartin01: L'Administration Américain affirme que la #Chine "sous estime" le nombre de personnes infectées par le #coronavirus pl… L'Administration Américain affirme que la #Chine "sous estime" le nombre de personnes infectées par le #coronavirus… https://t.co/mbYerS9og9,CPardeur,False,Yvelines Ile-de-France,127,0,1,0
