index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1272590946144829440,Mon Jun 15 18:04:59 +0000 2020,3. "One of the most baffling things throughout the coronavirus pandemic is that even with a life-threatening global… https://t.co/QmLTbLxwc6 3 Common Things In Race  Coronavirus And Climate Change Debates via @forbes https://t.co/09EuypE7fQ,HaraMadhav,False,Lawrence KS,16,0,0,1
1,1272596554269016064,Mon Jun 15 18:27:16 +0000 2020,I'm also super proud that my classroom has been all over social media 😂😂 obviously this settles the argument of who… https://t.co/IZQmuwZ7J9 Year ten and twelve students across the #WestMidlands have been back in the classroom today.  We've been hearing fr… https://t.co/5UJFKCTJ2p,MissGS_English,False,,77,0,0,1
2,1272591281667977216,Mon Jun 15 18:06:19 +0000 2020,RT @marklevinshow: Here's an idea:  If the president calls his rally a "peaceful protest " then the coronavirus won't be a problem  and the… Here's an idea:  If the president calls his rally a "peaceful protest " then the coronavirus won't be a problem  an… https://t.co/GY9HEEady1,ElinorM44890378,False,,590,0,1,0
3,1272596194510819328,Mon Jun 15 18:25:51 +0000 2020,RT @TelegraphDucker: So @MattHancock in April you asked footballers to play their part. Marcus Rashford has raised £20m during the lockdown… So @MattHancock in April you asked footballers to play their part. Marcus Rashford has raised £20m during the lockd… https://t.co/7IVMKiQrrr,patricksmyth,False,Manchester/Belfast,1842,0,1,0
4,1272604150665228288,Mon Jun 15 18:57:28 +0000 2020,RT @elcoya1977: Saben cómo venció Alemania al Coronavirus?  Hizo millones de testeos  bajó impuestos y el IVA lo llevó del 19 al 15%.  Sabe… Saben cómo venció Alemania al Coronavirus?  Hizo millones de testeos  bajó impuestos y el IVA lo llevó del 19 al 15… https://t.co/1TWA4hXCi9,estelaaman,False,c.a.b.a,395,0,1,0
5,1272601280465326080,Mon Jun 15 18:46:03 +0000 2020,RT @totxinha: todo mundo sofreria muito menos com 2 meses de lockdown restrito.  agora temos pessoas no brasil que estão há mais de 3 meses… todo mundo sofreria muito menos com 2 meses de lockdown restrito.  agora temos pessoas no brasil que estão há mais… https://t.co/pS8OdM8MRv,_confessorh,False,Natal Brazil,278,0,1,0
6,1272602530220998657,Mon Jun 15 18:51:01 +0000 2020,RT @dommedeluise: people at protest have been distributing masks and disinfectants one million percent better than the government did and i… people at protest have been distributing masks and disinfectants one million percent better than the government did… https://t.co/9q97PJyvyO,DarkComeSoon,False,Quaratine,124,0,1,0
7,1272595711725408257,Mon Jun 15 18:23:56 +0000 2020,RT @GiannoCaldwell: I don't want to laugh at this but it's very true. I don't want to laugh at this but it's very true. https://t.co/weYNEhY5Zj,PamelaSansom2,False,On the Earth ,433,0,1,0
8,1272590561929760768,Mon Jun 15 18:03:28 +0000 2020,RT @RossBarkan: It's been three months since Andrew Cuomo failed to implement a shutdown as COVID-19 ravaged New York. This was the first m… It's been three months since Andrew Cuomo failed to implement a shutdown as COVID-19 ravaged New York. This was the… https://t.co/aMejEoBkX3,AtlasRoyce,False,,176,0,1,0
9,1272592541486022656,Mon Jun 15 18:11:20 +0000 2020,hey @News12NJ WHY are you censoring @GovMurphy ‘s answers on BLM? you’re not slick  you put ads and voiceover whene… https://t.co/3eFU1bKVrk,vospigonz,False,,93,0,0,0
10,1272600190193668102,Mon Jun 15 18:41:43 +0000 2020,RT @dommedeluise: people at protest have been distributing masks and disinfectants one million percent better than the government did and i… people at protest have been distributing masks and disinfectants one million percent better than the government did… https://t.co/9q97PJyvyO,datbengali,False,,1146,0,1,0
11,1272594000172777474,Mon Jun 15 18:17:07 +0000 2020,RT @lasiermartins: A corrupção é uma doença gravíssima  já deveria ter sido erradicada no Brasil. Saúdo as operações da Polícia Federal -&gt;… A corrupção é uma doença gravíssima  já deveria ter sido erradicada no Brasil. Saúdo as operações da Polícia Federa… https://t.co/CoBpEFlKx7,AnneliseFrigeri,False,,128,0,1,0
12,1272589747194605570,Mon Jun 15 18:00:13 +0000 2020,RT @latinus_us: Aquí están los 10 puntos de @lopezobrador_ para salir del #Coronavirus. #COVID19 El número 8 te sorprenderá (y el 1  y el 2… Aquí están los 10 puntos de @lopezobrador_ para salir del #Coronavirus. #COVID19 El número 8 te sorprenderá (y el 1… https://t.co/E0daVhq3pE,LuisDLosAngeles,False,Tehuacan Puebla mx   ,91,0,1,0
13,1272600019036565504,Mon Jun 15 18:41:02 +0000 2020,@Max85683283 @the_resistor @realDonaldTrump The governors seem to be pretty popular right now given that they have… https://t.co/9W42Lq9XG9,KarolRhodes15,False,,119,0,0,0
14,1272595644436361223,Mon Jun 15 18:23:39 +0000 2020,RT @PalmerReport: Donald Trump: coronavirus is over with  NFL: Ezekiel Elliott and other Dallas Cowboys have coronavirus  House Republican… Donald Trump: coronavirus is over with  NFL: Ezekiel Elliott and other Dallas Cowboys have coronavirus  House Repub… https://t.co/vOSu5oxyDq,krc062,False,,669,0,1,0
15,1272603790563147776,Mon Jun 15 18:56:02 +0000 2020,RT @clairerox_: I just don’t understand how people are so chill about going to a crowded bar during a pandemic. The more I read about the p… I just don’t understand how people are so chill about going to a crowded bar during a pandemic. The more I read abo… https://t.co/oR69Mhg9Ff,WithLoveModesty,False,Vibing To Porter【=◈︿◈=】,1036,0,1,0
16,1272599499613978625,Mon Jun 15 18:38:59 +0000 2020,RT @TriestSoul: i blame 2020 for my bird's death.  if this pandemic didnt happen  quarantine wouldnt have happened and I would have been ab… i blame 2020 for my bird's death.  if this pandemic didnt happen  quarantine wouldnt have happened and I would have… https://t.co/yTX0AmAfWc,Daixess,False,,223,0,1,0
17,1272592539812597760,Mon Jun 15 18:11:19 +0000 2020,RT @SavetheChildren: Children in #Yemen are living through the worst humanitarian crisis in the world – some growing up knowing nothing but… Children in #Yemen are living through the worst humanitarian crisis in the world – some growing up knowing nothing… https://t.co/KeQlkZgciv,BAKelly1378,False,,112,0,1,0
18,1272603847517765637,Mon Jun 15 18:56:15 +0000 2020,Cowboys' Ezekiel Elliott among players who test positive for coronavirus: Report  https://t.co/CYzfTyrJF6,ejgarcia93,False,Fishing your news,1174,0,0,0
19,1272603322881503233,Mon Jun 15 18:54:10 +0000 2020,@strikhedonoia Susah sih ya kalau konsep ga tertata gitu  sabar2 aja dah wkwk. Semenjak covid gini semuanya jadi ri… https://t.co/eRQlF7V9rn,ncoutine,False,Hak milik Alana,233,0,0,0
20,1272599804657483790,Mon Jun 15 18:40:11 +0000 2020,RT @wimaalten: De wereldwijde corona pandemie maakt pijnlijk duidelijk dat de armsten de grootste slachtoffers worden. Geen geld  geen inko… De wereldwijde corona pandemie maakt pijnlijk duidelijk dat de armsten de grootste slachtoffers worden. Geen geld … https://t.co/0YP67J7Asy,Alfons52771614,False,SS Rotterdam,122,0,1,0
21,1272590728552742914,Mon Jun 15 18:04:07 +0000 2020,@Prismane Today I have discovered that my cooking ranges name is Corona 🤔,mariumsamer,False,,1014,0,0,0
22,1272596343559786498,Mon Jun 15 18:26:26 +0000 2020,RT @SecPrensaSV: En el caso de la carga portuaria  el retiro seguirá la misma dinámica a partir de la fecha de ingreso al país  explicó el… En el caso de la carga portuaria  el retiro seguirá la misma dinámica a partir de la fecha de ingreso al país  expl… https://t.co/mh9yVhZ05I,CEPASV,True,San Salvador El Salvador,64359,0,1,0
23,1272593538178580484,Mon Jun 15 18:15:17 +0000 2020,RT @vicderbyshire: ‘Boris Johnson sent out 8 tweets on Fri on Winston Churchill &amp; statues; he’s never tweeted 8 times in a day on coronavir… ‘Boris Johnson sent out 8 tweets on Fri on Winston Churchill &amp; statues; he’s never tweeted 8 times in a day on coro… https://t.co/sevhALsLy4,nmb1658,False,,15,0,1,0
