index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1239567034393989121,Mon Mar 16 14:59:45 +0000 2020,@SportsPundette JFC  what a bunch of morons. I bet they all believe the MAGA bullshit that coronavirus is just a hoax.,MikeLastort,False,Takoma Park MD,1095,0,0,0
1,1239566786695233542,Mon Mar 16 14:58:46 +0000 2020,RT @CF_Alerts: Urgent call for startups with Coronavirus solutions to apply for €164 million European Commission funding $IPA $IPATF #coron… Urgent call for startups with Coronavirus solutions to apply for €164 million European Commission funding $IPA… https://t.co/YDJ3WmAf0Q,MagicienDeRiga,False,Virgin Islands USA,416,0,1,0
2,1239561778855469057,Mon Mar 16 14:38:52 +0000 2020,RT @sparklya_: @iamcardib you talking about CORONA VIRUS!?🤔🤪 https://t.co/Lj5pWXukhV @iamcardib you talking about CORONA VIRUS!?🤔🤪 https://t.co/Lj5pWXukhV,Asad_virgo69,False,🇵🇰,266,0,1,0
3,1239566325686472706,Mon Mar 16 14:56:56 +0000 2020,RT @Dra_TeraizaMesa: RT @DrMikeAtwater: Important points⁩ to support your #mentalhealth during #coronavirus via ⁦@Wired4Happy⁩ #mondaythoug… RT @DrMikeAtwater: Important points⁩ to support your #mentalhealth during #coronavirus via ⁦@Wired4Happy⁩… https://t.co/BpLhDcxLQk,HarassNoMore,False,Victoria British Columbia,9424,0,1,0
4,1239560671806861314,Mon Mar 16 14:34:28 +0000 2020,RT @washingtonpost: German officials to Trump administration: Exclusive rights to coronavirus vaccine research aren’t for sale https://t.co… German officials to Trump administration: Exclusive rights to coronavirus vaccine research aren’t for sale https://t.co/sE2sv0O745,cookierap,False,,32,0,1,0
5,1239556200531886080,Mon Mar 16 14:16:42 +0000 2020,RT @HealthyFla: What is social distancing? Avoid hugs  handshakes  large gatherings  &amp; close quarters. And always remember to wash your han… What is social distancing? Avoid hugs  handshakes  large gatherings  &amp; close quarters. And always remember to wash… https://t.co/e6jaONkAUX,sarasotaucc,False,Sarasota FL,88,0,1,0
6,1239566447204057094,Mon Mar 16 14:57:25 +0000 2020,RT @Gaathan1963: BREAKING NEWS: New York  New Jersey and Connecticut will shut down TONIGHT at 8pm: Bars and restaurants are only allowed t… BREAKING NEWS: New York  New Jersey and Connecticut will shut down TONIGHT at 8pm: Bars and restaurants are only al… https://t.co/4oIG2t1rZN,marimacint,False,,9116,0,1,0
7,1239555923816914944,Mon Mar 16 14:15:36 +0000 2020,RT @jack: Thank you  Jack (and welcome to Twitter) Thank you  Jack (and welcome to Twitter) https://t.co/TsU5VQkCy3,skinnybwoykev,False,,478,0,1,0
8,1239555516638117888,Mon Mar 16 14:13:59 +0000 2020,Demonios https://t.co/2JtdAFFqMC It’s corona time https://t.co/U3gpj7z5KF,YonnieYoungB,False,Argentina,1339,0,0,1
9,1239561141422116867,Mon Mar 16 14:36:20 +0000 2020,RT @GuerreroCuba: Muy preocupados los Médicos en #EEUU por la falta de preparación del sistema de salud de ese país para enfrentar la propa… Muy preocupados los Médicos en #EEUU por la falta de preparación del sistema de salud de ese país para enfrentar la… https://t.co/VCcn8jMwel,camaradavhfg68,False,,1283,0,1,0
10,1239566182837030912,Mon Mar 16 14:56:22 +0000 2020,RT @LVistaa: couvre feu a 18 h mdddr crari le coronavirus il sort a 18h30 couvre feu a 18 h mdddr crari le coronavirus il sort a 18h30,suggamoons,False,France,33,0,1,0
11,1239566975451500544,Mon Mar 16 14:59:31 +0000 2020,RT @wdunlap: @realDonaldTrump @AdorablyD Life in China is beginning to return to normal now that the coronavirus outbreak has largely been… @realDonaldTrump @AdorablyD Life in China is beginning to return to normal now that the coronavirus outbreak has la… https://t.co/qsJmFbRZ4i,5Ynks,False,Ciudad de México,154,0,1,0
12,1239561543731359744,Mon Mar 16 14:37:56 +0000 2020,RT @AntroCanal: Que TU distanciamiento sea solo social y no hacia la Nación #TodosEnCasaPorVzla Reivindiquemos la venezolanidad del ESEQUIB… Que TU distanciamiento sea solo social y no hacia la Nación #TodosEnCasaPorVzla Reivindiquemos la venezolanidad del… https://t.co/2uMlgTHSQL,victorps75,False,,43,0,1,0
13,1239567034243067905,Mon Mar 16 14:59:45 +0000 2020,RT @meganoticiascl: Presidenta del Colegio Médico llama a "suspender funcionamiento normal de la ciudad"  https://t.co/q8r6pPoaqN Presidenta del Colegio Médico llama a "suspender funcionamiento normal de la ciudad"  https://t.co/q8r6pPoaqN,Taylorsusy13,False,Wonderstruck,172,0,1,0
14,1239561217041104897,Mon Mar 16 14:36:38 +0000 2020,RT @EM_RESUS: This is how social distancing works https://t.co/pG7V2FC7Ti This is how social distancing works https://t.co/pG7V2FC7Ti,LucyG90,False,Kent,71,0,1,0
15,1239561216923709440,Mon Mar 16 14:36:38 +0000 2020,RT @locoadams: Jacqueline Van Rysselberghe es la persona menos indicada para hablar del coronavirus en los medios de comunicación. Necesita… Jacqueline Van Rysselberghe es la persona menos indicada para hablar del coronavirus en los medios de comunicación.… https://t.co/L6VxoPArMo,jhclaramunt,False,El Tabo Chile,253,0,1,0
16,1239560658871435264,Mon Mar 16 14:34:25 +0000 2020,RT @cumkom: สมมติว่าค่าตรวจ COVID-19 คนละ 8 000 บาท เงิน 29 000 ล้านบาท สามารถตรวจได้ 3 625 000 คน สมมติว่าค่าตรวจ COVID-19 คนละ 8 000 บาท เงิน 29 000 ล้านบาท สามารถตรวจได้ 3 625 000 คน,bbyullinlin,False,#🌷,110,0,1,0
17,1239561153979781120,Mon Mar 16 14:36:23 +0000 2020,Has anyone ever played Plauge Inc on the iPhone? Corona is literally Plague Inc,frozenbajablast,False,☉♍︎ ☾ ♎︎,382,0,0,0
18,1239560780506415105,Mon Mar 16 14:34:54 +0000 2020,RT @ASimplePatriot: FLASHBACK: World Health Organization Downplayed COVID-19 Risk At First  Urged Open Borders https://t.co/Y2qQCPiaG5 FLASHBACK: World Health Organization Downplayed COVID-19 Risk At First  Urged Open Borders https://t.co/Y2qQCPiaG5,RonaldC75338186,False,,424,0,1,0
19,1239555814567956480,Mon Mar 16 14:15:10 +0000 2020,🌎 #Mundo Los integrantes de la versión alemana de Big Brother (Gran Hermano) no se han enterado de la pandemia de C… https://t.co/hIzgrW7tim,NoticiasCartag0,False,Cartago Colombia,1146,0,0,0
20,1239566996737421312,Mon Mar 16 14:59:36 +0000 2020,RT @shortshitmax: My dog after I sent him to get supplies since he can’t get the Coronavirus https://t.co/XVSEQR4487 My dog after I sent him to get supplies since he can’t get the Coronavirus https://t.co/XVSEQR4487,aiimsssss,False,Pegueros  jalisco ,598,0,1,0
21,1239561602682273794,Mon Mar 16 14:38:10 +0000 2020,RT @ChaviStHill: After this COVID19 pandemic is over how could you not vote for Bernie!!!????? 😭😭😭This pandemic is whooping America’s ass a… After this COVID19 pandemic is over how could you not vote for Bernie!!!????? 😭😭😭This pandemic is whooping America’… https://t.co/HjuXGJoszZ,nysydi,False,New York NY,361,0,1,0
22,1239566778260324353,Mon Mar 16 14:58:44 +0000 2020,RT @sambitswaraj: And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated spoiled… And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated s… https://t.co/X2jPHjFLfP,SatieshPatelBJP,False,Mumbai - Ahmedabad - UK - US,243,0,1,0
23,1239555571419885573,Mon Mar 16 14:14:12 +0000 2020,Work: Can you come in 4hrs early?  Me: I’m still social distancing from the weekend.,TheSharKnight54,False,,315,0,0,0
