index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1223627931546636288,Sat Feb 01 15:23:27 +0000 2020,Vietnam bans all flights to and from China over coronavirus https://t.co/cSzGLDh6PZ,moomblr,False,Mumbai India,1134,0,0,0
1,1223630411307180032,Sat Feb 01 15:33:18 +0000 2020,RT @genenisperos: "Countries with weaker health systems."  Yes  that is us. "Countries with weaker health systems."  Yes  that is us. https://t.co/6CNIs5Kc8l,miraticar,False,Naga City Bicol Region,934,0,1,0
2,1223627443367485440,Sat Feb 01 15:21:31 +0000 2020,RT @JulianFMartinez: El gobierno de @IvanDuque le propone a los colombianos en China que se rifen unos pasajes para salvarse del coronaviru… El gobierno de @IvanDuque le propone a los colombianos en China que se rifen unos pasajes para salvarse del coronav… https://t.co/qyT5iPOXRO,NoraArrubla,False,pais ,2026,0,1,0
3,1223630144214130688,Sat Feb 01 15:32:14 +0000 2020,RT @nctvoir: big hit cancelou uma conferência que ia ter com os fãs por causa do surto de corona vírus e disse que a saúde vem em primeiro… big hit cancelou uma conferência que ia ter com os fãs por causa do surto de corona vírus e disse que a saúde vem e… https://t.co/JLpXuL3Mh6,lelefcechin,False,진  :  ﹫jin my 𝗮𝗻𝗴𝗲𝗹,452,0,1,0
4,1223629799584870403,Sat Feb 01 15:30:52 +0000 2020,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left… Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been… https://t.co/F6icSKTSgC,amesar_kp,False,,100,0,1,0
5,1223630446996492289,Sat Feb 01 15:33:27 +0000 2020,#Repost @ontopoffthegame  Life of an ordinary Wuhan resident:⁣ A Wuhan hospital visit.⁣  #WuhanCoronovirus… https://t.co/TulnACdkQt,tunasmuda1903,False,Madiun - Indonesia,789,0,0,0
6,1223629041237925888,Sat Feb 01 15:27:52 +0000 2020,🔴⚠️ CORONAVIRUS | Tensión se presentó en aeropuerto de Punta Arenas por caso de chino con síntomas de coronavirus.… https://t.co/PKIvQWNH3D,TVjosephs,False,,6801,0,0,0
7,1223630656263069696,Sat Feb 01 15:34:17 +0000 2020,RT @Anggraini_4yu: Data 6 Krematorium di Wuhan sudah 15.000 mayat dibakar hanya dalam 5 HARI saja  Petugas Medis bahkan Dokter yg menangani… Data 6 Krematorium di Wuhan sudah 15.000 mayat dibakar hanya dalam 5 HARI saja  Petugas Medis bahkan Dokter yg mena… https://t.co/DK8SjjG4cx,ariefjoenaedy,False,,501,0,1,0
8,1223627544139829251,Sat Feb 01 15:21:55 +0000 2020,RT @MFA_China: To help China fight against #nCoV  Russia  Pakistan  ROK  Belarus  France  Germany  Malaysia and UNICEF and many others are… To help China fight against #nCoV  Russia  Pakistan  ROK  Belarus  France  Germany  Malaysia and UNICEF and many ot… https://t.co/OtXOvUFxLU,USAlwaysFirst,False,Tennessee USA,1022,0,1,0
9,1223629241465569280,Sat Feb 01 15:28:39 +0000 2020,RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of #Coronavir… A man from China is risking his life to spill the truth of the current situation of Wuhan  China in the middle of… https://t.co/CqutrJtZTN,kazmopolis,False,Michigan USA,288,0,1,0
10,1223629520701415430,Sat Feb 01 15:29:46 +0000 2020,RT @tameroin: corona virüs ilk türkiyede ortaya çıksaydı başka hiçbir ülkeye yayılmazdı çünkü tc vatandaşları yurtdışına çıkamıyor corona virüs ilk türkiyede ortaya çıksaydı başka hiçbir ülkeye yayılmazdı çünkü tc vatandaşları yurtdışına çıkamıyor,bosvernurs,False,,383,0,1,0
11,1223627860532842496,Sat Feb 01 15:23:10 +0000 2020,RT @Shehzad_Ind: Disgusting behaviour by Pakistan towards its own people!   Imagine how they treat minorities like Hindus &amp; Sikhs &amp; Christi… Disgusting behaviour by Pakistan towards its own people!   Imagine how they treat minorities like Hindus &amp; Sikhs &amp;… https://t.co/UkqHXqiuJI,binder_nain,False,tohana,1324,0,1,0
12,1223628289794879488,Sat Feb 01 15:24:52 +0000 2020,RT @LadyDisorder: Habéis visto el reportaje de la chica esta que va a un edificio de gente con el coronavirus? Está interesante  te lo expl… Habéis visto el reportaje de la chica esta que va a un edificio de gente con el coronavirus? Está interesante  te l… https://t.co/LYHGGXU9sF,JuanFT96,False,,183,0,1,0
13,1223629537164087297,Sat Feb 01 15:29:50 +0000 2020,RT @Avivir: Cuando los bulos viajan más rápido que el virus Ante el primer caso de coronavirus en España  charlamos con Isabel Sola  invest… Cuando los bulos viajan más rápido que el virus Ante el primer caso de coronavirus en España  charlamos con Isabel… https://t.co/gFhRtF7ZQc,Borderea0,False,,178,0,1,0
14,1223629555350401024,Sat Feb 01 15:29:54 +0000 2020,RT @benedict_cua: I’m a filipino citizen w chinese blood &amp; it’s sad that i needed this disclaimer to avoid hatred. I  too  despise our gov’… I’m a filipino citizen w chinese blood &amp; it’s sad that i needed this disclaimer to avoid hatred. I  too  despise ou… https://t.co/mj0Lv8kxc6,hnheun,False,,242,0,1,0
15,1223636816026329090,Sat Feb 01 15:58:45 +0000 2020,RT @3en1burro: Esta foto es de un doctor que se va a tratar pacientes en la zona cero de Wuhan  despidiéndose de su mujer. ESO SI SON DOS C… Esta foto es de un doctor que se va a tratar pacientes en la zona cero de Wuhan  despidiéndose de su mujer. ESO SI… https://t.co/aB98Kc9PUd,artromina,False,Venezuela,914,0,1,0
16,1223630432790548480,Sat Feb 01 15:33:23 +0000 2020,RT @NoliaSergius: اهلين شو بتحبي تشربي؟ - corona beer 🍺  والمزة؟ - ام اربع واربعين 🇨🇳 https://t.co/M14wVyHaM7 اهلين شو بتحبي تشربي؟ - corona beer 🍺  والمزة؟ - ام اربع واربعين 🇨🇳 https://t.co/M14wVyHaM7,TeckanA,False,🇰🇼 State of Kuwait 🇰🇼,1164,0,1,0
17,1223629657125412865,Sat Feb 01 15:30:18 +0000 2020,RT @TVale2012: Es una vergüenza que el gobierno de Mexico no mande un avión para sacar a los compatriotas que están en China. Todos los paí… Es una vergüenza que el gobierno de Mexico no mande un avión para sacar a los compatriotas que están en China. Todo… https://t.co/rXdKGTI0lc,jesusantoni0987,False,,79,0,1,0
18,1223636766118174720,Sat Feb 01 15:58:33 +0000 2020,可能是发生了什么事 武汉警察带枪上街了  #coronarvirus #CoronaOutbreak #冠状病毒记录 https://t.co/duRf8IrzMo Somewhere in Wuhan  three unknown people are wearing protective clothing but holding guns @SolomonYue… https://t.co/NBPCBBCvKB,feitianmao,False,赵利坚合众国成都市,169,0,0,1
19,1223627874399399936,Sat Feb 01 15:23:13 +0000 2020,RT @petrogustavo: ¿ Duque ya puso el avión presidencial para traer los 14 colombianos de Wuhan? ¿ Duque ya puso el avión presidencial para traer los 14 colombianos de Wuhan? https://t.co/8XpaNXNad1,guti_nicolas,False,Bogotá,359,0,1,0
20,1223629623294119937,Sat Feb 01 15:30:10 +0000 2020,RT @adnradiochile: Mañalich descartó caso sospechoso de coronavirus en vuelo entre Santiago y Punta Arenas: "Un pasajero de origen chino re… Mañalich descartó caso sospechoso de coronavirus en vuelo entre Santiago y Punta Arenas: "Un pasajero de origen chi… https://t.co/YAUPwmqd8T,marcelasalome,False,Valparaíso,2096,0,1,0
