index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1259183871104561155,Sat May 09 18:10:04 +0000 2020,RT @balajis: A COVID-19 positive man walks into a Seoul bar...and 1900 people need to get traced-and-tested  with 40 positives found alread… A COVID-19 positive man walks into a Seoul bar...and 1900 people need to get traced-and-tested  with 40 positives f… https://t.co/kOnRDpqn38,denniskioko,False,Nairobi,4992,0,1,0
1,1259195736031363072,Sat May 09 18:57:12 +0000 2020,RT @MaxBoot: Devastating indictment of Kushner from an ex-employee: “When I knew him  he seemed constitutionally incapable of considering t… Devastating indictment of Kushner from an ex-employee: “When I knew him  he seemed constitutionally incapable of co… https://t.co/lHfQ3WnYoa,vickiv2009,False,,5,0,1,0
2,1259183778402009088,Sat May 09 18:09:41 +0000 2020,That’s so hard because he doesn’t have any choice for his exercise. Let’s hope that soon he will be able to get to… https://t.co/6hmqfZxviY @SapnaDSa1 @ehufohsc_suc Pre lockdown my partner controlled his diabetes by swimming 5/6 times a week. Since lockdo… https://t.co/lEMDTA7W6O,ehufohsc_suc,False,England United Kingdom,541,0,0,1
3,1259195055891460097,Sat May 09 18:54:30 +0000 2020,#QuedateEnCasaObligatorio .. urgeeeee... https://t.co/W2u3CoDnUF Transmisión en vivo de rueda de prensa en este momento con información reciente sobre #COVID19 👇🏻.  #TodosJalamos… https://t.co/fEwgPVOeol,JPequemaldonado,False,,65,0,0,1
4,1259195131376386049,Sat May 09 18:54:48 +0000 2020,RT @julioastillero: Artista zapoteco crea mural para agradecer al personal médico que combate la pandemia de COVID-19 (nota de Diana Manzo… Artista zapoteco crea mural para agradecer al personal médico que combate la pandemia de COVID-19 (nota de Diana Ma… https://t.co/dzPkfzMpsk,Celexmendoza,False,,128,0,1,0
5,1259184218019696642,Sat May 09 18:11:26 +0000 2020,RT @ojsilva38: Primeiramente meus sentimentos a ele. Agora vejam a sacanagem que estão fazendo  morreu de câncer e colocaram Covid. Estão i… Primeiramente meus sentimentos a ele. Agora vejam a sacanagem que estão fazendo  morreu de câncer e colocaram Covid… https://t.co/kvijr0PajY,GildaMenezes7,False,São Paulo,2756,0,1,0
6,1259184269265637376,Sat May 09 18:11:38 +0000 2020,RT @realDonaldTrump: So last year 37 000 Americans died from the common Flu. It averages between 27 000 and 70 000 per year. Nothing is shu… So last year 37 000 Americans died from the common Flu. It averages between 27 000 and 70 000 per year. Nothing is… https://t.co/yFtpDzcod4,Dstrang63,False,Gulf Co Fl,795,0,1,0
7,1259189184826400774,Sat May 09 18:31:10 +0000 2020,Ehm... @sonnambulando https://t.co/va2kNTektq Io sopporto tutto. Il lockdown  la mascherina con 28 gradi  mio padre che chiama dal Veneto e parla dei Navigli com… https://t.co/7A0cA0SXKT,oettam_matteo,False,Roma,432,0,0,1
8,1259189394549981185,Sat May 09 18:32:00 +0000 2020,Anyone: What did you get up to during Lockdown?  Me: https://t.co/BjH1KGVKAy,IrishExhib25,False,Dublin City Ireland,23741,0,0,0
9,1259184836079648771,Sat May 09 18:13:54 +0000 2020,RT @alexkasprak: Reporter: So your documentary says it reveals the "hidden agenda" behind the COVID-19 pandemic. What is that agenda?  Plan… Reporter: So your documentary says it reveals the "hidden agenda" behind the COVID-19 pandemic. What is that agenda… https://t.co/at7ng1AZKl,LaurenDownSouth,False,Georgia USA,7381,0,1,0
10,1259184076013133824,Sat May 09 18:10:52 +0000 2020,RT @MillonetisEl: Yo se muy bien como es la solidaridad Socialista Gracias a ella me compre mi Falcón Por eso hasta que no tengáis las mano… Yo se muy bien como es la solidaridad Socialista Gracias a ella me compre mi Falcón Por eso hasta que no tengáis la… https://t.co/QLpKFpWD2Z,JoseMiguel_1979,False,Costa del Sol (España),6849,0,1,0
11,1259189511852040200,Sat May 09 18:32:28 +0000 2020,@KatieHill4CA Don't wear a mask unless you are not well. Then stay at home,lpr030687,False,South West England,251,0,0,0
12,1259195781531066368,Sat May 09 18:57:23 +0000 2020,RT @mem_somerville: @jjmacnab Oh my god. I'm pretty sure this was not in any of the pandemic exercise scenarios either. @jjmacnab Oh my god. I'm pretty sure this was not in any of the pandemic exercise scenarios either.,lizditz,False,San Mateo County California,9167,0,1,0
13,1259184529417232384,Sat May 09 18:12:40 +0000 2020,RT @maggiemfox: One of the world's leading experts on viruses escapes Ebola only to be brought down by #coronavirus #covid19. "And now that… One of the world's leading experts on viruses escapes Ebola only to be brought down by #coronavirus #covid19. "And… https://t.co/9BndJ3nAP8,ghanshyamtiwari,True,New Delhi India,19646,0,1,0
14,1259195852675055618,Sat May 09 18:57:40 +0000 2020,RT @GovHowardDean: https://t.co/HwWMOfXhc7 https://t.co/HwWMOfXhc7,persephinae,False,Cleveland OH,333,0,1,0
15,1259194883853582336,Sat May 09 18:53:49 +0000 2020,RT @aylaffyu_: Melihat kondisi UKM yg mengalami penurunan omzet akibat dampak dari pandemic covid-19 seperti sekarang ini  kami bermaksud u… Melihat kondisi UKM yg mengalami penurunan omzet akibat dampak dari pandemic covid-19 seperti sekarang ini  kami be… https://t.co/cty4djdeDA,Ridisyour,False,Pesanggrahan Indonesia,56,0,1,0
16,1259183761503158272,Sat May 09 18:09:37 +0000 2020,RT @VictoriaJZ: Where is OUR PPE for our heroes?? https://t.co/c2nG5xIwtd Where is OUR PPE for our heroes?? https://t.co/c2nG5xIwtd,FrankSowa1,False,Pittsburgh Area Midwest USA,6326,0,1,0
17,1259183899336486912,Sat May 09 18:10:10 +0000 2020,Buenas tardes a todos menos a karla panini  oscar burgos y americo  a ustedes que les de coronavirus hijos de la verga,katyaxveloz,False,,159,0,0,0
18,1259195862472970247,Sat May 09 18:57:42 +0000 2020,honestly wild how many people in my life have been misinformed about coronavirus...,emilyprinci,False,Canada,217,0,0,0
19,1259190321117835264,Sat May 09 18:35:41 +0000 2020,RT @davialcolumbre: A Bandeira do Brasil em frente ao Congresso Nacional será hasteada a meio-mastro agora  às 14 horas  em um ato conjunto… A Bandeira do Brasil em frente ao Congresso Nacional será hasteada a meio-mastro agora  às 14 horas  em um ato conj… https://t.co/qgFwEoTBk8,Pingere_Petra,False,Cu,364,0,1,0
