index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1232475579204567040,Wed Feb 26 01:20:51 +0000 2020,RT @Robert_E_Kelly: People keep asking what it’s like to be in South Korea during corona. So no  it’s not World War Z; it’s this. I can’t g… People keep asking what it’s like to be in South Korea during corona. So no  it’s not World War Z; it’s this. I can… https://t.co/qxk3mzdYez,GAMBULLmon,False,,57,0,1,0
1,1232475059182284801,Wed Feb 26 01:18:47 +0000 2020,RT @AlertaNews24: 🇰🇷 | URGENTE - CORONAVIRUS: Corea del Sur reporta 169 nuevos casos lo que eleva a 1146 infectados por el virus. 🇰🇷 | URGENTE - CORONAVIRUS: Corea del Sur reporta 169 nuevos casos lo que eleva a 1146 infectados por el virus.,mattook_,False,Donde el diablo se perdió.,2506,0,1,0
2,1232481546772180993,Wed Feb 26 01:44:33 +0000 2020,RT @Hungrybearz0502: คุณพระ สรุปคือเคสยุโรปนี่ เชื่อมมาจาก อิตาลีเกือบหมด คือผู้ป่วย ทั้งที่พบที่สวิส สเปน เยอร์มัน ออสเตรียคือ ติดมาจากการ… คุณพระ สรุปคือเคสยุโรปนี่ เชื่อมมาจาก อิตาลีเกือบหมด คือผู้ป่วย ทั้งที่พบที่สวิส สเปน เยอร์มัน ออสเตรียคือ ติดมาจาก… https://t.co/HlvCcf8Gbm,rmn_9397,False,mb zs bkpp,62,0,1,0
3,1232480969312985088,Wed Feb 26 01:42:16 +0000 2020,RT @DonaldJTrumpJr: The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why @realDonaldTrump… The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why… https://t.co/oW4yFiIIQC,MagaKathy,False,Florida USA,587,0,1,0
4,1232475637463441408,Wed Feb 26 01:21:04 +0000 2020,RT @Sheila11415407: Wonder if any of them were near @JustinTrudeau when he was there? #Karma https://t.co/vAPs6icU3b Wonder if any of them were near @JustinTrudeau when he was there? #Karma https://t.co/vAPs6icU3b,cher12661,False,Burlington Ontario,4415,0,1,0
5,1232475235141578752,Wed Feb 26 01:19:28 +0000 2020,I’m pretty sure Tom King has CIA issue nano-immunity bots in his bloodstream. He’ll be fine. https://t.co/bTV1BigJ7t So real talk.  With today’s CDC news  I (-and I believe my brothers @TomKingTK @DocShaner and @Clay_Mann_) are taki… https://t.co/1KvKCc6FpK,mr_oberts,False,Mischief Meadows PDX,990,0,0,1
6,1232481610206834688,Wed Feb 26 01:44:48 +0000 2020,RT @pegoncalves: O cara com coronavirus ficou QUATRO dias andando por SÃO PAULO durante o carnaval.  A cidade SIMPLESMENTE LOTADA.  Vai ser… O cara com coronavirus ficou QUATRO dias andando por SÃO PAULO durante o carnaval.  A cidade SIMPLESMENTE LOTADA.  Vai ser lindo  Brasil.,manu_flw,False,rj,2093,0,1,0
7,1232481195088199680,Wed Feb 26 01:43:09 +0000 2020,RT @AliceAvizandum: I think the worst thing about punditry is that it attracts  or maybe creates  the kind of personality where you just st… I think the worst thing about punditry is that it attracts  or maybe creates  the kind of personality where you jus… https://t.co/ZxYivHiXFr,JonIsAwesomest,False,Cottonwood AZ,4252,0,1,0
8,1232475776382955521,Wed Feb 26 01:21:38 +0000 2020,RT @pmJHSKbAoxexT7v: #モーニングショー、新型コロナウィルス、アメリカ、CDCパンデミックに近づいている #モーニングショー、新型コロナウィルス、アメリカ、CDCパンデミックに近づいている,mikikimatsuoka,False,,18,0,1,0
9,1232474734819831809,Wed Feb 26 01:17:29 +0000 2020,DO NOT come into agreement with the reports you hear about the Corona virus &amp; vaccines. No matter what they say  DO… https://t.co/lOOlh5p2iz,SuzeQ_17,False,United States,13309,0,0,0
