index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1224885136686108674,Wed Feb 05 02:39:08 +0000 2020,RT @alfonslopeztena: The political cost of the coronavirus outbreak in Hong Kong — Why anger over the Hong Kong government's handling of th… The political cost of the coronavirus outbreak in Hong Kong — Why anger over the Hong Kong government's handling of… https://t.co/uhZva2yfK6,plzsaveusall,False,Hong Kong,72,0,1,0
1,1224884448430182400,Wed Feb 05 02:36:24 +0000 2020,🤣🤣🤣🤣🤣  They're butthurt!! https://t.co/n0usPwCPGs My GOP friends are being unfairly harsh abt Dems not standing for @realDonaldTrump in his stirring SOTU. They aren'… https://t.co/LLSQ8uwNGZ,CogitateJp,False,Northern California,1286,0,0,1
2,1224883088901263360,Wed Feb 05 02:31:00 +0000 2020,En China. https://t.co/Dn5LhPn672 Entonces es factible armar un hospital de lujo en 10 días...  Interesante 🙄,patichamr,False,,1623,0,0,1
3,1224883409253593089,Wed Feb 05 02:32:16 +0000 2020,RT @Amante_Earring: ตอนนี้มีแหล่งข่าวจากLogisticจีนในไทยแจ้งว่า ตรวจพบหน้ากากอนามัยมือสองที่ใช้แล้วถูกส่งมาจากอู่ฮั่นจำนวนมาก ถูกนำมาขายแทน… ตอนนี้มีแหล่งข่าวจากLogisticจีนในไทยแจ้งว่า ตรวจพบหน้ากากอนามัยมือสองที่ใช้แล้วถูกส่งมาจากอู่ฮั่นจำนวนมาก ถูกนำมาขา… https://t.co/0U6n0wyF1L,sisiqwa,False,บีกันโตโบโรว่า,6,0,1,0
4,1224884405400829953,Wed Feb 05 02:36:14 +0000 2020,RT @takterqyira: Good news must share. Congratulations to the medical team involved! Good news must share. Congratulations to the medical team involved! https://t.co/EzEEpt7DWy,Neshhhhh96,False,Melaka Malaysia,727,0,1,0
5,1224887270345465856,Wed Feb 05 02:47:37 +0000 2020,Influenza versus coronavirus. Bird flu can have a seriously high death rate exceeding Wuhan coronavirus. Both origi… https://t.co/SJosrEETUr,drjewilliams,False,Sarasota FL,748,0,0,0
6,1224889327286657025,Wed Feb 05 02:55:47 +0000 2020,SOTU: Trump pledges to tackle the coronavirus and end the opioid crisis #SOTU https://t.co/CrvygcNyrq,rijounited,False,U.S.A,350,0,0,0
7,1224886393429725185,Wed Feb 05 02:44:08 +0000 2020,RT @wang_maya: Indonesia stop all flights to and from China due to virus outbreak: President Jokowi says https://t.co/uUrmzdtpmF Indonesia stop all flights to and from China due to virus outbreak: President Jokowi says https://t.co/uUrmzdtpmF,RunHideAvoid,False,USA,821,0,1,0
8,1224886621599870977,Wed Feb 05 02:45:02 +0000 2020,Kenaikan harga bawang putih disinyalir karena ada masalah pada distribusi serta curah hujan  bukan karena dampak vi… https://t.co/vlz2Q9RPhj,KATADATAcoid,False,Jakarta,47941,0,0,0
9,1224885456573087744,Wed Feb 05 02:40:24 +0000 2020,RT @opsoms: Director de la OMS @WHO declara una emergencia de salud pública de importancia internacional por el brote de #coronavirus  #201… Director de la OMS @WHO declara una emergencia de salud pública de importancia internacional por el brote de… https://t.co/zAwZJIR7u8,MrJonaz,False,CDMX,406,0,1,0
10,1224883281646301184,Wed Feb 05 02:31:46 +0000 2020,@justlikejayz Tbh  fans should bring their own because we know SS won’t. That said  the US seems to have any potent… https://t.co/HDipk1WNRG,JessicaRenee026,False,United States,454,0,0,0
11,1224887589267746816,Wed Feb 05 02:48:53 +0000 2020,RT @QTAnon1: The Democrat women are wearing white  Looks just like a Hospital in Wuhan. The Democrat women are wearing white  Looks just like a Hospital in Wuhan.,JoySmothers2,False,,2324,0,1,0
