index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1279912930390179841,Sun Jul 05 22:59:56 +0000 2020,RT @RichardGrenell: Do you wear a mask when you push gays off buildings? Do you wear a mask when you push gays off buildings? https://t.co/ACmCRxLGR8,medulla_jack,False,,13,0,1,0
1,1279916739820769281,Sun Jul 05 23:15:05 +0000 2020,RT @RishiSunak: The show must go on.   We’re introducing a world-leading £1.57 billion rescue package to help cultural  arts and heritage i… The show must go on.   We’re introducing a world-leading £1.57 billion rescue package to help cultural  arts and he… https://t.co/j440hoZCzU,kieranstokes,False,Liverpool England,2559,0,1,0
2,1279927960212877318,Sun Jul 05 23:59:40 +0000 2020,RT @apachesk8boards: “Native American women are pretty much the cornerstone of any Native community...” inspiration behind the @Fender Guit… “Native American women are pretty much the cornerstone of any Native community...” inspiration behind the @Fender G… https://t.co/FUtmI0J5dn,PeggyHHenson,False,Swan HILL Victoria Australia ,954,0,1,0
3,1279922011549118464,Sun Jul 05 23:36:02 +0000 2020,RT @OANN: White House Expresses Optimism About COVID-19 Vaccine Before 2021 https://t.co/rw8QrWdFce #OANN https://t.co/cKtPkSH8pS White House Expresses Optimism About COVID-19 Vaccine Before 2021 https://t.co/rw8QrWdFce #OANN https://t.co/cKtPkSH8pS,FFighter01,False,Illinois USA,43,0,1,0
4,1279913920786862080,Sun Jul 05 23:03:53 +0000 2020,Maybe quit all the commentary on the "terrible housing" that public housing towers are. Enough! These are peoples'… https://t.co/zi0m5hqKj3,mareeep,False,Melb Australia,789,0,0,0
5,1279915338763812865,Sun Jul 05 23:09:31 +0000 2020,RT @AdamParkhomenko: And then you posted this shit on twitter like people would give you a round of applause? Good riddance And then you posted this shit on twitter like people would give you a round of applause? Good riddance https://t.co/j5GzzdcSLz,PaulaJewell19,False,,216,0,1,0
6,1279914624553541634,Sun Jul 05 23:06:40 +0000 2020,@JenReese11 @aintabrat So do mean just grant them franchise amidst the very obvious violation because we need to fo… https://t.co/wZ2Ndty0KY,Jeremy2cents,False,,0,0,0,0
7,1279926829646663680,Sun Jul 05 23:55:10 +0000 2020,RT @longbeachgriffy: If you’ve been unemployed due to covid and you HAVENT been working towards your dreams. You are bullshitting and half… If you’ve been unemployed due to covid and you HAVENT been working towards your dreams. You are bullshitting and ha… https://t.co/QOtRPAc34n,Titania_Scarl3t,False,Los Angeles CA,277,0,1,0
8,1279915752208752650,Sun Jul 05 23:11:09 +0000 2020,RT @MaxHPF: Malcolm was shuffled through the NCAA D-1 football program farm breeding system  neo-chattel slavery. Probably was put in water… Malcolm was shuffled through the NCAA D-1 football program farm breeding system  neo-chattel slavery. Probably was… https://t.co/wb1FcE3Q57,JacquelineBfree,False,United States,732,0,1,0
9,1279919474481803265,Sun Jul 05 23:25:57 +0000 2020,RT @SenSchumer: What Senate Republicans BLOCKED last week  —Rental assistance —Food assistance —Funding for COVID testing &amp; tracing —Protec… What Senate Republicans BLOCKED last week  —Rental assistance —Food assistance —Funding for COVID testing &amp; tracing… https://t.co/lm2tuIZAgv,HeatherNotyabot,False,hillbilly hell,1762,0,1,0
