index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1257152787202191360,Mon May 04 03:39:15 +0000 2020,RT @SuriyaFansClub: • Day 24 - Today We North Chennai SFC @Suriya_offl Fans Club Members Donated Food To 400 People's Who Have Been Shelter… • Day 24 - Today We North Chennai SFC @Suriya_offl Fans Club Members Donated Food To 400 People's Who Have Been She… https://t.co/ZgZ4RCMLpD,sfc_naveen,False,Indiana USA,379,0,1,0
1,1257153013401059328,Mon May 04 03:40:09 +0000 2020,India is ready to add https://t.co/BMhIyqKFJG #BREAKING   Worldwide coronavirus cases exceed 3.5 million: AFP tally   #CoronavirusOutbreak,suweidacks,False,,246,0,0,1
2,1257157823621992448,Mon May 04 03:59:16 +0000 2020,RT @TheDailyShow: The Daily Show Remembers: Donald Trump Saying Coronavirus Would Disappear in April https://t.co/J2yt5sS6Xz The Daily Show Remembers: Donald Trump Saying Coronavirus Would Disappear in April https://t.co/J2yt5sS6Xz,luckylion143,False,Bahawalpur Punjab Pakistan,186,0,1,0
3,1257147553394552837,Mon May 04 03:18:28 +0000 2020,RT @pompomcoffee: มันมีความจำเป็นอะไรที่ตำรวจทหารต้องขนไปกันเยอะแล้วเดินตามกันเป็นพรวนแบบนี้ ไหน social distancing? และไปตรวจความพร้อม ให้ค… มันมีความจำเป็นอะไรที่ตำรวจทหารต้องขนไปกันเยอะแล้วเดินตามกันเป็นพรวนแบบนี้ ไหน social distancing? และไปตรวจความพร้อ… https://t.co/Sq4MikVcSC,WDitsayabut,False,,165,0,1,0
4,1257147725121912832,Mon May 04 03:19:09 +0000 2020,RT @Balmain: Final call to enter the drawing on @NTWRKLIVE and get your pair of 'WONDER BOY' eyewear customised by Creative Director @ORous… Final call to enter the drawing on @NTWRKLIVE and get your pair of 'WONDER BOY' eyewear customised by Creative Dire… https://t.co/YX27Vqiop0,MaruHiroReiwa,False,,69,0,1,0
5,1257153213859414016,Mon May 04 03:40:57 +0000 2020,【 碧の海 / Blue Sea 】 気分転換に聴いて頂けたら幸いです。他YouTubeにもあります。 Hope this can help to relax. Full &amp; more ⬇️… https://t.co/0Q44EBh6Pu,LoveGuitarPiano,False,,13,0,0,0
6,1257146868867272704,Mon May 04 03:15:44 +0000 2020,RT @Moyoyo_DAISUKI: 待てど、暮らせど - カクヨム  家から出ないと死んでしまう…… とある女性が自宅で絶体絶命の危機に見舞われる話。 ステイホームな今こそ、拙作「待てど暮らせど」をお勧めします。 是非、読んで。 ＃カクヨム　＃小説 ＃StayHome ht… 待てど、暮らせど - カクヨム  家から出ないと死んでしまう…… とある女性が自宅で絶体絶命の危機に見舞われる話。 ステイホームな今こそ、拙作「待てど暮らせど」をお勧めします。 是非、読んで。 ＃カクヨム　＃小説 ＃StayHome https://t.co/VsMfRLQ60L,kei_ideaone,False,,675,0,1,0
7,1257153123065487360,Mon May 04 03:40:35 +0000 2020,RT @Abhishe38741007: #LetsStaySafe Masks are your safety guards  wear one when you step outside. You can stay safe from Corona  by safety i… #LetsStaySafe Masks are your safety guards  wear one when you step outside. You can stay safe from Corona  by safet… https://t.co/GsAFemgmWi,vipan9780083773,False,Budhlada India,193,0,1,0
8,1257152501884780544,Mon May 04 03:38:07 +0000 2020,RT @melhorescenass: coronavirus não pode me matar pois eu já morri nessa cena  https://t.co/wZZmqGu4rf coronavirus não pode me matar pois eu já morri nessa cena  https://t.co/wZZmqGu4rf,offhekien,False,ocz sp,94,0,1,0
9,1257152501133918209,Mon May 04 03:38:07 +0000 2020,RT @Chris77744410: No one should trust the WHO.  The WHO backs communist China and helped them spread it silently.   The Who has no problem… No one should trust the WHO.  The WHO backs communist China and helped them spread it silently.   The Who has no pr… https://t.co/5nZLNjmb0I,DianaFry18,False,,7541,0,1,0
10,1257152620206178305,Mon May 04 03:38:36 +0000 2020,Taiwan e Coreia do Sul acho que ja fez isso tem tempo (?) acho https://t.co/mDDzQLRD3m,LipeSchramm,False,In your xbox!,17,0,0,0
11,1257146470886752256,Mon May 04 03:14:09 +0000 2020,@SteveFromPhilly @AngrierWHStaff Right. Sorry. Didn’t mean it during work for other things... just not covid-19,VivianActivist,False,Brooklyn NY,4670,0,0,0
12,1257153344713437186,Mon May 04 03:41:28 +0000 2020,RT @atheist_in_nc: Donations to coronavirus research https://t.co/uuZJKLrL26 Donations to coronavirus research https://t.co/uuZJKLrL26,danielt10439873,False,Ohio USA,2987,0,1,0
13,1257147196333572100,Mon May 04 03:17:02 +0000 2020,RT @SSalud_mx: Comunicado Técnico Diario: Nuevo Coronavirus en el Mundo #COVID19 | 3 de mayo de 2020  ➡ https://t.co/wKKC3Y4SZY https://t.c… Comunicado Técnico Diario: Nuevo Coronavirus en el Mundo #COVID19 | 3 de mayo de 2020  ➡ https://t.co/wKKC3Y4SZY https://t.co/GVTltLpbbr,SHADOWHAXX,False,Celaya Guanajuato,1136,0,1,0
14,1257152891132850176,Mon May 04 03:39:40 +0000 2020,Mike Pompeo Says There’s ‘Enormous Evidence’ That Coronavirus Came From Wuhan Lab https://t.co/ZD83LfmYer via @dailycaller,ParamjitGarewal,False,universe,30594,0,0,0
15,1257147209126043648,Mon May 04 03:17:05 +0000 2020,RT @SteveHiltonx: thank you for joining us tonight Governor...oops I mean  Senator!   appreciate you taking that as a compliment - sincerel… thank you for joining us tonight Governor...oops I mean  Senator!   appreciate you taking that as a compliment - si… https://t.co/8yT9eVbBMD,Flyfishinmary,False,,1323,0,1,0
16,1257146961305767937,Mon May 04 03:16:06 +0000 2020,@Abulinixish @MarcusP62428099 @mcandrus @jsolomonReports Did you actually read the CDC link?  Lookd at the graph an… https://t.co/4snb1qxM6Z,nebre8ed,False,Atlanta GA,26,0,0,0
17,1257157958032637952,Mon May 04 03:59:48 +0000 2020,When people are afraid to correct you  be very careful. It may be a sign for your end. Be open to CORRECTION..  #COVIDー19  #staysafe,FreeGates52,False,,29,0,0,0
18,1257147087885606912,Mon May 04 03:16:37 +0000 2020,RT @CaliRN619: #PerspectiveAnyone  Even if the covid numbers quadruple  was it worth ruining our economy?  I don't think so and I've been o… #PerspectiveAnyone  Even if the covid numbers quadruple  was it worth ruining our economy?  I don't think so and I'… https://t.co/IE7tiyJHiv,The_MAP_4_U,False,,6789,0,1,0
19,1257153218397814784,Mon May 04 03:40:58 +0000 2020,RT @FinancialTimes: Donald Trump said the US coronavirus death toll could reach 100 000  Japan is set to extend its state of emergency and… Donald Trump said the US coronavirus death toll could reach 100 000  Japan is set to extend its state of emergency… https://t.co/4OCyWRUgHj,javz1977,False,Medellín Colombia,886,0,1,0
20,1257157951195922432,Mon May 04 03:59:47 +0000 2020,RT @mazzenilsson: 8.) The first phase of the project began in Wuhan in 2014 and ended in 2019. All the money came from the US government.… 8.) The first phase of the project began in Wuhan in 2014 and ended in 2019. All the money came from the US governm… https://t.co/qozKAUJGX5,SsanceNetwork,False,Washington DC,162,0,1,0
21,1257147178746810369,Mon May 04 03:16:58 +0000 2020,1. Not "covid"- CHINESE FLU. 2. They are dirty socialist agitprop department. What did you expect of this slime ? https://t.co/BPRZ9TrgaQ New York has roughly 30% of all covid19 deaths. If a Republican governor had those death rates  they would be getti… https://t.co/oFmKXhWWLN,gary00000007,False,New York - will leave !,1223,0,0,1
22,1257146746821468165,Mon May 04 03:15:15 +0000 2020,RT @benyt: This is such an important story. Can this old-school Washington game of big claims and written-to-be-leaked documents actually w… This is such an important story. Can this old-school Washington game of big claims and written-to-be-leaked documen… https://t.co/Z3aMnNdqpn,brettashtonsj,False,San Jose CA,994,0,1,0
23,1257152064523694080,Mon May 04 03:36:23 +0000 2020,RT @upsystem: UP Diliman will start planting 22 000 sunflower seeds on University Avenue today—a hopeful sign that despite these uncertain… UP Diliman will start planting 22 000 sunflower seeds on University Avenue today—a hopeful sign that despite these… https://t.co/4PYqdR6RO0,remaltomea,False,Caloocan City,1581,0,1,0
