index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1288545228274753537,Wed Jul 29 18:41:37 +0000 2020,RT @chrislhayes: HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM? HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM?,Ana_Mation,False,Big Apple,516,0,1,0
1,1288548695366082561,Wed Jul 29 18:55:23 +0000 2020,RT @hodgetwins: Social Media Platforms Delete Doctors Speech Regarding Covid https://t.co/QEgT3fPnYf Social Media Platforms Delete Doctors Speech Regarding Covid https://t.co/QEgT3fPnYf,PatriotUSMC1987,False,America,6192,0,1,0
2,1288548904909312002,Wed Jul 29 18:56:13 +0000 2020,RT @JamesPMorrison: As usual  he was faced with a choice between two incredibly dumb things to say about this and he chose the dumbest one.… As usual  he was faced with a choice between two incredibly dumb things to say about this and he chose the dumbest… https://t.co/mwl4a8wwte,BigAerosmithFan,False,Massachusetts USA,7029,0,1,0
3,1288537610957336576,Wed Jul 29 18:11:20 +0000 2020,@SenSchumer lies so easily; it’s remarkable! NO- Republicans are NOT trying to hurt folks who are out of work! They… https://t.co/t8K13EKrcb,Natalie76159659,False,Richardson TX,303,0,0,0
4,1288539586742845448,Wed Jul 29 18:19:12 +0000 2020,RT @The_A_Prentice: The doctors didn’t even test her and sent her home. The doctors didn’t even test her and sent her home. https://t.co/SskfvZJ0k0,laurenyoung04,False,,56,0,1,0
5,1288545923967131650,Wed Jul 29 18:44:22 +0000 2020,Non-neuronal expression of SARS-CoV-2 entry genes in the olfactory system suggests mechanisms underlying COVID-19-a… https://t.co/VfDM917SYe,HRafhumcar,False,Cartagena Colombia-Ambler PA,2337,0,0,0
6,1288540856774000640,Wed Jul 29 18:24:14 +0000 2020,RT @stella_immanuel: Physicians failed America. We allowed corrupt bureaucrats  politicians &amp; a fake news media to dictate how we treat pat… Physicians failed America. We allowed corrupt bureaucrats  politicians &amp; a fake news media to dictate how we treat… https://t.co/2kedRMXfbW,LH40848673,False,,138,0,1,0
7,1288545713673166848,Wed Jul 29 18:43:32 +0000 2020,RT @gabrifsar: Este es el amiguito de Piñera  Kast y JVR https://t.co/75Ddojfu2U Este es el amiguito de Piñera  Kast y JVR https://t.co/75Ddojfu2U,HeliaOrdenesCas,False,,644,0,1,0
8,1288539821116358657,Wed Jul 29 18:20:07 +0000 2020,I wonder how many people who have worn masks consistently have tested positive and/or gotten sick with Coronavirus.,Tom1967_1970,False,United States,56,0,0,0
9,1288540689131802630,Wed Jul 29 18:23:34 +0000 2020,"Parole infelici" sul Covid  Bocelli chiede scusa https://t.co/hZxQ4Qgojv,infoitcultura,False,Italia,1072,0,0,0
10,1288546175214333954,Wed Jul 29 18:45:22 +0000 2020,Online autism program thrives through challenges of COVID-19: https://t.co/p0gGJKDRgP,FSUCoM,False,Tallahassee FL,3072,0,0,0
11,1288540207546081281,Wed Jul 29 18:21:40 +0000 2020,RT @MollyJongFast: You guys  Louie Gohmert thinks he got coronavirus from the mask?!?!? You guys  Louie Gohmert thinks he got coronavirus from the mask?!?!?,MariaMesmerized,False,Visit my Landing page ,345,0,1,0
12,1288547596764577792,Wed Jul 29 18:51:01 +0000 2020,He needs to explain why he was for the drug and now against it. https://t.co/Bk4AW9itPo Fauci needs to pick a side on #Hydroxychloroquine as a treatment for #COVID19.   Was he lying in 2005 or now?  https://t.co/r6CWhs1pIq,cogburn_kathy,False,Florida USA,635,0,0,1
13,1288535034496860160,Wed Jul 29 18:01:06 +0000 2020,RT @galileocheng: Ask: Is it your passion or responsibility to eat here in huge rain? Answer: Fxxk you it's #COVID19!  (Online video  vulga… Ask: Is it your passion or responsibility to eat here in huge rain? Answer: Fxxk you it's #COVID19!  (Online video … https://t.co/r97oCYZuV9,SunnyMok10,False,Hong Kong,69,0,1,0
14,1288546104842366982,Wed Jul 29 18:45:06 +0000 2020,Several new traders who opened accounts during the pandemic might have found initial success  which is dangerous be… https://t.co/nZmv1kYKu4,leadlagreport,True,New York NY,168714,0,0,0
15,1288538331811319808,Wed Jul 29 18:14:12 +0000 2020,Catholic parish in Kentucky helps job seekers ‘re-brand’ amid coronavirus https://t.co/IW6ksjX9Vq,Worldcatholicn1,False,,19,0,0,0
16,1288549572168617986,Wed Jul 29 18:58:52 +0000 2020,RT @c_diazepine: "It's a pandemic  baby" I whisper to myself as I hit 'purchase' to saturate my serotonin and dopamine receptors "It's a pandemic  baby" I whisper to myself as I hit 'purchase' to saturate my serotonin and dopamine receptors,mackposting,False,Beaufort NC,194,0,1,0
17,1288537518258913283,Wed Jul 29 18:10:58 +0000 2020,Back off it's tym of war it's a protracted journey of no return ZIMBABWEANS they will return after independence lik… https://t.co/82jwpgZqDP With the way Covid has gone demonstrating under the guise of it being a constitutional right is disingenuous. It wo… https://t.co/QkiCawM4Q9,HeirHeavenly,False,kigal,1217,0,0,1
18,1288539498620620800,Wed Jul 29 18:18:51 +0000 2020,RT @ValeriaBnews: Está  mentindo! Está  mentindo! https://t.co/mwKLP2YgZR,AnaFelix_38_BR,False,,249,0,1,0
19,1288549765706285056,Wed Jul 29 18:59:38 +0000 2020,This is as bad of a take as eliminating blind auditions  both imply that black and brown students are not as capabl… https://t.co/3vu6CLBEmj By easing its bar exam score  will California produce more Black and Latino lawyers? https://t.co/sEUJ1zOuJV,asianpretzel,False,Oklahoma USA,127,0,0,1
20,1288541322434027522,Wed Jul 29 18:26:05 +0000 2020,RT @tonyposnanski: Fuck Louie Gohmert. He was told a million times yesterday to wear a fucking face mask and because of his selfishness he… Fuck Louie Gohmert. He was told a million times yesterday to wear a fucking face mask and because of his selfishnes… https://t.co/WLbSZ9aqG2,southerndwaal,False,Indiana USA,491,0,1,0
21,1288543197300510722,Wed Jul 29 18:33:32 +0000 2020,RT @LAMATARIFE: Amigos  necesitamos un vuelo humanitario que traslade al alcalde de Medellín Daniel Quintero a Cuba  tiene COVID19 y él cre… Amigos  necesitamos un vuelo humanitario que traslade al alcalde de Medellín Daniel Quintero a Cuba  tiene COVID19… https://t.co/sH7a6wknpD,GomezMonroy,False,Medellín Antioquia,716,0,1,0
22,1288548296647225345,Wed Jul 29 18:53:48 +0000 2020,RT @sjdemas: The ACT is a three-hour test and we want kids back in school full-time? The ACT is a three-hour test and we want kids back in school full-time? https://t.co/ZRv3c4ReaC,InTheNameOfSato,False,No War Ba Sing Se,155,0,1,0
23,1288543557574365184,Wed Jul 29 18:34:58 +0000 2020,RT @GeordieTribe: @JamesDelingpole We've always known that who's pulling his strings? Nothing that has been done has been in the interests… @JamesDelingpole We've always known that who's pulling his strings? Nothing that has been done has been in the inte… https://t.co/wxMc1VXkxi,GerwatVirginia,False,,40,0,1,0
24,1288546263332466689,Wed Jul 29 18:45:43 +0000 2020,RT @gmnzgerard: Enquesta:  Surt la primera vacuna per la COVID  els governs diuen que és segura. Estaríeu disposats a rebre'n una dosi?  Co… Enquesta:  Surt la primera vacuna per la COVID  els governs diuen que és segura. Estaríeu disposats a rebre'n una d… https://t.co/vxEXvDV0nt,AnnaBatlle3,False,,89,0,1,0
25,1288541742870999040,Wed Jul 29 18:27:46 +0000 2020,RT @TeaPainUSA: Well  well  well.  https://t.co/EL4iyAOvFc Well  well  well.  https://t.co/EL4iyAOvFc,ClementsIra,False,New York,13555,0,1,0
26,1288541409960538112,Wed Jul 29 18:26:26 +0000 2020,RT @PeterKellyBC: @skyedonald @unionwill @BCLiberalCaucus Other than cash  I'd expect it to be volumes of healthy people ready to spend cas… @skyedonald @unionwill @BCLiberalCaucus Other than cash  I'd expect it to be volumes of healthy people ready to spe… https://t.co/Y7zacKnXvH,McdonaldMcdo54,False,,1260,0,1,0
27,1288543507884453888,Wed Jul 29 18:34:46 +0000 2020,RT @pmarsupia: Ojo con esto que acaba de sacar Nature:  👉🏽 Un 35% de las personas que NUNCA han pasado el covid  tienen linfocitos-T frente… Ojo con esto que acaba de sacar Nature:  👉🏽 Un 35% de las personas que NUNCA han pasado el covid  tienen linfocitos… https://t.co/GAaKM4vx52,desotomayorma,False,Sevilla,552,0,1,0
28,1288549179267207168,Wed Jul 29 18:57:19 +0000 2020,RT @la_patilla: Alemania cree improbable una vacunación generalizada de Covid-19 hasta mediado 2021 https://t.co/xA2HgKlUz6 Alemania cree improbable una vacunación generalizada de Covid-19 hasta mediado 2021 https://t.co/xA2HgKlUz6,maryan_thayry,False,Venezuela,732,0,1,0
29,1288546087377055744,Wed Jul 29 18:45:01 +0000 2020,@JenniferJJacobs Now he can get rid of the CDC and FDA because there is a new method to make sure drugs are safe. I… https://t.co/voxnyrTu1e,vapedaddy13,False,,25,0,0,0
30,1288547488031440900,Wed Jul 29 18:50:35 +0000 2020,RT @RMendezRuiz: Es inconcebible que alguien se regocije porque una persona  sea quien sea  contrajo COVID19. Gozar con el mal ajeno es de… Es inconcebible que alguien se regocije porque una persona  sea quien sea  contrajo COVID19. Gozar con el mal ajeno… https://t.co/b7MfrFFWNh,Pao51531795,False,,135,0,1,0
31,1288540684534927360,Wed Jul 29 18:23:33 +0000 2020,#GohmertPyle #Schadenfreude https://t.co/E2C1PHE5lh Louie Gohmert only found out he had COVID19 because he was flying on Air Force One today-otherwise he would sill be… https://t.co/mVTD1M1SOj,BdbPolitics,False,,349,0,0,1
32,1288534971829944322,Wed Jul 29 18:00:51 +0000 2020,Paul can’t make sense of a simple question....there’s no hope for him https://t.co/tYRIQd257J @PoliticsForAlI @DPJHodges All the political parties in Westminster are committed to levels of government spending… https://t.co/ejIuFfesBl,michaelc1961,False,Home Counties,2443,0,0,1
33,1288545118048276480,Wed Jul 29 18:41:10 +0000 2020,RT @ACTBrigitte: There are more suicides and overdoses than Covid deaths! There are more suicides and overdoses than Covid deaths!,stixkammerer,False,,244,0,1,0
34,1288548768237977600,Wed Jul 29 18:55:41 +0000 2020,RT @cristiancrespoj: "#Venezuela registra la tasa más alta de #Latinoamerica por muertes en el personal de salud a causa del #coronavirus.… "#Venezuela registra la tasa más alta de #Latinoamerica por muertes en el personal de salud a causa del… https://t.co/SyEMiI3tgm,josel_6027,False,Anywhere in the world,69699,0,1,0
35,1288541233699266561,Wed Jul 29 18:25:44 +0000 2020,En Amérique latine  le coronavirus tue les pauvres et enrichit les milliardaires https://t.co/0EbPqIMSRk,Mutombolaurent,False,Bruxelles Belgique,24228,0,0,0
36,1288544140448239616,Wed Jul 29 18:37:17 +0000 2020,Jackson County Public Health Reports 13 New COVID-19 Cases and First COVID-19 Fatality https://t.co/O2w9suVydM https://t.co/fySC8wxOlD,JacksonCountyOR,False,Medford Oregon USA 97501,4672,0,0,0
37,1288547479877754882,Wed Jul 29 18:50:33 +0000 2020,RT @chrislhayes: HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM? HE BROUGHT HIS STAFF INTO A ROOM WITH HIM TO TELL THEM ALL HE HAS COVID AYFKM?,AdavisWilliams,False,NC now Jersey born and bred,1314,0,1,0
38,1288549663944126464,Wed Jul 29 18:59:14 +0000 2020,@sprachmittlerud @wordpressdotcom Die BVV wird sich mit dem Bezirksamt über die Ergebnisse der Machbarkeitsstudie … https://t.co/tlxpq1QPsY,k_ronneburg,False,Berlin Marzahn-Hellersdorf,1146,0,0,0
39,1288542685368729602,Wed Jul 29 18:31:30 +0000 2020,RT @hmetromy: #jitra #covid19 Polis meminta kerjasama orang ramai yang pernah makan atau singgah di sebuah kedai nasi kandar Pekan Napoh di… #jitra #covid19 Polis meminta kerjasama orang ramai yang pernah makan atau singgah di sebuah kedai nasi kandar Peka… https://t.co/HidHtf3RRi,khairahhaziqah,False,,446,0,1,0
40,1288534863386157056,Wed Jul 29 18:00:25 +0000 2020,https://t.co/kmxB7vjgIB Muy recomendable la lectura de este artículo de @RaquelTomeGuia sobre #efectospsicòlogicos del #covid19 En @ecvida: Superar el covid-19: encarar las secuelas psicológicas https://t.co/AKPIADScIT,inma_vadillo,False,Madrid España,1234,0,0,1
41,1288542861852516352,Wed Jul 29 18:32:12 +0000 2020,RT @CaslerNoel: ‘Got dat dang Rona viral from pudin  da mask on ma facehole.’ @replouiegohmert https://t.co/MiBzd91hzj ‘Got dat dang Rona viral from pudin  da mask on ma facehole.’ @replouiegohmert https://t.co/MiBzd91hzj,BoundarySeeker,False,Surprise AZ,13074,0,1,0
42,1288538315617005568,Wed Jul 29 18:14:08 +0000 2020,RT @leahmcelrath: Yesterday  a Trump advisor tweeted this video mocking @RepJerryNadler for chastising Gohmert and other Republicans for re… Yesterday  a Trump advisor tweeted this video mocking @RepJerryNadler for chastising Gohmert and other Republicans… https://t.co/gYV1GC0qE9,k_sarah_sera,False,Los Angeles CA,51,0,1,0
43,1288541318080270336,Wed Jul 29 18:26:04 +0000 2020,RT @CATERINAV: #29Jul | El Dr. Isidro González necesita de nuestra ayuda debido a que fue diagnosticado con neumonía bilateral  sospecha de… #29Jul | El Dr. Isidro González necesita de nuestra ayuda debido a que fue diagnosticado con neumonía bilateral  so… https://t.co/0BrT5aIHOj,DianaArrue1,False,Tanaguarenas Estado Vargas,22,0,1,0
44,1288549037256318976,Wed Jul 29 18:56:45 +0000 2020,RT @fisherjh: @JakeSherman Making your staffers get COVID to own the libs @JakeSherman Making your staffers get COVID to own the libs,LadyofShalott06,False,City of Angels,296,0,1,0
45,1288544073134071808,Wed Jul 29 18:37:01 +0000 2020,RT @RexChapman: We rlly have ppl out here questioning Joe Biden’s “mental fitness” when over the past month Donald Trump suggested injectin… We rlly have ppl out here questioning Joe Biden’s “mental fitness” when over the past month Donald Trump suggested… https://t.co/1EaReUJRQx,EPPolitico,False,El Paso TX (El Chuco),3276,0,1,0
46,1288537396003237888,Wed Jul 29 18:10:29 +0000 2020,RT @susanalozano__: A simple RT could help our next bride say YES to the dress ✨💗 due to covid we were shut down for a couple months  we’re… A simple RT could help our next bride say YES to the dress ✨💗 due to covid we were shut down for a couple months  w… https://t.co/jMTSc9eLd3,Duhhloresss,False,With Daniel Caesar,310,0,1,0
47,1288536452566061057,Wed Jul 29 18:06:44 +0000 2020,RT @ranchodelata: En Venezuela somos tan arrechos que al Covid-19 lo devaluamos y va por Covid-16 https://t.co/iFhTmU5agT En Venezuela somos tan arrechos que al Covid-19 lo devaluamos y va por Covid-16 https://t.co/iFhTmU5agT,OGGM8,False,Coro City,169,0,1,0
48,1288538118241558528,Wed Jul 29 18:13:21 +0000 2020,RT @DC_Draino: These censored COVID Doctors need to be called what they truly are:  Whistleblowers  As such  they deserve to be heard These censored COVID Doctors need to be called what they truly are:  Whistleblowers  As such  they deserve to be heard,rhm823,False,United States,1076,0,1,0
49,1288540739052470275,Wed Jul 29 18:23:46 +0000 2020,@Gizzerwiz @Brennalass Also notice if I pointed to anything that he couldn't refute by  in any way. He just decline… https://t.co/8a6T0d02Iu,Pebbles78623,False,Texas,78,0,0,0
50,1288549324985643011,Wed Jul 29 18:57:53 +0000 2020,RT @TRFT_Charity: Thanks so much to @NHSCharities for your support &amp; a HUGE thanks to everyone who has donated to the national or local #NH… Thanks so much to @NHSCharities for your support &amp; a HUGE thanks to everyone who has donated to the national or loc… https://t.co/i2dVL33APk,e_orton,False,,889,0,1,0
51,1288541842301046784,Wed Jul 29 18:28:09 +0000 2020,RT @AliNouriPhD: 1) It's official: research that found infectious SARS-CoV-2 in air samples has been peer-reviewed: "significant environmen… 1) It's official: research that found infectious SARS-CoV-2 in air samples has been peer-reviewed: "significant env… https://t.co/91EgHrHAdf,dho321,False,United States,16,0,1,0
52,1288535042117865472,Wed Jul 29 18:01:08 +0000 2020,Yes! We've been pushing for this for Covid since February (&amp; for more generally for several years)  Great to see th… https://t.co/gFLJyVQTGQ We need more of these. Prizes that reward fast  cheap tests. https://t.co/bVSGh9lePI,RanuDhillon,False,,4231,0,0,1
53,1288539313014280196,Wed Jul 29 18:18:06 +0000 2020,RT @female_energie: My grandparents took #HCQ and are no longer showing symptoms of COVID-19!! Day 9 and no fever  coughing  just a little… My grandparents took #HCQ and are no longer showing symptoms of COVID-19!! Day 9 and no fever  coughing  just a lit… https://t.co/sDtIkI9SmS,sk8rdad2000,False,All over the USA🇺🇸🇺🇸,8273,0,1,0
54,1288547781771177985,Wed Jul 29 18:51:45 +0000 2020,@MAStrackZi Gibts auch eine Corona Edition  bei der auf „kein Blatt vor den Mund“ dann „aber aktuell eine Maske“ fo… https://t.co/lwPuVGOvo1,Reminded_by_AT,False,DE ,52,0,0,0
