index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1254047400047587335,Sat Apr 25 13:59:33 +0000 2020,RT @GNBoficial: Una gran conciencia y el optimismo de la gran mayoría ha hecho que avancemos para vencer al #COVIDー19  aplicando las medida… Una gran conciencia y el optimismo de la gran mayoría ha hecho que avancemos para vencer al #COVIDー19  aplicando la… https://t.co/XUP6G14vk2,Aina2320,False,Venezuela,270,0,1,0
1,1254036423122079746,Sat Apr 25 13:15:56 +0000 2020,RT @eldiarioes: "Ahora y siempre  resistencia": de la liberación de Italia del fascismo hace 75 años a la lucha europea contra el coronavir… "Ahora y siempre  resistencia": de la liberación de Italia del fascismo hace 75 años a la lucha europea contra el c… https://t.co/ATE5pjpMBd,JvAdela,False,,292,0,1,0
2,1254041251034402816,Sat Apr 25 13:35:07 +0000 2020,RT @GustavoRochaCom: Amanhã  com análises específicas do #coronavirus na justiça  bem como outros dados! https://t.co/6pRhkCSjcr Amanhã  com análises específicas do #coronavirus na justiça  bem como outros dados! https://t.co/6pRhkCSjcr,Bot_Corona_V,False,Brazil,2203,0,1,0
3,1254036053616459776,Sat Apr 25 13:14:28 +0000 2020,RT @Nelson31891: #25Abr  #VenceremosAlCovid19   No bajaremos la guardia ningún bloqueo criminal impedirá la protección al pueblo soberano d… #25Abr  #VenceremosAlCovid19   No bajaremos la guardia ningún bloqueo criminal impedirá la protección al pueblo sob… https://t.co/gK0ejmy50V,Damaris57478947,False,,1103,0,1,0
4,1254042063940788224,Sat Apr 25 13:38:21 +0000 2020,RT @valeriaue21: si no me muero de covid me muero de una congestión alcohólica acabando este pedo si no me muero de covid me muero de una congestión alcohólica acabando este pedo,mariano_rw,False,Milán Lombardía,115,0,1,0
5,1254041229878267904,Sat Apr 25 13:35:02 +0000 2020,RT @Tim_Vickery: Anyone tired of corona virus news should come to Brazil. Virus keeps claiming its victims  but the priority of the far rig… Anyone tired of corona virus news should come to Brazil. Virus keeps claiming its victims  but the priority of the… https://t.co/riWF2PAeKv,Roberto16041976,False,Rio de Janeiro Brasil,511,0,1,0
6,1254036041775960067,Sat Apr 25 13:14:25 +0000 2020,RT @Independent: Brighton preparing for Premier League season to return in June https://t.co/rKT0NN3I8e Brighton preparing for Premier League season to return in June https://t.co/rKT0NN3I8e,karaush,False,,415,0,1,0
7,1254041996882141184,Sat Apr 25 13:38:05 +0000 2020,RT @BeingSalmanKhan: Ramadan Mubarak to all... Stay home stay safe! Ramadan Mubarak to all... Stay home stay safe!,kasi_ismart,False,Andhra Pradesh,631,0,1,0
8,1254041821287714819,Sat Apr 25 13:37:23 +0000 2020,RT @madelinedances: #Apollonia - my first lockdown dip into #EuropeanTheatreClub - is raw and outstanding  tho I feel like a lot of the dif… #Apollonia - my first lockdown dip into #EuropeanTheatreClub - is raw and outstanding  tho I feel like a lot of the… https://t.co/0W3ZZ6dSxj,istudor_alex,False,Trailer from my show:,646,0,1,0
9,1254047054894161921,Sat Apr 25 13:58:11 +0000 2020,📰| Talks for City Football Group to extend their global football empire to France have been paused  due to the coro… https://t.co/KTMAlwzUXf,City_Chief,False,Etihad Campus,76997,0,0,0
10,1254041204414648320,Sat Apr 25 13:34:56 +0000 2020,RT @Frank_vanBebber: Wer mit einem Corona-positiv getesteten Fußballer 90 Minuten Kontaktsport gemacht hat  gilt laut DFL nicht als Risiko-… Wer mit einem Corona-positiv getesteten Fußballer 90 Minuten Kontaktsport gemacht hat  gilt laut DFL nicht als Risi… https://t.co/A5VEfgb1YW,mikell1601,False,Dortmund,1273,0,1,0
11,1254041913596002315,Sat Apr 25 13:37:45 +0000 2020,Alhamdulillah we are so grateful with the government effort toward this pandemic https://t.co/BoreYYy3bh Kaduna State has confirmed one new case of Covid-19. There are now four active cases in the state. The new case is… https://t.co/17DPWUE66X,HydarAbdallah,False,Zaria,33,0,0,1
12,1254046628308234240,Sat Apr 25 13:56:29 +0000 2020,RT @marklevinshow: New York authorities knew their decision to send coronavirus patients to nursing homes would result in death — they sent… New York authorities knew their decision to send coronavirus patients to nursing homes would result in death — they… https://t.co/tq96IIzT3Y,Snooker_Bug,False,,3,0,1,0
13,1254046971247165441,Sat Apr 25 13:57:51 +0000 2020,WH and Trump should be held accountable for this....they are Public Officials!....probable more deaths now😟 https://t.co/LrJPuEFhiD Spike in NYC residents ingesting householder cleaners: Poison Control Center - New York Daily News https://t.co/bB2xiTzWEa,jen1rnc,False,near Austin,84,0,0,1
14,1254041376699777026,Sat Apr 25 13:35:37 +0000 2020,@XWadatsumi 全力の #StayHome ですね✨  そりゃ、リツイート凄いはずだわ…🤣✨,Pocoboy_love,False,日本,14,0,0,0
15,1254046606980243466,Sat Apr 25 13:56:24 +0000 2020,#TrumpResignNow https://t.co/sL0dvcOb4H Everyone MUST call on Trump to resign now: Newspapers  senators  corporate CEOs  American Medical Association. YES … https://t.co/EW6agySIxX,DigbyDe,False,USA,48,0,0,1
16,1254041615703789569,Sat Apr 25 13:36:34 +0000 2020,RT @HITOE_STYLE: #STAYHOME 💛 https://t.co/pOoWT21bG9 #STAYHOME 💛 https://t.co/pOoWT21bG9,k_ny29,False,,30,0,1,0
17,1254046917543309314,Sat Apr 25 13:57:38 +0000 2020,@CDCgov @realDonaldTrump Manufactured hoax! Democrats it’s nothing but the flu go about your business. and I’m doing it!,LPenelope7,False,PenelopeTwinkleBottoms,786,0,0,0
18,1254041846503952384,Sat Apr 25 13:37:29 +0000 2020,RT @SkySportsNews: Chelsea say first-team players will not be taking wage cuts following discussions amid the coronavirus crisis but have b… Chelsea say first-team players will not be taking wage cuts following discussions amid the coronavirus crisis but h… https://t.co/HlgmmxWhpL,CFCJxy,False,In your head rent free,1560,0,1,0
19,1254047231495241731,Sat Apr 25 13:58:53 +0000 2020,RT @gujkan: Je l' Vam sat na ruci? Novčanik u džepu? https://t.co/BbUSBmasGE Je l' Vam sat na ruci? Novčanik u džepu? https://t.co/BbUSBmasGE,Mastermajnd,False,,2263,0,1,0
20,1254036150651666434,Sat Apr 25 13:14:51 +0000 2020,RT @marklevinshow: 1. It took the New York Times over a month to report on the deadly decisions to send coronavirus patients to nursing hom… 1. It took the New York Times over a month to report on the deadly decisions to send coronavirus patients to nursin… https://t.co/Quv0Ulso0L,AmErIcAn_0922,False,,267,0,1,0
21,1254035877837365250,Sat Apr 25 13:13:46 +0000 2020,RT @NPR: Before states start to reopen  the White House recommends that they demonstrate a downward trajectory of COVID-19 cases over 14 da… Before states start to reopen  the White House recommends that they demonstrate a downward trajectory of COVID-19 c… https://t.co/2mEhtVn2rI,PincheMojada,False,Columbus Ga,211,0,1,0
22,1254047034396508160,Sat Apr 25 13:58:06 +0000 2020,Côte d’Ivoire-AIP/ COVID-19 : Des villages d’Alépé sensibilisés sur le respect des mesures sanitaires… https://t.co/2Ndcgp1tyQ,aip_agencepress,False,Côte d'Ivoire,22879,0,0,0
23,1254036607239204866,Sat Apr 25 13:16:40 +0000 2020,RT @listenshahid: Very disheartening to see forged passes  scanned copies; furlough &amp;  breach. Found 90% of movement totally avoidable. Wha… Very disheartening to see forged passes  scanned copies; furlough &amp;  breach. Found 90% of movement totally avoidabl… https://t.co/6ysDm8MnKl,Abhishek3592,False,Ahmedabad India,1101,0,1,0
