index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
13,1270253572144238593,Tue Jun 09 07:17:06 +0000 2020,RT @suthichai: WHO เตือนว่าสถานการณ์ภาพรวมโควิด-19 ทั่วโลกแย่ลง! https://t.co/XE1WEXQZcQ WHO เตือนว่าสถานการณ์ภาพรวมโควิด-19 ทั่วโลกแย่ลง! https://t.co/XE1WEXQZcQ,sagacity191,False,Thailand,65,0,1,0
14,1270255395072667648,Tue Jun 09 07:24:21 +0000 2020,RT @imperialcollege: We're launching a social enterprise to bring our #COVID19 vaccine to the world. We will waive royalties and charge onl… We're launching a social enterprise to bring our #COVID19 vaccine to the world. We will waive royalties and charge… https://t.co/OUP1n87hlj,lulla2010,False,,12,0,1,0
15,1270255728574509057,Tue Jun 09 07:25:40 +0000 2020,RT @antondepierro: Bisogna chiudere subito #Lombardia se si vuole sconfiggere definitivamente (o quasi) #Covid19. Errori sono stati già tro… Bisogna chiudere subito #Lombardia se si vuole sconfiggere definitivamente (o quasi) #Covid19. Errori sono stati gi… https://t.co/yQ0RIWt6Op,CarriaggioM,False,,148,0,1,0
16,1270258947518275591,Tue Jun 09 07:38:28 +0000 2020,RT @UNEP: With eight million tonnes of plastic entering the ocean every year  innovation is critical to find new approaches to waste manage… With eight million tonnes of plastic entering the ocean every year  innovation is critical to find new approaches t… https://t.co/q8kyEgEBjy,EuropeDirectOL,False,Oldenburg,795,0,1,0
17,1270253717988634626,Tue Jun 09 07:17:41 +0000 2020,Aku 3 bulan di rumah sama ortu aja kodenya udah keras apalagi kalo lebaran gaada covid 🙃🙃🙃,maymooz,False,,363,0,0,0
18,1270256163045519360,Tue Jun 09 07:27:24 +0000 2020,RT @501Awani: New Zealand rai kejayaan bebas COVID-19 https://t.co/UZgbT0fp79 #AWANInews #AWANI745 #HapusCOVID19 https://t.co/VEdcS6fmZ7 New Zealand rai kejayaan bebas COVID-19 https://t.co/UZgbT0fp79 #AWANInews #AWANI745 #HapusCOVID19 https://t.co/VEdcS6fmZ7,nia_aston,False,Sandakan Sabah,579,0,1,0
19,1270258981630439425,Tue Jun 09 07:38:36 +0000 2020,RT @suntv3: 元サンテレビガールズの #赤江珠緒 さんのラジオ番組「赤江珠緒たまむすび」（TBSラジオ）で、サンテレビの体操企画「へまへまひょ～」をご紹介頂きました！  赤江さん、ありがとうございました…！（そしておかえりなさい！）  #tama954  #へまへまひ… 元サンテレビガールズの #赤江珠緒 さんのラジオ番組「赤江珠緒たまむすび」（TBSラジオ）で、サンテレビの体操企画「へまへまひょ～」をご紹介頂きました！  赤江さん、ありがとうございました…！（そしておかえりなさい！）… https://t.co/OTrfQm2USe,kawachi_u_178,False,茶、十円玉、ランリュック,149,0,1,0
20,1270260428602572805,Tue Jun 09 07:44:21 +0000 2020,315 new cases of COVID-19 recorded in Nigeria https://t.co/YZVEoIv3Ns,newsunplug,False,,87,0,0,0
21,1270261182910300160,Tue Jun 09 07:47:20 +0000 2020,RT @AREWA24Channel: Ko ana iya warkewa daga cutar Coronavirus? https://t.co/MnQwoxT4Pj Ko ana iya warkewa daga cutar Coronavirus? https://t.co/MnQwoxT4Pj,IdongariT,False,,8,0,1,0
22,1270259917945860101,Tue Jun 09 07:42:19 +0000 2020,@nia89014248 @imrankacakk Tapi kali nih baru Covid mai. Mula2 dulu Atok gelak sinis nak sekat kemasukan pelancong a… https://t.co/X8aB3ZBxuH,Ed_Kushahrin,False,Kuala Lumpur,125,0,0,0
23,1270251334076334081,Tue Jun 09 07:08:12 +0000 2020,RT @CNBCTV18News: #OnCNBCTV18 | PVR reported weak numbers  below estimates due to #COVID19 impact &amp; now  FY21 will be more critical. @latha… #OnCNBCTV18 | PVR reported weak numbers  below estimates due to #COVID19 impact &amp; now  FY21 will be more critical.… https://t.co/z4tJ36tiqd,sachhu285,False,,13,0,1,0
24,1270258480625131521,Tue Jun 09 07:36:36 +0000 2020,RT @cyclingkev: NEU is pleased that Government has listened. Coronavirus: Plan dropped for all primary pupils back in school - BBC News htt… NEU is pleased that Government has listened. Coronavirus: Plan dropped for all primary pupils back in school - BBC… https://t.co/8ECLl9KgLW,elbobaggins,False,Wallasey England,2094,0,1,0
25,1270253801749053440,Tue Jun 09 07:18:01 +0000 2020,RT @SkyNews: Watch as #KayBurley asks health minister  Helen Whately whether the government can 'stick' the blame on the scientists during… Watch as #KayBurley asks health minister  Helen Whately whether the government can 'stick' the blame on the scienti… https://t.co/uBrRSVCVCF,_laynaw,False,United Kingdom,146,0,1,0
26,1270260414740340736,Tue Jun 09 07:44:17 +0000 2020,Along with police and media   seems epidemiologists are also having a bad epidemic... https://t.co/oRBbFnXXdn SAGE Adviser's U-Turn on Lockdown Advice https://t.co/FZ8hstIjKc https://t.co/TU394r8RUj,Xlibris1,False,,2274,0,0,1
27,1270255663042551810,Tue Jun 09 07:25:24 +0000 2020,@DrRPNishank @narendramodi @AmitShah @PMOIndia @HMOIndia @HRDMinistry @mygovindia @transformIndia @PIB_India… https://t.co/q8rjqvbtO2 Sir   if someone is affected 2 or 3 days before the exam then   will you allow to the students to give the exam ??… https://t.co/p2Hr6QJPBR,bhaskarchbiswas,False,,1,0,0,1
28,1270259653465825280,Tue Jun 09 07:41:16 +0000 2020,RT @MarcosdeQuinto: Q U E V E R G Ü E N Z A...  ¿Alguna vez dejará este gobierno de mentir a los españoles? Q U E V E R G Ü E N Z A...  ¿Alguna vez dejará este gobierno de mentir a los españoles? https://t.co/IkawIE5JWY,kikeNunez8,False,,147,0,1,0
29,1270256992842645504,Tue Jun 09 07:30:41 +0000 2020,RT @politico: President Trump has been itching to resume his boisterous MAGA rallies – his favorite way to connect with supporters and let… President Trump has been itching to resume his boisterous MAGA rallies – his favorite way to connect with supporter… https://t.co/d4Yh3jCydN,golfnut211,False,Small town Iowa USA,198,0,1,0
30,1270261133446955008,Tue Jun 09 07:47:09 +0000 2020,RT @BetteMidler: May they rot in hell.  #LOCKTHEMUP May they rot in hell.  #LOCKTHEMUP https://t.co/YsDjQqbNt6,zup_lee,False,United States,461,0,1,0
31,1270262848048881664,Tue Jun 09 07:53:57 +0000 2020,Mayoritas publik Indonesia percaya Kepolisian dan TNI dalam menjaga keamanan selama wabah Covid-19 berlangsung.  Se… https://t.co/lpsP9HuK9N,citrala59329087,False,,0,0,0,0
32,1270256701019734031,Tue Jun 09 07:29:32 +0000 2020,Barcelona after lock down | Barcelona beauty | Barcelona sports https://t.co/Og3l5oGNkG via @YouTube,alimunsab83,False,,853,0,0,0
33,1270251817906114561,Tue Jun 09 07:10:08 +0000 2020,@Karen_D34 You would be most welcome in my office any day but social distancing might be a problem,robert_audus,False,Lincolnshire ,702,0,0,0
34,1270255984657797125,Tue Jun 09 07:26:41 +0000 2020,Stupid people are beaten and killed by the police in the front line  smart people sit in the back and steal  steal… https://t.co/6uWtEPBrvk,TAdrian90,False,i d i o c r a c y ,0,0,0,0
35,1270262614925467648,Tue Jun 09 07:53:02 +0000 2020,RT @ZaferArapkirli: CORONA KONSERLERİ..   Saray'ın kasasından 30 Milyona malolduğu söylenen konserlerde çalacak-söyleyecek sanatçıların kaç… CORONA KONSERLERİ..   Saray'ın kasasından 30 Milyona malolduğu söylenen konserlerde çalacak-söyleyecek sanatçıların… https://t.co/an7c1HbZEB,Salihzel13,False,Türkiye,1702,0,1,0
36,1270250123281367040,Tue Jun 09 07:03:24 +0000 2020,RT @ChelDiokno: “This terror bill is aptly titled: not yet even a law  it has already terrorized an entire nation. Still reeling in the mid… “This terror bill is aptly titled: not yet even a law  it has already terrorized an entire nation. Still reeling in… https://t.co/UkTw0boQo9,latorre_sean,False,,314,0,1,0
37,1270249331635912705,Tue Jun 09 07:00:15 +0000 2020,RT @maddow: "Trump made a prediction exactly one month ago today: the United States would see no more than 110 000 fatalities from the pand… "Trump made a prediction exactly one month ago today: the United States would see no more than 110 000 fatalities f… https://t.co/4vjVFC0Bkr,Nithithada,False,Florida,1275,0,1,0
38,1270254533374025735,Tue Jun 09 07:20:55 +0000 2020,Shocking yet again from @Helen_Whately - she says she can stick the care homes scandal onto the scientists before d… https://t.co/53kfAR8WpZ Watch as #KayBurley asks health minister  Helen Whately whether the government can 'stick' the blame on the scienti… https://t.co/uBrRSVCVCF,MahmudNawaz,False,Wakefield England,720,0,0,1
39,1270255193058234371,Tue Jun 09 07:23:32 +0000 2020,RT @nytimes: The protests eased this year because of the coronavirus pandemic. But they are re-emerging. Thousands of people defied the aut… The protests eased this year because of the coronavirus pandemic. But they are re-emerging. Thousands of people def… https://t.co/2n8OR8SSGr,LOK3201,False,,5,0,1,0
40,1270262050472812544,Tue Jun 09 07:50:47 +0000 2020,RT @FeSP_UGT_Euskad: La Comisión Europea  en contra de la opinión de los sindicatos  ha incluido al SARS-CoV-2 como agente biológico del gr… La Comisión Europea  en contra de la opinión de los sindicatos  ha incluido al SARS-CoV-2 como agente biológico del… https://t.co/WIqTliEY1Q,UGTCorreosEusk,False,,90,0,1,0
41,1270260402258092032,Tue Jun 09 07:44:14 +0000 2020,RT @MBKhMedia: На Сахалине выявили вспышку коронавирусной инфекции у 21 пациента областного сосудистого центра  всего за сутки выявили 22 з… На Сахалине выявили вспышку коронавирусной инфекции у 21 пациента областного сосудистого центра  всего за сутки выя… https://t.co/CkQh25aHZ8,Panikushka5063,False,,418,0,1,0
42,1270249374925258752,Tue Jun 09 07:00:25 +0000 2020,RT @amnestynepal: .@NepalPoliceHQ Hosing down peaceful protesters is unacceptable. We urge the government to respect people's right to prot… .@NepalPoliceHQ Hosing down peaceful protesters is unacceptable. We urge the government to respect people's right t… https://t.co/40f8mfSG8I,neetimsina,False,Nepal,5189,0,1,0
43,1270252416592568320,Tue Jun 09 07:12:30 +0000 2020,The #fashion #industry was slowly warming up to the concept of #sustainability before the outbreak of #COVID19. How… https://t.co/wBMpHTu6bB,FashionatingW,False,,270,0,0,0
44,1270263347686993920,Tue Jun 09 07:55:57 +0000 2020,RT @ndtv: #Watch | "#Coronavirus cases in Delhi will cross 5.5 lakh mark by 31 July  will need 80 000 beds. No community spread so far": Ma… #Watch | "#Coronavirus cases in Delhi will cross 5.5 lakh mark by 31 July  will need 80 000 beds. No community spre… https://t.co/kT78OUGC6W,blsimplal,False,,67,0,1,0
45,1270255279448317952,Tue Jun 09 07:23:53 +0000 2020,RT @NorbertElekes: 1 in 4 popular English-language YouTube videos about the coronavirus contains misinformation. - BMJ study 1 in 4 popular English-language YouTube videos about the coronavirus contains misinformation. - BMJ study,mstasha4,False,,99,0,1,0
46,1270263846008238081,Tue Jun 09 07:57:55 +0000 2020,RT @sardarshah1: Quarantine creativity in the time of #Corona https://t.co/TcnN8b0HCi Quarantine creativity in the time of #Corona https://t.co/TcnN8b0HCi,iAsadRahimoon,False,Tharpakar,3438,0,1,0
47,1270260720903602176,Tue Jun 09 07:45:30 +0000 2020,RT @hermanntertsch: Franco dimite  el pueblo no te admite. Franco dimite  el pueblo no te admite. https://t.co/W9dtWLHxps,AngelusSmh,False,,3,0,1,0
48,1270251103586746370,Tue Jun 09 07:07:17 +0000 2020,RT @AsjadKhann: Listen to family members of those infected by Covid in Delhi...  बहुत दिक्कत हो रही है  #SpeakUpDelhi https://t.co/S2KVb2jQ… Listen to family members of those infected by Covid in Delhi...  बहुत दिक्कत हो रही है  #SpeakUpDelhi https://t.co/S2KVb2jQBi,boardonerfo,False,,2790,0,1,0
49,1270263338849562630,Tue Jun 09 07:55:54 +0000 2020,RT @kompascom: Dokter Reisa Broto Asmoro menjadi perbincangan warganet setelah ikut menyampaikan informasi dalam konferensi pers perkembang… Dokter Reisa Broto Asmoro menjadi perbincangan warganet setelah ikut menyampaikan informasi dalam konferensi pers p… https://t.co/kh0oQYLygh,inibudi_su,False,Indonesia,237,0,1,0
50,1270253787748478978,Tue Jun 09 07:17:57 +0000 2020,@AaFilip wat een kaakslag voor al de dokters  verpleegkundigen  politie  brandweer  vuilnismannen  postbodes  dokwe… https://t.co/ngPhAY613t,SpooksGuy,False,provincie Antwerpen,128,0,0,0
51,1270255025202229249,Tue Jun 09 07:22:52 +0000 2020,The virus is not following one single course through the nation  but  like a tornado  is taking a meandering and at… https://t.co/J4Qcj71Drz,JeffO773,False,in the wind,1551,0,0,0
52,1270260157021401089,Tue Jun 09 07:43:16 +0000 2020,@freyapock @JKCorden You're a hypocrite supporting protests which could spread covid think u need to look back at your posts,BLAYDONMAGS,False,,24,0,0,0
53,1270256218280546306,Tue Jun 09 07:27:37 +0000 2020,RT @Charles256: Haha. #truth https://t.co/UlJRz1qprM Haha. #truth https://t.co/UlJRz1qprM,pelrebeme,False,,20,0,1,0
54,1270252470292357120,Tue Jun 09 07:12:43 +0000 2020,RT @MinSoliSante: #Coronavirus | Recommandations  Je pense avoir été en contact avec une personne malade du #Covid19  que faire ?  🔎 Les co… #Coronavirus | Recommandations  Je pense avoir été en contact avec une personne malade du #Covid19  que faire ?  🔎… https://t.co/BDsLDimx2r,MaryMillyMary,False,France,2,0,1,0
55,1270253628515852299,Tue Jun 09 07:17:19 +0000 2020,RT @GroupeApave: [#GetReady] Calculez la date d'échéance des contrôles périodiques de vos équipements équipements sous pression en utilisan… [#GetReady] Calculez la date d'échéance des contrôles périodiques de vos équipements équipements sous pression en u… https://t.co/5LT1CjEdmW,Maillard_Ph,True,Paris Ile-de-France,2563,0,1,0
56,1270256097954152448,Tue Jun 09 07:27:08 +0000 2020,RT @GundiDr: Hari ini di ig gw mulai rame org posting   sdg kongkow2 di mal dg caption new normal kalo gw kenal deket gw nasehatin hari ini… Hari ini di ig gw mulai rame org posting   sdg kongkow2 di mal dg caption new normal kalo gw kenal deket gw nasehat… https://t.co/Vezu8Scjmw,PutranovicN,False,,271,0,1,0
57,1270251654474903553,Tue Jun 09 07:09:29 +0000 2020,RT @MelissaAFrancis: Social. Distancing. Every. Business. Closed. Economy. In. Shambles. Because. Of. Social. Distancing. https://t.co/IjXs… Social. Distancing. Every. Business. Closed. Economy. In. Shambles. Because. Of. Social. Distancing. https://t.co/IjXstTXwX7,RickenRich,False,California USA,584,0,1,0
58,1270254435617267713,Tue Jun 09 07:20:32 +0000 2020,RT @emakWulan: Titik pelatihan Jakbar dan Jaksel @HRAcademy_ID dan Kementrian Tenaga Kerja dalam rangka cetak Pewira usaha Pemula di @PEPES… Titik pelatihan Jakbar dan Jaksel @HRAcademy_ID dan Kementrian Tenaga Kerja dalam rangka cetak Pewira usaha Pemula… https://t.co/28TUyNOE9L,emakWulan,False,Indonesia,36055,0,1,0
59,1270258251158835200,Tue Jun 09 07:35:41 +0000 2020,RT @ANI: Mamata ji  you reffered to Shramik Special Trains as 'Corona Express'. The name that you have given  'Corona Express' will become… Mamata ji  you reffered to Shramik Special Trains as 'Corona Express'. The name that you have given  'Corona Expres… https://t.co/0hD4rW37mP,arvindjshah,False,Cochin / India,1466,0,1,0
60,1270255733465022464,Tue Jun 09 07:25:41 +0000 2020,RT @globalhlthtwit: Er... Free at the point of delivery? https://t.co/xuzCiK72q4 Er... Free at the point of delivery? https://t.co/xuzCiK72q4,kleytoncooper,False,Cleveland OH,3818,0,1,0
61,1270258347191615488,Tue Jun 09 07:36:04 +0000 2020,RT @pbhushan1: From Sudha Bharadwaj  Anand Teltumble  Gautam Navlakha to Safoora Zargar  Pinjra Tod women to indep journalists etc  the Mod… From Sudha Bharadwaj  Anand Teltumble  Gautam Navlakha to Safoora Zargar  Pinjra Tod women to indep journalists etc… https://t.co/JGjeEKl8ni,mehtab1208,False,India,1462,0,1,0
62,1270252623220879361,Tue Jun 09 07:13:20 +0000 2020,@BossyLittleMiss @mgarmar5 @envozalta_libro Es lo primero que pienso yo. Todos quejándose del telecolegio  pero lo… https://t.co/M7pB7zC2mh,ArribasAdela,False,,345,0,0,0
63,1270255171197718528,Tue Jun 09 07:23:27 +0000 2020,RT @StanysBujakera: #RDC-#Covid19: "...je crains que la maladie ne devienne endémique parce que nous ne serons pas en mesure de tout contrô… #RDC-#Covid19: "...je crains que la maladie ne devienne endémique parce que nous ne serons pas en mesure de tout co… https://t.co/Ju79MIN2wW,OrmanBola1,False,Kinshasa / RDC,139,0,1,0
64,1270258417802850307,Tue Jun 09 07:36:21 +0000 2020,RT @BluRadioCo: #TopBLU Google Maps le informará sobre aglomeraciones en transporte público por COVID-19 https://t.co/ClUepSjPD1 https://t.… #TopBLU Google Maps le informará sobre aglomeraciones en transporte público por COVID-19 https://t.co/ClUepSjPD1 https://t.co/wVZbK9hvek,WALO_P6,False,Bogotá Colombia,175,0,1,0
65,1270252755475501058,Tue Jun 09 07:13:51 +0000 2020,RT @AldenElites: Nag isip daw ng ibang pankabuhayan during the lockdown 😚 #RoadTo10WithALDEN  #AldenRichards https://t.co/jhyDv8GDrF Nag isip daw ng ibang pankabuhayan during the lockdown 😚 #RoadTo10WithALDEN  #AldenRichards https://t.co/jhyDv8GDrF,ann_mg1218,False,🏴󠁧󠁢󠁳󠁣󠁴󠁿 back to 🇵🇭🌻,297,0,1,0
66,1270259439220768769,Tue Jun 09 07:40:25 +0000 2020,RT @BethRigby: .@GavinWilliamson to confirm today in HoC that primary pupils in years 2-5 will NOT be back at school b4 Sept. Govt had said… .@GavinWilliamson to confirm today in HoC that primary pupils in years 2-5 will NOT be back at school b4 Sept. Govt… https://t.co/F4p8oEtLwb,Grumunkin,False,wales,97,0,1,0
67,1270263610896527361,Tue Jun 09 07:56:59 +0000 2020,RT @kyn_joy: I wish y’all would stop saying Covid 19 is fake because it’s disrespectful to the people who are still mourning their loved on… I wish y’all would stop saying Covid 19 is fake because it’s disrespectful to the people who are still mourning the… https://t.co/UU7VA47LlV,Izzydactyl,False,,26,0,1,0
68,1270250369633976321,Tue Jun 09 07:04:22 +0000 2020,The noise is tightening around madam's neck  that's why they are after Arnab. https://t.co/bqiydTxqkv Breaking: As Mumbai crosses 50 000 COVID cases  police summons Arnab Goswami for another round of interrogation  https://t.co/EC5FTJLJob,BhuvanBharat01,False,,83,0,0,1
69,1270261600616943621,Tue Jun 09 07:49:00 +0000 2020,#Global : Taiwan calls China 'vile' for restricting island's access to WHO on coronavirus  Taiwan's foreign ministr… https://t.co/IEfhfoziqU,MarketsCafe,False,India,7,0,0,0
70,1270252058885619712,Tue Jun 09 07:11:05 +0000 2020,Οι κομμουνιστές και όσοι υποστηρίζουν την κοροναϊκη δικτατορία πρέπει να απελαθούν ισόβια στην Μακρονησο ως παραβια… https://t.co/qjKTYEN8Mo @Eleftheristis1 @nausicalibre Οι ανεγκέφαλοι της ανεξέλεγκτης  άρσης μέτρων κατά του COVID19 που πιθανώς θα φέρει χ… https://t.co/qRIvGeyYfO,Eleftheristis1,False, ,1530,0,0,1
71,1270249324711235585,Tue Jun 09 07:00:13 +0000 2020,@AdminLKO @CMOfficeUP @myogiadityanath @PMOIndia @UPGovt @ChiefSecyUP @InfoDeptUP Sir we have reached 5th position… https://t.co/19sSsKxkBL,299dc9b58da54b7,False,lucknow,14,0,0,0
72,1270260677018628096,Tue Jun 09 07:45:20 +0000 2020,RT @guardianworld: Coronavirus UK map: the latest deaths and confirmed cases near you https://t.co/b0RsJwaBJH Coronavirus UK map: the latest deaths and confirmed cases near you https://t.co/b0RsJwaBJH,Jd2Tolosa,False,Occitania attend l'invasion,843,0,1,0
73,1270255165602516999,Tue Jun 09 07:23:26 +0000 2020,Richtig! Wir dürfen die außerschulische #MINT-Landschaft nicht veröden lassen. Denn die Krise zeigt: Wir brauchen m… https://t.co/xPUkQsDlzP MEHR ALS SCHULE  #Schulen brauchen neue Konzepte. Und sie brauchen die außerschulischen #MINT-Initiativen. Doch die… https://t.co/39gmM4c5X3,KoerberEdu,False,Hamburg Deutschland,2146,0,0,1
74,1270255783180152833,Tue Jun 09 07:25:53 +0000 2020,RT @jeskaze: Hablo con una amiga enfermera y le pregunto por qué ya a nadie parece importarle el coronavirus y me dice que ya saben como tr… Hablo con una amiga enfermera y le pregunto por qué ya a nadie parece importarle el coronavirus y me dice que ya sa… https://t.co/2baUILmcIo,E_Far_Right,False,Bogotá D.C. Colombia,837,0,1,0
75,1270252859188264960,Tue Jun 09 07:14:16 +0000 2020,RT @taitanzania: With #COVID19  we need to protect children in rural areas where: Lack of internet = lack of distance learning  Lack of edu… With #COVID19  we need to protect children in rural areas where: Lack of internet = lack of distance learning  Lack… https://t.co/pQ3BF65WuL,elly__jackson,False,Dar es Salaam Tanzania,48,0,1,0
76,1270252790007414785,Tue Jun 09 07:13:59 +0000 2020,Après le covid le pire échec d @EmmanuelMacron est la sécurité . Et la le gouvernement est pétrifié par les évèneme… https://t.co/hRZLNmhjXI,BaranesCh,False,Paris,207,0,0,0
77,1270258159651823616,Tue Jun 09 07:35:20 +0000 2020,RT @mokuolu_01: #infectiousdiseases Please the Bill has to be completely set aside. The NCDC does not have a framework to implement the pro… #infectiousdiseases Please the Bill has to be completely set aside. The NCDC does not have a framework to implement… https://t.co/1abTLxBQdj,iam__mathieu,False,Abuja Nigeria,351,0,1,0
78,1270259588210872322,Tue Jun 09 07:41:00 +0000 2020,RT @ashish27oct: Plz follow back https://t.co/aTpp3H0fzY Plz follow back https://t.co/dJzOROWDbu https://t.co/aTpp3H0fzY,MeghanaNS_27,False,India,92,0,1,0
79,1270259944827138048,Tue Jun 09 07:42:25 +0000 2020,RT @HotMenFantasy: #PremiumVideo: Bet niyo din #Gwapo #malibog #Daddy #Afam? FOLLOW &amp; RT for MORE HOT VIDEOS! #alterpinoy #alterph #altermn… #PremiumVideo: Bet niyo din #Gwapo #malibog #Daddy #Afam? FOLLOW &amp; RT for MORE HOT VIDEOS! #alterpinoy #alterph… https://t.co/Wfk7SFVYAs,AfroVers,False,,6,0,1,0
80,1270264029462671361,Tue Jun 09 07:58:39 +0000 2020,the last time someone from our country tweeted something like this about the president  he got arrested.  now they'… https://t.co/fJsLivLVEr @killswitchfuzzy I’d give Trump away for free. Actually I’d pay anyone to take him,jieunnit,False,undisclosed,2940,0,0,1
81,1270250789617823744,Tue Jun 09 07:06:03 +0000 2020,Salicylic Acid Market (Covid-19 Pandemic) 2020 Global Industry Analysis  Size  Share  Growth  Trends  and Forecast… https://t.co/cvjQ54oUnx,southernindiare,False,,18,0,0,0
82,1270251033135104000,Tue Jun 09 07:07:01 +0000 2020,RT @bhatia_rk: Covid and BIMSTEC  the insider’s view               BIMSTEC to stay course in post-COVID-19 era | The Opinion Pages https://… Covid and BIMSTEC  the insider’s view               BIMSTEC to stay course in post-COVID-19 era | The Opinion Pages https://t.co/p8zFgMtKxc,jaykrishna26,False,India,67,0,1,0
83,1270261883451379713,Tue Jun 09 07:50:07 +0000 2020,RT @ProfKarolSikora: My optimistic prediction:  Getting almost back to the 'old normal' by August 1st  with minimal social distancing  shou… My optimistic prediction:  Getting almost back to the 'old normal' by August 1st  with minimal social distancing  s… https://t.co/pmsYlLKaPy,CambridgeJames,False,Cambridge,156,0,1,0
84,1270255346351845376,Tue Jun 09 07:24:09 +0000 2020,RT @NegTendencies: https://t.co/JqlyMUrO7o https://t.co/JqlyMUrO7o,TaitaiDoogie,False,Houston TX,154,0,1,0
85,1270252316327886849,Tue Jun 09 07:12:07 +0000 2020,RT @ab4scambs: This is being circulated by NHS staff  who are getting rightly seriously annoyed at the repeated mass breaking of social dis… This is being circulated by NHS staff  who are getting rightly seriously annoyed at the repeated mass breaking of s… https://t.co/vBniwqXEaE,1972pic,False,basingstoke,822,0,1,0
