index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
10,1245200093868969984,Wed Apr 01 04:03:31 +0000 2020,RT @tedlieu: Appears @senatemajldr McConnnell can no longer defend the initial catastrophic failure of @realDonaldTrump in addressing the #… Appears @senatemajldr McConnnell can no longer defend the initial catastrophic failure of @realDonaldTrump in addre… https://t.co/dHxg0WCoas,SuzyQL,False,Massachusetts (fortunately),1827,0,1,0
11,1245200680949866497,Wed Apr 01 04:05:51 +0000 2020,RT @JohnAshbrook: Remember the ceremonial march of Democrat impeachment managers? That was the same day corona came to America. https://t.c… Remember the ceremonial march of Democrat impeachment managers? That was the same day corona came to America. https://t.co/qOOSpmR1rV,ClaySharps,False,,5258,0,1,0
12,1245199938486546432,Wed Apr 01 04:02:54 +0000 2020,RT @dpteran: New York has...  4.7x international travelers   21x public transit riders  23.7x population density  ...compared to the San Fr… New York has...  4.7x international travelers   21x public transit riders  23.7x population density  ...compared to… https://t.co/ZTlVPmWTzP,ArmandDoma,False,San Francisco Bay Area CA,2462,0,1,0
13,1245199720290508808,Wed Apr 01 04:02:02 +0000 2020,😤😤🤬🤬🤬🤬 https://t.co/fNqej3jlLM China reopens markets selling bats  pangolins after #COVID19 effect dips https://t.co/kUL42juFyV… https://t.co/OyYsvB17mK,UffYehDrama,False,Mumbai,87,0,0,1
14,1245212157010157574,Wed Apr 01 04:51:27 +0000 2020,@drodriven2 Vicepresidenta desde Valera edo Trujillo le pedimos ayuda para el grave problema del agua  especificame… https://t.co/jv0QyNwhK5,cachi6805,False,,2,0,0,0
15,1245200731751067650,Wed Apr 01 04:06:03 +0000 2020,RT @henryrodgersdc: McConnell about coronavirus: "It came up while we were tied down in the impeachment trial. And I think it diverted the… McConnell about coronavirus: "It came up while we were tied down in the impeachment trial. And I think it diverted… https://t.co/ozuBOiswfP,DukeNukemm2001,False,Orland CA,2313,0,1,0
16,1245206020982550528,Wed Apr 01 04:27:04 +0000 2020,RT @ahszone: “Ryan [Murphy] is always inspired by what's going on socially... I would not put it past him to involve [the COVID-19 pandemic… “Ryan [Murphy] is always inspired by what's going on socially... I would not put it past him to involve [the COVID-… https://t.co/XBTAVlKbVJ,galax_i20,False,,38,0,1,0
17,1245211645292363776,Wed Apr 01 04:49:25 +0000 2020,RT @arenawan: I asked my talented friends to join me in this tiktok and this is how it turned out 🎤✨ #StayAtHome #COVID19 https://t.co/3S5n… I asked my talented friends to join me in this tiktok and this is how it turned out 🎤✨ #StayAtHome #COVID19 https://t.co/3S5no3uXFp,hannahlyanaa,False,seriputeri,256,0,1,0
18,1245206423052488705,Wed Apr 01 04:28:40 +0000 2020,RT @paulkrugman: America's response to the coronavirus is the worst in the world  which is shocking and has a lot to do with a leader who i… America's response to the coronavirus is the worst in the world  which is shocking and has a lot to do with a leade… https://t.co/4pkBpdISpM,MauiWahini,False,Washington USA,4192,0,1,0
19,1245211057422913538,Wed Apr 01 04:47:05 +0000 2020,RT @JoeBiden: We’re in the middle of a global pandemic  and the Trump Administration is preventing people from getting health care.  I can’… We’re in the middle of a global pandemic  and the Trump Administration is preventing people from getting health car… https://t.co/mByfLtwQn5,GracieLouWoo1,False,Central Coast of California ,1368,0,1,0
20,1245199821226434562,Wed Apr 01 04:02:26 +0000 2020,RT @jwgop: The Republican enablers in the Senate were so distracted by impeachment they couldn't focus on the pandemic  yet they had time t… The Republican enablers in the Senate were so distracted by impeachment they couldn't focus on the pandemic  yet th… https://t.co/paFRDpiP89,gmaspiller,False,,42,0,1,0
21,1245199489570205699,Wed Apr 01 04:01:07 +0000 2020,RT @DwightVarma: Corona count in telugu states 😞 https://t.co/znQlfZrcTB Corona count in telugu states 😞 https://t.co/znQlfZrcTB,ItsCharanFan,False,,1245,0,1,0
22,1245211544792625160,Wed Apr 01 04:49:01 +0000 2020,RT @vinayak_jain: If the lockdown doesn’t succeed then he gets targeted. If it does still he gets targeted because the economy is hit. If h… If the lockdown doesn’t succeed then he gets targeted. If it does still he gets targeted because the economy is hit… https://t.co/meatWfoMGq,SatyeVarta,False,,386,0,1,0
23,1245212064769093632,Wed Apr 01 04:51:05 +0000 2020,RT @webcamsdemexico: La policía en Andorra trata de mantener a los niños entretenidos durante el confinamiento por el #coronavirus; aquí re… La policía en Andorra trata de mantener a los niños entretenidos durante el confinamiento por el #coronavirus; aquí… https://t.co/yj2Zvo3lv4,Valiieh,False,Over the rainbow 🌈,416,0,1,0
24,1245211372406751232,Wed Apr 01 04:48:20 +0000 2020,@ANI Wah...sahi bat hai...waise bhi marna hai to khaa pi ke mast maro na kyu kya kar lega hamara corona...hai na?… https://t.co/emif3kTz5f,DragonSurgeon_,False,India,88,0,0,0
25,1245211674480652293,Wed Apr 01 04:49:32 +0000 2020,RT @ClaudiaPavlovic: Compartimos información relevante sobre el #COVID–19. ¡Aquí te dejo el link con la transmisión en vivo ⬇️!#QuédateEnCa… Compartimos información relevante sobre el #COVID–19. ¡Aquí te dejo el link con la transmisión en vivo ⬇️!… https://t.co/9FY9OeHTvU,RAFAQUINCAS,False,Sonora México,91,0,1,0
26,1245205856070717440,Wed Apr 01 04:26:25 +0000 2020,Social Distancing https://t.co/If3bJhyWvM,somrat_jr,False,Rama9,317,0,0,0
27,1245199317931118592,Wed Apr 01 04:00:26 +0000 2020,RT @paulmromer: See also:  Why Asia’s New Coronavirus Controls Should Worry the World  After a surge in cases tied to international travele… See also:  Why Asia’s New Coronavirus Controls Should Worry the World  After a surge in cases tied to international… https://t.co/Mj2JqTe49x,troniacs,False,New York,188,0,1,0
28,1245205940678184960,Wed Apr 01 04:26:45 +0000 2020,RT @KKMPutrajaya: Statistik #COVID19 di seluruh dunia oleh WHO.  Kematian melebihi 36 000 di seluruh dunia dgn Itali  Sepanyol  China  Pera… Statistik #COVID19 di seluruh dunia oleh WHO.  Kematian melebihi 36 000 di seluruh dunia dgn Itali  Sepanyol  China… https://t.co/kCoYfCPLSa,daliadayanaaa,False,•̩̩͙✩•̩̩͙*•̩̩͙✩•̩̩͙,494,0,1,0
29,1245205538549481479,Wed Apr 01 04:25:09 +0000 2020,RT @isma_max: Quien fue el forro al que se le ocurrió repetir el mundial de Brasil 2014 en plena cuarentena??? Si no nos mata el coronaviru… Quien fue el forro al que se le ocurrió repetir el mundial de Brasil 2014 en plena cuarentena??? Si no nos mata el… https://t.co/X8oSF9GsJP,agustinaapinto,False,Salta Argentina,1299,0,1,0
30,1245205093328105472,Wed Apr 01 04:23:23 +0000 2020,RT @PR_dmh: 8 วิธีคุยกับเด็กเกี่ยวกับโรคโควิด-19 . เริ่มกิจกรรมประกอบการพูดคุยกับเด็กด้วยการวาดรูป เล่านิทาน กิจกรรมผ่อนคลายอื่นๆ  #COVID19… 8 วิธีคุยกับเด็กเกี่ยวกับโรคโควิด-19 . เริ่มกิจกรรมประกอบการพูดคุยกับเด็กด้วยการวาดรูป เล่านิทาน กิจกรรมผ่อนคลายอื่… https://t.co/wFfLu6Wd2n,Jammas15,False,เชียงราย Chiangrai.,0,0,1,0
31,1245212316326494208,Wed Apr 01 04:52:05 +0000 2020,RT @JuliaDavisNews: According to the Kremlin  Trump initiated the phone call. The call addressed: ▪️#coronavirus &amp; "closer interaction betw… According to the Kremlin  Trump initiated the phone call. The call addressed: ▪️#coronavirus &amp; "closer interaction… https://t.co/P58a3lxPdY,bo_palinic,False,Los Angeles,1675,0,1,0
32,1245200559314886656,Wed Apr 01 04:05:22 +0000 2020,henlo :&gt; i don't really know much about you either  but u were my schoolmate in corpus! from what i hear  ure a rea… https://t.co/sCYAATziod,jullianazare,False,ateneo,400,0,0,0
33,1245200132221669377,Wed Apr 01 04:03:40 +0000 2020,RT @proceso: La donación de fundaciones de China a México consiste en cien mil mascarillas  50 mil nuevos kits de prueba de covid-19 y cinc… La donación de fundaciones de China a México consiste en cien mil mascarillas  50 mil nuevos kits de prueba de covi… https://t.co/mwaCp5lUkL,RedGlamourAbaso,False,España,110,0,1,0
34,1245200177511743488,Wed Apr 01 04:03:51 +0000 2020,RT @EmmaRincon: En muchas partes del mundo hoy es el día 16 de cuarentena  en otras son mas de 25 días  hay miles de muertos y la economía… En muchas partes del mundo hoy es el día 16 de cuarentena  en otras son mas de 25 días  hay miles de muertos y la e… https://t.co/eBdnH4YqpP,jaipena,False,,2778,0,1,0
35,1245212354448707587,Wed Apr 01 04:52:14 +0000 2020,RT @SABCNewsOnline: The US government raced to build hundreds of makeshift hospitals to ease the strain on overwhelmed healthcare systems a… The US government raced to build hundreds of makeshift hospitals to ease the strain on overwhelmed healthcare syste… https://t.co/n1afopZRgg,FatalMoves,False,SOUTH AFRICA,18766,0,1,0
36,1245212144179666944,Wed Apr 01 04:51:24 +0000 2020,PENIS   VODKA   BEACH   yawa murag dili nlng ko musabay mag samal mis akoang barkada oy bacg madali ko HAHAHAHAHA https://t.co/UTzgVIjIbw The First 3 Words You Find Are The First Three Things You Will Get After The Quarantine:  #StayHome https://t.co/haFTKMXWdn,kitexclamation,False,,397,0,0,1
37,1245211829615419397,Wed Apr 01 04:50:09 +0000 2020,RT @RusPerspective: #Trump erwähnte es bereits am Montag: Jetzt schickt #Russland auch in die #USA  das am meisten vom #Coronavirus betroff… #Trump erwähnte es bereits am Montag: Jetzt schickt #Russland auch in die #USA  das am meisten vom #Coronavirus bet… https://t.co/6JW1MWsenZ,ArtDeco87235633,False,,30,0,1,0
38,1245200639342161922,Wed Apr 01 04:05:41 +0000 2020,RT @dailysimpsons: Time to buckle up for the longest April in history. #StayAtHome #COVID #TheSimpsons https://t.co/gk81ka50CY Time to buckle up for the longest April in history. #StayAtHome #COVID #TheSimpsons https://t.co/gk81ka50CY,turnerwingo,False,Alaska,611,0,1,0
39,1245205777507221505,Wed Apr 01 04:26:06 +0000 2020,RT @FaisalBasri: Pemerintah terus membuat dan mencari istilah untuk memerangi coronavirus. Pemerintah terus membuat dan mencari istilah untuk memerangi coronavirus.,o168cm,False,+62542,30,0,1,0
40,1245205676378353664,Wed Apr 01 04:25:42 +0000 2020,RT @ddale8: After depicting the coronavirus as the flu and arguing life should go on as normal  Trump now portrays himself as the man who s… After depicting the coronavirus as the flu and arguing life should go on as normal  Trump now portrays himself as t… https://t.co/Mj30mVys9B,julie_craik,False,,48,0,1,0
41,1245205068711776262,Wed Apr 01 04:23:17 +0000 2020,RT @AnthonyMKreis: Senator Loeffler not only invested in telecommuting  she sold shares in retail stores including Lululemon and T.J. Maxx… Senator Loeffler not only invested in telecommuting  she sold shares in retail stores including Lululemon and T.J.… https://t.co/84gK7WcZ4j,TheRadmehr,False,,167,0,1,0
42,1245199729065107469,Wed Apr 01 04:02:04 +0000 2020,RT @VickyPJWard: The coronavirus testing-site website Trump promised on March 13 was built not by Google  but by a team of engineers at Osc… The coronavirus testing-site website Trump promised on March 13 was built not by Google  but by a team of engineers… https://t.co/iHhAgz7C0s,biblioteq_tress,False,boston ma,2447,0,1,0
43,1245206573942624257,Wed Apr 01 04:29:16 +0000 2020,RT @SandraD905: Please educate yourself if you are uncertain 🙏❤ https://t.co/TUpMPeDlnD Please educate yourself if you are uncertain 🙏❤ https://t.co/TUpMPeDlnD,fuhkair,False,Saskatchewan ,8319,0,1,0
44,1245199431760138241,Wed Apr 01 04:00:53 +0000 2020,RT @lewis_goodall: NEW: The UK has reported 393 #covid19 deaths in the last 24 hours  up from 180 death the previous day.  - They were aged… NEW: The UK has reported 393 #covid19 deaths in the last 24 hours  up from 180 death the previous day.  - They were… https://t.co/dHlu5uGFTf,MalathyIyerTOI,True,Mumbai,4629,0,1,0
45,1245200358177148929,Wed Apr 01 04:04:34 +0000 2020,RT @NigeriaNewsdesk: Lockdown: Kaduna residents complain of hunger https://t.co/4JT9VkLfOu Lockdown: Kaduna residents complain of hunger https://t.co/4JT9VkLfOu,cle4ayere,False,Ibadan Nigeria,922,0,1,0
46,1245205471071481857,Wed Apr 01 04:24:53 +0000 2020,What the hell @HobbyLobby?? Make this go viral and demand they shut down!! #IrresponsibleAndReckless #ShelterInPlace https://t.co/hKpAWIIQal,karmasabytch331,False,Michigan ,557,0,0,0
47,1245205643188813825,Wed Apr 01 04:25:34 +0000 2020,RT @briantylercohen: Trump knew about coronavirus on January 3rd.   He went golfing on January 4th  January 5th  January 18th  January 19th… Trump knew about coronavirus on January 3rd.   He went golfing on January 4th  January 5th  January 18th  January 1… https://t.co/FXG9EYKe8M,Agnt9t9,False,,536,0,1,0
48,1245212043629572097,Wed Apr 01 04:51:00 +0000 2020,RT @LotusOak2: A US Navy ship had 100% #vaccination rates aboard. All 703 personnel were fully MMR vaccinated + had their booster shots; th… A US Navy ship had 100% #vaccination rates aboard. All 703 personnel were fully MMR vaccinated + had their booster… https://t.co/IVyOEmkQT7,Shiftyone2,False,Deep behind enemy lines #CO,13547,0,1,0
49,1245206129329741824,Wed Apr 01 04:27:30 +0000 2020,RT @FullFrontalSamB: “Sorry the president was bad at his job. He was too busy being put on trial because he’s bad at his job.” “Sorry the president was bad at his job. He was too busy being put on trial because he’s bad at his job.” https://t.co/id5ZNpgRRl,JohnASorensen,False,,187,0,1,0
50,1245200098272800768,Wed Apr 01 04:03:32 +0000 2020,bitches with strict parents are living their normal life on lock down .... it’s me ... i’m bitches,feiznek,False,,154,0,0,0
51,1245205199045754887,Wed Apr 01 04:23:48 +0000 2020,RT @profesionalespp: Medico Panameño da su testimonio por el Coronavirus https://t.co/gh7KYTh0Vy Medico Panameño da su testimonio por el Coronavirus https://t.co/gh7KYTh0Vy,_jass11,False,Panama ,1328,0,1,0
52,1245206058240532481,Wed Apr 01 04:27:13 +0000 2020,@Q4ALL3 @smirkintil2024 Awe. You mean we about have all dems "flower" deliveries on lockdown? B e a u to ful.  ....().,VikingAll,False,,3413,0,0,0
53,1245200593054044162,Wed Apr 01 04:05:30 +0000 2020,RT @manish373733: @Dhananj14202113 @ashutosh83B अभी तक कोरोना वायरस के संक्रमण के संबंध में यह पाया गया है कि यह अधिक उम्र के व्यक्तियों को… @Dhananj14202113 @ashutosh83B अभी तक कोरोना वायरस के संक्रमण के संबंध में यह पाया गया है कि यह अधिक उम्र के व्यक्ति… https://t.co/5H1z8f5JxC,nirmla3638,False,,1012,0,1,0
54,1245199577638039552,Wed Apr 01 04:01:28 +0000 2020,RT @ChinaWhite_2500: DOPE😎 DOPE😎 https://t.co/CDuofA0DWf,UwontBut_DWill,False,Philly/Los Angeles✈,1619,0,1,0
55,1245200270625251328,Wed Apr 01 04:04:13 +0000 2020,RT @lbertoortiz: Ojo a esta grave denuncia mientras Duque reparte Plata a diestra y siniestra  médicos y personal d la salud del hospital u… Ojo a esta grave denuncia mientras Duque reparte Plata a diestra y siniestra  médicos y personal d la salud del hos… https://t.co/x4KZdZAFfD,Khassir,False,Cali,3705,0,1,0
56,1245199628166815747,Wed Apr 01 04:01:40 +0000 2020,RT @hknightsf: ❤️ you  San Francisco https://t.co/OQJ9IEkFs7 ❤️ you  San Francisco https://t.co/OQJ9IEkFs7,Waves_SF,False,San Francisco Bay Area,3153,0,1,0
57,1245200039711920128,Wed Apr 01 04:03:18 +0000 2020,RT @ftchina: Coronavirus testing: the battle to track the pandemic https://t.co/r2kuzjgWmJ Coronavirus testing: the battle to track the pandemic https://t.co/r2kuzjgWmJ,sonaliranade,False,Seattle,71642,0,1,0
58,1245199674861973504,Wed Apr 01 04:01:51 +0000 2020,RT @smalltownandrew: ALERT: Obama Welfare Leech Drops Receipt In Parking Lot  Internet ERUPTS At What It Says..  @realDonaldTrump after thi… ALERT: Obama Welfare Leech Drops Receipt In Parking Lot  Internet ERUPTS At What It Says..  @realDonaldTrump after… https://t.co/n1R5WRQk1f,alination70,False,Sheltered in the Storm 🇺🇸🌧,4268,0,1,0
59,1245205643641999361,Wed Apr 01 04:25:34 +0000 2020,RT @XatakaMexico: CDMX usará antenas de Telcel  AT&amp;T y Movistar para saber cuánta gente sigue en la calle en la emergencia sanitaria por CO… CDMX usará antenas de Telcel  AT&amp;T y Movistar para saber cuánta gente sigue en la calle en la emergencia sanitaria… https://t.co/gl70eJPzvf,LuisDatum,False,Guadalajara Jalisco México,2023,0,1,0
60,1245200253155979271,Wed Apr 01 04:04:09 +0000 2020,RT @MonicaAlemanM: #CoreaDelSur es considerada un ejemplo en la lucha contra el #COVID19. Pusieron en cuarentena a la ciudad foco de contag… #CoreaDelSur es considerada un ejemplo en la lucha contra el #COVID19. Pusieron en cuarentena a la ciudad foco de c… https://t.co/vSoTf7FsmC,Charles56665770,False,,0,0,1,0
61,1245211221646643201,Wed Apr 01 04:47:44 +0000 2020,RT @johnflipside: Inmates released from Rikers Island amid the coronavirus hysteria are being given free cellphones  cab fare and even hote… Inmates released from Rikers Island amid the coronavirus hysteria are being given free cellphones  cab fare and eve… https://t.co/6pgNZD6cFP,4hellojane,False,,4345,0,1,0
62,1245211721351888896,Wed Apr 01 04:49:43 +0000 2020,RT @podoradong: Siang ini mari kita terus panjatkan doa   Untuk keselamatan negeri ini  untuk kekuatan para tenaga medis  untuk kesembuhan… Siang ini mari kita terus panjatkan doa   Untuk keselamatan negeri ini  untuk kekuatan para tenaga medis  untuk kes… https://t.co/Xfb7kSuDBe,Abdul_tpc,False,Muara Bungo Jambi-Indonesia,834,0,1,0
63,1245200199187922944,Wed Apr 01 04:03:56 +0000 2020,RT @__Sassafras_: The terrible consequences are on YOU and previous administrations that failed to prepare for a pandemic. The terrible consequences are on YOU and previous administrations that failed to prepare for a pandemic. https://t.co/fyUCKBVCM0,CarolRicard,False,,3205,0,1,0
64,1245212228313182208,Wed Apr 01 04:51:44 +0000 2020,Thank you! 🙏 https://t.co/k4NeVRT1D6 The 1-year-old girl from Oriental Mindoro who got infected with COVID-19 appears to have recovered https://t.co/i29po6kM6C,strawberrayna,False,,431,0,0,1
65,1245205290620014592,Wed Apr 01 04:24:10 +0000 2020,https://t.co/NFMmZUDaYn,MercedesFontal1,False,,27,0,0,0
66,1245205119215394816,Wed Apr 01 04:23:29 +0000 2020,RT @thesaralisa: This corona virus is unfortunate but  really reveals a lot of people’s true colours - corporations  your favourite influen… This corona virus is unfortunate but  really reveals a lot of people’s true colours - corporations  your favourite… https://t.co/wgCMHxS2iV,_nuhtuhlia,False,Area 51,372,0,1,0
67,1245212072821981185,Wed Apr 01 04:51:07 +0000 2020,RT @parvathy_saran: Day : I don't know  #lockdown https://t.co/DPS08IaMBW Day : I don't know  #lockdown https://t.co/DPS08IaMBW,KodiHareesh,False,india  tamil nadu,555,0,1,0
68,1245211762175160325,Wed Apr 01 04:49:53 +0000 2020,RT @SergioCoronado: “Chacun aura pu reconnaître le slogan de campagne de François Mitterrand en 1988.   Ce qui signifie qu'en pleine crise… “Chacun aura pu reconnaître le slogan de campagne de François Mitterrand en 1988.   Ce qui signifie qu'en pleine cr… https://t.co/IDxWG0rAAD,grillet_patrick,False,,426,0,1,0
69,1245200387147210752,Wed Apr 01 04:04:41 +0000 2020,Cierren todo y denles todos los premios https://t.co/chJtNeNvdt This is the talented Marsh Family.    Here are three minutes and fifty four seconds that will make your day better.… https://t.co/bqboxICOnU,nicogimb,False,,1531,0,0,1
70,1245211406456238082,Wed Apr 01 04:48:28 +0000 2020,RT @HermanM36169986: Impeachment  Here is @SenSchumer bragging he personally cut Pandemic preparations for America. Impeachment  Here is @SenSchumer bragging he personally cut Pandemic preparations for America. https://t.co/t00dTBkBdC,cdiluvio,False,,1143,0,1,0
71,1245211272070610945,Wed Apr 01 04:47:56 +0000 2020,RT @aarondmiller2: US deaths now surpass China 3393. US deaths now surpass China 3393.,SamWit_Wicky,False,,842,0,1,0
72,1245199611297497088,Wed Apr 01 04:01:36 +0000 2020,RT @ColBolivariana: Maduro va a donar dos máquinas para detectar el Covid19. Vendrán de China.  No demora la secta en decir que esas máquin… Maduro va a donar dos máquinas para detectar el Covid19. Vendrán de China.  No demora la secta en decir que esas má… https://t.co/5JITXwPHzd,DavidLasprilla1,False,Mas cerca de lo q se imaginan.,237,0,1,0
73,1245206292903256071,Wed Apr 01 04:28:09 +0000 2020,RT @handle_anonymus: Non-tribal Hindus of good character are prohibited from buying land in tribal areas after passing of Forest right act.… Non-tribal Hindus of good character are prohibited from buying land in tribal areas after passing of Forest right a… https://t.co/F7Y9WhT3qz,Yaagyaseni,False,भाड़ में,1580,0,1,0
74,1245199565126619138,Wed Apr 01 04:01:25 +0000 2020,RT @RobManess: New York Times report spells out why Chinese Communist Party is to blame for pandemic - Center for Security Policy https://t… New York Times report spells out why Chinese Communist Party is to blame for pandemic - Center for Security Policy https://t.co/0z6GFfavLR,ZanP,False,Alabama USA,5441,0,1,0
75,1245206246250237952,Wed Apr 01 04:27:58 +0000 2020,*No hay pedo* La Casa Blanca reconoce la grave situación causada por el coronavirus en EE.UU.  y estima que hasta 2… https://t.co/i19WdBReOY,yomero49,False,,6158,0,0,0
76,1245212019005022209,Wed Apr 01 04:50:54 +0000 2020,RT @pulsionparcial: Esta noticia es FALSA. Argentina es de los países que menos test diarios realiza. Y dejaron entrar y salir argentinos c… Esta noticia es FALSA. Argentina es de los países que menos test diarios realiza. Y dejaron entrar y salir argentin… https://t.co/dnBF7VHMIN,SoyGraceOK1,False,,8041,0,1,0
77,1245205580219928577,Wed Apr 01 04:25:19 +0000 2020,RT @Craden924: Lost My Dad today to COVID19.  I cant see him. I have 2 choices direct burial or direct cremation. Im so angry!!! My heart i… Lost My Dad today to COVID19.  I cant see him. I have 2 choices direct burial or direct cremation. Im so angry!!! M… https://t.co/wXfvbiK4fW,frannocean,False,Hell,231,0,1,0
78,1245211468527742979,Wed Apr 01 04:48:43 +0000 2020,RT @drjasonfung: Glad CDC considering #Masks4All   finally learning what literally billions of Asians have known for over 15 years (since S… Glad CDC considering #Masks4All   finally learning what literally billions of Asians have known for over 15 years (… https://t.co/E7JfuFXM6P,JenH0821,False,Atlanta Ga,1400,0,1,0
79,1245199380598132738,Wed Apr 01 04:00:41 +0000 2020,RT @edmundog190: Yo creo a Jaime Bayly; tipo serio. Sobre esta pandemia  la China 🇨🇳 Comunista  algún día  más temprano que tarde  nos debe… Yo creo a Jaime Bayly; tipo serio. Sobre esta pandemia  la China 🇨🇳 Comunista  algún día  más temprano que tarde  n… https://t.co/v2qgHY28if,RomanGongora2,False,,463,0,1,0
80,1245205508430024704,Wed Apr 01 04:25:02 +0000 2020,RT @graffitiborrao: Fenalco propone bajar salarios hasta un 60 % por la emergencia del coronavirus  con una legislación "transitoria" que i… Fenalco propone bajar salarios hasta un 60 % por la emergencia del coronavirus  con una legislación "transitoria" q… https://t.co/4qKPYVCYNd,tarzanalga,False,,256,0,1,0
81,1245205077272354817,Wed Apr 01 04:23:19 +0000 2020,RT @Uppolice: FAKE ALERT: Rana Ayyub  Abhisar Sharma  JNUSU label lockdown violators as ‘migrant labourers’ https://t.co/syK2xmqw5g via @ti… FAKE ALERT: Rana Ayyub  Abhisar Sharma  JNUSU label lockdown violators as ‘migrant labourers’… https://t.co/zGA7v9aTjf,sandeepgautam80,False,Rupnagar India,6,0,1,0
82,1245200173770260480,Wed Apr 01 04:03:50 +0000 2020,RT @MensDayOutIndia: Retired Army Major Begs For Help As His Wife Has Filed False Dowry &amp; DV Cases After 12-Years Of Marriage  #False498A #… Retired Army Major Begs For Help As His Wife Has Filed False Dowry &amp; DV Cases After 12-Years Of Marriage… https://t.co/TLudb25Z5w,Erswarup,False,Bangalore,134,0,1,0
83,1245211683074854920,Wed Apr 01 04:49:34 +0000 2020,You are bad  so bad you’re a terrible human being and I can’t quit laughing and of course I’m joking you should be… https://t.co/FsRzJeHlDB,JohnsRocknRoll,False,Memphis TN,4254,0,0,0
84,1245211292702556161,Wed Apr 01 04:48:01 +0000 2020,RT @LuisaAlcalde: Preguntas Frecuentes sobre situación laboral frente al #covid19  consulta👇  https://t.co/pGyn5g23cA https://t.co/pGkLEiXn… Preguntas Frecuentes sobre situación laboral frente al #covid19  consulta👇  https://t.co/pGyn5g23cA https://t.co/pGkLEiXnZr,eduardobolanos7,False,,118,0,1,0
