index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
39.0,1.2438756249152184e+18,Sat Mar 28 12:20:33 +0000 2020,RT @brokenpromithes: So what else are we supposed to do? https://t.co/9JkJ3JkyJx So what else are we supposed to do? https://t.co/1UFXuY8EiP https://t.co/9JkJ3JkyJx,MIRA_On_TheWall,False,The Land of Oz,325.0,0.0,1.0,0.0
42.0,1.2438817109300797e+18,Sat Mar 28 12:44:44 +0000 2020,RT @ReviewsPokemon: do not free him he is social distancing https://t.co/pBogiSHPet do not free him he is social distancing https://t.co/pBogiSHPet,37raichus,False,,291.0,0.0,1.0,0.0
44.0,1.2438707216773284e+18,Sat Mar 28 12:01:04 +0000 2020,RT @WhiteHouse: Huge thanks to @Apple! Together with the White House  @CDCgov &amp; @fema  Apple launched a COVID19 screening tool that guides… Huge thanks to @Apple! Together with the White House  @CDCgov &amp; @fema  Apple launched a COVID19 screening tool that… https://t.co/JBMIV1xJMS,jilb18,False,,568.0,0.0,1.0,0.0
46.0,1.2438765516927795e+18,Sat Mar 28 12:24:14 +0000 2020,RT @RyanAFournier: B-list actor Michael Rapaport wants Barron Trump to be infected with the Chinese Virus.  Hollywood leftists are some of… B-list actor Michael Rapaport wants Barron Trump to be infected with the Chinese Virus.  Hollywood leftists are som… https://t.co/Oo6WJ6gpyO,Kimberkitty97,False,Pennsylvania USA,601.0,0.0,1.0,0.0
47.0,1.2438816855671153e+18,Sat Mar 28 12:44:38 +0000 2020,RT @NundooPriya: Lockdown day 7  still wishing all a peaceful Friday and weekend. Love to all.❤️ https://t.co/Ygn9Kq8VXt Lockdown day 7  still wishing all a peaceful Friday and weekend. Love to all.❤️ https://t.co/Ygn9Kq8VXt,bruneau1712,False,,99.0,0.0,1.0,0.0
49.0,1.2438751972934083e+18,Sat Mar 28 12:18:51 +0000 2020,RT @SlowFoodIreland: We are updating daily details of artisan producers  independent retailers  restaurants and cafés that are providing a… We are updating daily details of artisan producers  independent retailers  restaurants and cafés that are providing… https://t.co/Ay1IXSf46b,slgunter,False,Dublin,528.0,0.0,1.0,0.0
50.0,1.2438760821027348e+18,Sat Mar 28 12:22:22 +0000 2020,RT @carlitizo: Shout outs to our Calle 8 ASDS Melinda Pearson on this well deserved HOMER AWARD recognition for living our values. Thank yo… Shout outs to our Calle 8 ASDS Melinda Pearson on this well deserved HOMER AWARD recognition for living our values.… https://t.co/IHMsQQOSzu,guerreroluis026,False,Miami FL,201.0,0.0,1.0,0.0
51.0,1.2438817277156188e+18,Sat Mar 28 12:44:48 +0000 2020,RT @geoffobbo13: Why are you guys so angry about this pic? The road to my place in Mulanda  Tororo looks like this and my place is in Ugand… Why are you guys so angry about this pic? The road to my place in Mulanda  Tororo looks like this and my place is i… https://t.co/08FZecQTpO,BADRU39498373,False,,14.0,0.0,1.0,0.0
53.0,1.2438764762960896e+18,Sat Mar 28 12:23:56 +0000 2020,RT @khloe: Please tell me this isn’t real... 😳 Please tell me this isn’t real... 😳 https://t.co/OUxFTEYF7j,sadiqidas,False,,33.0,0.0,1.0,0.0
54.0,1.2438816773588787e+18,Sat Mar 28 12:44:36 +0000 2020,RT @cindyseestruth: 🤬🤬#NEWYORK.  WHILE CUOMO LIES ABOUT @POTUS AND VENTILATORS FOUND TUCKED AWAY  THIS IS HAPPENING👇  #NYC subway yesterday… 🤬🤬#NEWYORK.  WHILE CUOMO LIES ABOUT @POTUS AND VENTILATORS FOUND TUCKED AWAY  THIS IS HAPPENING👇  #NYC subway yeste… https://t.co/gMtuMEoU68,Lylibeth_Ortiz,False,United States,977.0,0.0,1.0,0.0
56.0,1.2438814424566825e+18,Sat Mar 28 12:43:40 +0000 2020,RT @AdamBandt: Or  instead of threatening us in the middle of a health emergency  you could just hand over the keys and we’ll expand the pu… Or  instead of threatening us in the middle of a health emergency  you could just hand over the keys and we’ll expa… https://t.co/bCGxWfzFNV,mishy2176,False,,108.0,0.0,1.0,0.0
57.0,1.243881635596112e+18,Sat Mar 28 12:44:26 +0000 2020,@lolamatt47 Does everyone have good poops? It’s really important to make sure people are doing the normal functions… https://t.co/ZWchUa8cal,furkyourwurk,False,Austin TX,1556.0,0.0,0.0,0.0
58.0,1.2438812668831293e+18,Sat Mar 28 12:42:58 +0000 2020,@heyitscalla WTH? Aren't you on lockdown over there? They should be fined. I'm sorry...was hoping you'd at least ge… https://t.co/mXerVXFcKY,BRCTweets,False,4th corner,683.0,0.0,0.0,0.0
60.0,1.2438810397280174e+18,Sat Mar 28 12:42:04 +0000 2020,RT @Alhamdhulillaah: A picture that speaks a thousand words  subhanAllah.  #StayHome https://t.co/TmYBHKJfEK A picture that speaks a thousand words  subhanAllah.  #StayHome https://t.co/TmYBHKJfEK,cimcilici,False,she/her,2975.0,0.0,1.0,0.0
61.0,1.2438821681385103e+18,Sat Mar 28 12:46:33 +0000 2020,Not long now until this is over https://t.co/ANbIpVGbF4 Trump again tries to blame 'dangerous and corrupt' media as coronavirus crisis escalates https://t.co/Dhtx5Ju2TN,PuntReturner,False,,89.0,0.0,0.0,1.0
63.0,1.2438757885767967e+18,Sat Mar 28 12:21:12 +0000 2020,@marshall_steven Please apply the lockdown weekend to save SA businesses and jobs. We will encourage people to spen… https://t.co/OhVXhpSThz,MaquitaU2,False,South Australia Australia,83.0,0.0,0.0,0.0
67.0,1.243882294013612e+18,Sat Mar 28 12:47:03 +0000 2020,RT @drdanchoi: An ED doctor gets fired in the MIDDLE OF A PANDEMIC by @PeaceHealthStJo for speaking out about PPE  You can’t make this shit… An ED doctor gets fired in the MIDDLE OF A PANDEMIC by @PeaceHealthStJo for speaking out about PPE  You can’t make… https://t.co/m1eeA1tjVC,wassupgabs,False,,217.0,0.0,1.0,0.0
69.0,1.2438815810492498e+18,Sat Mar 28 12:44:13 +0000 2020,RT @EmilyGorcenski: America is so white supremacist that you can take the themes of the two biggest crises in the last two decades—coronavi… America is so white supremacist that you can take the themes of the two biggest crises in the last two decades—coro… https://t.co/j3mqqr0HHZ,zaraivy1,False,,272.0,0.0,1.0,0.0
71.0,1.2438765898274816e+18,Sat Mar 28 12:24:23 +0000 2020,RT @chuckwoolery: Michigan Man with Coronavirus Has Near-Death Experience – Is Saved by Hydroxychloroquine Treatment… Then UNLOADS on Liber… Michigan Man with Coronavirus Has Near-Death Experience – Is Saved by Hydroxychloroquine Treatment… Then UNLOADS on… https://t.co/FvdpTU8hCn,jmcampbell05,False,,334.0,0.0,1.0,0.0
72.0,1.2438761957851546e+18,Sat Mar 28 12:22:49 +0000 2020,RT @iamsteveeola: What will be the first thing you will do after the end of Corona virus? What will be the first thing you will do after the end of Corona virus?,Emion484,False,,160.0,0.0,1.0,0.0
73.0,1.243881962483282e+18,Sat Mar 28 12:45:44 +0000 2020,RT @palakmuchhal3: ❤️♥️❤️ Please don’t abandon your pets  they aren’t guilty of Covid-19!  #StayAwareStaySafe https://t.co/QUCyT58vjk ❤️♥️❤️ Please don’t abandon your pets  they aren’t guilty of Covid-19!  #StayAwareStaySafe https://t.co/QUCyT58vjk,palakian_ayesha,False,,177.0,0.0,1.0,0.0
75.0,1.243870510682964e+18,Sat Mar 28 12:00:14 +0000 2020,Thanks so much @RadioTfsc for playing our song  "The Beat" today... getting that blood pumping while on lockdown! 😁… https://t.co/ei8jtpdaAu Now some great music!  The Beat by @CranberryMerch2  The Character by @darkmatterwill1  Rat City by @LegalFreaks  S… https://t.co/G6mrPdmGL1,CranberryMerch2,False,Douglasville GA,4707.0,0.0,0.0,1.0
77.0,1.2438810018451292e+18,Sat Mar 28 12:41:55 +0000 2020,RT @marcusjdl: It IS Boris’ fault AND the other nations fucked up too. This isn’t hard It IS Boris’ fault AND the other nations fucked up too. This isn’t hard https://t.co/5l92xeWtXR,Mwdsly,False,,1024.0,0.0,1.0,0.0
80.0,1.2438813876205527e+18,Sat Mar 28 12:43:27 +0000 2020,RT @piersmorgan: I still don't think people quite understand what is about to happen in the UK (or the US).  Stay home to save lives &amp; obse… I still don't think people quite understand what is about to happen in the UK (or the US).  Stay home to save lives… https://t.co/Xcp88tcBGN,1ToMwHiTt,False,#JFT96 #StayHome,10104.0,0.0,1.0,0.0
81.0,1.243876035944272e+18,Sat Mar 28 12:22:11 +0000 2020,RT @joyb37: Each and every #people who are coming from abroad to #India they all specially should need well verifying from the responsible… Each and every #people who are coming from abroad to #India they all specially should need well verifying from the… https://t.co/qgvwmkwO6E,joyb37,False,Kolkata India,902.0,0.0,1.0,0.0
82.0,1.2438762494512701e+18,Sat Mar 28 12:23:02 +0000 2020,RT @manyweare: That's 0.0165% of their combined wealth (around $151.4 billion). Same as a family worth $97.3K (median wealth of an American… That's 0.0165% of their combined wealth (around $151.4 billion). Same as a family worth $97.3K (median wealth of an… https://t.co/j1PBoI8JTb,caminmacedo,False,Palmas Brasil,648.0,0.0,1.0,0.0
83.0,1.2438752431119155e+18,Sat Mar 28 12:19:02 +0000 2020,RT @RNIBRadio: We continue to broadcast great music and chat 24/7 throughout the lockdown! 😊  If you'd like some company this morning  why… We continue to broadcast great music and chat 24/7 throughout the lockdown! 😊  If you'd like some company this morn… https://t.co/hTIRx0YllY,mestuartbarrie,False,Livingston,958.0,0.0,1.0,0.0
85.0,1.243875859636904e+18,Sat Mar 28 12:21:29 +0000 2020,https://t.co/OCBjHuFj20 The Chinese government is more responsible for the deaths and economic struggles caused by… https://t.co/ANXc0XMDUz,Barb_DelcoPa,False,,1721.0,0.0,0.0,0.0
91.0,1.2438706417842668e+18,Sat Mar 28 12:00:45 +0000 2020,What the fucks wrong with people https://t.co/LqR1nbhbAv We have attended reports of a group of youths coughing at NHS staff stating they have Coronavirus.  The youths will… https://t.co/F5r2mmluEu,Jackk_Tarry,False,Leicester England,655.0,0.0,0.0,1.0
94.0,1.2438764382453473e+18,Sat Mar 28 12:23:47 +0000 2020,We are Looking for this man 👨  Name : Muhammadu Buhari Age: 77 Nickname: Buubu/covik one 9 birus. Occupation: Busin… https://t.co/YcEAxWgvAG,Edu_Blacky,False,Nigeria,45.0,0.0,0.0,0.0
95.0,1.2438751972261888e+18,Sat Mar 28 12:18:51 +0000 2020,RT @collhistgarden: This isn't trending in a favorable direction @GovParsonMO. I'm also wondering if anyone has spoken to the @MissouriGOP… This isn't trending in a favorable direction @GovParsonMO. I'm also wondering if anyone has spoken to the… https://t.co/IV9F5PxLsP,skofarrell,False,,2184.0,0.0,1.0,0.0
96.0,1.2438815139068314e+18,Sat Mar 28 12:43:57 +0000 2020,RT @afneil: Interesting. To be honest  I don’t know what’s right or wrong in what’s an unfamiliar field for me. I’m just asking some questi… Interesting. To be honest  I don’t know what’s right or wrong in what’s an unfamiliar field for me. I’m just asking… https://t.co/UaWFUYXt3N,moonbase71,False,🇮🇲 Isle of Man,101.0,0.0,1.0,0.0
98.0,1.2438752057365504e+18,Sat Mar 28 12:18:53 +0000 2020,RT @PanisPieri: The #COVID19 Global #Hackathon is an opportunity for developers to build software solutions that drive social impact  with… The #COVID19 Global #Hackathon is an opportunity for developers to build software solutions that drive social impac… https://t.co/b0wmxlU6VK,DisruptEurope,False,Europe,1582.0,0.0,1.0,0.0
100.0,1.2438707298982666e+18,Sat Mar 28 12:01:06 +0000 2020,RT @IrishTimesWorld: Coronavirus: Wuhan begins to lift lockdown allowing some normality to return https://t.co/ah5CCVzXvJ via @IrishTimesWo… Coronavirus: Wuhan begins to lift lockdown allowing some normality to return https://t.co/ah5CCVzXvJ via @IrishTimesWorld,IrishTimes,True,Ireland,551767.0,0.0,1.0,0.0
101.0,1.243870486741676e+18,Sat Mar 28 12:00:08 +0000 2020,RT @OH_mes2: CJ ENM PD diagnosed with Coronavirus  The PD was on vacation in New York earlier in the month  https://t.co/wkORnzGNBf https:/… CJ ENM PD diagnosed with Coronavirus  The PD was on vacation in New York earlier in the month… https://t.co/2WgZOfFJhV,KwsnnnCsy,False,Chowoodz Wooseokie cute 💖🌷,52.0,0.0,1.0,0.0
105.0,1.243881882950959e+18,Sat Mar 28 12:45:25 +0000 2020,RT @larrybrilliant: This is a very long article by ⁦@edyong209⁩ . But every policy maker should read it.  “seeing” multiple possible future… This is a very long article by ⁦@edyong209⁩ . But every policy maker should read it.  “seeing” multiple possible fu… https://t.co/WqhSOHr1Nm,LittleHammer33,False,,163.0,0.0,1.0,0.0
106.0,1.2438752305961165e+18,Sat Mar 28 12:18:59 +0000 2020,RT @HawleyMO: Great example of using the gifts and resources you have to serve. Thank you  Mike Lindell! https://t.co/dJoiDyylE2 Great example of using the gifts and resources you have to serve. Thank you  Mike Lindell! https://t.co/dJoiDyylE2,DaleCJones,False,NC,1307.0,0.0,1.0,0.0
107.0,1.2438816396981453e+18,Sat Mar 28 12:44:27 +0000 2020,@DayTrader0916 @lawyer4laws @GreekredJr It's NY's fault. They could have bought 16 000 ventilators in 2015  they ch… https://t.co/6rcdScBlWa,CarpeNoctem100,False,,338.0,0.0,0.0,0.0
108.0,1.2438708017382031e+18,Sat Mar 28 12:01:23 +0000 2020,Lol on my life I hate Hermes 🤣🤣🤣. https://t.co/nLuWg0UBhH Even in a lockdown  I’m taking L’s😩 https://t.co/AzDHkCP52U,cocohantosss,False,United Kingdom,1302.0,0.0,0.0,1.0
110.0,1.2438812994980413e+18,Sat Mar 28 12:43:06 +0000 2020,RT @UnSubtleDesi: Media used a ‘not a doctor’ to fear monger about Lockdown  now furthers a contradictory report by him as that by John Hop… Media used a ‘not a doctor’ to fear monger about Lockdown  now furthers a contradictory report by him as that by Jo… https://t.co/hCoj5WNoI4,Dhriyamana,False,Utopia,2564.0,0.0,1.0,0.0
111.0,1.243876422214656e+18,Sat Mar 28 12:23:43 +0000 2020,Oh no! But I’m sure they’ll still say Trump is doing a stellar job! #RepublicansAreKillingUs https://t.co/DAmGPhX53Y The Villages  Florida's huge Republican-rich retirement community  is experiencing community spread of coronavirus… https://t.co/MrcI6GSx9U,PinkGloom,False,Florida ,252.0,0.0,0.0,1.0
112.0,1.2438812707377644e+18,Sat Mar 28 12:42:59 +0000 2020,RT @PedroMbugua_: The fact is everyone should operate from home  and anyone needs to take this virus very serious  we should all come toget… The fact is everyone should operate from home  and anyone needs to take this virus very serious  we should all come… https://t.co/FDTjMKFWLu,MaiguaKenya,False,Othaya,30139.0,0.0,1.0,0.0
113.0,1.2438708304774676e+18,Sat Mar 28 12:01:30 +0000 2020,@narendramodi If you say the virus is from China，i hope you will infected quickly and include your family.Indian pe… https://t.co/sLl4tKxlnc,LongYang652858,False,People's Republic of China,149.0,0.0,0.0,0.0
114.0,1.2438751548889866e+18,Sat Mar 28 12:18:41 +0000 2020,RT @politicalnative: My local hospital sent out HR packets to their staff members asking them to stop posting on social media about the sev… My local hospital sent out HR packets to their staff members asking them to stop posting on social media about the… https://t.co/o4SB9WoLXd,Aimlow23,False,Burlington KY,305.0,0.0,1.0,0.0
117.0,1.243882239487869e+18,Sat Mar 28 12:46:50 +0000 2020,RT @RepAdamSchiff: Whether it’s military aid or ventilators  a foreign ally or an American governor    I’ve said it before  and I’ll say it… Whether it’s military aid or ventilators  a foreign ally or an American governor    I’ve said it before  and I’ll s… https://t.co/WLi6RGK4lD,Jbowers903,False,,4491.0,0.0,1.0,0.0
118.0,1.2438706797469532e+18,Sat Mar 28 12:00:54 +0000 2020,RT @realmadriden: 🏟 Let's fill the Bernabéu with shows of support! More info: 👇 #RealMadrid | #StayHome 🏟 Let's fill the Bernabéu with shows of support! More info: 👇 #RealMadrid | #StayHome,JRealmadrid80,False,,36.0,0.0,1.0,0.0
122.0,1.243876337703514e+18,Sat Mar 28 12:23:23 +0000 2020,@realDonaldTrump Hey @realDonaldTrump Why don’t you just STFU. You have failed the leadership test at a time of glo… https://t.co/MY5bDnYu8e,clovis_dm,False,Ballarat Victoria Australia ,939.0,0.0,0.0,0.0
123.0,1.2438812914366915e+18,Sat Mar 28 12:43:04 +0000 2020,RT @autismspeaksCAN: A new online toolkit from an interdisciplinary team at the University of North Carolina at Chapel Hill will help famil… A new online toolkit from an interdisciplinary team at the University of North Carolina at Chapel Hill will help fa… https://t.co/wmiqKv8lKE,andrewmorrisuk,False,Bedford,11155.0,0.0,1.0,0.0
124.0,1.243870831123497e+18,Sat Mar 28 12:01:30 +0000 2020,RT @benshapiro: 1. The US is undoubtedly NOT #1 in terms of actual coronavirus cases. China has been lying. 2. Increased diagnoses of coron… 1. The US is undoubtedly NOT #1 in terms of actual coronavirus cases. China has been lying. 2. Increased diagnoses… https://t.co/JfcbkbZDSh,WulfNemesis,False,Louisiana USA,3412.0,0.0,1.0,0.0
125.0,1.243875807753171e+18,Sat Mar 28 12:21:17 +0000 2020,RT @RajeevMasand: #Baahubali dir @ssrajamouli spoke to me abt how #coronavirus and #lockdown halted production on his new film #RRR  why he… #Baahubali dir @ssrajamouli spoke to me abt how #coronavirus and #lockdown halted production on his new film #RRR … https://t.co/LlHHthRZfB,MSD_Tarak79,False,Andhr Pradesh India,127.0,0.0,1.0,0.0
126.0,1.2438812367807898e+18,Sat Mar 28 12:42:51 +0000 2020,RT @espn: Former Titans DB Myron Rolle left the NFL to attend medical school back in 2013.  Now  Rolle is a neurosurgery resident who is se… Former Titans DB Myron Rolle left the NFL to attend medical school back in 2013.  Now  Rolle is a neurosurgery resi… https://t.co/cA1CoA9cEk,CraigLiddell58,False,Florida USA,6087.0,0.0,1.0,0.0
129.0,1.243870793077076e+18,Sat Mar 28 12:01:21 +0000 2020,RT @SifisoMdladla: @GeoffMakhubo Looks like you were educating them how not to comply  by not practicing social distancing.These roadshows… @GeoffMakhubo Looks like you were educating them how not to comply  by not practicing social distancing.These roads… https://t.co/zDZ9cKJTtv,fresh302,False,Polokwane,415.0,0.0,1.0,0.0
131.0,1.2438706339157565e+18,Sat Mar 28 12:00:43 +0000 2020,RT @Ruptly: New Yorkers queue up outside hospital on frontline of city's battle against #COVID19 https://t.co/IbkhmshlKh New Yorkers queue up outside hospital on frontline of city's battle against #COVID19 https://t.co/IbkhmshlKh,RebMyles,False,New York NY,1491.0,0.0,1.0,0.0
132.0,1.2438764679368417e+18,Sat Mar 28 12:23:54 +0000 2020,RT @IrvineWelsh: Looks like the generational war between cruel  psychotic old cunts and daft  thoughtless young fuckers has just kicked up… Looks like the generational war between cruel  psychotic old cunts and daft  thoughtless young fuckers has just kic… https://t.co/hnCJbipFPD,Jaylew73,False,Kingdom of Strathclyde ,301.0,0.0,1.0,0.0
133.0,1.2438815847693885e+18,Sat Mar 28 12:44:14 +0000 2020,RT @FacingChina: OMG. Really?   "We'll gradually bring those people back and see what happens. Some of them will get sick  some may even di… OMG. Really?   "We'll gradually bring those people back and see what happens. Some of them will get sick  some may… https://t.co/9lDYPSfENx,xalwho,False,Asia North America Downunder,442.0,0.0,1.0,0.0
134.0,1.24387058309342e+18,Sat Mar 28 12:00:31 +0000 2020,This https://t.co/cpZaos0K6j The fact that scientists were right to warn for decades about a pandemic makes me wonder if they might be right about global warming too,marieballardmar,False,Minnesota USA,1658.0,0.0,0.0,1.0
138.0,1.2438707759936635e+18,Sat Mar 28 12:01:17 +0000 2020,RT @sadhavi: Why is this happening? What did we miss? @ArvindKejriwal @myogiadityanath @nitin_gadkari @PMOIndia @HMOIndia Why is this happening? What did we miss? @ArvindKejriwal @myogiadityanath @nitin_gadkari @PMOIndia @HMOIndia https://t.co/jTn6dBcvvX,imaby1,False,London England,28.0,0.0,1.0,0.0
142.0,1.2438762579237642e+18,Sat Mar 28 12:23:04 +0000 2020,🤣🤣🤣🤣 https://t.co/FZohGQHeKv When my job tests me for the CoronaVirus and I test positive for marijuana. https://t.co/CJsJyxWrr1,MizzDenna26,False,Kentucky USA,493.0,0.0,0.0,1.0
143.0,1.2438758136966472e+18,Sat Mar 28 12:21:18 +0000 2020,RT @Beefurd: I think ima add “essential employee during pandemic” to my resume. I think ima add “essential employee during pandemic” to my resume.,Onaokay,False,Houston TX,252.0,0.0,1.0,0.0
144.0,1.2438809516687524e+18,Sat Mar 28 12:41:43 +0000 2020,Not just our govt that thinks they are covid immune...until they aren’t. #COVID19 https://t.co/pi709WWoRM Good grief. https://t.co/TNkCf7nFnJ,RabbleChorus,False,Suffolk,610.0,0.0,0.0,1.0
146.0,1.2438814967815004e+18,Sat Mar 28 12:43:53 +0000 2020,RT @rantingsofalady: What my last shifts working with Covid 19 patients has shown me is that if you follow strict PPE guidelines  work calm… What my last shifts working with Covid 19 patients has shown me is that if you follow strict PPE guidelines  work c… https://t.co/G9f5IkbW8h,YvetteHenson,False,UK,7399.0,0.0,1.0,0.0
