index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
51.0,1.2792134766118543e+18,Sat Jul 04 00:40:34 +0000 2020,RT @CoreysDigs: @QasimRashid Yes  “science” Tells us that peaceful people singing in a church will surely spread Covid while protesters and… @QasimRashid Yes  “science” Tells us that peaceful people singing in a church will surely spread Covid while protes… https://t.co/vawJfYIu7j,m27731630,False,,7084.0,0.0,1.0,0.0
52.0,1.279216505436156e+18,Sat Jul 04 00:52:36 +0000 2020,RT @AliVelshi: Trump’s gathering tonight at Mount Rushmore—a monument commissioned as a “shrine to the South” &amp; sculpted by a KKK sympathiz… Trump’s gathering tonight at Mount Rushmore—a monument commissioned as a “shrine to the South” &amp; sculpted by a KKK… https://t.co/BOucQ3obHm,RobertsMobile,False,Comin' atcha.,48.0,0.0,1.0,0.0
53.0,1.2792128164493107e+18,Sat Jul 04 00:37:56 +0000 2020,RT @mitchellvii: Has anyone else noticed that Dr Fauci has a natural aversion to inexpensive COVID cures? Has anyone else noticed that Dr Fauci has a natural aversion to inexpensive COVID cures?,TJefferson1804,False,United States,2812.0,0.0,1.0,0.0
56.0,1.2792179168236012e+18,Sat Jul 04 00:58:12 +0000 2020,RT @GovMurphy: REMINDER: #COVID19 does not take holiday weekends off. 📏Keep a social distance 😷Wear a face covering 🧼Wash your hands 👀Use c… REMINDER: #COVID19 does not take holiday weekends off. 📏Keep a social distance 😷Wear a face covering 🧼Wash your hands 👀Use common sense,naomi_riveraa,False,,1163.0,0.0,1.0,0.0
59.0,1.2792121538162237e+18,Sat Jul 04 00:35:18 +0000 2020,@KeyMastermind Yep. I saw that kind of behavior "BC" (Before Covid). It's just getting more publicity these days.,cutleri4c,False,,162.0,0.0,0.0,0.0
60.0,1.2792086094365327e+18,Sat Jul 04 00:21:13 +0000 2020,RT @RealMattCouch: Don’t expect those of us who know our constitutional rights to stay home &amp; wear masks while you in government turn a bli… Don’t expect those of us who know our constitutional rights to stay home &amp; wear masks while you in government turn… https://t.co/4ajJ1hpm8D,alisonh65574725,False,,12.0,0.0,1.0,0.0
61.0,1.2792148777778422e+18,Sat Jul 04 00:46:08 +0000 2020,RT @aginnt: "The double standard is everywhere and undeniable: the experts and the people in charge only care about the pandemic when it’s… "The double standard is everywhere and undeniable: the experts and the people in charge only care about the pandemi… https://t.co/CaaYr0VkV2,CT4411,False,,21.0,0.0,1.0,0.0
62.0,1.279213178820481e+18,Sat Jul 04 00:39:23 +0000 2020,RT @EinsteinsMagic: @GovAbott is a traitor to all of us &amp; has bowed down to the Globalist BS Agenda21 plan. I fully expect all Texans to re… @GovAbott is a traitor to all of us &amp; has bowed down to the Globalist BS Agenda21 plan. I fully expect all Texans t… https://t.co/CiPws2AJJ4,Rparkerscience,False,Alabama USA,23746.0,0.0,1.0,0.0
64.0,1.2792093488546816e+18,Sat Jul 04 00:24:09 +0000 2020,RT @typicalfeminist: Check out this fun DIY crafting idea you can do during social distancing times! https://t.co/8E2OLv58jG Check out this fun DIY crafting idea you can do during social distancing times! https://t.co/8E2OLv58jG,vyreethemac,False,weside17..,229.0,0.0,1.0,0.0
65.0,1.2792050045539779e+18,Sat Jul 04 00:06:54 +0000 2020,RT @ProjectLincoln: I hear what you're saying  but no other country has to live with it. https://t.co/Dk5usHxPPp I hear what you're saying  but no other country has to live with it. https://t.co/sFawdfKH3V https://t.co/Dk5usHxPPp,michael_olenik,False,Carle Place NY,102.0,0.0,1.0,0.0
66.0,1.2792070032319324e+18,Sat Jul 04 00:14:50 +0000 2020,@stewartbrand There is and will be suffering from delayed non-COVID19 care  as well. It's a complex  slow motion train wreck.,tardomatic,False,,127.0,0.0,0.0,0.0
67.0,1.279216404819034e+18,Sat Jul 04 00:52:12 +0000 2020,RT @CaslerNoel: If you’re too stupid to wear a mask  you’re definitely too stupid to own a gun. If you’re too stupid to wear a mask  you’re definitely too stupid to own a gun.,exodus21_7,False,,181.0,0.0,1.0,0.0
68.0,1.2792142095455232e+18,Sat Jul 04 00:43:28 +0000 2020,Infuriating. With this move  San Francisco really can’t be considered a global city any longer. A playground for ri… https://t.co/sJPTUcXR4A Muni will permanently lose the majority of its bus lines as the pandemic sinks its transit budget.  The cuts have i… https://t.co/liH3YM6gp0,MCEedits,False,Chicago,883.0,0.0,0.0,1.0
69.0,1.279205245525033e+18,Sat Jul 04 00:07:51 +0000 2020,RT @DonaldJTrumpJr: So you’re saying @realDonaldTrump was right all along? Increasing survival by a significant amount is awesome. So you’re saying @realDonaldTrump was right all along? Increasing survival by a significant amount is awesome. https://t.co/w8pC7WoRSx,kellydowney76,False,,33.0,0.0,1.0,0.0
70.0,1.2792105020867256e+18,Sat Jul 04 00:28:44 +0000 2020,RT @SenSchumer: Here’s what Senate Republicans BLOCKED this week:  Resources for state &amp; local governments &amp; tribes Funding for COVID testi… Here’s what Senate Republicans BLOCKED this week:  Resources for state &amp; local governments &amp; tribes Funding for COV… https://t.co/izWwIUqPaD,Mycatsarerocks,False,California USA,517.0,0.0,1.0,0.0
71.0,1.2792077259062886e+18,Sat Jul 04 00:17:43 +0000 2020,RT @SteveSchmidtSES: This week a Delusional Trump assured again that Covid-19 would soon disappear. Tonight his delusions will place him in… This week a Delusional Trump assured again that Covid-19 would soon disappear. Tonight his delusions will place him… https://t.co/05a0iL7MBW,joyceling27,False,,112.0,0.0,1.0,0.0
72.0,1.2792036780675932e+18,Sat Jul 04 00:01:37 +0000 2020,RT @lizzie_eldridge: SAGEGATE – Part Two: How Herd Immunity was Imposed on Government’s Science Advisory Group On #DominicCummings’ Watch @… SAGEGATE – Part Two: How Herd Immunity was Imposed on Government’s Science Advisory Group On #DominicCummings’ Watc… https://t.co/77DXcMBaaT,Byline_Media,False,London,29691.0,0.0,1.0,0.0
73.0,1.2792055667123487e+18,Sat Jul 04 00:09:08 +0000 2020,RT @cvpayne: BTW  since you won't hear the news anywhere on TV today.  1 170 093 Americans have recovered from Covid-19  We. Are. Going. To… BTW  since you won't hear the news anywhere on TV today.  1 170 093 Americans have recovered from Covid-19  We. Are. Going. To. Win.,rickey_ricks,False,,18.0,0.0,1.0,0.0
76.0,1.279214823096623e+18,Sat Jul 04 00:45:55 +0000 2020,RT @FrancesSalgado5: Safety is our #1 priority! #KeepSafeEveryone #WearAMask #NewNormal #ThankYouRetailWorkers @SantiBernardez @wcork19 @jo… Safety is our #1 priority! #KeepSafeEveryone #WearAMask #NewNormal #ThankYouRetailWorkers @SantiBernardez @wcork19… https://t.co/1LQ7g96xHk,Law48101287,False,Miamifl ,265.0,0.0,1.0,0.0
77.0,1.2792149641385247e+18,Sat Jul 04 00:46:28 +0000 2020,RT @Franklin_Graham: .@TheHermanCain  a great American  is hospitalized with coronavirus and has requested prayer. He is a colon cancer sur… .@TheHermanCain  a great American  is hospitalized with coronavirus and has requested prayer. He is a colon cancer… https://t.co/lO10k56CWQ,sonygirl100,False,,30.0,0.0,1.0,0.0
82.0,1.2792087734672998e+18,Sat Jul 04 00:21:52 +0000 2020,Been doing exact same things. The most craziest thing I’ve done was ordering takeout food for twice in these 4 mont… https://t.co/2wBYfxr0pZ Feel I need to say this:  - I have been self-isolating for *counts* 126 days - I go out for groceries every 2 weeks… https://t.co/hRjK4tiTeW,ferisct,False,Seattle WA,31.0,0.0,0.0,1.0
83.0,1.2792177793635492e+18,Sat Jul 04 00:57:39 +0000 2020,RT @brithume: Well.  https://t.co/1NoNxc4lX2 Well.  https://t.co/1NoNxc4lX2,mbenn19,False,California USA,74.0,0.0,1.0,0.0
84.0,1.279213991336665e+18,Sat Jul 04 00:42:36 +0000 2020,RT @kylegriffin1: South Dakota Democratic Party Chair on CNN: "Our governor talks a lot about personal responsibility ... but it's larger t… South Dakota Democratic Party Chair on CNN: "Our governor talks a lot about personal responsibility ... but it's la… https://t.co/41B5X4MCg0,dncingwwolves,False,United States,224.0,0.0,1.0,0.0
85.0,1.279204935616336e+18,Sat Jul 04 00:06:37 +0000 2020,Mexico closes borders.. Add that to your weird 💩 list in 2020 https://t.co/5qitgY2kHv,FLGatorTrader,False,,5698.0,0.0,0.0,0.0
86.0,1.279204123993428e+18,Sat Jul 04 00:03:24 +0000 2020,RT @CrypticNoOne: The US just can't lose 🤷🏽‍♂️ https://t.co/ZiSG6z2NC9 The US just can't lose 🤷🏽‍♂️ https://t.co/eAPziNxUCn https://t.co/ZiSG6z2NC9,laflameangell,False,,172.0,0.0,1.0,0.0
87.0,1.2792043446179922e+18,Sat Jul 04 00:04:16 +0000 2020,RT @NaijaFlyingDr: This image is made up of tiny pictures of doctors and nurses that died during the #COVIDー19 epidemic https://t.co/UiMJPN… This image is made up of tiny pictures of doctors and nurses that died during the #COVIDー19 epidemic https://t.co/UiMJPNPTSV,Am_HzRoyalFlyns,False,unknown island,504.0,0.0,1.0,0.0
88.0,1.279206785849733e+18,Sat Jul 04 00:13:58 +0000 2020,RT @waltshaub: Tonight: A stupid man says stupid things to stupid people as they infect one another by stupidly ignoring the most basic pre… Tonight: A stupid man says stupid things to stupid people as they infect one another by stupidly ignoring the most… https://t.co/1gmw5l8OpJ,toal_maggie,False,,442.0,0.0,1.0,0.0
89.0,1.279207688371671e+18,Sat Jul 04 00:17:34 +0000 2020,RT @RichardGrenell: I endorse whoever is running against this guy who is campaigning on making it illegal to sing in church.   I hope the l… I endorse whoever is running against this guy who is campaigning on making it illegal to sing in church.   I hope t… https://t.co/sgzzjItrNh,George_T_L_3,False,United States,1898.0,0.0,1.0,0.0
90.0,1.2792140778192118e+18,Sat Jul 04 00:42:57 +0000 2020,RT @SpaceForceMMXIX: @TheGOPare4Biden @Blakdragonheart @ThereseOSulliv2 @imvala @Theocracidal @Flattielover @Dennisabm @pookietooth @Abides… @TheGOPare4Biden @Blakdragonheart @ThereseOSulliv2 @imvala @Theocracidal @Flattielover @Dennisabm @pookietooth… https://t.co/bJ7WQvyW83,Blakdragonheart,False,,7117.0,0.0,1.0,0.0
92.0,1.2792077223581123e+18,Sat Jul 04 00:17:42 +0000 2020,RT @Shenanigans_luv: “iF yOu dOn’T LiKe iT mOve To aNoTheR cOuNtRy” we literally can’t because you won’t wear a mask “iF yOu dOn’T LiKe iT mOve To aNoTheR cOuNtRy” we literally can’t because you won’t wear a mask,huntssketchup,False,20.0,4197.0,0.0,1.0,0.0
94.0,1.279207318245253e+18,Sat Jul 04 00:16:05 +0000 2020,RT @floozyesq: my worst fear is accidentally marrying into one of those families who are doing weekly zoom calls during the pandemic my worst fear is accidentally marrying into one of those families who are doing weekly zoom calls during the pandemic,sammmmnmm,False,Hell MI,143.0,0.0,1.0,0.0
95.0,1.2792061058942648e+18,Sat Jul 04 00:11:16 +0000 2020,RT @RichardGrenell: I hope you are defeated in November. It isn’t your job to stop me from singing in church. https://t.co/vudMVDE4My I hope you are defeated in November. It isn’t your job to stop me from singing in church. https://t.co/vudMVDE4My,johnnydollar01,False,USA,14628.0,0.0,1.0,0.0
96.0,1.279213971182981e+18,Sat Jul 04 00:42:32 +0000 2020,@Ryan_tinch @TriCityHerald "Macias  who had diabetes and was overweight — two risk factors for coronavirus patients… https://t.co/Ka4wy54oUT,LlamaToby,False,,9.0,0.0,0.0,0.0
98.0,1.2792129134846075e+18,Sat Jul 04 00:38:19 +0000 2020,RT @ProjectLincoln: I hear what you're saying  but no other country has to live with it. https://t.co/Dk5usHxPPp I hear what you're saying  but no other country has to live with it. https://t.co/sFawdfKH3V https://t.co/Dk5usHxPPp,ValeLeegirl,False,New Jersey USA,1157.0,0.0,1.0,0.0
99.0,1.2792070616252088e+18,Sat Jul 04 00:15:04 +0000 2020,Covid Kids will change this planet in an amazing way. Improv games to play with your children. This is a renaissanc… https://t.co/nNMMSvUEnq,SOAR12steps,False,Worldwide,1354.0,0.0,0.0,0.0
100.0,1.2792081822425661e+18,Sat Jul 04 00:19:31 +0000 2020,RT @bmoredhcd: Baltimore City is offering temporary rent support to help people who have lost income because of #COVID19. The program suppo… Baltimore City is offering temporary rent support to help people who have lost income because of #COVID19. The prog… https://t.co/xjhdoA80ut,JamesTorrenceJD,False,Ashburton Baltimore,499.0,0.0,1.0,0.0
102.0,1.2792081359374787e+18,Sat Jul 04 00:19:20 +0000 2020,They'll push to ban them all. Everything. Because of a cold. https://t.co/YPezie1dl9 BBC NEWS - Coronavirus: What makes a gathering a ‘superspreader’ event? https://t.co/6DOXmbBWTU,FreshMecha,False,Bel Air ,1467.0,0.0,0.0,1.0
104.0,1.2792131915963105e+18,Sat Jul 04 00:39:26 +0000 2020,RT @davidgura: INBOX: "Today  over 300 firefighters are in quarantine due to exposure to #COVID19  a new record number for the Houston Fire… INBOX: "Today  over 300 firefighters are in quarantine due to exposure to #COVID19  a new record number for the Houston Fire Department.",NoShock,False,USA,4079.0,0.0,1.0,0.0
107.0,1.279206470517551e+18,Sat Jul 04 00:12:43 +0000 2020,RT @KTVU: “Don’t be a (bleeping) idiot like me ” Thomas Macias warned about people not wearing masks. He didn't and got coronavirus. He end… “Don’t be a (bleeping) idiot like me ” Thomas Macias warned about people not wearing masks. He didn't and got coron… https://t.co/L9ROs3gssu,OaK_StudEd_E,False,Oakland CA,265.0,0.0,1.0,0.0
110.0,1.2792132020482908e+18,Sat Jul 04 00:39:28 +0000 2020,Thread by @DaniOliver: Hey  so  I got #Covid19 in March. I’ve been sick for over 3 months w/ severe respiratory  ca… https://t.co/7Wj8ogy6Eo,alladither,False,,1156.0,0.0,0.0,0.0
112.0,1.279215450291794e+18,Sat Jul 04 00:48:24 +0000 2020,RT @SethAbramson: IDEA  Celebrate Independence Day by doing everything you can to help your country battle through the worst public health… IDEA  Celebrate Independence Day by doing everything you can to help your country battle through the worst public h… https://t.co/TCVqidEMoj,NotGniwerb,False,Bay Area,54.0,0.0,1.0,0.0
114.0,1.2792038807153295e+18,Sat Jul 04 00:02:26 +0000 2020,RT @EricIdle: Listen to Tania  please. https://t.co/IjIXnWaVIR Listen to Tania  please. https://t.co/IjIXnWaVIR,maisedawg,False,Land of Lincoln,610.0,0.0,1.0,0.0
115.0,1.2792090933795226e+18,Sat Jul 04 00:23:09 +0000 2020,RT @RealWayneRoot: I told u so. Dems willing to KILL people to prevent @realDonaldTrump from getting credit. "Trump Drug" works. Only drug… I told u so. Dems willing to KILL people to prevent @realDonaldTrump from getting credit. "Trump Drug" works. Only… https://t.co/yw3zfablJo,Metalworks4,False,,3230.0,0.0,1.0,0.0
116.0,1.2792128221577626e+18,Sat Jul 04 00:37:58 +0000 2020,RT @SenKamalaHarris: We have to stay vigilant this holiday weekend against the spread of COVID-19. No celebration is worth the risk to your… We have to stay vigilant this holiday weekend against the spread of COVID-19. No celebration is worth the risk to y… https://t.co/bmguCG3ena,edeaton19,False,Greendale Community College,170.0,0.0,1.0,0.0
