index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
2.0,1.2367827548612198e+18,Sun Mar 08 22:36:01 +0000 2020,Its a good thing i’m broke af :”) https://t.co/xgh8czq0bo ALERT‼️‼️‼️ The corona virus can be spread through money. If you have any money at home  put on some gloves  put al… https://t.co/juJjDpFN3I,hoezeey,False,🇵🇭,205.0,0.0,0.0,1.0
3.0,1.2367778533178573e+18,Sun Mar 08 22:16:33 +0000 2020,RT @CNN: The number of confirmed US coronavirus cases crosses 500 as Illinois and Massachusetts report new infections and Oregon declares a… The number of confirmed US coronavirus cases crosses 500 as Illinois and Massachusetts report new infections and Or… https://t.co/g1jN9AWAEZ,screamheaven,False,そこいら,270.0,0.0,1.0,0.0
5.0,1.2367833882222019e+18,Sun Mar 08 22:38:32 +0000 2020,RT @mitchellvii: Measles  Mumps  Hep-c  the common flu - all rampaging across the planet claiming millions of lives.  But we ONLY cover COV… Measles  Mumps  Hep-c  the common flu - all rampaging across the planet claiming millions of lives.  But we ONLY co… https://t.co/QyPWgowx0K,BrettRichards67,False,,24346.0,0.0,1.0,0.0
6.0,1.2367769550658929e+18,Sun Mar 08 22:12:58 +0000 2020,RT @cortney_dc: Coronavirus is scary.  For some managers  telework is scary  too. I get it.  For intelligence and national security leaders… Coronavirus is scary.  For some managers  telework is scary  too. I get it.  For intelligence and national security… https://t.co/XuOzZzGAvA,ShakiraSecurity,False,Washington DC,2107.0,0.0,1.0,0.0
7.0,1.236776834848764e+18,Sun Mar 08 22:12:30 +0000 2020,RT @MollyJongFast: The level of incompetence here is very impressive even for this administration The level of incompetence here is very impressive even for this administration https://t.co/kKzEtRiLj1,Terriberry0,False,Southern Georgia ,486.0,0.0,1.0,0.0
8.0,1.2367826712647107e+18,Sun Mar 08 22:35:41 +0000 2020,RT @BernieSanders: Once a vaccine for coronavirus is developed  it should be free. Once a vaccine for coronavirus is developed  it should be free.,DERPFISHrejects,False,,36.0,0.0,1.0,0.0
9.0,1.2367885901071524e+18,Sun Mar 08 22:59:12 +0000 2020,RT @realDonaldTrump: We have a perfectly coordinated and fine tuned plan at the White House for our attack on CoronaVirus. We moved VERY ea… We have a perfectly coordinated and fine tuned plan at the White House for our attack on CoronaVirus. We moved VERY… https://t.co/ryorfT5yde,Stevens10Liz,False,United States,3168.0,0.0,1.0,0.0
10.0,1.2367768508877742e+18,Sun Mar 08 22:12:34 +0000 2020,RT @ayoair: The media: “CORONAVIRUS PANDEMIC IS GETTING WORSE EVERYONE PLS WASH UR HANDS AND QUARANTINE URSELVES DON’T MOVE WE’RE GETTING C… The media: “CORONAVIRUS PANDEMIC IS GETTING WORSE EVERYONE PLS WASH UR HANDS AND QUARANTINE URSELVES DON’T MOVE WE’… https://t.co/QBcWbCAVCP,maryash77,False,,290.0,0.0,1.0,0.0
13.0,1.2367830271890964e+18,Sun Mar 08 22:37:06 +0000 2020,RT @AlexanderKekule: After fatal procrastination  as the first German dies of #coronavirus  BM Spahn finally recommends to stop mass events… After fatal procrastination  as the first German dies of #coronavirus  BM Spahn finally recommends to stop mass eve… https://t.co/jEnewN8HnY,joa_mei,False,,115.0,0.0,1.0,0.0
14.0,1.2367775882673275e+18,Sun Mar 08 22:15:29 +0000 2020,RT @Genesis33K: Libs would love to blame President @realDonaldTrump for #COVID19  but he is more Nationalist than Globalist!  If he had his… Libs would love to blame President @realDonaldTrump for #COVID19  but he is more Nationalist than Globalist!  If he… https://t.co/wcsRbCLOG2,Pink_About_it,False,,15701.0,0.0,1.0,0.0
15.0,1.2367836236820398e+18,Sun Mar 08 22:39:28 +0000 2020,@HelenBranswell Like many of us  I boasted to my students that the flu   SARS and MERS outbreaks brought us "pandem… https://t.co/fQEjtMMj6t,raouljdegroot,False,,112.0,0.0,0.0,0.0
16.0,1.2367836318357668e+18,Sun Mar 08 22:39:30 +0000 2020,RT @JeffreyGoldberg: "If Americans could seek testing and care without worrying about co-pays or surprise bills  and if everyone who showed… "If Americans could seek testing and care without worrying about co-pays or surprise bills  and if everyone who sho… https://t.co/3rOj5iYr4p,JamesWo83215114,False,mi corazon es en Caracas 😢,44.0,0.0,1.0,0.0
17.0,1.2367767946714972e+18,Sun Mar 08 22:12:20 +0000 2020,RT @bacon_flaps: tfw people tellin you not to panic about corona but this is the mindset of literally every food service GM in america http… tfw people tellin you not to panic about corona but this is the mindset of literally every food service GM in ameri… https://t.co/uBt6itZK4T,memeings,False,,650.0,0.0,1.0,0.0
20.0,1.2367828255479276e+18,Sun Mar 08 22:36:18 +0000 2020,The government is afraid of the information contained in MY NEW BOOK. Media is scared to report about it &amp; many peo… https://t.co/HMg8mczsqG,TomthunkitsMind,False,Atlanta GA,72321.0,0.0,0.0,0.0
21.0,1.236777491663995e+18,Sun Mar 08 22:15:06 +0000 2020,RT @HKrassenstein: Sean Hannity touted how Trump "donated" $100 000 to help fight Coronavirus.  FACT:  The Very next day  Trump flew to Mar… Sean Hannity touted how Trump "donated" $100 000 to help fight Coronavirus.  FACT:  The Very next day  Trump flew t… https://t.co/CrLMPSdieV,404Apathy,False,,665.0,0.0,1.0,0.0
22.0,1.2367764719323054e+18,Sun Mar 08 22:11:03 +0000 2020,RT @DrEricDing: “THOUSANDS INFECTED” ... so  I’ve been privately saying this among colleagues. But haven’t had the guts to shout on a mount… “THOUSANDS INFECTED” ... so  I’ve been privately saying this among colleagues. But haven’t had the guts to shout on… https://t.co/ZwDkAZHYNt,honda_carolyn,False,Ontario Canada,61.0,0.0,1.0,0.0
23.0,1.2367766783758295e+18,Sun Mar 08 22:11:52 +0000 2020,RT @skarlamangla: this is a MAJOR change: federal officials say containing the coronavirus outbreak is no longer in the table. now the focu… this is a MAJOR change: federal officials say containing the coronavirus outbreak is no longer in the table. now th… https://t.co/AU6lD4T0o1,SamAugustDean,True,El Segundo CA,3571.0,0.0,1.0,0.0
24.0,1.2367770681358787e+18,Sun Mar 08 22:13:25 +0000 2020,how the hell china built that hospital im ten days and michigan STILL hasn’t fixed the freeway???,hyucksforehead,False,#blm •🇩🇴• s/her,356.0,0.0,0.0,0.0
25.0,1.2367887858677842e+18,Sun Mar 08 22:59:59 +0000 2020,Seriously  this winter can just leave. Here’s graphic of tiny thing that’s wrecked my workout schedule for the past… https://t.co/51JjC2o5Q5,CatherineSBoyle,False,Richmond VA USA,553.0,0.0,0.0,0.0
26.0,1.2367884639004672e+18,Sun Mar 08 22:58:42 +0000 2020,RT @stuff_so: My fever is now above 100. The ER’s and urgent care sites have no tests. The closest ER asked me to hold on when I called ahe… My fever is now above 100. The ER’s and urgent care sites have no tests. The closest ER asked me to hold on when I… https://t.co/LxERSxr7yK,AzSportsGirl63,False,Arizona & Minnesota,4089.0,0.0,1.0,0.0
27.0,1.2367828820200448e+18,Sun Mar 08 22:36:32 +0000 2020,RT @ezralevant: Here's an idea: let's add 350 000 migrants a year to our health care system  and see if that helps things. (Oh -- that's wh… Here's an idea: let's add 350 000 migrants a year to our health care system  and see if that helps things. (Oh -- t… https://t.co/WQsrZIbt2G,Dew_Harley,False,Canada,255.0,0.0,1.0,0.0
28.0,1.236782538217177e+18,Sun Mar 08 22:35:10 +0000 2020,RT @mugecevik: 3rd THREAD:  Summarising unfolding research picture on #COVID19 as the outbreak enters its 3rd month with more data being re… 3rd THREAD:  Summarising unfolding research picture on #COVID19 as the outbreak enters its 3rd month with more data… https://t.co/xWLjIACDaC,REB1303,False,A Mari usque ad Mare 🇨🇦,97.0,0.0,1.0,0.0
32.0,1.236783585052504e+18,Sun Mar 08 22:39:19 +0000 2020,RT @BernieSanders: Once a vaccine for coronavirus is developed  it should be free. Once a vaccine for coronavirus is developed  it should be free.,ReesFarrell,False,People's Republic of China,320.0,0.0,1.0,0.0
33.0,1.2367823732969964e+18,Sun Mar 08 22:34:30 +0000 2020,RT @mermaiddolly_: Yall got us fucked up!! Keep that shit in SF why bring that shit to Oakland. At this point yall want us dead  environmen… Yall got us fucked up!! Keep that shit in SF why bring that shit to Oakland. At this point yall want us dead  envir… https://t.co/i0F4igeYS2,gntrified,False,,235.0,0.0,1.0,0.0
34.0,1.2367882972732375e+18,Sun Mar 08 22:58:03 +0000 2020,RT @PepPamies: The crux of why #COVID19 matters and what we all need to do. https://t.co/yujOw5BTcS The crux of why #COVID19 matters and what we all need to do. https://t.co/yujOw5BTcS,elhazen,False,Monterey CA,1296.0,0.0,1.0,0.0
39.0,1.2367886418941952e+18,Sun Mar 08 22:59:25 +0000 2020,RT @BobRmhenry1: If you were wondering who was responsible for China making all our medicines  it's actually these three guys. Might as wel… If you were wondering who was responsible for China making all our medicines  it's actually these three guys. Might… https://t.co/GAFguru2iq,Roni_K_Patriot,False,Trump USA,12359.0,0.0,1.0,0.0
