index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
1.0,1.2598654614596854e+18,Mon May 11 15:18:27 +0000 2020,RT @realDonaldTrump: Great credit being given for our Coronavirus response  except in the Fake News. They are a disgrace to America! Great credit being given for our Coronavirus response  except in the Fake News. They are a disgrace to America!,Moonchild712,False,,701.0,0.0,1.0,0.0
3.0,1.2598658508043878e+18,Mon May 11 15:20:00 +0000 2020,Home Prices Could Hold Steady During the Pandemic. Here’s Why.  https://t.co/Cofgm1m4OA,applesold,False,Blountville TN,395.0,0.0,0.0,0.0
4.0,1.2598714640455885e+18,Mon May 11 15:42:18 +0000 2020,RT @LauraPiddock: Today I will bury myself in work and pretend  #COVID19 is not happening. Stay at home  protect the NHS  escape the ‘alert… Today I will bury myself in work and pretend  #COVID19 is not happening. Stay at home  protect the NHS  escape the ‘alert’ lunacy,skchopra007,False,,68.0,0.0,1.0,0.0
5.0,1.2598713577787556e+18,Mon May 11 15:41:53 +0000 2020,RT @pressprogress: VIDEO: Anti-lockdown protesters blocked an ambulance bay at a downtown Vancouver hospital and shouted insults at frontli… VIDEO: Anti-lockdown protesters blocked an ambulance bay at a downtown Vancouver hospital and shouted insults at fr… https://t.co/RzpkKzX1Gk,terrylknox,False,toronto ontario,351.0,0.0,1.0,0.0
6.0,1.2598718244747878e+18,Mon May 11 15:43:44 +0000 2020,RT @Mediaite: Leaked Phone Call Reveals Obama Slamming Trump Admin's Pandemic Response  Dropping of Flynn Case: 'Absolute Chaotic Disaster'… Leaked Phone Call Reveals Obama Slamming Trump Admin's Pandemic Response  Dropping of Flynn Case: 'Absolute Chaotic… https://t.co/aBJEqnL4kM,kstreet111,False,Northern Virginia,57225.0,0.0,1.0,0.0
7.0,1.259865415150338e+18,Mon May 11 15:18:16 +0000 2020,@realDonaldTrump One Word #Domain https://t.co/GerT1Jkyd2 is #ForSale . Click on the Domain Link to Make OFFER… https://t.co/M9jiudkaEU,fbapro88,False,United States,358.0,0.0,0.0,0.0
9.0,1.2598715184415908e+18,Mon May 11 15:42:31 +0000 2020,RT @piersmorgan: This is outrageous &gt;&gt; This is outrageous &gt;&gt; https://t.co/tkw4RblJgV,KolwiczSally,False,,12.0,0.0,1.0,0.0
11.0,1.2598651971808666e+18,Mon May 11 15:17:24 +0000 2020,In Japan  pandemic brings outbreaks of bullying  ostracism https://t.co/ftCk5AsmxH,AugustEve2012,False,Charlotte NC,15655.0,0.0,0.0,0.0
13.0,1.2598657216449536e+18,Mon May 11 15:19:29 +0000 2020,N.S. reports another death at Northwood  1 new case of COVID-19 https://t.co/rzBquj0ODx,CTVAtlantic,True,Maritime Provinces Canada,147842.0,0.0,0.0,0.0
14.0,1.2598716904917443e+18,Mon May 11 15:43:12 +0000 2020,RT @realDonaldTrump: Coronavirus numbers are looking MUCH better  going down almost everywhere. Big progress being made! Coronavirus numbers are looking MUCH better  going down almost everywhere. Big progress being made!,Scriptgl1,False,,14.0,0.0,1.0,0.0
