index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
3.0,1.2395663256864727e+18,Mon Mar 16 14:56:56 +0000 2020,RT @Dra_TeraizaMesa: RT @DrMikeAtwater: Important points⁩ to support your #mentalhealth during #coronavirus via ⁦@Wired4Happy⁩ #mondaythoug… RT @DrMikeAtwater: Important points⁩ to support your #mentalhealth during #coronavirus via ⁦@Wired4Happy⁩… https://t.co/BpLhDcxLQk,HarassNoMore,False,Victoria British Columbia,9424.0,0.0,1.0,0.0
4.0,1.2395606718068613e+18,Mon Mar 16 14:34:28 +0000 2020,RT @washingtonpost: German officials to Trump administration: Exclusive rights to coronavirus vaccine research aren’t for sale https://t.co… German officials to Trump administration: Exclusive rights to coronavirus vaccine research aren’t for sale https://t.co/sE2sv0O745,cookierap,False,,32.0,0.0,1.0,0.0
5.0,1.239556200531886e+18,Mon Mar 16 14:16:42 +0000 2020,RT @HealthyFla: What is social distancing? Avoid hugs  handshakes  large gatherings  &amp; close quarters. And always remember to wash your han… What is social distancing? Avoid hugs  handshakes  large gatherings  &amp; close quarters. And always remember to wash… https://t.co/e6jaONkAUX,sarasotaucc,False,Sarasota FL,88.0,0.0,1.0,0.0
6.0,1.239566447204057e+18,Mon Mar 16 14:57:25 +0000 2020,RT @Gaathan1963: BREAKING NEWS: New York  New Jersey and Connecticut will shut down TONIGHT at 8pm: Bars and restaurants are only allowed t… BREAKING NEWS: New York  New Jersey and Connecticut will shut down TONIGHT at 8pm: Bars and restaurants are only al… https://t.co/4oIG2t1rZN,marimacint,False,,9116.0,0.0,1.0,0.0
7.0,1.239555923816915e+18,Mon Mar 16 14:15:36 +0000 2020,RT @jack: Thank you  Jack (and welcome to Twitter) Thank you  Jack (and welcome to Twitter) https://t.co/TsU5VQkCy3,skinnybwoykev,False,,478.0,0.0,1.0,0.0
8.0,1.239555516638118e+18,Mon Mar 16 14:13:59 +0000 2020,Demonios https://t.co/2JtdAFFqMC It’s corona time https://t.co/U3gpj7z5KF,YonnieYoungB,False,Argentina,1339.0,0.0,0.0,1.0
11.0,1.2395669754515005e+18,Mon Mar 16 14:59:31 +0000 2020,RT @wdunlap: @realDonaldTrump @AdorablyD Life in China is beginning to return to normal now that the coronavirus outbreak has largely been… @realDonaldTrump @AdorablyD Life in China is beginning to return to normal now that the coronavirus outbreak has la… https://t.co/qsJmFbRZ4i,5Ynks,False,Ciudad de México,154.0,0.0,1.0,0.0
14.0,1.239561217041105e+18,Mon Mar 16 14:36:38 +0000 2020,RT @EM_RESUS: This is how social distancing works https://t.co/pG7V2FC7Ti This is how social distancing works https://t.co/pG7V2FC7Ti,LucyG90,False,Kent,71.0,0.0,1.0,0.0
17.0,1.239561153979781e+18,Mon Mar 16 14:36:23 +0000 2020,Has anyone ever played Plauge Inc on the iPhone? Corona is literally Plague Inc,frozenbajablast,False,☉♍︎ ☾ ♎︎,382.0,0.0,0.0,0.0
18.0,1.239560780506415e+18,Mon Mar 16 14:34:54 +0000 2020,RT @ASimplePatriot: FLASHBACK: World Health Organization Downplayed COVID-19 Risk At First  Urged Open Borders https://t.co/Y2qQCPiaG5 FLASHBACK: World Health Organization Downplayed COVID-19 Risk At First  Urged Open Borders https://t.co/Y2qQCPiaG5,RonaldC75338186,False,,424.0,0.0,1.0,0.0
20.0,1.2395669967374213e+18,Mon Mar 16 14:59:36 +0000 2020,RT @shortshitmax: My dog after I sent him to get supplies since he can’t get the Coronavirus https://t.co/XVSEQR4487 My dog after I sent him to get supplies since he can’t get the Coronavirus https://t.co/XVSEQR4487,aiimsssss,False,Pegueros  jalisco ,598.0,0.0,1.0,0.0
21.0,1.2395616026822738e+18,Mon Mar 16 14:38:10 +0000 2020,RT @ChaviStHill: After this COVID19 pandemic is over how could you not vote for Bernie!!!????? 😭😭😭This pandemic is whooping America’s ass a… After this COVID19 pandemic is over how could you not vote for Bernie!!!????? 😭😭😭This pandemic is whooping America’… https://t.co/HjuXGJoszZ,nysydi,False,New York NY,361.0,0.0,1.0,0.0
22.0,1.2395667782603244e+18,Mon Mar 16 14:58:44 +0000 2020,RT @sambitswaraj: And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated spoiled… And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated s… https://t.co/X2jPHjFLfP,SatieshPatelBJP,False,Mumbai - Ahmedabad - UK - US,243.0,0.0,1.0,0.0
23.0,1.2395555714198856e+18,Mon Mar 16 14:14:12 +0000 2020,Work: Can you come in 4hrs early?  Me: I’m still social distancing from the weekend.,TheSharKnight54,False,,315.0,0.0,0.0,0.0
24.0,1.2395607887859917e+18,Mon Mar 16 14:34:56 +0000 2020,RT @A_Osborn: Russia builds coronavirus hospital in Moscow as cases rise https://t.co/XclxW6zy8N Russia builds coronavirus hospital in Moscow as cases rise https://t.co/XclxW6zy8N,juliancllg,False,Russie,1990.0,0.0,1.0,0.0
