index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
68.0,1.2412748172670853e+18,Sat Mar 21 08:05:52 +0000 2020,RT @cassidoo: It’s a real bummer that the React Training team had to split up. I love working on open source and teaching developers  and a… It’s a real bummer that the React Training team had to split up. I love working on open source and teaching develop… https://t.co/Rp8mYwabhl,osavasan,False,San Francisco CA,26.0,0.0,1.0,0.0
69.0,1.2412796651987722e+18,Sat Mar 21 08:25:08 +0000 2020,RT @BakhtawarBZ: When we have AMPLE examples of what could happen in DAYS without enforcing strict quarantine &amp; lockdown - we have NO excus… When we have AMPLE examples of what could happen in DAYS without enforcing strict quarantine &amp; lockdown - we have N… https://t.co/NoXbjojfR3,naveed084,False,National Assembly Islamabad❤️,890.0,0.0,1.0,0.0
72.0,1.241280340309803e+18,Sat Mar 21 08:27:49 +0000 2020,RT @DomPuller: This man hospital bill bout to be so much. This man hospital bill bout to be so much. https://t.co/WBr1LBtKz5,Eric_Cruz500,False,,266.0,0.0,1.0,0.0
74.0,1.2412793925772288e+18,Sat Mar 21 08:24:03 +0000 2020,RT @SrBachchan: T 3477 - A book of consequence in the times of today ..  The Coronavirus: What you Need to Know about the Global Pandemic… T 3477 - A book of consequence in the times of today ..  The Coronavirus: What you Need to Know about the Global Pa… https://t.co/QaESoejmgJ,UmeshSi40337790,False,,376.0,0.0,1.0,0.0
75.0,1.2412741294346732e+18,Sat Mar 21 08:03:08 +0000 2020,RT @itsNICKSNIDER: Damn Andy Cohen has corona. Damn Andy Cohen has corona.,tamina_prince,False,,126.0,0.0,1.0,0.0
77.0,1.241274094974374e+18,Sat Mar 21 08:03:00 +0000 2020,RT @NthabiWabi: Perhaps the one thing Sis Coroza has shown us is that all the people who were being called "unskilled labour" are the ones… Perhaps the one thing Sis Coroza has shown us is that all the people who were being called "unskilled labour" are t… https://t.co/biHJzEVgZL,Anonychubbs,False,,46.0,0.0,1.0,0.0
78.0,1.2412746867864535e+18,Sat Mar 21 08:05:21 +0000 2020,Neurons. https://t.co/R8F5qbvLEv We saw our first Chinese Wuhan Flu patient  in the entire state  die today.  Arizona Population is 7 000 000  He wa… https://t.co/DcafiyLGGq,saladeaufromage,False,,2668.0,0.0,0.0,1.0
80.0,1.241279686384259e+18,Sat Mar 21 08:25:13 +0000 2020,RT @MrEPrimary: The Little Corona King (eBook) @littleck5 by Ellie Jackson &amp; Laura Callwood is perfect for opening up a conversation betwee… The Little Corona King (eBook) @littleck5 by Ellie Jackson &amp; Laura Callwood is perfect for opening up a conversatio… https://t.co/WDZAxq275y,June_Molloy,False,Blackwater Co. Wexford,865.0,0.0,1.0,0.0
83.0,1.241288221646041e+18,Sat Mar 21 08:59:08 +0000 2020,This CORONA VIRUS has proven one thing. It takes God nothing to wipe off  everything and everyone on the face of th… https://t.co/svrUHUL3IO,Adwoa_Abby,False,,79.0,0.0,0.0,0.0
85.0,1.241288234132312e+18,Sat Mar 21 08:59:11 +0000 2020,RT @Elif_Diabetes: We transformed our diabetes clinics to phone/telehealth clinics last week to help our patients with social distancing an… We transformed our diabetes clinics to phone/telehealth clinics last week to help our patients with social distanci… https://t.co/9vIySFs5Gg,T1Bionic,False,Australia,1403.0,0.0,1.0,0.0
91.0,1.2412742460362056e+18,Sat Mar 21 08:03:36 +0000 2020,RT @surayaror: Muslims  jom sedekahkan alfatihah to this lady. What a hero Muslims  jom sedekahkan alfatihah to this lady. What a hero https://t.co/taLjJLltGS,chocmuffinx,False,in your heart♡,8313.0,0.0,1.0,0.0
93.0,1.2412794092288614e+18,Sat Mar 21 08:24:07 +0000 2020,RT @wandbc: Latest information on support for children  families and schools in Wandsworth during #Covid_19 outbreak https://t.co/wo92y5oAc… Latest information on support for children  families and schools in Wandsworth during #Covid_19 outbreak… https://t.co/2e22f6MpgR,BusinessWandBC,False,Wandsworth London UK,4391.0,0.0,1.0,0.0
96.0,1.2412802103113277e+18,Sat Mar 21 08:27:18 +0000 2020,RT @dats: BREAKING: Singapore reported two deaths from the coronavirus  the first confirmed fatalities in the city-state https://t.co/qxoDq… BREAKING: Singapore reported two deaths from the coronavirus  the first confirmed fatalities in the city-state https://t.co/qxoDqK2YMz,shashikantupadh,False,Noida India,142.0,0.0,1.0,0.0
97.0,1.2412737260431647e+18,Sat Mar 21 08:01:32 +0000 2020,To join the fight against coronavirus  I have taken the Janta Curfew Pledge and committed myself towards keeping th… https://t.co/gTk3TFCKui,nirajthakkar18,False,INDIA,172.0,0.0,0.0,0.0
99.0,1.2412881509047583e+18,Sat Mar 21 08:58:51 +0000 2020,RT @dhamzlane: Lord protect us and Guide us...thank you so much po Lord.... PS. Hnd po ako songer hehe gusto ko lang tlga sya kantahin for… Lord protect us and Guide us...thank you so much po Lord.... PS. Hnd po ako songer hehe gusto ko lang tlga sya kant… https://t.co/ko9LshPfTc,DeeLang0514,False,,40.0,0.0,1.0,0.0
103.0,1.24128486184081e+18,Sat Mar 21 08:45:47 +0000 2020,RT @Deucedunkin: Bro China is out here reading niggas power levels and we cant even get adequate testing 🧐 Bro China is out here reading niggas power levels and we cant even get adequate testing 🧐 https://t.co/3P3fuxdL1v,justinpalaces,False,The Cool Zone/Texas,1555.0,0.0,1.0,0.0
107.0,1.2412747747282248e+18,Sat Mar 21 08:05:42 +0000 2020,RT @mygovindia: Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to… Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; res… https://t.co/tY2CxOaZn6,itisvenkey4you,False,தஞ்சாவூர் மாவட்டம்,237.0,0.0,1.0,0.0
109.0,1.2412746610919834e+18,Sat Mar 21 08:05:15 +0000 2020,To join the fight against coronavirus  I have taken the Janta Curfew Pledge and committed myself towards keeping th… https://t.co/W1qfBBTlkz,GAJRAJSURYAVAN1,False,,0.0,0.0,0.0,0.0
110.0,1.2412803950874337e+18,Sat Mar 21 08:28:02 +0000 2020,RT @daniela_lenzu: On Monday 23 March EU 🇪🇺 Foreign affairs ministers will hold a video conference to discuss the implications of #COVID19… On Monday 23 March EU 🇪🇺 Foreign affairs ministers will hold a video conference to discuss the implications of… https://t.co/M2Rr40BUJl,VConrick,False,Cork Ireland,85.0,0.0,1.0,0.0
113.0,1.2412848960074424e+18,Sat Mar 21 08:45:55 +0000 2020,RT @MayorofS: Battle against Novel Coronavirus!  #StaySafeStayHome   Your greatest service to Srinagar? GET OFF THE ROADS if there is no ur… Battle against Novel Coronavirus!  #StaySafeStayHome   Your greatest service to Srinagar? GET OFF THE ROADS if ther… https://t.co/n7goAQIBXi,peerzadishabnum,False,Handwara Jammu And Kashmir,149.0,0.0,1.0,0.0
118.0,1.241274283789357e+18,Sat Mar 21 08:03:45 +0000 2020,RT @LynneMcCarthy: If we stopped importing from China https://t.co/gIzmQVvei4 If we stopped importing from China https://t.co/gIzmQVvei4,putla_77,False,Uruguay,35.0,0.0,1.0,0.0
119.0,1.241288242902618e+18,Sat Mar 21 08:59:13 +0000 2020,JHU Press makes access to #ProjectMUSE content free during #COVID-19 outbreak https://t.co/xvHZvBZn9i via @HubJHU  #JohnsHopkinsU,MickeyTulip,False,Palo Alto CA,465.0,0.0,0.0,0.0
120.0,1.2412736500761027e+18,Sat Mar 21 08:01:14 +0000 2020,Great advice on cycling in the uncertain and unsettling times. Coronavirus Q&amp;A: is it safe to cycle? | Cycling UK… https://t.co/9xTVcNIwCE,EalingSTARS,False,Ealing London,260.0,0.0,0.0,0.0
121.0,1.2412883733077524e+18,Sat Mar 21 08:59:44 +0000 2020,RT @glennkirschner2: This is so thoroughly damning of the Trump administration. How testing failures allowed coronavirus to sweep the U.S.… This is so thoroughly damning of the Trump administration. How testing failures allowed coronavirus to sweep the U.… https://t.co/GM5YZTw5gv,MoMoDee9,False,,88.0,0.0,1.0,0.0
122.0,1.241274837479248e+18,Sat Mar 21 08:05:57 +0000 2020,RT @TheSignOfFive: "Man who tested positive for the #WuhanCoronaVirus on Friday after returning home from UK said that many students had ta… "Man who tested positive for the #WuhanCoronaVirus on Friday after returning home from UK said that many students h… https://t.co/kpznabOn4P,Jamhooriyat__,False,Faani,723.0,0.0,1.0,0.0
123.0,1.2412741117178675e+18,Sat Mar 21 08:03:04 +0000 2020,RT @TheAaryanKartik: #CoronaStopKaroNa My Appeal in my Style  Social Distancing is the only solution  yet 🙏🏽 @narendramodi we are with you… #CoronaStopKaroNa My Appeal in my Style  Social Distancing is the only solution  yet 🙏🏽 @narendramodi we are with y… https://t.co/mP5kDZebkv,GauravBhadana74,False,Official Account ,327.0,0.0,1.0,0.0
126.0,1.2412800261857772e+18,Sat Mar 21 08:26:34 +0000 2020,RT @TCChoco: Me and my best friend reuniting once coronavirus has disappeared Me and my best friend reuniting once coronavirus has disappeared https://t.co/5JI6NXl5fB,paigediana_,False,nw london,1426.0,0.0,1.0,0.0
128.0,1.241279212394287e+18,Sat Mar 21 08:23:20 +0000 2020,RT @narendramodi: Minute precautions can make monumental impacts and save many lives.   Saw this interesting video on social media. If you… Minute precautions can make monumental impacts and save many lives.   Saw this interesting video on social media. I… https://t.co/rwzq4QpyxY,Suraj15980,False,,14.0,0.0,1.0,0.0
132.0,1.241279736497623e+18,Sat Mar 21 08:25:25 +0000 2020,RT @rashtrapatibhvn: "The Corona virus strikes beyond man-made distinctions of religion  race and region. We suddenly realise that in the f… "The Corona virus strikes beyond man-made distinctions of religion  race and region. We suddenly realise that in th… https://t.co/pTIB6lIQwy,MyVaranasi,False,काशी,6590.0,0.0,1.0,0.0
133.0,1.2412738558403338e+18,Sat Mar 21 08:02:03 +0000 2020,RT @TheQuint: Here's what @ms_dipika  #KaranVGrover  @KVBohra and other TV celebs are doing while social distancing owing to the #coronavir… Here's what @ms_dipika  #KaranVGrover  @KVBohra and other TV celebs are doing while social distancing owing to the… https://t.co/rHgtSbXqjo,Dipikaisheart,False,Dipika ki Duniya ,99.0,0.0,1.0,0.0
134.0,1.2412880117210153e+18,Sat Mar 21 08:58:18 +0000 2020,RT @bhaiyyajispeaks: Scenes from Pakistan. I am pretty sure this is happening in India as well. Dear muslims  Corona is a ultra secular vir… Scenes from Pakistan. I am pretty sure this is happening in India as well. Dear muslims  Corona is a ultra secular… https://t.co/ZH9KR6y12y,oshowed,False,India,2703.0,0.0,1.0,0.0
135.0,1.2412747874537923e+18,Sat Mar 21 08:05:45 +0000 2020,RT @NatAsasi: Minister gets on TV  drinks water  spews some bullshit fake news abt how to 'cure' Covid  How much do you think his salary is… Minister gets on TV  drinks water  spews some bullshit fake news abt how to 'cure' Covid  How much do you think his… https://t.co/vKmNuyp84W,miraiyuki96,False,Terengganu Malaysia,23.0,0.0,1.0,0.0
137.0,1.2412797534931108e+18,Sat Mar 21 08:25:29 +0000 2020,RT @RailMinIndia: 8 passengers who had travelled on AP Sampark Kranti Express from Delhi to Ramagundam on 13th March have tested positive o… 8 passengers who had travelled on AP Sampark Kranti Express from Delhi to Ramagundam on 13th March have tested posi… https://t.co/7L0Pc6UQyY,chirag24576,False,Vododara India,1394.0,0.0,1.0,0.0
139.0,1.2412797241203548e+18,Sat Mar 21 08:25:22 +0000 2020,RT @DonaIdJTrummp: Coronavirus symptoms in men : Single  Small dick  Still have iPhone 6 No hoes Broke   If you’re experiencing any of thes… Coronavirus symptoms in men : Single  Small dick  Still have iPhone 6 No hoes Broke   If you’re experiencing any of… https://t.co/dV8X8UiC0V,Lindseyleslie6,False,,57.0,0.0,1.0,0.0
140.0,1.2412801223820984e+18,Sat Mar 21 08:26:57 +0000 2020,RT @DHSCgovuk: UPDATE on coronavirus (#COVID19) testing in the UK:   As of 9am on 20 March  a total of 66 976 have been tested:    62 993 n… UPDATE on coronavirus (#COVID19) testing in the UK:   As of 9am on 20 March  a total of 66 976 have been tested:… https://t.co/EGuQmMFpfK,xcpjm,False,Jeongguks banana milk ,109.0,0.0,1.0,0.0
145.0,1.2412800931392635e+18,Sat Mar 21 08:26:50 +0000 2020,A Border Patrol #COVID19 #ConcentrationCamp?? CBP opens COVID-19 emergency operations center in RGV - The Monitor https://t.co/rAFTvEVYfg,ImmigrActivists,False,,1629.0,0.0,0.0,0.0
146.0,1.2412882679134822e+18,Sat Mar 21 08:59:19 +0000 2020,RT @bsadams25: Five cases of COVID-19 in the NT after cruise ship couple test positive https://t.co/dRFD0mN7mp via @ABCNews Five cases of COVID-19 in the NT after cruise ship couple test positive https://t.co/dRFD0mN7mp via @ABCNews,Jenn1964Hussey,False,Wathaurong Country ,2430.0,0.0,1.0,0.0
148.0,1.241274107808772e+18,Sat Mar 21 08:03:03 +0000 2020,RT @zunarkartunis: How to fight COVID https://t.co/Av4gxu8ogY https://t.co/vAU9Ib3D9i How to fight COVID https://t.co/Av4gxu8ogY https://t.co/vAU9Ib3D9i,dejanotcosmetic,False,,121.0,0.0,1.0,0.0
149.0,1.2412796192542024e+18,Sat Mar 21 08:24:57 +0000 2020,RT @amitandon: Corona has proven that India's  bigger problem is not illiteracy  it is stupidity of literate people Corona has proven that India's  bigger problem is not illiteracy  it is stupidity of literate people,ankushgugnani,False,Irvine California,31.0,0.0,1.0,0.0
151.0,1.241286464450814e+18,Sat Mar 21 08:52:09 +0000 2020,RT @_DomoWilson1: I took being outside for granted  When this shit over ima be OUT MF SIDE. LIVING. GONE. Cause this lock down ain’t it 😩 I took being outside for granted  When this shit over ima be OUT MF SIDE. LIVING. GONE. Cause this lock down ain’t it 😩,SheRise31835042,False,,3.0,0.0,1.0,0.0
153.0,1.241274090997969e+18,Sat Mar 21 08:02:59 +0000 2020,RT @ellymelly: Remember how Australian Universities were incentivizing their international students from #China to circumnavigate quarantin… Remember how Australian Universities were incentivizing their international students from #China to circumnavigate… https://t.co/f0USGaO6QJ,Karonleahely,False,,788.0,0.0,1.0,0.0
