index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
2.0,1.278029185118806e+18,Tue Jun 30 18:14:37 +0000 2020,RT @sadcici: I’m a Starbucks Barista that has dealt with white people calling me a nigger to my face ! My roommates &amp; I all have COVID &amp; wi… I’m a Starbucks Barista that has dealt with white people calling me a nigger to my face ! My roommates &amp; I all have… https://t.co/EXJTCYsGWx,Caprisunmold,False,Books a million ,39.0,0.0,1.0,0.0
4.0,1.2780376279171072e+18,Tue Jun 30 18:48:09 +0000 2020,RT @Gyan198: #TrumpKillsFlorida United states is under attack of Chinese Virus. Instead of supporting To Mr. Trump  some people are trendin… #TrumpKillsFlorida United states is under attack of Chinese Virus. Instead of supporting To Mr. Trump  some people… https://t.co/eBO3qwYzi9,_007SharmaMohit,False,उत्तर प्रदेश..,23219.0,0.0,1.0,0.0
6.0,1.2780403660889293e+18,Tue Jun 30 18:59:02 +0000 2020,Sadly - this is NOT an Onion article https://t.co/1IemN5x0oM Sen. Rand Paul said Dr. Fauci has caused “undue fear” and cautioned the public not to trust our top infectious dise… https://t.co/waNMlAsluq,kcarlin25,False,,44.0,0.0,0.0,1.0
8.0,1.2780306353077617e+18,Tue Jun 30 18:20:22 +0000 2020,https://t.co/E9VZM74b0H https://t.co/vbuBRFKFSz A quote from Rand Paul at the Senate coronavirus hearing: "We shouldn't presume that a group of experts somehow kno… https://t.co/g9zkH2LtXX,weasleywiz,False,Norway,44.0,0.0,0.0,1.0
9.0,1.2780375352609014e+18,Tue Jun 30 18:47:47 +0000 2020,RT @amvetsupport: That idiot trump is talking about "tracking down" paint throwers  while he ignores the Covid pandemic and Putin placing b… That idiot trump is talking about "tracking down" paint throwers  while he ignores the Covid pandemic and Putin pla… https://t.co/bMYSO6Ba2J,I_Am_the_Madman,False,Troy MI,1247.0,0.0,1.0,0.0
10.0,1.2780285521312932e+18,Tue Jun 30 18:12:06 +0000 2020,Phoenix is next. https://t.co/RbbBSrYv5h 500 tested in two days and they ALL came back positive. WOW!!! https://t.co/Orka8tzXh5,LynnBus37296932,False,,46.0,0.0,0.0,1.0
11.0,1.2780360461108347e+18,Tue Jun 30 18:41:52 +0000 2020,@bryanbehar I am happy to chalk that up to incompetence. The covid stuff and the troops thing have me exploding w a… https://t.co/XadPnVI4iJ,FrielSfriel,False,In your head zombie. ,749.0,0.0,0.0,0.0
12.0,1.2780283501587866e+18,Tue Jun 30 18:11:17 +0000 2020,RT @sarahkendzior: Nice Freudian slip from Biden: "Remember when Trump extorted -- er  exhorted -- the nation..." Nice Freudian slip from Biden: "Remember when Trump extorted -- er  exhorted -- the nation..." https://t.co/oxeeqAgW5z,JoanneDeMic,False,Silver City NM,268.0,0.0,1.0,0.0
15.0,1.2780266672404152e+18,Tue Jun 30 18:04:36 +0000 2020,RT @bennyjohnson: The media and Democrat politicians cheered and encouraged mass  unrestricted gatherings like this for *weeks* across Amer… The media and Democrat politicians cheered and encouraged mass  unrestricted gatherings like this for *weeks* acros… https://t.co/tSOebOqvYO,Pantasticism,False,Um somewhere? 👀,452.0,0.0,1.0,0.0
17.0,1.278036293847376e+18,Tue Jun 30 18:42:51 +0000 2020,RT @realumarriaz: Make him walk naked on the roads and every one should chant SHAME SHAME SHAME! https://t.co/pGeOxcejnJ Make him walk naked on the roads and every one should chant SHAME SHAME SHAME! https://t.co/pGeOxcejnJ,MitaliTerse,False,,98.0,0.0,1.0,0.0
18.0,1.2780267563861033e+18,Tue Jun 30 18:04:57 +0000 2020,RT @dianamilkteabu: @Becky3456 @sniperudontsee @lsferguson @TomiLahren @KelemenCari Very loony. If he catches COVID I bet he’s gonna play v… @Becky3456 @sniperudontsee @lsferguson @TomiLahren @KelemenCari Very loony. If he catches COVID I bet he’s gonna play victim.,Becky3456,False,Virginia USA,732.0,0.0,1.0,0.0
19.0,1.278030841453691e+18,Tue Jun 30 18:21:11 +0000 2020,RT @puresonofman: Miles Morales literally said “Anyone can wear the mask” at the end of Into the Spider-Verse yet a lot of you still don’t Miles Morales literally said “Anyone can wear the mask” at the end of Into the Spider-Verse yet a lot of you still don’t,seishishar,False,,134.0,0.0,1.0,0.0
20.0,1.2780321786439598e+18,Tue Jun 30 18:26:30 +0000 2020,This fucking guy  I swear to God... https://t.co/zeMkuvxo9H A quote from Rand Paul at the Senate coronavirus hearing: "We shouldn't presume that a group of experts somehow kno… https://t.co/g9zkH2LtXX,sarahgundle,False,everywhere and nowhere,626.0,0.0,0.0,1.0
21.0,1.2780275691248353e+18,Tue Jun 30 18:08:11 +0000 2020,RT @AprilDRyan: Remember those #StayAtHome protestors who refused to follow @CDCgov guidelines to slow the spread of COVID-19? Well  the fo… Remember those #StayAtHome protestors who refused to follow @CDCgov guidelines to slow the spread of COVID-19? Well… https://t.co/cv9oZVAgzk,DivineDestiny05,False,,50.0,0.0,1.0,0.0
22.0,1.2780359130047242e+18,Tue Jun 30 18:41:21 +0000 2020,RT @nytimes: A new strain of the H1N1 swine flu virus is spreading silently in workers on pig farms in China and should be “urgently” contr… A new strain of the H1N1 swine flu virus is spreading silently in workers on pig farms in China and should be “urge… https://t.co/GQKQhph8y0,RadicalQueerIre,False,North Adams MA,60.0,0.0,1.0,0.0
23.0,1.2780327836639437e+18,Tue Jun 30 18:28:54 +0000 2020,RT @ajc: Savannah is the first major city in Georgia to require the use of face masks  setting up a potential showdown with Gov. Kemp over… Savannah is the first major city in Georgia to require the use of face masks  setting up a potential showdown with… https://t.co/nJvTPWCWZ5,studentsabrina,False,Charlotte NC & Citrus Co. FL,9430.0,0.0,1.0,0.0
25.0,1.2780374092429763e+18,Tue Jun 30 18:47:17 +0000 2020,RT @SaraCarterDC: 'It's Going To Be Very Disturbing': Fauci Says #COVID Cases Could Surge By 100 000 A Day   https://t.co/LECaFOOe3n 'It's Going To Be Very Disturbing': Fauci Says #COVID Cases Could Surge By 100 000 A Day   https://t.co/LECaFOOe3n,ChrisGaryL,False,,4564.0,0.0,1.0,0.0
28.0,1.2780384913356595e+18,Tue Jun 30 18:51:35 +0000 2020,RT @TexasCovid: Testing data and positivity rate for the state of Texas.   Note: No official reporting on 5/23 and 5/30  #covid19 #coronavi… Testing data and positivity rate for the state of Texas.   Note: No official reporting on 5/23 and 5/30  #covid19… https://t.co/xA6kvajbkW,textiff,False,Texas,9217.0,0.0,1.0,0.0
29.0,1.2780297681060864e+18,Tue Jun 30 18:16:56 +0000 2020,Bless their hearts and prayers to their families. Can y’all please sit down. Healthcare workers are being pushed to… https://t.co/7t62bGmtph Y’all. Houston is about to go on lockdown frfr. 27 nurses at one already understaffed hospital tested positive COVID-19. 🥴,BlkCarmenSDiego,False,www.ladopevie.com,3409.0,0.0,0.0,1.0
30.0,1.278036611893166e+18,Tue Jun 30 18:44:07 +0000 2020,RT @GordonGChang: Here we go again. #China https://t.co/OKlAtNb8EE Here we go again. #China https://t.co/OKlAtNb8EE,Kerim_Ilham,False,United States,15.0,0.0,1.0,0.0
