index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
2.0,1.2224387004009882e+18,Wed Jan 29 08:37:52 +0000 2020,RT @cnni: Three more cases of Wuhan coronavirus have been confirmed in Malaysia  bringing the total number of cases in the country to seven… Three more cases of Wuhan coronavirus have been confirmed in Malaysia  bringing the total number of cases in the co… https://t.co/b0y5pDb5oe,Lolanora76,False,Bergamo Lombardia,134.0,0.0,1.0,0.0
3.0,1.222431874192044e+18,Wed Jan 29 08:10:45 +0000 2020,RT @koslen_bambi: VERY IMPORTANT INFORMATION👇👇👇 80% Cuts to CDC epidemic programs will endanger Americans  former chief says - CNN https://… VERY IMPORTANT INFORMATION👇👇👇 80% Cuts to CDC epidemic programs will endanger Americans  former chief says - CNN https://t.co/48ksXvGaAM,kblue53,False,west coast of canada,1022.0,0.0,1.0,0.0
5.0,1.2224376727418266e+18,Wed Jan 29 08:33:47 +0000 2020,RT @RepMichaelWaltz: Big mistake.   #Huawei is a product of communist China's surveillance state  which routinely spies on &amp; commits human… Big mistake.   #Huawei is a product of communist China's surveillance state  which routinely spies on &amp; commits hum… https://t.co/wI1sCFyPcR,welikejamhojan,False,Hong Kong,3983.0,0.0,1.0,0.0
6.0,1.2224312262810706e+18,Wed Jan 29 08:08:10 +0000 2020,RT @MothershipSG: China demands apology over coronavirus flag cartoon by Danish newspaper https://t.co/Gp7uMcZDzw https://t.co/4YDEYSQN9i China demands apology over coronavirus flag cartoon by Danish newspaper https://t.co/Gp7uMcZDzw https://t.co/4YDEYSQN9i,kentleejoon,False,,537.0,0.0,1.0,0.0
7.0,1.2224296736714097e+18,Wed Jan 29 08:02:00 +0000 2020,RT @rottenbanana101: Should the U.S. halt all incoming flights from China due to the corona virus . Should the U.S. halt all incoming flights from China due to the corona virus .,Joshnewcomb4,False,,4516.0,0.0,1.0,0.0
8.0,1.2224367327647048e+18,Wed Jan 29 08:30:03 +0000 2020,RT @indulekshmi16: As a follow up - the 2019 Novel Coronavirus isn’t a chance to be racist but that doesn’t mean it is a free pass for the… As a follow up - the 2019 Novel Coronavirus isn’t a chance to be racist but that doesn’t mean it is a free pass for… https://t.co/7tVGfu9zTr,Sydelenasup,False,,499.0,0.0,1.0,0.0
10.0,1.222442512566014e+18,Wed Jan 29 08:53:01 +0000 2020,Apple’s manufacturing base is at risk of disruption after the Lunar New Year holiday as the company’s partners conf… https://t.co/atUMfuWyDG,namazuchin,False,神動市,1263.0,0.0,0.0,0.0
11.0,1.222436265053655e+18,Wed Jan 29 08:28:12 +0000 2020,RT @SimuLiu: Just reminding you that the coronavirus doesn’t give you an excuse to be a dick to Asian people. Just reminding you that the coronavirus doesn’t give you an excuse to be a dick to Asian people.,Lachimax,False,Australia,165.0,0.0,1.0,0.0
12.0,1.2224380623171133e+18,Wed Jan 29 08:35:20 +0000 2020,RT @ifntinfo: [INFO] INFINITE Sungyeol "The Promise of the Day" Musical - the following performances have been cancelled due to the situati… [INFO] INFINITE Sungyeol "The Promise of the Day" Musical - the following performances have been cancelled due to t… https://t.co/PTTbAfHSLE,my_h0208w,False,,88.0,0.0,1.0,0.0
13.0,1.2224391016573133e+18,Wed Jan 29 08:39:28 +0000 2020,RT @DoveyWan: A few major Apple suppliers and contract manufactures like Foxconn is facing extended break (10-20 more days)+ shortage of la… A few major Apple suppliers and contract manufactures like Foxconn is facing extended break (10-20 more days)+ shor… https://t.co/WeHEavbKmx,AllenElectric,False,Somewhere in Canada,3198.0,0.0,1.0,0.0
14.0,1.222440037566075e+18,Wed Jan 29 08:43:11 +0000 2020,RT @cnni: British Airways has suspended flights between the United Kingdom and China in light of the Wuhan coronavirus outbreak.  It's the… British Airways has suspended flights between the United Kingdom and China in light of the Wuhan coronavirus outbre… https://t.co/xT00Gwv5jg,TeranceKgokolo,False,,992.0,0.0,1.0,0.0
15.0,1.222436532134396e+18,Wed Jan 29 08:29:15 +0000 2020,#coronavirus  #コロナウイルス Latest  1. Death reached 132  cases surpassed 6 000 and 110 totally recovered (Johns Hopkins… https://t.co/EesIaemsee,ken03ikx,False,Tokyo,164.0,0.0,0.0,0.0
16.0,1.2224341389485875e+18,Wed Jan 29 08:19:45 +0000 2020,RT @WhoDatTrap: niggas out here playing wit alligator dicks. this why that coronavirus bouta knock all this shit over niggas out here playing wit alligator dicks. this why that coronavirus bouta knock all this shit over https://t.co/pgH8NX1ZO7,la_woodie,False,,744.0,0.0,1.0,0.0
17.0,1.2224367626325647e+18,Wed Jan 29 08:30:10 +0000 2020,RT @verge: Head of Harvard’s chemistry department arrested for lying about work with China https://t.co/7nv8XWKSrl https://t.co/oiSakcdLR0 Head of Harvard’s chemistry department arrested for lying about work with China https://t.co/7nv8XWKSrl https://t.co/oiSakcdLR0,milaniolivera,False,,1379.0,0.0,1.0,0.0
22.0,1.2224342595262505e+18,Wed Jan 29 08:20:13 +0000 2020,RT @emtpyvase: someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO h… someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LM… https://t.co/DZTqwGdYLv,Abbas_Emblaze,False,,69.0,0.0,1.0,0.0
23.0,1.2224309750674268e+18,Wed Jan 29 08:07:10 +0000 2020,RT @10NewsFirstMelb: #BREAKING: Health authorities confirm a second Victorian case of #Coronavirus in Victoria. A man in his 60's recoverin… #BREAKING: Health authorities confirm a second Victorian case of #Coronavirus in Victoria. A man in his 60's recove… https://t.co/6CWod1mFdi,luco_oluc,False,Australia,97.0,0.0,1.0,0.0
24.0,1.2224319575286374e+18,Wed Jan 29 08:11:05 +0000 2020,RT @SCMPNews: China coronavirus: UAE confirms first cases in Middle East https://t.co/sbeNNGMywa China coronavirus: UAE confirms first cases in Middle East https://t.co/sbeNNGMywa,jfhksar88,False,Hong Kong #852,808.0,0.0,1.0,0.0
25.0,1.2224405256782275e+18,Wed Jan 29 08:45:07 +0000 2020,RT @USATODAY: "The White House did not call the airlines and hasn’t asked for a suspension of flights between the U.S. and China " the offi… "The White House did not call the airlines and hasn’t asked for a suspension of flights between the U.S. and China … https://t.co/n9iZwi8392,SwissMedAir,False,Switzerland,503.0,0.0,1.0,0.0
26.0,1.222438966617469e+18,Wed Jan 29 08:38:56 +0000 2020,RT @RakshaRamaiah: Australia - Wild fire  China - Corona Virus Brazil - Floods India - BJP  What's happening in this world ? Australia - Wild fire  China - Corona Virus Brazil - Floods India - BJP  What's happening in this world ?,pkrevo26,False,,155.0,0.0,1.0,0.0
28.0,1.2224331744346726e+18,Wed Jan 29 08:15:55 +0000 2020,RT @SenTomCotton: Keeping the Chinese Communist Party out of our research laboratories is a crucial act of self defense. It’s unforgivable… Keeping the Chinese Communist Party out of our research laboratories is a crucial act of self defense. It’s unforgi… https://t.co/exJT7tYXqk,S10924966,False,,242.0,0.0,1.0,0.0
30.0,1.2224343198990868e+18,Wed Jan 29 08:20:28 +0000 2020,RT @emtpyvase: someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LMAOOOOOO h… someone said “this is what happened when rats heard about the corona virus they dont wanna take the blame again” LM… https://t.co/DZTqwGdYLv,nidnoi_dookdik,False,Thailand,170.0,0.0,1.0,0.0
31.0,1.2224319999500534e+18,Wed Jan 29 08:11:15 +0000 2020,RT @EbneHava: @realDonaldTrump It's not #coronavirus  it's a much more dangerous virus called #Israel that has occupied Palestine.  That ha… @realDonaldTrump It's not #coronavirus  it's a much more dangerous virus called #Israel that has occupied Palestine… https://t.co/IDE99QUCcG,estetar,False,Islamic Republic of Iran,64.0,0.0,1.0,0.0
32.0,1.2224430966521856e+18,Wed Jan 29 08:55:20 +0000 2020,RT @FOX5Vegas: NO CASES: The Southern Nevada Health District tells FOX5 there are no confirmed cases of coronavirus in Clark County.   Stil… NO CASES: The Southern Nevada Health District tells FOX5 there are no confirmed cases of coronavirus in Clark Count… https://t.co/ONSoWThd4P,misguideddd,False,Las Vegas,438.0,0.0,1.0,0.0
33.0,1.2224434063093637e+18,Wed Jan 29 08:56:34 +0000 2020,RT @ogug8: A rare Pic of the Corona virus stealing your girlfriend 🤣😂 https://t.co/OH7iLzaZbA A rare Pic of the Corona virus stealing your girlfriend 🤣😂 https://t.co/OH7iLzaZbA,aqualady6666,False,,61977.0,0.0,1.0,0.0
