index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
17.0,1.2517765194935583e+18,Sun Apr 19 07:35:53 +0000 2020,Have got to admit... trying to keep my same sleep schedule during COVID 19 (took years to get used to it) is gettin… https://t.co/ePK03lDxpd,PeteColemanNKY,False,French Quarter Union KY,1009.0,0.0,0.0,0.0
18.0,1.2517764694092554e+18,Sun Apr 19 07:35:41 +0000 2020,We heartly request our government to please take some serious steps for those who got stuck at some other places du… https://t.co/px17vEk4w6,jatinarora540,False,,0.0,0.0,0.0,0.0
21.0,1.2517706268990956e+18,Sun Apr 19 07:12:28 +0000 2020,@breakingweather Japan is on High Rish OMG .. https://t.co/2l5T3eQKA9,Official786News,False,,12.0,0.0,0.0,0.0
22.0,1.2517710545922294e+18,Sun Apr 19 07:14:10 +0000 2020,RT @Tito_Lanna21: Hello Guys sorry I’ve not been around..   I just joined @ELgh_  ‘s #EfaWohoBen  #Covid_19 is real #StayHome   #hiphop #fr… Hello Guys sorry I’ve not been around..   I just joined @ELgh_  ‘s #EfaWohoBen  #Covid_19 is real #StayHome… https://t.co/Xrc4QNJIAv,KofiPeror1,False,Accra Ghana,722.0,0.0,1.0,0.0
23.0,1.2517769429924372e+18,Sun Apr 19 07:37:34 +0000 2020,@rushank043 @yeshuputri It's funny when it's on YouTube  not on the streets. Trump supporters are not following loc… https://t.co/7KKWnRmQPc,odraxh,False,my heart's in puri,216.0,0.0,0.0,0.0
26.0,1.2517767126034678e+18,Sun Apr 19 07:36:39 +0000 2020,RT @Sandeep3149: Like always  bankers are at the frontline on war against corona #BankersFightCorona Like always  bankers are at the frontline on war against corona #BankersFightCorona,Sunil717717,False,India,880.0,0.0,1.0,0.0
28.0,1.251771716998701e+18,Sun Apr 19 07:16:48 +0000 2020,RT @amateuradam: This report from the Sunday Times is damning  depressing and utterly chilling. TL;DR - they fucked it. This report from the Sunday Times is damning  depressing and utterly chilling. TL;DR - they fucked it. https://t.co/NRh61Dzkro,mariamartak,False,,84.0,0.0,1.0,0.0
29.0,1.2517766999157432e+18,Sun Apr 19 07:36:36 +0000 2020,RT @R_O_B_C_H: Yes  Johnson is absolutely culpable and 100% unsuited to lead in a crisis. But this is not his fault alone. Implementing the… Yes  Johnson is absolutely culpable and 100% unsuited to lead in a crisis. But this is not his fault alone. Impleme… https://t.co/xydG6A8C07,Loulou31799680,False,,596.0,0.0,1.0,0.0
30.0,1.2517769471196897e+18,Sun Apr 19 07:37:35 +0000 2020,Shocking reading. Shows how misplaced trust in the governments strategy was  including mine  and how wrong the assu… https://t.co/Vq4oGyLQou,samfleming6,False,Edinburgh,254.0,0.0,0.0,0.0
32.0,1.2517824672053699e+18,Sun Apr 19 07:59:31 +0000 2020,RT @CraigMurrayOrg: During lockdown the already declining sales of print newspapers have become miniscule. The full front page govt ads on… During lockdown the already declining sales of print newspapers have become miniscule. The full front page govt ads… https://t.co/andnjxrYe5,ParaguayResists,False,,743.0,0.0,1.0,0.0
35.0,1.2517708069815378e+18,Sun Apr 19 07:13:11 +0000 2020,RT @ANI: Jail warden of Bhondsi Jail tests positive for #COVID19 after returning from his home in Bhiwani. He was tested positive before he… Jail warden of Bhondsi Jail tests positive for #COVID19 after returning from his home in Bhiwani. He was tested pos… https://t.co/2pBoohZOEL,m83783376,False,⭐Puri🚩India🌟,2142.0,0.0,1.0,0.0
36.0,1.2517708402675917e+18,Sun Apr 19 07:13:19 +0000 2020,Less globalisation  more tech – The changes covid-19 is forcing on to business #coronavirus #covid19 #business… https://t.co/JY1yEVKRxM,sharuclad,False,Milan Italy,1804.0,0.0,0.0,0.0
37.0,1.2517711718900654e+18,Sun Apr 19 07:14:38 +0000 2020,RT @TXingh: Do not  I repeat do not download #AarogyaSetuApp  It is dark web to spy on you Do not  I repeat do not download #AarogyaSetuApp  It is dark web to spy on you https://t.co/4jbwXZMYVA,sc0obyd0,False,恵比寿,146.0,0.0,1.0,0.0
38.0,1.2517774041979576e+18,Sun Apr 19 07:39:24 +0000 2020,RT @Lisacpc1: @RealEricCarmen The Clinton’s had a live event on YouTube today to discuss cures for the Coronavirus with select doctors and… @RealEricCarmen The Clinton’s had a live event on YouTube today to discuss cures for the Coronavirus with select do… https://t.co/iGFNElbyjC,Loire1,False,,4655.0,0.0,1.0,0.0
40.0,1.2517711255599636e+18,Sun Apr 19 07:14:27 +0000 2020,RT @darrenhayman: My Dad died of Covid 19 today. I was the only family member able to visit him.  Then I told my mum.  This is the last tim… My Dad died of Covid 19 today. I was the only family member able to visit him.  Then I told my mum.  This is the la… https://t.co/7WgwRT83Rh,AndtheGBGV,False,,182.0,0.0,1.0,0.0
41.0,1.251771485968089e+18,Sun Apr 19 07:15:53 +0000 2020,RT @eniturn: Funke akindele had her birthday party and was prosecuted for social gathering. I can see the notherners and politicians gather… Funke akindele had her birthday party and was prosecuted for social gathering. I can see the notherners and politic… https://t.co/PCUCAZ1fN8,OfficiaShina,False,Lagos nigeria,1731.0,0.0,1.0,0.0
42.0,1.2517714033779302e+18,Sun Apr 19 07:15:34 +0000 2020,RT @iBeingJayant935: Swag is permanent...@BeingSalmanKhan ❤ #StayHome #StaySafe #PyaarKaronaOutTomorrow https://t.co/7t0CSGnMyJ Swag is permanent...@BeingSalmanKhan ❤ #StayHome #StaySafe #PyaarKaronaOutTomorrow https://t.co/7t0CSGnMyJ,Being_K_D,False,Forever Salmaniac,476.0,0.0,1.0,0.0
45.0,1.251777165756113e+18,Sun Apr 19 07:38:27 +0000 2020,RT @MichaelH14: “Filipino nurse in London found dead alone while in COVID-19 quarantine” : he had nursed a patient with Covid without PPE… “Filipino nurse in London found dead alone while in COVID-19 quarantine” : he had nursed a patient with Covid witho… https://t.co/v4ojPzB6X2,DaveWilliams159,False,bristol,164.0,0.0,1.0,0.0
47.0,1.2517713607763436e+18,Sun Apr 19 07:15:23 +0000 2020,RT @sumitagarwal_82: Thank you Shri @narendramodi @AmitShah @PiyushGoyal @rajnathsingh for understanding the sentiments of millions of Indi… Thank you Shri @narendramodi @AmitShah @PiyushGoyal @rajnathsingh for understanding the sentiments of millions of I… https://t.co/hMX8rlcMv3,harsh_sonthalia,False,,1.0,0.0,1.0,0.0
49.0,1.2517821989377393e+18,Sun Apr 19 07:58:27 +0000 2020,More waffle total crap #MichaelGove https://t.co/d0TeBok7dT "He's in cheerful spirits."  Michael Gove says Boris Johnson is "recovering well" from #coronavirus  and spoke with… https://t.co/whm99iyjVN,Smay54May,False,Wiltshire UK,853.0,0.0,0.0,1.0
50.0,1.25177670510814e+18,Sun Apr 19 07:36:38 +0000 2020,@PolsekGiriwoyo4 Cegah virus corona,polsekpraci,False,Pracimantoro Wonogiri Kabupaten Wonogiri Jawa Tengah,185.0,0.0,0.0,0.0
54.0,1.2517821652867482e+18,Sun Apr 19 07:58:19 +0000 2020,RT @frank_kerr: This surely must be a resigning matter! #GenocideJohnson This surely must be a resigning matter! #GenocideJohnson https://t.co/a1EdM7TM8G,Susan31382732,False,,1308.0,0.0,1.0,0.0
57.0,1.251782185469829e+18,Sun Apr 19 07:58:24 +0000 2020,@Noahpinion This was my deep concern on the sigmoid fitting. There is no evidence from Italy and now Spain that the… https://t.co/9Iok4YMKiQ,dirtydolphy,False,,30.0,0.0,0.0,0.0
60.0,1.2517765703579402e+18,Sun Apr 19 07:36:05 +0000 2020,RT @katiehind: Full story of how Victoria Beckham is using @rishisunak's furlough scheme  and therefore taxpayers' money  to pay 30 staff d… Full story of how Victoria Beckham is using @rishisunak's furlough scheme  and therefore taxpayers' money  to pay 3… https://t.co/KYta2gsKlj,Haigh12K,False,,324.0,0.0,1.0,0.0
61.0,1.2517819185064018e+18,Sun Apr 19 07:57:21 +0000 2020,RT @KChiruTweets: On a Sunday before lockdown. Missing meeting the dear ones. I am sure most of you share this feeling too. Hope those time… On a Sunday before lockdown. Missing meeting the dear ones. I am sure most of you share this feeling too. Hope thos… https://t.co/tjQvhzlf2S,NaveenK53040779,False,,122.0,0.0,1.0,0.0
62.0,1.2517774466653143e+18,Sun Apr 19 07:39:34 +0000 2020,RT @briang0mez: Idiots. This is why aliens always choose the US as an entry point for invasion  as opposed to  say  China - where they woul… Idiots. This is why aliens always choose the US as an entry point for invasion  as opposed to  say  China - where t… https://t.co/paRFQdTR6t,jonginhoneyy,False,exo saranghaja ,172.0,0.0,1.0,0.0
66.0,1.2517717459770327e+18,Sun Apr 19 07:16:55 +0000 2020,RT @SuKannaiyan: My cabbage in 3.5 acres are not able to harvest due to lockdown and crashing prices in TN border of KA. I have invested mo… My cabbage in 3.5 acres are not able to harvest due to lockdown and crashing prices in TN border of KA. I have inve… https://t.co/BWs5iNbngP,Mi91423569,False,,1825.0,0.0,1.0,0.0
67.0,1.2517824370399805e+18,Sun Apr 19 07:59:24 +0000 2020,RT @alluarjun: Thank you Switzerland 🇨🇭 especially Zermatt for showing solidarity for India 🇮🇳 in its fight against the Covid-19 Pandemic .… Thank you Switzerland 🇨🇭 especially Zermatt for showing solidarity for India 🇮🇳 in its fight against the Covid-19 P… https://t.co/eQeIVRfV4v,sathiyasachin10,False,vellore,24.0,0.0,1.0,0.0
68.0,1.2517714859638538e+18,Sun Apr 19 07:15:53 +0000 2020,RT @PeterStefanovi2: The UK death toll is now 15 464. This does not include care home &amp; home COVID-19 deaths  estimated to be at least 7 50… The UK death toll is now 15 464. This does not include care home &amp; home COVID-19 deaths  estimated to be at least 7… https://t.co/mZbu2Bznu6,MikeGeolHorton,False,,537.0,0.0,1.0,0.0
69.0,1.251782135628718e+18,Sun Apr 19 07:58:12 +0000 2020,@RajivKumar1 Sir  I am sending an idea on corona virus and if you think there is some merit in the argument  please… https://t.co/CHCVJI1L6D,rameshwarjamwal,False,J&K,455.0,0.0,0.0,0.0
70.0,1.251776322549846e+18,Sun Apr 19 07:35:06 +0000 2020,RT @Being_Humor: Now imagine Congress ruling the whole country during such pandemic. 😊 Now imagine Congress ruling the whole country during such pandemic. 😊 https://t.co/TsDVh7jAtr,caustickonar,False,Saudi Aarabia,1056.0,0.0,1.0,0.0
71.0,1.2517821697746166e+18,Sun Apr 19 07:58:20 +0000 2020,RT @Jittu_khatri: #StaySafeStayHealthy for a soothing and calm mental state in this lockdown practice pranayama with meditation #IndiaFight… #StaySafeStayHealthy for a soothing and calm mental state in this lockdown practice pranayama with meditation… https://t.co/rfEKOOnm5e,deepak2013bans1,False,,428.0,0.0,1.0,0.0
74.0,1.2517766195277496e+18,Sun Apr 19 07:36:17 +0000 2020,RT @bilmez_yasin: #Covid19 impact cryptocurrencies but it's the time to invest in #webdollar #cryptocurrency   Don't miss this opportunity!… #Covid19 impact cryptocurrencies but it's the time to invest in #webdollar #cryptocurrency   Don't miss this opport… https://t.co/rlS0K28X6g,neila_faith,False,,79.0,0.0,1.0,0.0
75.0,1.2517709329868186e+18,Sun Apr 19 07:13:41 +0000 2020,RT @theJeremyVine: Loads of people say  “How can there be any downside to wearing a mask to stop #Coronavirus?” And it's true  you'd think… Loads of people say  “How can there be any downside to wearing a mask to stop #Coronavirus?” And it's true  you'd t… https://t.co/RuPh9VtC42,choccymad,False,Dorset,1271.0,0.0,1.0,0.0
76.0,1.251771688238211e+18,Sun Apr 19 07:16:41 +0000 2020,RT @ElizabethMay: BREAKING: Green MPs will not give unanimous consent for calling Parliament together frequently until Public Health advice… BREAKING: Green MPs will not give unanimous consent for calling Parliament together frequently until Public Health… https://t.co/npgwvdyBsW,mummertsue,False,,104.0,0.0,1.0,0.0
77.0,1.2517768884287898e+18,Sun Apr 19 07:37:21 +0000 2020,RT @56blackcat: This is excellent.  Comprehensive breakdown of tRump’s response to the #COVID19 crisis.  Boom  boom and BOOM 💥 https://t.co… This is excellent.  Comprehensive breakdown of tRump’s response to the #COVID19 crisis.  Boom  boom and BOOM 💥 https://t.co/V870owEtE3,SensitivContent,False,,2462.0,0.0,1.0,0.0
78.0,1.251771184787546e+18,Sun Apr 19 07:14:41 +0000 2020,RT @RealSexyCyborg: Ok- but moving this to next step in our global-pandemic dystopian future  what would a fictional martial art look like?… Ok- but moving this to next step in our global-pandemic dystopian future  what would a fictional martial art look l… https://t.co/Q8EOAcUuJP,avildsen,False,los angeles ca,1002.0,0.0,1.0,0.0
80.0,1.2517714570232259e+18,Sun Apr 19 07:15:46 +0000 2020,RT @PDChina: The Chinese mainland on Saturday reported 16 more #COVID19 cases  9 of which were imported  and 44 new asymptomatic #COVID19 p… The Chinese mainland on Saturday reported 16 more #COVID19 cases  9 of which were imported  and 44 new asymptomatic… https://t.co/BNqQLOFr5E,violeths94,False,India,885.0,0.0,1.0,0.0
82.0,1.2517824627383992e+18,Sun Apr 19 07:59:30 +0000 2020,Morgues and cemeteries struggle to bury the victims of COVID-19 https://t.co/Ubk3f42nE0,EwasEwisi,False,Earth planet,5595.0,0.0,0.0,0.0
86.0,1.2517708198328812e+18,Sun Apr 19 07:13:14 +0000 2020,@Acyn Do something about what got us into this mess in the first place vote blue no matter who get rid of trump the… https://t.co/tIBbehoQte,StuartTyll,False,Florida USA,3283.0,0.0,0.0,0.0
87.0,1.2517708993862492e+18,Sun Apr 19 07:13:33 +0000 2020,RT @biswasbhavesh: @CMMadhyaPradesh @ChouhanShivraj  @collectorbetul  "https://t.co/XOKrmCCdlC" website not working since long time  kindly… @CMMadhyaPradesh @ChouhanShivraj  @collectorbetul  "https://t.co/XOKrmCCdlC" website not working since long time  kindly look into.,biswasbhavesh,False,,0.0,0.0,1.0,0.0
88.0,1.2517711095123722e+18,Sun Apr 19 07:14:23 +0000 2020,RT @NYGovCuomo: New York is still seeing about 2 000 COVID hospitalizations per day.  If people tell you the pandemic is "over" — they're w… New York is still seeing about 2 000 COVID hospitalizations per day.  If people tell you the pandemic is "over" — they're wrong.,honeykennedy,False,PDX,3598.0,0.0,1.0,0.0
89.0,1.2517769521947402e+18,Sun Apr 19 07:37:36 +0000 2020,RT @SadhguruJV: My painting is up for auction to support Isha’s pandemic relief activities. Hope it finds a home soon. This is an online Au… My painting is up for auction to support Isha’s pandemic relief activities. Hope it finds a home soon. This is an o… https://t.co/bka9iMUfxp,TheGS_Rathod,False,Pune India,114.0,0.0,1.0,0.0
92.0,1.2517761717226988e+18,Sun Apr 19 07:34:30 +0000 2020,RT @peterbakernyt: Nearly two-thirds of Americans (65%) say Trump was slow to respond to the coronavirus  including a majority of moderate… Nearly two-thirds of Americans (65%) say Trump was slow to respond to the coronavirus  including a majority of mode… https://t.co/OtgMcBjKgZ,RileySwoosh,False,,21.0,0.0,1.0,0.0
93.0,1.2517767170661253e+18,Sun Apr 19 07:36:40 +0000 2020,RT @lokinhei: @SecPompeo Secretary Pompeo  the erosion of Hong Kong's "2 systems" by the "one country" is really further worsening  and the… @SecPompeo Secretary Pompeo  the erosion of Hong Kong's "2 systems" by the "one country" is really further worsenin… https://t.co/keodLJ3hg6,LanceChan20,False,,24.0,0.0,1.0,0.0
94.0,1.2517821112599552e+18,Sun Apr 19 07:58:06 +0000 2020,RT @g_occhionero: For the first time in weeks  President @realDonaldTrump openly weighs the possibility that Coronavirus was "done delibera… For the first time in weeks  President @realDonaldTrump openly weighs the possibility that Coronavirus was "done de… https://t.co/dVQh22b8KB,mariaro41534337,False,,303.0,0.0,1.0,0.0
95.0,1.251782001251754e+18,Sun Apr 19 07:57:40 +0000 2020,This confirmed my fears concerning Boris Johnson’s character flaws and his unsuitability for the post of prime mini… https://t.co/gy2TWtPaxW,elementalturtle,False,South East England,165.0,0.0,0.0,0.0
97.0,1.2517718049700946e+18,Sun Apr 19 07:17:09 +0000 2020,RT @jreichelt: China‘s embassy in Berlin wrote me an open letter because they weren‘t too happy with our Corona coverage. I responded. Full… China‘s embassy in Berlin wrote me an open letter because they weren‘t too happy with our Corona coverage. I respon… https://t.co/hVu3jyMDdS,Koningsbruggen,False,Internet,1092.0,0.0,1.0,0.0
98.0,1.2517820144974356e+18,Sun Apr 19 07:57:43 +0000 2020,RT @NEJM: As the pandemic focuses medical attention on treating affected patients and protecting others from infection  how do we best care… As the pandemic focuses medical attention on treating affected patients and protecting others from infection  how d… https://t.co/bBLA6WdBp0,fluxcapdoodah,False,,335.0,0.0,1.0,0.0
100.0,1.2517714271974646e+18,Sun Apr 19 07:15:39 +0000 2020,RT @GlblCtzn: "We now must put our differences aside and cooperate and listen to the science and the experts." That's why we're supporting… "We now must put our differences aside and cooperate and listen to the science and the experts." That's why we're s… https://t.co/5BRaJteckk,Laura78703,False,Austin metro Texas,2565.0,0.0,1.0,0.0
103.0,1.2517706514567004e+18,Sun Apr 19 07:12:34 +0000 2020,RT @NWCWU: .@CWUnews talks to Karen Kendrick  Assist Sec @CWU_ManCom who represent engineers at several Telecom firms  inc BT. She covers w… .@CWUnews talks to Karen Kendrick  Assist Sec @CWU_ManCom who represent engineers at several Telecom firms  inc BT.… https://t.co/utjyjQBHp9,Biggsheshe,False,,47.0,0.0,1.0,0.0
104.0,1.2517775130904986e+18,Sun Apr 19 07:39:50 +0000 2020,RT @BeingSalmanKhan: So I’m posting from my handle to let you know that tmmrw on my YouTube channel  mine kya? It’s ours! Song out tmrw on… So I’m posting from my handle to let you know that tmmrw on my YouTube channel  mine kya? It’s ours! Song out tmrw… https://t.co/OKQMQbGWxR,RahulMi50542770,False,,77.0,0.0,1.0,0.0
107.0,1.2517714275748045e+18,Sun Apr 19 07:15:39 +0000 2020,RT @PimpdaddyAbdner: I can’t believe there are people who are protesting “ stay at home” orders. You fucking idiots.. I literally cannot st… I can’t believe there are people who are protesting “ stay at home” orders. You fucking idiots.. I literally cannot… https://t.co/bWsSUvo7S3,Angeebeas,False,The Valley ,361.0,0.0,1.0,0.0
108.0,1.2517768343977492e+18,Sun Apr 19 07:37:08 +0000 2020,RT @firassabiad: Easing the lockdown alone is not enough. To reach full economic activity  people have to feel safe as they go outside.  #C… Easing the lockdown alone is not enough. To reach full economic activity  people have to feel safe as they go outsi… https://t.co/GkXJywPGRx,mj_krajekian,False,usa,297.0,0.0,1.0,0.0
110.0,1.2517761800527995e+18,Sun Apr 19 07:34:32 +0000 2020,RT @piersmorgan: So let me get this straight: we’re all apparently having to wait for Boris Johnson to return to work to make any big decis… So let me get this straight: we’re all apparently having to wait for Boris Johnson to return to work to make any bi… https://t.co/kFDq9MXVW8,gjsathyamoorthy,False,,1026.0,0.0,1.0,0.0
111.0,1.2517820985177047e+18,Sun Apr 19 07:58:03 +0000 2020,RT @warsonthebrink: Coronavirus update  #India:  - 1 334 new cases in last 24 hours - Largest daily increase so far - 15 712 cases in total… Coronavirus update  #India:  - 1 334 new cases in last 24 hours - Largest daily increase so far - 15 712 cases in t… https://t.co/lMEo0tmt1D,parekh_niti,False,,22.0,0.0,1.0,0.0
112.0,1.2517820140317204e+18,Sun Apr 19 07:57:43 +0000 2020,RT @PasefikaProud: #Fijian Community engagement advisor at @safekidsnz &amp; President of @PACIFICA_AKL West Auckland Lora Waqabitu shares a ti… #Fijian Community engagement advisor at @safekidsnz &amp; President of @PACIFICA_AKL West Auckland Lora Waqabitu shares… https://t.co/nuHh31KcJj,PSAPasifikaNZ,False,Wellington City New Zealand,51.0,0.0,1.0,0.0
113.0,1.2517817938643968e+18,Sun Apr 19 07:56:51 +0000 2020,RT @GPtoEndViolence: Our webinar on #COVIDー19 and child protection attracted 1 400 participants from 120 countries across the world.  In ca… Our webinar on #COVIDー19 and child protection attracted 1 400 participants from 120 countries across the world.  In… https://t.co/XQYwnbESGK,ezgiyaman_s,False,Kocaeli Türkiye,447.0,0.0,1.0,0.0
114.0,1.2517711092440474e+18,Sun Apr 19 07:14:23 +0000 2020,RT @tortoise: On Thursday  @RuthDavidsonMSP and James Cowan CBE of @TheHALOTrust join us for a ThinkIn on Britain’s role in the internation… On Thursday  @RuthDavidsonMSP and James Cowan CBE of @TheHALOTrust join us for a ThinkIn on Britain’s role in the i… https://t.co/xXAK4YxWv3,MatthewdAncona,True,South London,57333.0,0.0,1.0,0.0
115.0,1.2517769143283917e+18,Sun Apr 19 07:37:27 +0000 2020,RT @briebriejoy: Thinking of the Biden supporters who think “sanitation worker” is an insult.   We don’t need xenophobic TV ads.   We need… Thinking of the Biden supporters who think “sanitation worker” is an insult.   We don’t need xenophobic TV ads.   W… https://t.co/dd8Sf7gvSh,SFReeve,False,Redwood City CA,267.0,0.0,1.0,0.0
117.0,1.2517770736113377e+18,Sun Apr 19 07:38:05 +0000 2020,RT @iamkarendavila: Is there a COVER UP of the real number of Covid cases in National Centerl for Mental Health (NCMH)?? Is there a COVER UP of the real number of Covid cases in National Centerl for Mental Health (NCMH)?? https://t.co/OLOa8QegEM,itsmelolit17,False,Republic of the Philippines,69.0,0.0,1.0,0.0
118.0,1.2517710083794862e+18,Sun Apr 19 07:13:59 +0000 2020,RT @deranged_soul_: #BankersFightCorona  #BankersFightCorona  #BankersFightCorona #BankersFightCorona  #BankersFightCorona  #BankersFightCorona https://t.co/0tkUkDtH7m,Omjayshivomkara,False,New Delhi India,21.0,0.0,1.0,0.0
119.0,1.2517821899701576e+18,Sun Apr 19 07:58:25 +0000 2020,RT @KChiruTweets: On a Sunday before lockdown. Missing meeting the dear ones. I am sure most of you share this feeling too. Hope those time… On a Sunday before lockdown. Missing meeting the dear ones. I am sure most of you share this feeling too. Hope thos… https://t.co/tjQvhzlf2S,ManiinkolluPk,False,Bengaluru South India,209.0,0.0,1.0,0.0
121.0,1.251776456180609e+18,Sun Apr 19 07:35:38 +0000 2020,RT @TheEnglishRebel: So this is why @SadiqKhan wants us to extend the transition period. He wants Britain to plug the huge hole in the EU's… So this is why @SadiqKhan wants us to extend the transition period. He wants Britain to plug the huge hole in the E… https://t.co/zXh3vtJrPH,AngelaPower7,False,United Kingdom,3924.0,0.0,1.0,0.0
122.0,1.2517716662434693e+18,Sun Apr 19 07:16:36 +0000 2020,RT @RBReich: The Navajo Nation has lost more to coronavirus than 13 states.  This is a national outrage. The Navajo Nation has lost more to coronavirus than 13 states.  This is a national outrage.,jxnixh,False,Oklahoma USA,598.0,0.0,1.0,0.0
123.0,1.2517763270294077e+18,Sun Apr 19 07:35:07 +0000 2020,How can Corona not dance Garba? https://t.co/UxslI0VyVf Burning question - what happens if plague continues to Navratri?  No garba/dandiya?,Shelley58502364,False,,274.0,0.0,0.0,1.0
124.0,1.2517772620364186e+18,Sun Apr 19 07:38:50 +0000 2020,RT @SKFilmsOfficial: Salman Khan's first solo track out tomorrow on his very own YouTube channel. Stay tuned! #PyaarKaronaOutTomorrow    @B… Salman Khan's first solo track out tomorrow on his very own YouTube channel. Stay tuned! #PyaarKaronaOutTomorrow… https://t.co/bmIMQ8ZokS,RahulSh07564262,False,Jaipur India,27.0,0.0,1.0,0.0
125.0,1.2517823487875113e+18,Sun Apr 19 07:59:03 +0000 2020,RT @ScottHech: Just 16. This man was 16 the last time he was free. Condemned to die in prison. In January  after decades advocating for him… Just 16. This man was 16 the last time he was free. Condemned to die in prison. In January  after decades advocatin… https://t.co/VzvplJmUCY,zomghax,False,Oregon,43.0,0.0,1.0,0.0
126.0,1.2517712521354322e+18,Sun Apr 19 07:14:57 +0000 2020,RT @svaradarajan: The discriminatory policy advertised by the Valentis Cancer Hospital  Meerut  violates India's constitution  the health m… The discriminatory policy advertised by the Valentis Cancer Hospital  Meerut  violates India's constitution  the he… https://t.co/vIVrqfamHS,r_o_h_a_n_r,False,Karnataka India,544.0,0.0,1.0,0.0
127.0,1.2517772544824812e+18,Sun Apr 19 07:38:49 +0000 2020,RT @brexit_sham: Caribbean jollies  Brexit celebrations  millionaires ball  worthless 50p coins  blue passports  points based immigration … Caribbean jollies  Brexit celebrations  millionaires ball  worthless 50p coins  blue passports  points based immigr… https://t.co/LLVIr1dWxu,Rach_A_Rama,False,Islets of Langerhans,2322.0,0.0,1.0,0.0
