index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
1.0,1.2606675204969472e+18,Wed May 13 20:25:33 +0000 2020,Objectively the worst president the United States has ever had. That's it. That's your legacy.  #COVID19… https://t.co/PgkS0JPqzX,JeremyTheLee,False,Oregon,72.0,0.0,0.0,0.0
2.0,1.2606744293335163e+18,Wed May 13 20:53:00 +0000 2020,RT @JackPosobiec: More bad news for incels  Vitamin D levels appear to play role in COVID-19 mortality rates  Patients with severe deficien… More bad news for incels  Vitamin D levels appear to play role in COVID-19 mortality rates  Patients with severe de… https://t.co/zAiagRdUQ1,OlerJerry,False,,813.0,0.0,1.0,0.0
3.0,1.260662278321574e+18,Wed May 13 20:04:43 +0000 2020,RT @ChloeSalsameda: #NEW: Washington  D.C.'s mayor is extending the city's stay-at-home order through June 8. #NEW: Washington  D.C.'s mayor is extending the city's stay-at-home order through June 8.,djm15pifer,False,,10.0,0.0,1.0,0.0
5.0,1.2606621358074511e+18,Wed May 13 20:04:09 +0000 2020,RT @renato_mariotti: I’m not surprised by the outcome at all.  Judge Gettleman is right that there can be no serious argument that the orde… I’m not surprised by the outcome at all.  Judge Gettleman is right that there can be no serious argument that the o… https://t.co/uWOjFAWuRV,ShardShinjuku,False,Tampa ,2483.0,0.0,1.0,0.0
7.0,1.2606735186116362e+18,Wed May 13 20:49:23 +0000 2020,RT @AP: Twitter announced Monday it will warn users when a tweet contains disputed or misleading information about the coronavirus. The new… Twitter announced Monday it will warn users when a tweet contains disputed or misleading information about the coro… https://t.co/OhlOwHn8dO,DonLeslie221,False,tulsa Oklahoma,7.0,0.0,1.0,0.0
9.0,1.260662391739646e+18,Wed May 13 20:05:10 +0000 2020,RT @timechaser_8: Petition: Extend the transition; delay negotiations until after the coronavirus outbreak https://t.co/6CPl3Rus8c Petition: Extend the transition; delay negotiations until after the coronavirus outbreak https://t.co/6CPl3Rus8c,SandraDunn1955,False,European Union ,11969.0,0.0,1.0,0.0
10.0,1.2606735320124867e+18,Wed May 13 20:49:26 +0000 2020,RT @GeorgeTakei: Ever notice the same folks who want to deport undocumented workers for breaking the immigration rules are the first to def… Ever notice the same folks who want to deport undocumented workers for breaking the immigration rules are the first… https://t.co/74oa5hKEnh,1SparkyOne,False,,284.0,0.0,1.0,0.0
13.0,1.2606677436043715e+18,Wed May 13 20:26:26 +0000 2020,RT @MSNBC: Dr. Rick Bright  who says he was shoved out of his coronavirus response job for pushing back on efforts to fund "drugs promoted… Dr. Rick Bright  who says he was shoved out of his coronavirus response job for pushing back on efforts to fund "dr… https://t.co/WHRXhXbQ03,NotYouRaps,False,Denver CO,2346.0,0.0,1.0,0.0
15.0,1.2606627231987548e+18,Wed May 13 20:06:29 +0000 2020,So China manufactured Covid-19? It's not a stretch  then  to say the Chinese created the avian flu and likely infec… https://t.co/vXcO3lSR1v,VanessaRaney,False,Croatia,758.0,0.0,0.0,0.0
16.0,1.2606619927691428e+18,Wed May 13 20:03:35 +0000 2020,RT @TransfusionNews: The International Society on Thrombosis and Haemostasis (@ISTH) provides interim guidance for coagulopathy in #COVID19… The International Society on Thrombosis and Haemostasis (@ISTH) provides interim guidance for coagulopathy in… https://t.co/UKgpVUyA4X,BSTVH_,False,Catalunya Espanya,310.0,0.0,1.0,0.0
17.0,1.2606676930254275e+18,Wed May 13 20:26:14 +0000 2020,@fantasmavoid My life has just been very "pre and post partum in the time of Pandemic" lately so that's mostly all… https://t.co/byymcKRVpe,ayeerehcs,False,Pittsburgh PA,2283.0,0.0,0.0,0.0
18.0,1.2606682633920553e+18,Wed May 13 20:28:30 +0000 2020,Greta Thunberg Named To CNN’s 'Expert' Coronavirus Panel; Twitter Explodes https://t.co/LCO8sqKgTY,GulfDogs,False,Texas,12916.0,0.0,0.0,0.0
20.0,1.260668280336986e+18,Wed May 13 20:28:34 +0000 2020,RT @JoeBiden: It didn’t have to be this bad. Donald Trump utterly failed to prepare for this pandemic and delayed in taking the necessary s… It didn’t have to be this bad. Donald Trump utterly failed to prepare for this pandemic and delayed in taking the n… https://t.co/zgWpQ7Jd4G,SusanStone110,False,Staunton Virginia,1216.0,0.0,1.0,0.0
21.0,1.2606632687433687e+18,Wed May 13 20:08:39 +0000 2020,RT @formerlygolden: It is amazing how quickly the country just gave up on fighting coronavirus. It is amazing how quickly the country just gave up on fighting coronavirus.,AdamTheAlien,False,Tacoma WA / Canby OR,1415.0,0.0,1.0,0.0
22.0,1.2606621065606103e+18,Wed May 13 20:04:02 +0000 2020,So I have a question for the #suffolkhour troop. What would be the main thing you think you will take away from thi… https://t.co/bBCEbFj88T,suffolk_hour,False,Suffolk,5360.0,0.0,0.0,0.0
23.0,1.260663112992043e+18,Wed May 13 20:08:02 +0000 2020,RT @LasEkristen: Remembering my client Nelson Henry - https://t.co/UY94ULYywn @LegalAidAtWork #COVID19 Remembering my client Nelson Henry - https://t.co/UY94ULYywn @LegalAidAtWork #COVID19,solete,False,Oakland CA,3784.0,0.0,1.0,0.0
26.0,1.2606622365377782e+18,Wed May 13 20:04:33 +0000 2020,RT @fourleafsoul: i think this pandemic has shown us who the true violent  outraged thugs are i think this pandemic has shown us who the true violent  outraged thugs are https://t.co/bXEcCNzPjv,jiji_danielle_,False,she/her,172.0,0.0,1.0,0.0
27.0,1.2606739556958618e+18,Wed May 13 20:51:07 +0000 2020,Looking for a creative idea for your children to do?  Scroll through the 100+ ideas/resources/strategies on this we… https://t.co/SBgthC0Wej,mjjohnson1216,False,Naples Florida,16312.0,0.0,0.0,0.0
29.0,1.2606736373187502e+18,Wed May 13 20:49:51 +0000 2020,https://t.co/KyhSFW0NXt https://t.co/kXhJoBBUPu Checking out the #COVID19 doorstep drop off ... it’s brown sugar and flour!  Haven’t gone #BreakingBad but can pass… https://t.co/pY2NkzuU6m,cdn_dump,False,Edm AB,17.0,0.0,0.0,1.0
30.0,1.2606735606008136e+18,Wed May 13 20:49:33 +0000 2020,@realDonaldTrump Yet another case of Trump bull shit! No distraction you or your crooked friends come up with will… https://t.co/FrEsXDb19k,shadoww60756440,False,Oklahoma USA,9.0,0.0,0.0,0.0
