index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
3.0,1.2492091563530813e+18,Sun Apr 12 05:34:06 +0000 2020,RT @JoeBiden: We need to help as many working families and small businesses as possible. Workers who have lost their jobs or seen their hou… We need to help as many working families and small businesses as possible. Workers who have lost their jobs or seen… https://t.co/zxxAntddw7,Lucas66387132,False,미국 미네소타,20.0,0.0,1.0,0.0
4.0,1.249208829285466e+18,Sun Apr 12 05:32:48 +0000 2020,RT @Hyundai_Global: Hyundai and @BTS_twt would like to inspire you to #stayhome and do something #fun. Because staying at #home is an act o… Hyundai and @BTS_twt would like to inspire you to #stayhome and do something #fun. Because staying at #home is an a… https://t.co/g79ddrWLqD,Skyfallyz,False,,5.0,0.0,1.0,0.0
5.0,1.2492086575874294e+18,Sun Apr 12 05:32:07 +0000 2020,RT @BowenXiao_: #BREAKING: Executive Branch agencies just unanimously recommended the FCC revoke and terminate China Telecom’s Services in… #BREAKING: Executive Branch agencies just unanimously recommended the FCC revoke and terminate China Telecom’s Serv… https://t.co/DK5Hz3Vwb0,ramseyturbo,False,,14985.0,0.0,1.0,0.0
8.0,1.249213904577839e+18,Sun Apr 12 05:52:58 +0000 2020,RT @RonaldKlain: He won the Medal of Freedom from a Republican President for his work in fighting epidemics THREE epidemics ago.  He is a n… He won the Medal of Freedom from a Republican President for his work in fighting epidemics THREE epidemics ago.  He… https://t.co/3Bd34VNdhz,witt_fesmire,False,Vanderbilt 2020,244.0,0.0,1.0,0.0
9.0,1.2492036702999552e+18,Sun Apr 12 05:12:18 +0000 2020,To:.@realDonaldTrump.@VP .@SenateGOP.@HouseGOP  .@senatemajldr.@GOP.@GOPLeader Cc:.@SenateDems.@HouseDemocrats https://t.co/bHrN9IoTgI,StephanTokarski,False,Pennsylvania USA,14281.0,0.0,0.0,0.0
14.0,1.2492036790156984e+18,Sun Apr 12 05:12:20 +0000 2020,RT @BDUTT: From Ghazipur Chicken &amp; Egg Mandi my #Mojo report on how Fake news has destroyed the Poultry Industry. Sales plummet over mistak… From Ghazipur Chicken &amp; Egg Mandi my #Mojo report on how Fake news has destroyed the Poultry Industry. Sales plumme… https://t.co/TO75UVW6AO,shafi_arjumand,False,New Delhi,2.0,0.0,1.0,0.0
15.0,1.2492148949450793e+18,Sun Apr 12 05:56:54 +0000 2020,RT @AskAnshul: All 3 Tik Tok users have now been arrested by Nashik Rural Police.  These 3 men made a Tik Tok video in which they said  "We… All 3 Tik Tok users have now been arrested by Nashik Rural Police.  These 3 men made a Tik Tok video in which they… https://t.co/vTVMYeW0zS,Awasthi_Jiii,False,,286.0,0.0,1.0,0.0
16.0,1.2492089762874327e+18,Sun Apr 12 05:33:23 +0000 2020,RT @RaymondArroyo: This should be profoundly concerning to every American. This should be profoundly concerning to every American. https://t.co/0yHzgVSx3u,Jeanetteisback,False,,2826.0,0.0,1.0,0.0
18.0,1.249214269268398e+18,Sun Apr 12 05:54:25 +0000 2020,RT @kayy_ame: COVID-19 has killed 1 634 373 people in whole WORLD and you are alive   just use 2sec to thank GOD COVID-19 has killed 1 634 373 people in whole WORLD and you are alive   just use 2sec to thank GOD,aamarazziq,False,Cheras Selangor,434.0,0.0,1.0,0.0
19.0,1.2492029485692518e+18,Sun Apr 12 05:09:26 +0000 2020,RT @opieopiopi: Stay Home and Stay Determined. #undertale https://t.co/2pQpzeCuDg Stay Home and Stay Determined. #undertale https://t.co/2pQpzeCuDg,demiurgicfeline,False,Furry Hell,457.0,0.0,1.0,0.0
20.0,1.249203477747839e+18,Sun Apr 12 05:11:32 +0000 2020,RT @BDUTT: Meet the Kashmir officer who has had the toughest year of anyone @listenshahid - first the lockdown after 370 abrogation  now th… Meet the Kashmir officer who has had the toughest year of anyone @listenshahid - first the lockdown after 370 abrog… https://t.co/m4JvVpC4Bw,ShaluDhyani,False,,1480.0,0.0,1.0,0.0
21.0,1.2492087168234947e+18,Sun Apr 12 05:32:21 +0000 2020,RT @LisaMei62: Coronavirus: Trump has declared major disaster in all 50 states at once  first time in history https://t.co/vGUbWnkcdF #FoxN… Coronavirus: Trump has declared major disaster in all 50 states at once  first time in history https://t.co/vGUbWnkcdF #FoxNews,MadFace110,False,USA,1581.0,0.0,1.0,0.0
22.0,1.249214189840851e+18,Sun Apr 12 05:54:06 +0000 2020,RT @amritabhinder: Nearly 7 crore farmers get Rs 2 000 each under PM-KISAN to tide over Covid-19 crisis  https://t.co/iVpNNuiuTM Nearly 7 crore farmers get Rs 2 000 each under PM-KISAN to tide over Covid-19 crisis  https://t.co/iVpNNuiuTM,Dhangus1,False,Jaipur India,111.0,0.0,1.0,0.0
24.0,1.2492090854944727e+18,Sun Apr 12 05:33:49 +0000 2020,@IlhanMN And this is how we use a pandemic to tear our republic down,Shawn54656200,False,,98.0,0.0,0.0,0.0
