index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
23.0,1.2747958122504028e+18,Sun Jun 21 20:06:20 +0000 2020,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu… I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just aborti… https://t.co/OVLPp3ljOn,Hannahmoulder14,False,,337.0,0.0,1.0,0.0
24.0,1.274801521532842e+18,Sun Jun 21 20:29:02 +0000 2020,RT @MarkHorsleyUK: A covid outbreak at a meat processing factory in Cleckheaton was kept secret for nine days until last Friday.   Matt Han… A covid outbreak at a meat processing factory in Cleckheaton was kept secret for nine days until last Friday.   Mat… https://t.co/4LsSosmLkx,CompassionateP9,False,,658.0,0.0,1.0,0.0
26.0,1.2748060751543665e+18,Sun Jun 21 20:47:07 +0000 2020,PA reports sharp decline in number of coronavirus diagnoses - https://t.co/AZP0OXBq7r,ynetnews,True,Rishon Lezion Israel,49007.0,0.0,0.0,0.0
27.0,1.2748020405735547e+18,Sun Jun 21 20:31:05 +0000 2020,RT @CARE: Over 214 million women around the globe who want access to contraception don’t have access. Join our discussion on June 24 to lea… Over 214 million women around the globe who want access to contraception don’t have access. Join our discussion on… https://t.co/brvI6jMCnB,WhatCanWeDo7,False,United Kingdom,89.0,0.0,1.0,0.0
28.0,1.2747951872863232e+18,Sun Jun 21 20:03:51 +0000 2020,Ah  so they did borrow a page from India's playbook after all! #COVID #COVID19India #COVIDIOTS https://t.co/UX9hL5OyXV At Tulsa rally  Trump suggests U.S. slow down coronavirus testing to avoid bad statistics https://t.co/rwZ7avkzuq https://t.co/twj26rVCfP,Charitarthb,False,New Delhi India,106.0,0.0,0.0,1.0
29.0,1.2748048219887165e+18,Sun Jun 21 20:42:08 +0000 2020,Time is now! Let's change again the world to be a better place to live in  this time!  #space2people https://t.co/DziTa1BKoz I am excited to have my opinions shared today in @nytimes   The time is now: let’s Take Back Our Streets and turn t… https://t.co/L41Ssph4DT,pagaia,False,Brussels Belgium,435.0,0.0,0.0,1.0
30.0,1.2748039504876544e+18,Sun Jun 21 20:38:41 +0000 2020,RT @jdfarag: "...from Klaus Schwab  the founder and Executive Chairman of the World Economic Forum  'The pandemic represents a rare but nar… "...from Klaus Schwab  the founder and Executive Chairman of the World Economic Forum  'The pandemic represents a r… https://t.co/XrhIysMjgv,claire_w3st,False,Western Colorado,726.0,0.0,1.0,0.0
32.0,1.2747962196850115e+18,Sun Jun 21 20:07:57 +0000 2020,RT @_cinnamonro11_: if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC  you cannot afford to be eating out. servers are risk… if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC  you cannot afford to be eating out. servers are… https://t.co/8IQIvzfNzV,hannaamini,False,,100.0,0.0,1.0,0.0
33.0,1.274802899722408e+18,Sun Jun 21 20:34:30 +0000 2020,RT @Gettingtrump: fear porn  continued. https://t.co/6AEOUzeILF fear porn  continued. https://t.co/6AEOUzeILF,_off_piste,False,Omnipresent,921.0,0.0,1.0,0.0
34.0,1.274797457478738e+18,Sun Jun 21 20:12:53 +0000 2020,RT @youyanggu: The University of Washington is an amazing academic institution with a lot of world-class researchers.  It's unfortunate tha… The University of Washington is an amazing academic institution with a lot of world-class researchers.  It's unfort… https://t.co/iBjpX7purA,LabGeekGirl,False,,121.0,0.0,1.0,0.0
35.0,1.274804318084821e+18,Sun Jun 21 20:40:08 +0000 2020,Forecast for Norco/Corona  CA: Jun 21 Moderate [Yellow]  Jun 22 Moderate [Yellow],AirAlertCorNrco,False,Corona/Norco Area,38.0,0.0,0.0,0.0
36.0,1.2748047249115505e+18,Sun Jun 21 20:41:45 +0000 2020,RT @HoarseWisperer: His rally: $272 per attendee  His humiliation: priceless His rally: $272 per attendee  His humiliation: priceless https://t.co/MOcoGRGwyG,mommu60,False,,711.0,0.0,1.0,0.0
39.0,1.274797674949161e+18,Sun Jun 21 20:13:44 +0000 2020,RT @_cinnamonro11_: if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC  you cannot afford to be eating out. servers are risk… if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC  you cannot afford to be eating out. servers are… https://t.co/8IQIvzfNzV,Jadasmartahh,False,Austin TX,825.0,0.0,1.0,0.0
40.0,1.2747987097845105e+18,Sun Jun 21 20:17:51 +0000 2020,RT @dylanlscott: I feel the need to repeat again that just this week  a new study found people with “mild” covid symptoms had abnormal lung… I feel the need to repeat again that just this week  a new study found people with “mild” covid symptoms had abnorm… https://t.co/fPTGoQQwlD,lethalcupcake,False,Cupertino CA,771.0,0.0,1.0,0.0
42.0,1.2747972302480794e+18,Sun Jun 21 20:11:58 +0000 2020,RT @davelevinthal: Trump’s campaign will leave Tulsa tonight owing — in the opinions of 14 municipal government — more than $1.8 million in… Trump’s campaign will leave Tulsa tonight owing — in the opinions of 14 municipal government — more than $1.8 milli… https://t.co/DDHwD9szLD,Marvinmolina007,False,BOSTON MA,577.0,0.0,1.0,0.0
43.0,1.2747976657049723e+18,Sun Jun 21 20:13:42 +0000 2020,@realDonaldTrump "Gross mismanagement of the coronavirus pandemic and his disgusting fomenting of hate and division… https://t.co/hHVF7uQcil,TellTheTruth05,False,,1.0,0.0,0.0,0.0
44.0,1.274798339263955e+18,Sun Jun 21 20:16:23 +0000 2020,RT @NBCDFW: Tarrant County experiencing "surge" in COVID-19 cases  officials say https://t.co/WeXwAGyGpl https://t.co/HuRUBQBAnY Tarrant County experiencing "surge" in COVID-19 cases  officials say https://t.co/WeXwAGyGpl https://t.co/HuRUBQBAnY,DwightMane,False,,9.0,0.0,1.0,0.0
45.0,1.2747943745898004e+18,Sun Jun 21 20:00:38 +0000 2020,@StacyLStiles @AndrewYang Dude half of your president staff has covid 19. Lets not mention he had a rally in the mi… https://t.co/XSCkgC4jFL,Fanboynchumchu1,False,,756.0,0.0,0.0,0.0
46.0,1.27480469917943e+18,Sun Jun 21 20:41:39 +0000 2020,RT @JamesWoodfield: “This is why we’re opening up the country despite the fact that we’re still dying in our hundreds.  This is why our Cov… “This is why we’re opening up the country despite the fact that we’re still dying in our hundreds.  This is why our… https://t.co/QTFfibiT0r,EmmaLouiseHolm1,False,Oswestry,67.0,0.0,1.0,0.0
47.0,1.2748050940731965e+18,Sun Jun 21 20:43:13 +0000 2020,RT @kristie_fab: Lack of taste is a symptom of covid-19 Lack of taste is a symptom of covid-19 https://t.co/o2txxNFLn3,Samcleave_Ng,False,Earth planet ,3964.0,0.0,1.0,0.0
48.0,1.2748083740357304e+18,Sun Jun 21 20:56:15 +0000 2020,Vaccines Induce Bizarre Anti-Social Behavior in Sheep  https://t.co/DDg473pjaw  Download The Epoch Times app to see… https://t.co/5PHPmZSxqQ,RealBeachy,False,Some Beach Somewhere ,1476.0,0.0,0.0,0.0
49.0,1.2748045956053524e+18,Sun Jun 21 20:41:14 +0000 2020,It just feels like lockdown changed everything between me and my kid  and I can't quite grasp why.  I miss him  even though he's here.,grrrr_shark,False,Winterthur Switzerland,1185.0,0.0,0.0,0.0
50.0,1.2748039579660943e+18,Sun Jun 21 20:38:42 +0000 2020,RT @ProjectLincoln: 🤡@parscale suppressed turnout by saying the ticket count 🤡Trump can't draw a massive crowds like he used to 🤡his base i… 🤡@parscale suppressed turnout by saying the ticket count 🤡Trump can't draw a massive crowds like he used to 🤡his ba… https://t.co/G0ntdErXNN,Sonof76,False,,3.0,0.0,1.0,0.0
51.0,1.274807973299323e+18,Sun Jun 21 20:54:40 +0000 2020,RT @AJEnglish: Iraqi football legend Ahmad Radhi dies after battling #COVID19 | https://t.co/GlwieqCWuM https://t.co/E14XsXtw2F Iraqi football legend Ahmad Radhi dies after battling #COVID19 | https://t.co/GlwieqCWuM https://t.co/E14XsXtw2F,_Trina_Maria_,False,England United Kingdom,1439.0,0.0,1.0,0.0
52.0,1.2747974478108754e+18,Sun Jun 21 20:12:50 +0000 2020,RT @DrZweliMkhize: #COVID19 Statistics in South Africa as at 21 June 2020. https://t.co/quzXXi4Epg #COVID19 Statistics in South Africa as at 21 June 2020. https://t.co/quzXXi4Epg,Du_DuziLe,False,Brno Czech Republic,6022.0,0.0,1.0,0.0
53.0,1.2747962451235553e+18,Sun Jun 21 20:08:04 +0000 2020,RT @IlhanMN: This man is reprehensible  my father and so many Americans lost their lives and this is what he has to say.   I pray for our c… This man is reprehensible  my father and so many Americans lost their lives and this is what he has to say.   I pra… https://t.co/nbeAKyfK98,Wiggy23272,False,,67.0,0.0,1.0,0.0
54.0,1.274802562999468e+18,Sun Jun 21 20:33:10 +0000 2020,RT @WhatWillItTake: @ElaineT06427044 @GeoRebekah @GovRonDeSantis Why doesn’t @HealthyFla show statewide how many COVID patients are in each… @ElaineT06427044 @GeoRebekah @GovRonDeSantis Why doesn’t @HealthyFla show statewide how many COVID patients are in… https://t.co/8FoJXUnMFC,MURTWITNESSONE,False,Orlando FL,3483.0,0.0,1.0,0.0
55.0,1.274796722376581e+18,Sun Jun 21 20:09:57 +0000 2020,RT @IlhanMN: This man is reprehensible  my father and so many Americans lost their lives and this is what he has to say.   I pray for our c… This man is reprehensible  my father and so many Americans lost their lives and this is what he has to say.   I pra… https://t.co/nbeAKyfK98,Kelsie50476715,False,Indianapolis IN,29.0,0.0,1.0,0.0
57.0,1.2748037276318597e+18,Sun Jun 21 20:37:48 +0000 2020,RT @richard_vaughan: Given that Wales’ R rate is considerably lower than the rest of the UK and your shitshow of a government in England ar… Given that Wales’ R rate is considerably lower than the rest of the UK and your shitshow of a government in England… https://t.co/WVSKtU9rkv,huwgat,False,Caerdydd,359.0,0.0,1.0,0.0
58.0,1.2748058761764782e+18,Sun Jun 21 20:46:20 +0000 2020,RT @BradleyMartyn: MY NEW COVID TEST CAME BACK NEGATIVE. WHATS GOOD MY NEW COVID TEST CAME BACK NEGATIVE. WHATS GOOD,DaddyChris760,False,California USA,448.0,0.0,1.0,0.0
59.0,1.2748042981199626e+18,Sun Jun 21 20:40:04 +0000 2020,RT @dad_dot_jpeg: hilarious! Anyways remember that guy at that rally yesterday who  when told the WHO was warning people against talking hy… hilarious! Anyways remember that guy at that rally yesterday who  when told the WHO was warning people against talk… https://t.co/H0wLTy1TJb,CarinaHellebore,False,Washington (the f'ing state),8.0,0.0,1.0,0.0
61.0,1.2747960393929728e+18,Sun Jun 21 20:07:15 +0000 2020,RT @adddiison: If you have Covid  you NEED to tell people so they also get tested. It’s not embarrassing that you can save other lives. Peo… If you have Covid  you NEED to tell people so they also get tested. It’s not embarrassing that you can save other l… https://t.co/21ZpNyVv9L,mvntserrat,False,San Antonio TX,392.0,0.0,1.0,0.0
62.0,1.274799395490259e+18,Sun Jun 21 20:20:35 +0000 2020,RT @BernieSanders: Trump had a bad night in Tulsa. Very low turnout. Even his supporters know that COVID-19 is real and dangerous  and shou… Trump had a bad night in Tulsa. Very low turnout. Even his supporters know that COVID-19 is real and dangerous  and… https://t.co/dRknJbvWqY,KimRHolmes2,False,California USA,281.0,0.0,1.0,0.0
63.0,1.274808307170136e+18,Sun Jun 21 20:55:59 +0000 2020,RT @jwgop: We laugh at the incompetence  but @realDonaldTrump admitted what we all sorta knew: He ordered a reduction in testing at the beg… We laugh at the incompetence  but @realDonaldTrump admitted what we all sorta knew: He ordered a reduction in testi… https://t.co/mc5qjEv2HC,BrouillardJared,False,,33.0,0.0,1.0,0.0
64.0,1.2747945931255685e+18,Sun Jun 21 20:01:30 +0000 2020,@realDonaldTrump Thank you ! you seem like a great father !  i sent you a letter and i will mention here   i am a p… https://t.co/8lRDdYoiTF,jeffcoh72917307,False,,0.0,0.0,0.0,0.0
65.0,1.274807855355437e+18,Sun Jun 21 20:54:12 +0000 2020,Mysterious deaths raise questions about how early coronavirus hit CA  https://t.co/vw75rt0wDV,TBRaysTwins,False,Clearwater Beach|St.Pete 😎🌴✌,2970.0,0.0,0.0,0.0
67.0,1.2748068509914358e+18,Sun Jun 21 20:50:12 +0000 2020,RT @TheTNHoller: Good idea — Buuuut then they would’ve looked like they actually believe in science.. can’t have that! Good idea — Buuuut then they would’ve looked like they actually believe in science.. can’t have that! https://t.co/v5LLu6fyNa,annemidd1,False,,93.0,0.0,1.0,0.0
70.0,1.2748027996796846e+18,Sun Jun 21 20:34:06 +0000 2020,Arizona is literally #1 w/ covid cases &amp; ppl here still don’t give a fuck,kayyrachel_,False,Tucson AZ,920.0,0.0,0.0,0.0
71.0,1.2748053937226097e+18,Sun Jun 21 20:44:25 +0000 2020,RT @Trene6578: @gummibear737 @Hold2LLC Tyson Foods in Arkansas tested 1102 workers. 199 tested positive. 198 had NO symptoms.   https://t.c… @gummibear737 @Hold2LLC Tyson Foods in Arkansas tested 1102 workers. 199 tested positive. 198 had NO symptoms.   https://t.co/eEkj0qfuib,1950_brown,False,I want "America Great Again",3708.0,0.0,1.0,0.0
72.0,1.2748074652180603e+18,Sun Jun 21 20:52:39 +0000 2020,RT @ni_ni_________: If you was at moechella please go get tested for COVID. If you was at moechella please go get tested for COVID. https://t.co/rm62PSNXwB,chi_notki,False,Raleigh NC,3078.0,0.0,1.0,0.0
73.0,1.2747948164765123e+18,Sun Jun 21 20:02:23 +0000 2020,RT @DWUhlfelderLaw: Florida is new epicenter of COVID-19 https://t.co/GmcOn4ntq5 Florida is new epicenter of COVID-19 https://t.co/GmcOn4ntq5,JmtDiva,False,Indiana,3376.0,0.0,1.0,0.0
74.0,1.2747971469156024e+18,Sun Jun 21 20:11:39 +0000 2020,RT @SueSuezep: Government were underplaying coronavirus numbers during peak  says ex-Chief Science Adviser - LBC @LBC https://t.co/VRe8W5Qv… Government were underplaying coronavirus numbers during peak  says ex-Chief Science Adviser - LBC @LBC https://t.co/VRe8W5QvgE,paulagrindle,False,Liverpool England,155.0,0.0,1.0,0.0
76.0,1.2747956972342354e+18,Sun Jun 21 20:05:53 +0000 2020,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu… I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just aborti… https://t.co/OVLPp3ljOn,walkonthewatter,False,,78.0,0.0,1.0,0.0
77.0,1.2747968060235858e+18,Sun Jun 21 20:10:17 +0000 2020,Ian Peres lost both his mother and father to COVID-19 while at Centre D'Hebergement Lachine. Peres is now part of a… https://t.co/diliM6gbp6,checkupcbc,True,Toronto Canada,10486.0,0.0,0.0,0.0
79.0,1.274807218131665e+18,Sun Jun 21 20:51:40 +0000 2020,RT @YourAnonNews: There are currently 9 008 014 known cases of #COVID19 of which 468 763 people have died and 4 788 802 people have known t… There are currently 9 008 014 known cases of #COVID19 of which 468 763 people have died and 4 788 802 people have k… https://t.co/HuQ4qb6EZJ,Sweetan94541996,False,,3.0,0.0,1.0,0.0
80.0,1.2748061177641984e+18,Sun Jun 21 20:47:17 +0000 2020,RT @RevDrBarber: Dems  when you critique Trump economically  don’t just start w/ the state of the economy since COVID-19. Tell the truth ab… Dems  when you critique Trump economically  don’t just start w/ the state of the economy since COVID-19. Tell the t… https://t.co/M0PvgTlIMr,roderickburrell,False,West Hollywood CA,1069.0,0.0,1.0,0.0
82.0,1.2747963963030774e+18,Sun Jun 21 20:08:40 +0000 2020,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu… I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just aborti… https://t.co/OVLPp3ljOn,CapJamesCarter,False,He\him,295.0,0.0,1.0,0.0
83.0,1.2747991310437827e+18,Sun Jun 21 20:19:32 +0000 2020,RT @florian_krammer: I am about to hire a postdoc from Spain who is specialized in vaccine production and a postdoc from Japan who is speci… I am about to hire a postdoc from Spain who is specialized in vaccine production and a postdoc from Japan who is sp… https://t.co/CNXly56T78,LAKaczRN,False,Wisconsin USA,128.0,0.0,1.0,0.0
85.0,1.2748066854214492e+18,Sun Jun 21 20:49:33 +0000 2020,RT @dylanlscott: I feel the need to repeat again that just this week  a new study found people with “mild” covid symptoms had abnormal lung… I feel the need to repeat again that just this week  a new study found people with “mild” covid symptoms had abnorm… https://t.co/fPTGoQQwlD,s_dute,False,Wisconsin USA,290.0,0.0,1.0,0.0
87.0,1.2747981502811996e+18,Sun Jun 21 20:15:38 +0000 2020,@Anba_LenU2B Stay safe Anba ;; be careful!!  Covid doesn't care about your race  age  status  nada  it'll go for an… https://t.co/tcDTEWJmDr,midz_ii,False,Asylum Room 6,117.0,0.0,0.0,0.0
88.0,1.2747979770942915e+18,Sun Jun 21 20:14:56 +0000 2020,RT @meganranney: Imagine. I could not give people EKGs or send troponins when people come to the ER  and then we wouldn't have as many hear… Imagine. I could not give people EKGs or send troponins when people come to the ER  and then we wouldn't have as ma… https://t.co/B9RwN3frdz,alimkakeng,False,North Carolina USA,1482.0,0.0,1.0,0.0
89.0,1.274800723172057e+18,Sun Jun 21 20:25:51 +0000 2020,RT @CBCAlerts: U.S. President Trump in Oklahoma for Tulsa rally. Few wearing masks inside arena and there are empty seats at 19 000-seat ve… U.S. President Trump in Oklahoma for Tulsa rally. Few wearing masks inside arena and there are empty seats at 19 00… https://t.co/5MqOL2CUtG,MichaelCutter11,False,Anchorage AK,1996.0,0.0,1.0,0.0
90.0,1.2748011812363674e+18,Sun Jun 21 20:27:40 +0000 2020,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu… I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just aborti… https://t.co/OVLPp3ljOn,Mochipandabear_,False,She/Her,96.0,0.0,1.0,0.0
92.0,1.2747993494871613e+18,Sun Jun 21 20:20:24 +0000 2020,RT @breacevedo13: if you don’t like the way a business is running due to COVID  instead of giving the workers attitude maybe try going home… if you don’t like the way a business is running due to COVID  instead of giving the workers attitude maybe try goin… https://t.co/NiUTdaQrmC,Dyllocostacos,False,boba in ur mouth ,537.0,0.0,1.0,0.0
93.0,1.2747985224249426e+18,Sun Jun 21 20:17:07 +0000 2020,How many more Coronavirus positive cases and deaths will it take for Orange County Sherrif @OCSheriffBarnes to get… https://t.co/J3hOGTp0bi,starstruck1777,False,United States,146.0,0.0,0.0,0.0
94.0,1.2748060103020012e+18,Sun Jun 21 20:46:52 +0000 2020,RT @JillWineBanks: Just heard @JoyAnnReid say KY cut 37 000 polling places to 200. One polling place where 1/2 of KY's black population liv… Just heard @JoyAnnReid say KY cut 37 000 polling places to 200. One polling place where 1/2 of KY's black populatio… https://t.co/X8Z9TzEa6y,AltMary2,False,,9.0,0.0,1.0,0.0
95.0,1.2748046599208018e+18,Sun Jun 21 20:41:30 +0000 2020,RT @Amy_Siskind: The GOP governors now going into their bunkers like Trump. The GOP governors now going into their bunkers like Trump. https://t.co/EIZykQ3y5J,SesshaBatto,False,Baltimore MD USA,4125.0,0.0,1.0,0.0
99.0,1.2747962798523433e+18,Sun Jun 21 20:08:12 +0000 2020,@DanScavino @TeamTrump https://t.co/QI8B1PoJLR Why was the crowd at the rally so small? Allow us: It's  China's fault; the Democrats' fault; the media's fault; An… https://t.co/3BZzpbD577,MrGFromJersey,False,NY/NJ/PA,1002.0,0.0,0.0,1.0
100.0,1.2747972278236242e+18,Sun Jun 21 20:11:58 +0000 2020,RT @BryanSandlin4: Health care professionals have told me directly that when a patient tests positive for covid-19  it is reported as 1+5 … Health care professionals have told me directly that when a patient tests positive for covid-19  it is reported as… https://t.co/gTvSwofT8a,MadAsHell_,False,Washington USA,223.0,0.0,1.0,0.0
101.0,1.2748021751981138e+18,Sun Jun 21 20:31:37 +0000 2020,RT @B52Malmet: Humiliation is the chink in the Teflon. Keep it up. Trump is scapegoating the media  and protestors for the empty seats at a… Humiliation is the chink in the Teflon. Keep it up. Trump is scapegoating the media  and protestors for the empty s… https://t.co/Ug00kAVfEV,LilyEPloski,False,California USA,3500.0,0.0,1.0,0.0
102.0,1.27480748649583e+18,Sun Jun 21 20:52:44 +0000 2020,Low life https://t.co/rutNC6RGYx Trump’s campaign will leave Tulsa tonight owing — in the opinions of 14 municipal government — more than $1.8 milli… https://t.co/DDHwD9szLD,DanGman4,False,,131.0,0.0,0.0,1.0
104.0,1.274795069971796e+18,Sun Jun 21 20:03:23 +0000 2020,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu… I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just aborti… https://t.co/OVLPp3ljOn,brittneyygrimm,False,Houston TX,391.0,0.0,1.0,0.0
105.0,1.2747961877580718e+18,Sun Jun 21 20:07:50 +0000 2020,RT @polarsprite: Thats like saying if You don't take a pregnancy test a baby won't drop out of your vagina in 9mths. Just because he's slow… Thats like saying if You don't take a pregnancy test a baby won't drop out of your vagina in 9mths. Just because he… https://t.co/kni2TMAFZ7,marino6_marino,False,,2488.0,0.0,1.0,0.0
108.0,1.27480656305263e+18,Sun Jun 21 20:49:04 +0000 2020,RT @HairyLeggdHarpy: @MarkHorsleyUK @mcquillan_ruth https://t.co/VaL7O0xLon @MarkHorsleyUK @mcquillan_ruth https://t.co/VaL7O0xLon,marciaj64,False,Taunton Somerset ,3012.0,0.0,1.0,0.0
109.0,1.274797448523907e+18,Sun Jun 21 20:12:50 +0000 2020,RT @BuffyWicks: 7 yrs ago this week  a 5-4 conservative #SCOTUS majority gutted the Voting Rights Act.  Justice Ruth Bader Ginsburg's disse… 7 yrs ago this week  a 5-4 conservative #SCOTUS majority gutted the Voting Rights Act.  Justice Ruth Bader Ginsburg… https://t.co/OQrXCB9bNk,aapinkhats,False,Iowa Captive,174.0,0.0,1.0,0.0
110.0,1.274808908238844e+18,Sun Jun 21 20:58:23 +0000 2020,RT @dannyb4y: READ THIS SHIT!!!! THEY’RE HIDING EVIDENCE. THEY MURDERED HIM. LOCK THE OFFICERS UP NOW!!! #JusticeForAndresGuardado LA STAND… READ THIS SHIT!!!! THEY’RE HIDING EVIDENCE. THEY MURDERED HIM. LOCK THE OFFICERS UP NOW!!!… https://t.co/djwCZrHyDM,sloppytopmee,False,East Los Angeles CA,275.0,0.0,1.0,0.0
