index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
13.0,1.2284586368185713e+18,Fri Feb 14 23:18:57 +0000 2020,i have friends joining me for my valentine’s dinner 😂😎 myheroacademia “All might” and “tokoyami” with shadow 😈 happ… https://t.co/xvex2K6FZq,Vero1472,False,Queens New York,177.0,0.0,0.0,0.0
14.0,1.2284599935543951e+18,Fri Feb 14 23:24:20 +0000 2020,RT @JoeBiden: Two years ago  17 innocent people were gunned down and 17 more injured by a shooter with an AR-15 style weapon at a high scho… Two years ago  17 innocent people were gunned down and 17 more injured by a shooter with an AR-15 style weapon at a… https://t.co/FDHs7uyPQF,caterita2008,False,rome,991.0,0.0,1.0,0.0
16.0,1.228467551341957e+18,Fri Feb 14 23:54:22 +0000 2020,RT @NaratifRakyat: Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO,HaniffAiman,False,KL,389.0,0.0,1.0,0.0
18.0,1.2284587166824243e+18,Fri Feb 14 23:19:16 +0000 2020,RT @verge: Blizzard moves previously canceled Overwatch League games from China to Korea https://t.co/wez9zdylmw https://t.co/uhfWweCoeb Blizzard moves previously canceled Overwatch League games from China to Korea https://t.co/wez9zdylmw https://t.co/uhfWweCoeb,mr_karumin,False,Near Montreal Canada,228.0,0.0,1.0,0.0
20.0,1.2284548085851546e+18,Fri Feb 14 23:03:44 +0000 2020,RT @RealPaigeWWE: Yeah also if you want some elbow grease or a left handed screw driver this guy has you covered Yeah also if you want some elbow grease or a left handed screw driver this guy has you covered https://t.co/yzHdAYGBUq,SteveCalderon85,False,Rockville MD,1468.0,0.0,1.0,0.0
25.0,1.2284676583680123e+18,Fri Feb 14 23:54:48 +0000 2020,RT @JCFight4Freedom: “Localization” is on the way❗️ Make #HongKong Great Again❗️ 😂😷  More local entrepreneur is starting the own supply cha… “Localization” is on the way❗️ Make #HongKong Great Again❗️ 😂😷  More local entrepreneur is starting the own supply… https://t.co/8mdsAe9rvp,Tomcola4,False,,2111.0,0.0,1.0,0.0
26.0,1.2284629488986194e+18,Fri Feb 14 23:36:05 +0000 2020,Trump Admin is a joke  they might blow the fake China trade deal https://t.co/cBGf3jS4s4 EXC: Senior US delegation to fly into London next week to put pressure on NO 10 over Huawei ahead of trade talks  A… https://t.co/l1tchg9wVP,Fxhedgers,False,,57246.0,0.0,0.0,1.0
28.0,1.2284659038656717e+18,Fri Feb 14 23:47:49 +0000 2020,RT @BNODesk: Coronavirus update: - 66 887 cases worldwide - 10 109 suspected cases - 1 523 fatalities - 10 757 in serious/critical conditio… Coronavirus update: - 66 887 cases worldwide - 10 109 suspected cases - 1 523 fatalities - 10 757 in serious/critic… https://t.co/fsTdFMhoLG,SlightlySloth,False,Washington DC,23.0,0.0,1.0,0.0
29.0,1.228460021085655e+18,Fri Feb 14 23:24:27 +0000 2020,RT @SCMPNews: A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about the coronavi… A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about th… https://t.co/yvQ8QuSpza,TrehanKailash,False,Mumbai India ,130.0,0.0,1.0,0.0
30.0,1.2284598063918162e+18,Fri Feb 14 23:23:36 +0000 2020,RT @Iran: #Photos  #Iran Foreign Minister @JZarif  on the sidelines of Munich Security Conference on Friday  has met separately with counte… #Photos  #Iran Foreign Minister @JZarif  on the sidelines of Munich Security Conference on Friday  has met separate… https://t.co/sKFCH9kDcA,abcdabaf,False,,1254.0,0.0,1.0,0.0
31.0,1.2284660170571162e+18,Fri Feb 14 23:48:16 +0000 2020,RT @omarsuleiman504: Before the #coronavirus spread throughout China  putting the freedom  health and wellbeing of millions of innocent peo… Before the #coronavirus spread throughout China  putting the freedom  health and wellbeing of millions of innocent… https://t.co/Bj7lic1VMt,douglaspeter1,False,Alberta Canada,131.0,0.0,1.0,0.0
34.0,1.2284609456655933e+18,Fri Feb 14 23:28:07 +0000 2020,RT @MarkCunliffe76: I've imported/export a bit from EU to Asia  utter melts like Boris have no idea of the costs.  I recently sent about 15… I've imported/export a bit from EU to Asia  utter melts like Boris have no idea of the costs.  I recently sent abou… https://t.co/YiQbGnYhl4,ClunieRosemary,False,London UK,747.0,0.0,1.0,0.0
36.0,1.2284679015537664e+18,Fri Feb 14 23:55:46 +0000 2020,@lookner Coronavirus latest news: Heathrow scare as passenger falls ill on flight from San Francisco… https://t.co/5fNe42Qhym,DerekHannity,False,,4366.0,0.0,0.0,0.0
37.0,1.2284617143557366e+18,Fri Feb 14 23:31:11 +0000 2020,RT @BenYorke: VeChain intro videos on state-run China Media Group's new 5G video and streaming platform  Yangshipin.   The mission has been… VeChain intro videos on state-run China Media Group's new 5G video and streaming platform  Yangshipin.   The missio… https://t.co/cy4i2FrCX5,z_helpothers,False,Birmingham England,764.0,0.0,1.0,0.0
39.0,1.2284648395231068e+18,Fri Feb 14 23:43:36 +0000 2020,Maria Bartiromo presses Huawei exec on 'back door' allegations https://t.co/LWjcFJv1sJ via @YouTube    Quit dealing… https://t.co/b1LfiMVW0o,DavidLa76682615,False,,105.0,0.0,0.0,0.0
41.0,1.2284653849128346e+18,Fri Feb 14 23:45:46 +0000 2020,RT @hastingscenter: When a doctor warned his friends about a strange virus in the hospital  he was forced by police to stop. Then he died.… When a doctor warned his friends about a strange virus in the hospital  he was forced by police to stop. Then he di… https://t.co/4PL1zjva2y,WIActivist,False,Oregon WI,2037.0,0.0,1.0,0.0
43.0,1.2284591973916099e+18,Fri Feb 14 23:21:10 +0000 2020,RT @douglittlejr: @AynRandPaulRyan @atrupar @Experian @Australia 4 #Wordpress @Experian - #India also shares same admin user as #Vietnam  @… @AynRandPaulRyan @atrupar @Experian @Australia 4 #Wordpress @Experian - #India also shares same admin user as… https://t.co/VqAwNfEE8O,CyberSecurityN8,False,,5855.0,0.0,1.0,0.0
44.0,1.228457677724037e+18,Fri Feb 14 23:15:08 +0000 2020,The number of child deaths and the hospitalization rate for youngsters are the highest seen at this point in any se… https://t.co/Puj9AeGdFQ,smdailyjournal,False,San Mateo CA,6807.0,0.0,0.0,0.0
47.0,1.2284561251311002e+18,Fri Feb 14 23:08:58 +0000 2020,RT @ken_grinder: Incomes gain a high ground since 1960!!  Consumer spending is up!!  The Chinese Coronavirus is a drag on us right now...Bu… Incomes gain a high ground since 1960!!  Consumer spending is up!!  The Chinese Coronavirus is a drag on us right n… https://t.co/mWpfs4cCox,ken_grinder,False, SC,10806.0,0.0,1.0,0.0
48.0,1.2284604810204324e+18,Fri Feb 14 23:26:17 +0000 2020,RT @teamtrace: Father of 1992 school shooting victim:   "One hundred people die from the coronavirus and the world freaks out. One hundred… Father of 1992 school shooting victim:   "One hundred people die from the coronavirus and the world freaks out. One… https://t.co/naacceqdiM,GregElCee,False,,85.0,0.0,1.0,0.0
50.0,1.2284630658820915e+18,Fri Feb 14 23:36:33 +0000 2020,RT @seanhannity: DEVELOPING: Eight Planes in ‘Lockdown’ in London Over Fears of Coronavirus Outbreak https://t.co/BR7D4w3hcF DEVELOPING: Eight Planes in ‘Lockdown’ in London Over Fears of Coronavirus Outbreak https://t.co/BR7D4w3hcF,beaulieuonnp,False,London England,170.0,0.0,1.0,0.0
51.0,1.2284570902822093e+18,Fri Feb 14 23:12:48 +0000 2020,RT @Anti_Discrimina: 米USA Today「横浜クルーズ船から米市民400名返せ、ボケ（意訳）」  Coronavirus cruise ship: Evacuate the more than 400 American passengers home ht… 米USA Today「横浜クルーズ船から米市民400名返せ、ボケ（意訳）」  Coronavirus cruise ship: Evacuate the more than 400 American passengers home https://t.co/ZqF0NYEhWW,peace00403,False,,276.0,0.0,1.0,0.0
54.0,1.2284601434965647e+18,Fri Feb 14 23:24:56 +0000 2020,RT @McFaul: This may have been best exchange of the day for me. This may have been best exchange of the day for me. https://t.co/8D2VGgJWF5,realJammur,False,Tennessee USA,923.0,0.0,1.0,0.0
55.0,1.2284539950202593e+18,Fri Feb 14 23:00:30 +0000 2020,RT @dmon4ever: #WuhanCoronavirus #COVID19 Update:  1st #wuhan #Coronavirus case confirmed in Africa  ▶️ WHO Egypt said the person carries t… #WuhanCoronavirus #COVID19 Update:  1st #wuhan #Coronavirus case confirmed in Africa  ▶️ WHO Egypt said the person… https://t.co/1CubjS8raf,Majeh19,False,England United Kingdom,4453.0,0.0,1.0,0.0
56.0,1.2284622440165908e+18,Fri Feb 14 23:33:17 +0000 2020,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8,JustBreathe59,False,Oklahoma USA,1068.0,0.0,1.0,0.0
59.0,1.2284607624039178e+18,Fri Feb 14 23:27:24 +0000 2020,RT @spectatorindex: BREAKING: Coronavirus death toll hits 1521 BREAKING: Coronavirus death toll hits 1521,katrinagulliver,True,the uncanny valley,11833.0,0.0,1.0,0.0
60.0,1.228463122295423e+18,Fri Feb 14 23:36:46 +0000 2020,Chinese drug firm uses water tanker to spray liquid waste on streets | South China Morning Post 🤔 https://t.co/BN32uqtoRE,Wisdom_Truth_,False,Minnesota USA,10712.0,0.0,0.0,0.0
61.0,1.2284571601886822e+18,Fri Feb 14 23:13:05 +0000 2020,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6,annastasha77,False,,79.0,0.0,1.0,0.0
62.0,1.228466242484392e+18,Fri Feb 14 23:49:10 +0000 2020,RT @IBMSecurity: The health of IBMers is our primary concern as we continue to monitor upcoming events and travel relative to Novel Coronav… The health of IBMers is our primary concern as we continue to monitor upcoming events and travel relative to Novel… https://t.co/1hzMTVmzgj,gershonjanssen,False,Amsterdam,159.0,0.0,1.0,0.0
63.0,1.2284563443000566e+18,Fri Feb 14 23:09:50 +0000 2020,RT @minhtngo: Two citizen journalists  Fang Bin and Chen Qiushi  have served as the world’s eyes and ears — sharing unfiltered and often he… Two citizen journalists  Fang Bin and Chen Qiushi  have served as the world’s eyes and ears — sharing unfiltered an… https://t.co/GzFfDrYf8I,Libralady13,False,Idaho USA,5017.0,0.0,1.0,0.0
64.0,1.2284628884965745e+18,Fri Feb 14 23:35:51 +0000 2020,RT @spectatorindex: Coronavirus cases:  - China  - Singapore - Japan - Thailand - South Korea - Malaysia - Taiwan - Germany - Vietnam - Aus… Coronavirus cases:  - China  - Singapore - Japan - Thailand - South Korea - Malaysia - Taiwan - Germany - Vietnam -… https://t.co/AShqeEJlhI,bosy_elmesery,False,مصر,1328.0,0.0,1.0,0.0
66.0,1.228465896076841e+18,Fri Feb 14 23:47:48 +0000 2020,COVID-19 coronavirus spreads to Africa as Egypt confirms first case https://t.co/PBGRW1ZnVn via @YouTube,BAYERWON,False,FLORIDA,380.0,0.0,0.0,0.0
68.0,1.228466490036441e+18,Fri Feb 14 23:50:09 +0000 2020,Coronavirus Cover-Up | Ep 43 https://t.co/ozsdIZXrEj via @YouTube,Linda39125805,False,Sunny Florida,1295.0,0.0,0.0,0.0
69.0,1.2284646546760008e+18,Fri Feb 14 23:42:52 +0000 2020,RT @CGTNEurope: See how #COVID-19 diagnoses have changed https://t.co/6PIG3xupTw #coronavirus See how #COVID-19 diagnoses have changed https://t.co/6PIG3xupTw #coronavirus,Hookedonkpop,False,San Francisco CA,26.0,0.0,1.0,0.0
70.0,1.228456857813078e+18,Fri Feb 14 23:11:53 +0000 2020,Mandela coming out of robben island https://t.co/ezRYvU7OdU 'We're free... and the sun's shining.'  Matt Raw expresses his happiness at being released from quarantine after sp… https://t.co/S34WRaGGbv,KieLFC6,False,,110.0,0.0,0.0,1.0
74.0,1.2284568549274132e+18,Fri Feb 14 23:11:52 +0000 2020,RT @RaTHeR_Un1QuE: Fuckin crooks RT @nowthisnews: American televangelist Jim Bakker is selling a liquid that allegedly ‘kills’ the coronavi… Fuckin crooks RT @nowthisnews: American televangelist Jim Bakker is selling a liquid that allegedly ‘kills’ the cor… https://t.co/L4hFneL1CQ,UsernameLos,False,,243.0,0.0,1.0,0.0
78.0,1.2284594497251287e+18,Fri Feb 14 23:22:11 +0000 2020,RT @CaliTrumpLady: It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are we not… It's time we break free from our dependence on #China! Why aren't we producing our own drug and med supplies? Are w… https://t.co/qVWG5KIhWL,Joan1324,False,,6302.0,0.0,1.0,0.0
79.0,1.228460729923076e+18,Fri Feb 14 23:27:16 +0000 2020,RT @AJENews: Is China losing control of the coronavirus outbreak? https://t.co/L79KjjDFwc https://t.co/nLizeI2BiH Is China losing control of the coronavirus outbreak? https://t.co/L79KjjDFwc https://t.co/nLizeI2BiH,FelipeSwanstAU,False,NSW.Au,1220.0,0.0,1.0,0.0
80.0,1.228459430892757e+18,Fri Feb 14 23:22:06 +0000 2020,RT @MiaFarrow: Coronavirus live updates: Cases surge again in China; more than 1 700 medical workers infected - The Washington Post https:/… Coronavirus live updates: Cases surge again in China; more than 1 700 medical workers infected - The Washington Post https://t.co/Qc9IPjIrkP,helenmag,False,Pennsylvania,11815.0,0.0,1.0,0.0
81.0,1.2284589143768228e+18,Fri Feb 14 23:20:03 +0000 2020,RT @BNODesk: In addition to 139 new deaths  the number of people in serious and critical condition in Hubei province has risen from 9 638 t… In addition to 139 new deaths  the number of people in serious and critical condition in Hubei province has risen f… https://t.co/gaNeLGKGF2,esteban01137776,False,,10.0,0.0,1.0,0.0
82.0,1.2284662856688148e+18,Fri Feb 14 23:49:20 +0000 2020,RT @benedictrogers: Chinese Propaganda Attempts to Blame the US for Coronavirus https://t.co/efXNVeO9MV Chinese Propaganda Attempts to Blame the US for Coronavirus https://t.co/efXNVeO9MV,standuphk,False,,278.0,0.0,1.0,0.0
83.0,1.228468893301252e+18,Fri Feb 14 23:59:42 +0000 2020,RT @JanJekielek: 🔴PREMIERE 8pm ET: https://t.co/kwwwcgA6b6  “All the crematoriums of Hubei are backed up &amp; cannot take bodies."   ATL🇺🇸 Hav… 🔴PREMIERE 8pm ET: https://t.co/kwwwcgA6b6  “All the crematoriums of Hubei are backed up &amp; cannot take bodies."   AT… https://t.co/V3xDcN5GbP,Cdianshield,False,,290.0,0.0,1.0,0.0
85.0,1.2284616648671478e+18,Fri Feb 14 23:30:59 +0000 2020,RT @jkbloodtreasure: i don't want to suggest that this is just one of those China stories. The development of railways has traditionally be… i don't want to suggest that this is just one of those China stories. The development of railways has traditionally… https://t.co/KIYFNDlNFU,AliceAvizandum,False,Glasgow Scotland,27107.0,0.0,1.0,0.0
86.0,1.2284652214146703e+18,Fri Feb 14 23:45:07 +0000 2020,RT @rpetey116: This will be China's Chernobyl. The Party's cannot keep it all secret. Everyone will recall where the disease started and ho… This will be China's Chernobyl. The Party's cannot keep it all secret. Everyone will recall where the disease start… https://t.co/mdRknKziFM,barbara_crafts,False,Oregon USA,1502.0,0.0,1.0,0.0
88.0,1.2284611784494653e+18,Fri Feb 14 23:29:03 +0000 2020,RT @AFP: #BREAKING US will test people with flu symptoms for novel coronavirus: official https://t.co/j3JiYh8ts4 #BREAKING US will test people with flu symptoms for novel coronavirus: official https://t.co/j3JiYh8ts4,Destinbeach22,False,,32207.0,0.0,1.0,0.0
89.0,1.228455990615511e+18,Fri Feb 14 23:08:26 +0000 2020,RT @NBCNightlyNews: While much of the world’s attention has been focus on coronavirus  the CDC is warning that the common flu is widespread… While much of the world’s attention has been focus on coronavirus  the CDC is warning that the common flu is widesp… https://t.co/IVKteQgWb1,KennethHowardC3,False,Pittsburgh PA,2095.0,0.0,1.0,0.0
90.0,1.2284620357147075e+18,Fri Feb 14 23:32:27 +0000 2020,Chinese Police Killing Dogs n cats that Spreading C-Virus... https://t.co/E9V5wh7zL4,ilyasrawi2zamm,False,,130.0,0.0,0.0,0.0
93.0,1.2284632821866045e+18,Fri Feb 14 23:37:24 +0000 2020,RT @Roberts11Major: Is falling over dead real a cause of this #coronavairus @armyfutures @CDCgov https://t.co/jEWwRIB76l Is falling over dead real a cause of this #coronavairus @armyfutures @CDCgov https://t.co/jEWwRIB76l,filippo898,False,Messina Sicilia,1181.0,0.0,1.0,0.0
94.0,1.2284561513704899e+18,Fri Feb 14 23:09:04 +0000 2020,RT @kslnewsradio: JUST IN: The Tooele man on board the quarantined cruise ship has tested positive for coronavirus. His wife Melanie Haerin… JUST IN: The Tooele man on board the quarantined cruise ship has tested positive for coronavirus. His wife Melanie… https://t.co/f2UPIy7F9x,ifoundmetonight,False,Lake Wildwood CA,213.0,0.0,1.0,0.0
95.0,1.2284661372031713e+18,Fri Feb 14 23:48:45 +0000 2020,USAF Lockheed C-130J-30 Hercules Spotted over the Yellow Sea possibly heading to #China?  16-5838 #AE5DFA https://t.co/ns5A4F8wZe,is_keelu,False,Ontario Canada,4121.0,0.0,0.0,0.0
96.0,1.228458684457472e+18,Fri Feb 14 23:19:08 +0000 2020,@Billywires @ChiSoxHaze @fromthe108 The White Sox: Better than Coronavirus!,ChiSquatch,False,Creosote bush,797.0,0.0,0.0,0.0
97.0,1.228461226914648e+18,Fri Feb 14 23:29:14 +0000 2020,RT @cgtnamerica: In New York City  Manhattan's Chinatown has been hit hard by coronavirus stigmas. Some restaurants say their businesses ar… In New York City  Manhattan's Chinatown has been hit hard by coronavirus stigmas. Some restaurants say their busine… https://t.co/VJKg27U7rL,BurlM11,False,England United Kingdom,1381.0,0.0,1.0,0.0
99.0,1.2284567470624522e+18,Fri Feb 14 23:11:26 +0000 2020,@Xi_Jiping_EGMUN Yow ma man hope you good with that pleague i just want to say can you please admit a interdiction… https://t.co/hOzSWMzQ7e,maxime_raes,False,,0.0,0.0,0.0,0.0
101.0,1.2284613873424425e+18,Fri Feb 14 23:29:53 +0000 2020,RT @JustJim2020: In China You Get Arrested For Filming &amp; Spreading The Truth About The #coronavirus https://t.co/rs0O6K2xiI In China You Get Arrested For Filming &amp; Spreading The Truth About The #coronavirus https://t.co/rs0O6K2xiI,AskAlexBiz,False,Brisbane Queensland,49.0,0.0,1.0,0.0
104.0,1.2284539523472056e+18,Fri Feb 14 23:00:20 +0000 2020,RT @RonniSalt: @ERN_Malleyscrub You could try not retweeting obvious bullshit.   It's winter in China now - that's in summer.   Here's the… @ERN_Malleyscrub You could try not retweeting obvious bullshit.   It's winter in China now - that's in summer.   He… https://t.co/yOmTDUU1AY,ERN_Malleyscrub,False,Antipodes British Colony ,6816.0,0.0,1.0,0.0
105.0,1.2284545169342833e+18,Fri Feb 14 23:02:35 +0000 2020,RT @SCMPNews: A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about the coronavi… A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about th… https://t.co/yvQ8QuSpza,ignis_fatum,False,Holon Israel,5351.0,0.0,1.0,0.0
106.0,1.2284580543473705e+18,Fri Feb 14 23:16:38 +0000 2020,RT @CraigClunas: Surveys are a bore  ok  but this outstandingly valuable resource needs our support so please just do it Surveys are a bore  ok  but this outstandingly valuable resource needs our support so please just do it https://t.co/RpeGZkBQEM,utopiamatcha,False,Somewhere in the Midwest ,146.0,0.0,1.0,0.0
107.0,1.228465385353044e+18,Fri Feb 14 23:45:46 +0000 2020,@sumoeri I think the Chinese government has done well for most people in china. Overthrow a government? Why? CPP ha… https://t.co/269KtjDXu3,ocurre_no,False,,0.0,0.0,0.0,0.0
108.0,1.228456846010278e+18,Fri Feb 14 23:11:50 +0000 2020,RT @iowahawkblog: email from a friend: "before you pop that bubble wrap  remember the air is from China." email from a friend: "before you pop that bubble wrap  remember the air is from China.",jpwilloughby,False,A bunker in middle America,1793.0,0.0,1.0,0.0
109.0,1.228465157631697e+18,Fri Feb 14 23:44:52 +0000 2020,RT @MiaFarrow: Coronavirus live updates: Cases surge again in China; more than 1 700 medical workers infected - The Washington Post https:/… Coronavirus live updates: Cases surge again in China; more than 1 700 medical workers infected - The Washington Post https://t.co/Qc9IPjIrkP,ToANewFuture,False,Berkeley CA,641.0,0.0,1.0,0.0
110.0,1.2284666184785838e+18,Fri Feb 14 23:50:40 +0000 2020,RT @greta: Gilead drug prevents type of coronavirus in monkeys  raising hope for China trials | The Japan Times https://t.co/rAxQKe8EZW Gilead drug prevents type of coronavirus in monkeys  raising hope for China trials | The Japan Times https://t.co/rAxQKe8EZW,TanyaMorris127,False,,683.0,0.0,1.0,0.0
111.0,1.2284633056283443e+18,Fri Feb 14 23:37:30 +0000 2020,RT @jenniferatntd: Whatever you have done  or whoever you are   do you deserve being treated like this? One of the many scenes in #China du… Whatever you have done  or whoever you are   do you deserve being treated like this? One of the many scenes in… https://t.co/CHdMjcwUvd,Prinkingdroblem,False,,1289.0,0.0,1.0,0.0
113.0,1.228461842776744e+18,Fri Feb 14 23:31:41 +0000 2020,RT @ipandacom: All  be quiet. Beauty sleep is key to preventing dark circles for me. 暖陽下，我迎芬芳，是誰家的姑娘？原來是咱們的大美女“英英”。  #panda #giantpanda #an… All  be quiet. Beauty sleep is key to preventing dark circles for me. 暖陽下，我迎芬芳，是誰家的姑娘？原來是咱們的大美女“英英”。  #panda… https://t.co/oLFd7eDaX7,3sDiWickuJyyA71,False,,9.0,0.0,1.0,0.0
114.0,1.2284641585569874e+18,Fri Feb 14 23:40:53 +0000 2020,RT @yamkin1: British scientist leading coronavirus fight says forecasts for 400 000 UK deaths are ‘not absurd’ amid rising panic #nCoV2019… British scientist leading coronavirus fight says forecasts for 400 000 UK deaths are ‘not absurd’ amid rising panic… https://t.co/klMsFCp2FK,IWillDissent,False,🪐,1866.0,0.0,1.0,0.0
115.0,1.2284610779118592e+18,Fri Feb 14 23:28:39 +0000 2020,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i… I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every par… https://t.co/SiyDP87CtY,helmeyhhh,False,Hati mak abah ,665.0,0.0,1.0,0.0
116.0,1.228461577382187e+18,Fri Feb 14 23:30:38 +0000 2020,I’m surprised there is not more cases in Hongcouver! https://t.co/tqTq6lAqjG B.C. health officials report fifth case of COVID-19 coronavirus found in province #BCpoli #BChealth #COVID19… https://t.co/s5t4NFbnL3,RodR181,False,,17.0,0.0,0.0,1.0
118.0,1.2284605136481608e+18,Fri Feb 14 23:26:24 +0000 2020,RT @JoeBiden: Two years ago  17 innocent people were gunned down and 17 more injured by a shooter with an AR-15 style weapon at a high scho… Two years ago  17 innocent people were gunned down and 17 more injured by a shooter with an AR-15 style weapon at a… https://t.co/FDHs7uyPQF,JeffreyLuscombe,False,Toronto,12955.0,0.0,1.0,0.0
119.0,1.2284540970047447e+18,Fri Feb 14 23:00:54 +0000 2020,Harvard expert says coronavirus likely now ‘gathering steam’ https://t.co/wNfcpY2SLW via @Harvard,michaelf1222,False,st tropez fr / ft lauderdale,72.0,0.0,0.0,0.0
120.0,1.2284568583623188e+18,Fri Feb 14 23:11:53 +0000 2020,See how China be WINNER DAS KAPITALISM book by Karl Marx for next 500 yrs beyond  and it is without OIL GREED.  Whi… https://t.co/3Kzavd2e0F,shaktimuzz,False,Earth,6.0,0.0,0.0,0.0
122.0,1.228468118684455e+18,Fri Feb 14 23:56:37 +0000 2020,IOC insists Tokyo Olympics will go ahead despite coronavirus https://t.co/Zalqkw08Va,yumemirutotoro,False,日本,147.0,0.0,0.0,0.0
123.0,1.2284616324115333e+18,Fri Feb 14 23:30:51 +0000 2020,@K24Tv This guy is smart  he doesn't wanna carry coronavirus back to his house. The puppy lovers have no idea that… https://t.co/d4SWQiSwUg,AguwataT,False,,7.0,0.0,0.0,0.0
125.0,1.2284577477688402e+18,Fri Feb 14 23:15:25 +0000 2020,How scientists are trying to develop a coronavirus vaccine https://t.co/V4KJFO0wTp via @WSJ ht @letstalkscience  🦠😷… https://t.co/dsUISehHG4,vubblePOP,False,Everywhere,3235.0,0.0,0.0,0.0
127.0,1.2284571432564367e+18,Fri Feb 14 23:13:01 +0000 2020,RT @MarketWatch: The maker of Absolut vodka isn't sugarcoating its coronavirus problem.  The company cut its annual profit growth outlook a… The maker of Absolut vodka isn't sugarcoating its coronavirus problem.  The company cut its annual profit growth ou… https://t.co/Ednb4X8kFm,Sanjeevprd,False,United Kingdom,3696.0,0.0,1.0,0.0
