index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
18.0,1.2487367897933128e+18,Fri Apr 10 22:17:05 +0000 2020,RT @BarackObama: Some good news: states that started social distancing early and aggressively  like California  have avoided overwhelmed he… Some good news: states that started social distancing early and aggressively  like California  have avoided overwhe… https://t.co/lYzRvmo55X,CindTi,False,,26.0,0.0,1.0,0.0
19.0,1.2487441554019738e+18,Fri Apr 10 22:46:21 +0000 2020,French hospital stops hydroxychloroquine treatment for COVID-19 patient over major cardiac risk https://t.co/SnRgjuEadM,hmuller61,False,San Diego CA,1292.0,0.0,0.0,0.0
21.0,1.248739503545684e+18,Fri Apr 10 22:27:52 +0000 2020,RT @MAKAVELLII__: UTSA TO THE RESCUE!! UTSA TO THE RESCUE!! https://t.co/bqw2Y2g4Z8,nolimitben_,False,HTX,1125.0,0.0,1.0,0.0
22.0,1.2487394948425687e+18,Fri Apr 10 22:27:50 +0000 2020,RT @mattzarb: Nice to hear the Prime Minister’s well enough to be walking around again and everything but nearly 1000 people died of Covid… Nice to hear the Prime Minister’s well enough to be walking around again and everything but nearly 1000 people died… https://t.co/VzEp6QR9Sr,lornacatcan,False,Glasgow Scotland,27.0,0.0,1.0,0.0
23.0,1.248736747552297e+18,Fri Apr 10 22:16:55 +0000 2020,@RepMattGaetz Wow! On the same day distractingly from China! We mostly had the virus in November 2019,Wflame2Wayne,False,,367.0,0.0,0.0,0.0
24.0,1.2487425139443548e+18,Fri Apr 10 22:39:50 +0000 2020,#CP_Rachakonda Shri Mahesh M Bhagwat has extended help to two Manipuri students  who were denied entry at a superma… https://t.co/yimwniP6ge,RachakondaCop,True,Neredmet Vayupuri colony  ,83052.0,0.0,0.0,0.0
26.0,1.2487463949884867e+18,Fri Apr 10 22:55:15 +0000 2020,RT @Amy_Siskind: Coming soon:  Americans are about to stop getting their mail unless our federal government acts! https://t.co/g4f73oOClv Coming soon:  Americans are about to stop getting their mail unless our federal government acts! https://t.co/g4f73oOClv,plyaffe,False,Boston,2074.0,0.0,1.0,0.0
30.0,1.2487463694787297e+18,Fri Apr 10 22:55:09 +0000 2020,RT @xxl_top_london: Before lockdown  I went cruising at @BoyberryBcn and encountered the deliciously hung @KaydenGrayXXX and hot as fuck @i… Before lockdown  I went cruising at @BoyberryBcn and encountered the deliciously hung @KaydenGrayXXX and hot as fuc… https://t.co/DC6Tv2mOAT,ElrikaMeilyr,False,RSA,414.0,0.0,1.0,0.0
32.0,1.2487395498087424e+18,Fri Apr 10 22:28:03 +0000 2020,RT @NewsCorpse: @TomFitton @realDonaldTrump @nypost Sure  but AG Barr is lying Trump-fluffer. So who cares?  Another quid pro quo by Trump… @TomFitton @realDonaldTrump @nypost Sure  but AG Barr is lying Trump-fluffer. So who cares?  Another quid pro quo b… https://t.co/6f1zLs20y2,LaurieFare1,False,,606.0,0.0,1.0,0.0
34.0,1.248736643500163e+18,Fri Apr 10 22:16:30 +0000 2020,Sorry hospitals code it that way. It called follow the money trail https://t.co/LLin0NFaLD @LizRNC @realDonaldTrump The Longer Trump is “Leading” the Response to COVID-19  the MORE Americans will DIE.   Dir… https://t.co/ehDoniurxy,NancyBevan119,False,,172.0,0.0,0.0,1.0
36.0,1.248741466530349e+18,Fri Apr 10 22:35:40 +0000 2020,Stay home ! #COVIDー19 #DumpTrump2020 #FlattenTheCurve,FosterNeegreen,False,,524.0,0.0,0.0,0.0
37.0,1.2487414577096294e+18,Fri Apr 10 22:35:38 +0000 2020,RT @davido: After the lock down lol 👀 After the lock down lol 👀 https://t.co/7SCJ7a4ct0,aina_adedolapo,False,✈,2779.0,0.0,1.0,0.0
38.0,1.2487424995831767e+18,Fri Apr 10 22:39:47 +0000 2020,RT @thehill: Louisiana church expecting 2 000 at Easter service despite coronavirus: "Satan and a virus will not stop us" https://t.co/2Gj6… Louisiana church expecting 2 000 at Easter service despite coronavirus: "Satan and a virus will not stop us"… https://t.co/ESLmQ2sRJe,mightyrenegade3,False,,841.0,0.0,1.0,0.0
40.0,1.2487441671922647e+18,Fri Apr 10 22:46:24 +0000 2020,RT @BNODesk: BREAKING: Number of confirmed coronavirus cases in the U.S. reaches 500 000  death toll approaching 19 000 https://t.co/ACTvkk… BREAKING: Number of confirmed coronavirus cases in the U.S. reaches 500 000  death toll approaching 19 000 https://t.co/ACTvkkQ0g2,DaeDarknLovely,False,Toronto Ontario,245.0,0.0,1.0,0.0
41.0,1.2487464408658412e+18,Fri Apr 10 22:55:26 +0000 2020,RT @brithume: “The model on which the government is relying is simply unreliable. It is not that social distancing has changed the equation… “The model on which the government is relying is simply unreliable. It is not that social distancing has changed th… https://t.co/p6UrqoFtNO,vannschaffner,False,New Mexico USA,14397.0,0.0,1.0,0.0
44.0,1.2487394076051374e+18,Fri Apr 10 22:27:29 +0000 2020,RT @ezraklein: Over the past few days  I’ve been reading the major plans for what comes after social distancing.  I thought that reading th… Over the past few days  I’ve been reading the major plans for what comes after social distancing.  I thought that r… https://t.co/3pMOuga8jr,ezekopel,False,,8490.0,0.0,1.0,0.0
46.0,1.248739570817962e+18,Fri Apr 10 22:28:08 +0000 2020,RT @BojorquezMarce: @BeatrizGMuller @TwitterLatAm @TwitterSeguro Hey  @jack  Pls help us cleaning up the mess that they have set on @Beatri… @BeatrizGMuller @TwitterLatAm @TwitterSeguro Hey  @jack  Pls help us cleaning up the mess that they have set on… https://t.co/2sdZas5ze7,ecv1158vega,False,United States,1902.0,0.0,1.0,0.0
48.0,1.2487366305985044e+18,Fri Apr 10 22:16:27 +0000 2020,RT @sai7org: 🧐وحقوق الإنسان #السعودية   Saudi Arabia and human rights amid #coronavirus. It’s more far away from our comprehension. Let’s s… 🧐وحقوق الإنسان #السعودية   Saudi Arabia and human rights amid #coronavirus. It’s more far away from our comprehensi… https://t.co/u5nE2l7NIT,Mathaker2,False,الطائف,51.0,0.0,1.0,0.0
49.0,1.2487388581219901e+18,Fri Apr 10 22:25:18 +0000 2020,Check out this comment: https://t.co/WhAYfXWQkX,parkway862,False,,16.0,0.0,0.0,0.0
53.0,1.248739390114992e+18,Fri Apr 10 22:27:25 +0000 2020,RT @cnni: Pakistan launched the largest social protection effort in the country’s history with plans to pay close to $1 billion dollars to… Pakistan launched the largest social protection effort in the country’s history with plans to pay close to $1 billi… https://t.co/3SizAJrIKA,shahzadwarriach,False,canada,16.0,0.0,1.0,0.0
54.0,1.248746369881424e+18,Fri Apr 10 22:55:09 +0000 2020,@CoLdAsIcE82 @JeffCha83129254 @HoppersMaria @CraigSh8 @real_defender @realDonaldTrump Well let's see according to Q… https://t.co/OIX6LkNO7h,WaldorickWilson,False,,62.0,0.0,0.0,0.0
55.0,1.248736617617113e+18,Fri Apr 10 22:16:24 +0000 2020,RT @clinda1962: Naz Shah is an absolute disgrace to the British people and young white children when @patel4witham looks into the report on… Naz Shah is an absolute disgrace to the British people and young white children when @patel4witham looks into the r… https://t.co/ZWYgGplZGC,bob_latham,False,,65.0,0.0,1.0,0.0
56.0,1.2487464742272778e+18,Fri Apr 10 22:55:34 +0000 2020,RT @GovLauraKelly: ICYMI - last night I joined @CNNTonight to reiterate the importance of Kansans working together to help end this public… ICYMI - last night I joined @CNNTonight to reiterate the importance of Kansans working together to help end this pu… https://t.co/KXgmcj79ob,JujunluluJudy,False,Maryland.,6766.0,0.0,1.0,0.0
57.0,1.2487388619554693e+18,Fri Apr 10 22:25:19 +0000 2020,RT @B52Malmet: Thousands have died in nursing homes around the U.S. But the federal gov't isn't tracking them. He likes the numbers where t… Thousands have died in nursing homes around the U.S. But the federal gov't isn't tracking them. He likes the number… https://t.co/m9OGLJVvkI,brucetanis,False,California,991.0,0.0,1.0,0.0
59.0,1.248739499317715e+18,Fri Apr 10 22:27:51 +0000 2020,@MollyJongFast I had a darling young coworker say “you can get great deals right now!” Go ahead  you can have my co… https://t.co/0ZJL6UdTOc,happybdaybippy,False,,41.0,0.0,0.0,0.0
60.0,1.2487366308206182e+18,Fri Apr 10 22:16:27 +0000 2020,RT @JasonRobergeVA: Should we withdraw all manufacturing from China? @realDonaldTrump Should we withdraw all manufacturing from China? @realDonaldTrump,MinMtwit,False,AZ,30136.0,0.0,1.0,0.0
61.0,1.248736685485101e+18,Fri Apr 10 22:16:40 +0000 2020,RT @SenTomCotton: .@Max_Fisher claims—without evidence—that I believe the China virus was “produced by a Chinese weapons lab.” He should ha… .@Max_Fisher claims—without evidence—that I believe the China virus was “produced by a Chinese weapons lab.” He sho… https://t.co/BiOC9r5maB,bjw2112,False,,4810.0,0.0,1.0,0.0
63.0,1.2487464244157235e+18,Fri Apr 10 22:55:22 +0000 2020,RT @Jim_Jordan: If the #WHO wants to spread Chinese propaganda about #coronavirus  then the United States shouldn’t fund the WHO with our t… If the #WHO wants to spread Chinese propaganda about #coronavirus  then the United States shouldn’t fund the WHO wi… https://t.co/qbzujMly2o,RaynSyl,False,Down South,354.0,0.0,1.0,0.0
64.0,1.2487367359005983e+18,Fri Apr 10 22:16:52 +0000 2020,RT @LouDobbs: Impeccable Leadership: @robertjeffress says millions of Christians love @POTUS because of his strong leadership during the Wu… Impeccable Leadership: @robertjeffress says millions of Christians love @POTUS because of his strong leadership dur… https://t.co/DLkFzplNPG,Familyvalues100,False,,1794.0,0.0,1.0,0.0
65.0,1.2487393988894106e+18,Fri Apr 10 22:27:27 +0000 2020,RT @BET: A little virtual choir on this Sunday ❤️ #AloneTogether #SocialDistancing || 🎥 @oakwoodsda https://t.co/9zkZ9VDwXD A little virtual choir on this Sunday ❤️ #AloneTogether #SocialDistancing || 🎥 @oakwoodsda https://t.co/9zkZ9VDwXD,_KLewisss,False,Monroe LA,487.0,0.0,1.0,0.0
68.0,1.24873952895898e+18,Fri Apr 10 22:27:58 +0000 2020,RT @JamesMelville: Over 9 000 dead in the UK because the government didn’t act quickly enough to curb Coronavirus and yet large sections of… Over 9 000 dead in the UK because the government didn’t act quickly enough to curb Coronavirus and yet large sectio… https://t.co/1Axo3JkDJQ,MarioAMora,False,London,169.0,0.0,1.0,0.0
71.0,1.2487415250786427e+18,Fri Apr 10 22:35:54 +0000 2020,RT @LindaLiberty9: It was Dems  not Trump that told Americans it was safe to gather publicly  go to theaters  restaurants  parades etc thro… It was Dems  not Trump that told Americans it was safe to gather publicly  go to theaters  restaurants  parades etc… https://t.co/0C4izbpKiZ,bahamamills,False,NC,20753.0,0.0,1.0,0.0
72.0,1.24873657481839e+18,Fri Apr 10 22:16:14 +0000 2020,RT @Karnythia: Still no protecting or serving happening I see... https://t.co/pQg67oqklj Still no protecting or serving happening I see... https://t.co/pQg67oqklj,KUngernyc,False,NYC,2325.0,0.0,1.0,0.0
75.0,1.2487440290025718e+18,Fri Apr 10 22:45:51 +0000 2020,RT @ddale8: Trump repeats his eternal false claim that the US used to have $500B-a-year trade deficits with China "for a long time." That h… Trump repeats his eternal false claim that the US used to have $500B-a-year trade deficits with China "for a long t… https://t.co/2xx5o4VOcX,Douatrm,False,Houston TX,422.0,0.0,1.0,0.0
78.0,1.2487394571733115e+18,Fri Apr 10 22:27:41 +0000 2020,RT @chrislhayes: Back in mid to late February when I started closely following Covid19 news and talking to epidemiologists and public healt… Back in mid to late February when I started closely following Covid19 news and talking to epidemiologists and publi… https://t.co/21IC7VDVfg,gmaof2b,False,,2438.0,0.0,1.0,0.0
79.0,1.2487414916708065e+18,Fri Apr 10 22:35:46 +0000 2020,RT @BeChangeToday: Just a thought...#WallStreet and Corporate America all but begging @realDonaldTrump to order states to restart the #Econ… Just a thought...#WallStreet and Corporate America all but begging @realDonaldTrump to order states to restart the… https://t.co/EJBlWPNRs1,MarciaBunney,False,California,14474.0,0.0,1.0,0.0
80.0,1.248744146317144e+18,Fri Apr 10 22:46:19 +0000 2020,@BarackObama I don’t see a problem with social distancing line and mask during voting. What’s your problem then  Mr ex-prez?,JohnRob26100050,False,,10.0,0.0,0.0,0.0
81.0,1.2487441630691533e+18,Fri Apr 10 22:46:23 +0000 2020,RT @wuhandiary: Hello Twitter. My name is Fang Fang and I'm the author of Wuhan Diary. Not quite familiar with Twitter yet... could use som… Hello Twitter. My name is Fang Fang and I'm the author of Wuhan Diary. Not quite familiar with Twitter yet... could use some help. Thanks :),chaiyomu,False,,2371.0,0.0,1.0,0.0
84.0,1.2487426196829348e+18,Fri Apr 10 22:40:15 +0000 2020,RT @RealSaavedra: First paragraph from this Wall Street Journal report:  China has had this specific coronavirus in its Wuhan lab for *7-ye… First paragraph from this Wall Street Journal report:  China has had this specific coronavirus in its Wuhan lab for… https://t.co/I7jvkwmJCX,Nardongputik91,False,Texas USA,3099.0,0.0,1.0,0.0
85.0,1.2487388663510671e+18,Fri Apr 10 22:25:20 +0000 2020,RT @ColoradoAnn1: ... oh hello  sorry to interrupt  just passing through ... ☺️  Be safe  friends. 👋 #muledeer #deer #wildlife #naturelover… ... oh hello  sorry to interrupt  just passing through ... ☺️  Be safe  friends. 👋 #muledeer #deer #wildlife… https://t.co/emX9Ah0DQD,mtnpoet,False,Base of Pikes Peak Colorado,3543.0,0.0,1.0,0.0
86.0,1.2487415038721802e+18,Fri Apr 10 22:35:49 +0000 2020,RT @EricBoehlert: 34k died from flu in US last year  18k have died from covid-19 in US in *one month*  Dinesh D’Souza is always the dumbest… 34k died from flu in US last year  18k have died from covid-19 in US in *one month*  Dinesh D’Souza is always the d… https://t.co/n3w0Z5kz5V,ChrisJLMcDonald,False,,174.0,0.0,1.0,0.0
87.0,1.2487425566886707e+18,Fri Apr 10 22:40:00 +0000 2020,RT @HotTakesonLife1: It’s that kind of day. We all need a #cheers right now. #COVIDー19 #FridayFeeling #coronavirus #GeauxTigers https://t.c… It’s that kind of day. We all need a #cheers right now. #COVIDー19 #FridayFeeling #coronavirus #GeauxTigers https://t.co/71l1v6PI3P,TheAbitaBeer,False,Abita Springs LA,39806.0,0.0,1.0,0.0
89.0,1.2487367309010985e+18,Fri Apr 10 22:16:51 +0000 2020,RT @jbechtoldart: To my fellow Disney Cast Members  stay strong. #GotheDistance #socialdistancing 💪 #doubleentendre #disney #disneycastmemb… To my fellow Disney Cast Members  stay strong. #GotheDistance #socialdistancing 💪 #doubleentendre #disney… https://t.co/8OCOcW4BKm,LARideShareGuy,False,Los Angeles CA,977.0,0.0,1.0,0.0
90.0,1.2487426154045768e+18,Fri Apr 10 22:40:14 +0000 2020,RT @TPM: FDNY Sees Huge Uptick In DOA Ambulance Cases As COVID Ravages City https://t.co/KmEO5jNXXG https://t.co/T2KYtJipJP FDNY Sees Huge Uptick In DOA Ambulance Cases As COVID Ravages City https://t.co/KmEO5jNXXG https://t.co/T2KYtJipJP,twilou200,False,,153.0,0.0,1.0,0.0
91.0,1.2487367936017285e+18,Fri Apr 10 22:17:06 +0000 2020,THIS FUCKING CORONA SHIT IT RUIN EVERYTHING!!!!!!!! https://t.co/zYuAPmihFc via @YouTube,Hakdar84,False,,1.0,0.0,0.0,0.0
92.0,1.248741470783193e+18,Fri Apr 10 22:35:41 +0000 2020,@SnowflakeKA @carrillomark1 @thehill China is a country not a race. You are a disgusting racist for not knowing tha… https://t.co/WoNVvIJQaf,SeanMac777333,False,Divine matrix,50.0,0.0,0.0,0.0
93.0,1.248739398742446e+18,Fri Apr 10 22:27:27 +0000 2020,I have a question for the @LibertyMutual policyholder meeting.   In the midst of the #COVID19 crisis  fossil fuel c… https://t.co/IatRGoYg6G,natureiskey350,False,Colorado,114.0,0.0,0.0,0.0
95.0,1.2487425196990587e+18,Fri Apr 10 22:39:51 +0000 2020,RT @BrankoMilan: Indeed  after every seasonal flu  NYC does mass graves...  How can people write such easily contradicted things is beyond… Indeed  after every seasonal flu  NYC does mass graves...  How can people write such easily contradicted things is… https://t.co/v2a6v26TaX,carisimolider,False,,8442.0,0.0,1.0,0.0
97.0,1.248746374033793e+18,Fri Apr 10 22:55:10 +0000 2020,RT @RedCrossBloodGA: Thank you  @ATLHawks Coach @LloydPierceLP and wife  Melissa Pierce  for helping to maintain the blood supply and for s… Thank you  @ATLHawks Coach @LloydPierceLP and wife  Melissa Pierce  for helping to maintain the blood supply and fo… https://t.co/mc5XumrvvZ,ATL_sports4life,False,ATL ,2282.0,0.0,1.0,0.0
99.0,1.2487463815751025e+18,Fri Apr 10 22:55:12 +0000 2020,RT @DonaldJTrumpJr: After Hunter Biden took  $1 500 000 000 from the Chinese govt (which translates to roughly $30 Million A YEAR in fees a… After Hunter Biden took  $1 500 000 000 from the Chinese govt (which translates to roughly $30 Million A YEAR in fe… https://t.co/SRBRG4eGst,RickpuffRick,False,,49.0,0.0,1.0,0.0
100.0,1.2487367730285036e+18,Fri Apr 10 22:17:01 +0000 2020,RT @David_Leavitt: 17 838 Americans have now died   #COVID19 #COVID2019 #coronavirus #CoronavirusPandemic #StateOfEmergency https://t.co/Dk… 17 838 Americans have now died   #COVID19 #COVID2019 #coronavirus #CoronavirusPandemic #StateOfEmergency https://t.co/DkCwUnI9y6,CArainmakers,False,S Cal,395.0,0.0,1.0,0.0
101.0,1.2487441339859968e+18,Fri Apr 10 22:46:16 +0000 2020,RT @IAMCouncil: Refuting allegations against Tablighi Jamaat  an amalgam of about 400 scientists came out in defence of the Islamic group.… Refuting allegations against Tablighi Jamaat  an amalgam of about 400 scientists came out in defence of the Islamic… https://t.co/hf8tH5x13i,artisan950282,False,,2.0,0.0,1.0,0.0
102.0,1.2487367605715968e+18,Fri Apr 10 22:16:58 +0000 2020,RT @mjafreeman: At last  there are official guidelines about how UK universities and other research institutes can help with #CoronaVirus P… At last  there are official guidelines about how UK universities and other research institutes can help with… https://t.co/gwbiZCefpU,ana_cehovin,False,Oxford England,78.0,0.0,1.0,0.0
103.0,1.248744158971519e+18,Fri Apr 10 22:46:22 +0000 2020,RT @o_abuga: Obama predicted Covid-19. He probably knew the Chinese would manufacture it and use it as a weapon to destroy the world. It's… Obama predicted Covid-19. He probably knew the Chinese would manufacture it and use it as a weapon to destroy the w… https://t.co/ul2NMX1tZc,leshabakm,False,Pretoria South Africa,1386.0,0.0,1.0,0.0
104.0,1.2487463609557893e+18,Fri Apr 10 22:55:07 +0000 2020,RT @Rosie: trump is an ass trump is an ass https://t.co/DyWRWO2tgT,coastalmom11,False,California USA,6373.0,0.0,1.0,0.0
105.0,1.2487464614556795e+18,Fri Apr 10 22:55:31 +0000 2020,Well said sir 👍🤝@atikuabubakar https://t.co/a0ILLwuoP5 Having acknowledged that healthcare workers in the frontline of the war against #COVID19 are our true heroes  a rev… https://t.co/NOfHgY0jHq,Immauel789,False,Federal Capital Territory Nig,11.0,0.0,0.0,1.0
106.0,1.2487394907741102e+18,Fri Apr 10 22:27:49 +0000 2020,RT @selenagomez: Boyfriend is on @YouTubeMusic’s RELEASED Playlist! You  however  are not released from isolation. Stay home and listen to… Boyfriend is on @YouTubeMusic’s RELEASED Playlist! You  however  are not released from isolation. Stay home and lis… https://t.co/THkofZU0jn,SELENAISRAR3,False,Florianópolis Brasil,580.0,0.0,1.0,0.0
107.0,1.248741466266112e+18,Fri Apr 10 22:35:40 +0000 2020,RT @thepearsea: lol i deleted the preview bc im dummy but eva told me I should just post the whole thing anyway so here's covid corvid: com… lol i deleted the preview bc im dummy but eva told me I should just post the whole thing anyway so here's covid cor… https://t.co/Iu2K52CdQD,songs_enjoyer,False,she/it,693.0,0.0,1.0,0.0
108.0,1.2487441135891005e+18,Fri Apr 10 22:46:11 +0000 2020,RT @BNODesk: BREAKING: Number of confirmed coronavirus cases in the U.S. reaches 500 000  death toll approaching 19 000 https://t.co/ACTvkk… BREAKING: Number of confirmed coronavirus cases in the U.S. reaches 500 000  death toll approaching 19 000 https://t.co/ACTvkkQ0g2,Carlanun,False,San Isidro (BUE),1104.0,0.0,1.0,0.0
109.0,1.248739511741399e+18,Fri Apr 10 22:27:54 +0000 2020,RT @XposeTrophyHunt: Please SIGN and retweet this petition asking China &amp; all UN members to shut down their wildlife markets. 🙏🏼Sam  @Prote… Please SIGN and retweet this petition asking China &amp; all UN members to shut down their wildlife markets. 🙏🏼Sam… https://t.co/K2YcolW0pB,giovannaconfal4,False,,601.0,0.0,1.0,0.0
110.0,1.248746348725166e+18,Fri Apr 10 22:55:04 +0000 2020,RT @macbethdc: Love this idea: Medics tape photos of themselves smiling on their PPE so patients can see a reassuring &amp; friendly face. Huma… Love this idea: Medics tape photos of themselves smiling on their PPE so patients can see a reassuring &amp; friendly f… https://t.co/lPQHwHCcyO,Julie77G,False,7700 ft CO  from Chicago area,1901.0,0.0,1.0,0.0
111.0,1.2487441008049316e+18,Fri Apr 10 22:46:08 +0000 2020,RT @nowthisnews: Rep. @AOC confronted this ICE agent at the airport for ‘trafficking children across the country’ during a pandemic https:/… Rep. @AOC confronted this ICE agent at the airport for ‘trafficking children across the country’ during a pandemic https://t.co/DcDLITpC4p,csw025,False,,72.0,0.0,1.0,0.0
113.0,1.2487425528674632e+18,Fri Apr 10 22:39:59 +0000 2020,RT @kirkacevedo: Donald Trump....🤦🏻‍♂️ is killing us with his stupidity!  Antibiotics kill bacteria NOT viruses YOU STUPID MOTHERFUCKA!  #C… Donald Trump....🤦🏻‍♂️ is killing us with his stupidity!  Antibiotics kill bacteria NOT viruses YOU STUPID MOTHERFUC… https://t.co/hfCIi34B6h,Niko_Esquire,False,Richmond CA,394.0,0.0,1.0,0.0
117.0,1.2487464450391163e+18,Fri Apr 10 22:55:27 +0000 2020,COVID-19: Governors and their local councils should relax their political tendencies and drive to score points. All… https://t.co/g2tEpH48Hk,YusufOdunAy,False,Ibadan Nigeria,751.0,0.0,0.0,0.0
118.0,1.2487441259663852e+18,Fri Apr 10 22:46:14 +0000 2020,RT @tttliveonline: National Security Minister Stuart Young  says there is no place for race talk especially during a time when this country… National Security Minister Stuart Young  says there is no place for race talk especially during a time when this co… https://t.co/uflnwd47oY,KarenQuarless,False,,7.0,0.0,1.0,0.0
119.0,1.248739550136021e+18,Fri Apr 10 22:28:03 +0000 2020,RT @wdunlap: @WhiteHouse Why is U.S. making this panic appear WORSE THAN IT IS? Government is classifying deaths of patients infected w/ co… @WhiteHouse Why is U.S. making this panic appear WORSE THAN IT IS? Government is classifying deaths of patients inf… https://t.co/tcaLRbCvvg,dg_gibbens,False,Texas,3883.0,0.0,1.0,0.0
121.0,1.248739516006822e+18,Fri Apr 10 22:27:55 +0000 2020,RT @RabbiJill: I don't want to hear Christianity preached from the flippin' White House podium. What is not clear about the separation of c… I don't want to hear Christianity preached from the flippin' White House podium. What is not clear about the separa… https://t.co/HI08F6Gpx8,queenmaryresist,False,,597.0,0.0,1.0,0.0
123.0,1.2487440211298673e+18,Fri Apr 10 22:45:49 +0000 2020,RT @BBCAfrica: Hopes are dashed in DR Congo as a new case of Ebola is confirmed.  It's the first one since February  and the country was ju… Hopes are dashed in DR Congo as a new case of Ebola is confirmed.  It's the first one since February  and the count… https://t.co/06EYKEx1x0,SteveSabcess,False,kumasi,134.0,0.0,1.0,0.0
125.0,1.2487464740260209e+18,Fri Apr 10 22:55:34 +0000 2020,Can nurses can a dishonourable discharge? https://t.co/LXQRaAvrJs Staff from a long-term care home in Markham have walked off the job after a severe COVID-19 outbreak.… https://t.co/5eXbFESM7a,JaxVeteran,False,PasedenaCalifornia,232.0,0.0,0.0,1.0
126.0,1.2487394071352484e+18,Fri Apr 10 22:27:29 +0000 2020,RT @RealJamesWoods: Democrats want to help Iran before small business owners in America. They spit in the face of every American when they… Democrats want to help Iran before small business owners in America. They spit in the face of every American when t… https://t.co/Qnu4OklRcI,MerleSmithJr,False,Honolulu HI,27040.0,0.0,1.0,0.0
127.0,1.2487425817999892e+18,Fri Apr 10 22:40:06 +0000 2020,RT @HuffPost: Infants born in hospitals in Thailand during the coronavirus pandemic are being outfitted with tiny plastic visors. https://t… Infants born in hospitals in Thailand during the coronavirus pandemic are being outfitted with tiny plastic visors. https://t.co/AkZYmNPlYa,colinccopeland,False,London England,12.0,0.0,1.0,0.0
