index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
3.0,1.2328321909307064e+18,Thu Feb 27 00:57:53 +0000 2020,RT @Trump_Detester: I’m hearing that the Iranian Health Minister who downplayed the coronavirus threat has just tested positive for it.  Wo… I’m hearing that the Iranian Health Minister who downplayed the coronavirus threat has just tested positive for it.… https://t.co/2m0cDYXnkO,ReporterPhoenix,False,Bergen Western Norway,29272.0,0.0,1.0,0.0
7.0,1.2328198803714417e+18,Thu Feb 27 00:08:58 +0000 2020,RT @sfpelosi: "I don't think the president knows what he's talking about -- once again” -@SpeakerPelosi on Trump saying #Coronavirus is und… "I don't think the president knows what he's talking about -- once again” -@SpeakerPelosi on Trump saying… https://t.co/isAdy4Uq2P,SusanSoltis,False,Scottsdale AZ,3117.0,0.0,1.0,0.0
8.0,1.2328204930378342e+18,Thu Feb 27 00:11:24 +0000 2020,RT @RonaldKlain: This is not true.  The trump order did not ban all travel by non-US nationals:  every day  boats and planes arrive from Ch… This is not true.  The trump order did not ban all travel by non-US nationals:  every day  boats and planes arrive… https://t.co/CgT35OUbhz,weasiek,False,,338.0,0.0,1.0,0.0
9.0,1.2328312475604337e+18,Thu Feb 27 00:54:08 +0000 2020,Getting 4 wisdom teeth out tomorrow.  Hopefully I don’t get coronavirus from mike pence.  Pray for me 🙏🙏🙏,NGillty,False,,269.0,0.0,0.0,0.0
10.0,1.2328265413078794e+18,Thu Feb 27 00:35:26 +0000 2020,RT @Shem_Infinite: A liberal hack reporter just asked President Trump what he thinks about Nancy Pelosi saying that he can't be trusted whe… A liberal hack reporter just asked President Trump what he thinks about Nancy Pelosi saying that he can't be truste… https://t.co/yITx6DfSEQ,carolyn35015230,False,United States,271.0,0.0,1.0,0.0
11.0,1.2328204017278444e+18,Thu Feb 27 00:11:03 +0000 2020,RT @zainrizvi: Today  @SecAzar refused to guarantee that a coronavirus vaccine would be affordable to all—even though *taxpayers* are fundi… Today  @SecAzar refused to guarantee that a coronavirus vaccine would be affordable to all—even though *taxpayers*… https://t.co/hCw6OIQnFC,RuthSchroeder18,False,Iowa USA,346.0,0.0,1.0,0.0
12.0,1.2328257315430728e+18,Thu Feb 27 00:32:13 +0000 2020,RT @SenSchumer: Any emergency Coronavirus funding supplemental Congress approves must include provisions ensuring:  1—Pres. Trump can't tra… Any emergency Coronavirus funding supplemental Congress approves must include provisions ensuring:  1—Pres. Trump c… https://t.co/KnKwMKnM2Y,jessesnana2002,False,Missouri USA,735.0,0.0,1.0,0.0
13.0,1.2328263699120497e+18,Thu Feb 27 00:34:46 +0000 2020,RT @Anthonyinkc: I’m betting very big that $MARK will double by Friday. Up 10% ah. Volume 40 times the daily avg today. The indicators are… I’m betting very big that $MARK will double by Friday. Up 10% ah. Volume 40 times the daily avg today. The indicato… https://t.co/E6rL9OCUgA,BerkshireCapGrp,False,Usa Canada UAE Germany,1787.0,0.0,1.0,0.0
14.0,1.2328209871603425e+18,Thu Feb 27 00:13:22 +0000 2020,Why isn't anyone asking about the CDC screwing up the test kits? https://t.co/XE0ScBFWLw Trump: "There is no reason to panic  because we have done so good.",kkearns,False,maryland,809.0,0.0,0.0,1.0
15.0,1.2328197474162033e+18,Thu Feb 27 00:08:27 +0000 2020,RT @brianschatz: Secretary Azar is refusing to promise that a Coronavirus vaccine will be affordable to every American. Kick them out of of… Secretary Azar is refusing to promise that a Coronavirus vaccine will be affordable to every American. Kick them out of office.,cookiethecakes,False,Colorado USA,129.0,0.0,1.0,0.0
