index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
25.0,1.2637918290588262e+18,Fri May 22 11:20:26 +0000 2020,@axios Look at this chart and tell me that COVID is killing MAGA country. https://t.co/EeINLpg2pe,MaxNordau,False,Across the US,659.0,0.0,0.0,0.0
26.0,1.2637911415326802e+18,Fri May 22 11:17:42 +0000 2020,RT @chrismiller_uk: @DavidHenigUK @jonlis1 Your entire twitter life for 2021 and beyond will be trying to explain to people that "x" bad th… @DavidHenigUK @jonlis1 Your entire twitter life for 2021 and beyond will be trying to explain to people that "x" ba… https://t.co/V3MY0kk5YC,LS__chris,False,Headingley,349.0,0.0,1.0,0.0
28.0,1.2637917163033395e+18,Fri May 22 11:19:59 +0000 2020,RT @LittleVillageHQ: Get rummaging down the backs of your sofas for our latest fundraising challenge! https://t.co/W7Rxlwz4Ql #sofaforaging… Get rummaging down the backs of your sofas for our latest fundraising challenge! https://t.co/W7Rxlwz4Ql… https://t.co/kCBB9Jwplq,JessicaMunafo,False,Bristol,247.0,0.0,1.0,0.0
29.0,1.2637923656654234e+18,Fri May 22 11:22:34 +0000 2020,RT @LanceForman: How about a clap one week for all the hardworking taxpayers who fund the NHS and keep it in business. How about a clap one week for all the hardworking taxpayers who fund the NHS and keep it in business. https://t.co/jl1Ud8GE61,J_ScriptureG,False,merseyside,534.0,0.0,1.0,0.0
30.0,1.2637914559333294e+18,Fri May 22 11:18:57 +0000 2020,RT @ninong_erring: See this video in which a Railway staff is ill-behaving with some stranded North Eastern people who boarded a special tr… See this video in which a Railway staff is ill-behaving with some stranded North Eastern people who boarded a speci… https://t.co/G0exOn5lCu,kali_kibi,False,Itanagar India,5.0,0.0,1.0,0.0
32.0,1.2637912961471078e+18,Fri May 22 11:18:19 +0000 2020,RT @RepAdamSchiff: Voting by mail is safe and secure. Especially during a pandemic.  But Trump continues to say – without evidence – it wil… Voting by mail is safe and secure. Especially during a pandemic.  But Trump continues to say – without evidence – i… https://t.co/Vvrb8wsoSC,Mingus_the_cat,False,Portland OR,71.0,0.0,1.0,0.0
33.0,1.263792152091472e+18,Fri May 22 11:21:43 +0000 2020,RT @devisridhar: Active containment (like in E. Asia) means this debate about young v. elderly and healthy v. vulnerable never needs to hap… Active containment (like in E. Asia) means this debate about young v. elderly and healthy v. vulnerable never needs… https://t.co/FPlo1fbZXN,RosieLReader,False,,218.0,0.0,1.0,0.0
34.0,1.2637912888660132e+18,Fri May 22 11:18:18 +0000 2020,RT @fatimamanji: This is really awful  and I believe the second incident in London of a black person being spat on and then dying from Covi… This is really awful  and I believe the second incident in London of a black person being spat on and then dying fr… https://t.co/1xpD3DARha,oostaboosta,False,USA,67.0,0.0,1.0,0.0
35.0,1.2637923780847657e+18,Fri May 22 11:22:37 +0000 2020,For anyone else struggling with the stress of lockdown living (all of us  surely?) it might make you feel better to… https://t.co/sDoe3k5qL4,CaroRance,False,Around,1274.0,0.0,0.0,0.0
37.0,1.2637970564073103e+18,Fri May 22 11:41:13 +0000 2020,RT @tedcruz: “Trust me ” Adam Schiff says. Seems confused when voters don’t immediately hand him their ballots and say  “cast them as we sh… “Trust me ” Adam Schiff says. Seems confused when voters don’t immediately hand him their ballots and say  “cast th… https://t.co/y0SAgpysNk,PauljePaul,False,,2281.0,0.0,1.0,0.0
39.0,1.2637923153505608e+18,Fri May 22 11:22:22 +0000 2020,RT @smritiirani: Congratulations to @drharshvardhan ji on taking charge as @WHO Executive Board Chairman. He plays a vital role in transfor… Congratulations to @drharshvardhan ji on taking charge as @WHO Executive Board Chairman. He plays a vital role in t… https://t.co/tFtb99cyRt,dubey_sambal,False,Amethi India,799.0,0.0,1.0,0.0
40.0,1.2637921037646193e+18,Fri May 22 11:21:32 +0000 2020,Entering Upper Dolpo  we traverse and climb around the spectacular lake  perhaps the most significant and certainly… https://t.co/2joesl5sAx,TenzingDom,False,Kathmandu Nepal ,148.0,0.0,0.0,0.0
41.0,1.2637974875270676e+18,Fri May 22 11:42:55 +0000 2020,Covid 19 ruining our summer vacation  Hayss,miagarana,False,Laoag City Ilocos Region,1584.0,0.0,0.0,0.0
42.0,1.2637911163039785e+18,Fri May 22 11:17:36 +0000 2020,RT @bbcquestiontime: “There is no real  viable social distancing model to get audiences safely back into theatres.”  Playwright @mrJamesGra… “There is no real  viable social distancing model to get audiences safely back into theatres.”  Playwright… https://t.co/7MrrBPVGax,andy_pyke,False,Hull England,79.0,0.0,1.0,0.0
43.0,1.263791578101035e+18,Fri May 22 11:19:26 +0000 2020,RT @mizdonna: Notice nothing in the headline for why he went to MI. 1. To see the plant making ventilators  2. To sit down with African Ame… Notice nothing in the headline for why he went to MI. 1. To see the plant making ventilators  2. To sit down with A… https://t.co/IzB817bILe,CompletelyUp,False,,3808.0,0.0,1.0,0.0
44.0,1.263791648225583e+18,Fri May 22 11:19:43 +0000 2020,RT @ryanstruyk: Reported US coronavirus deaths:  80 days ago: 6 deaths 70 days ago: 41 deaths 60 days ago: 413 deaths 50 days ago: 4 780 de… Reported US coronavirus deaths:  80 days ago: 6 deaths 70 days ago: 41 deaths 60 days ago: 413 deaths 50 days ago:… https://t.co/LMRVKeRO1L,ABelleFromJA,False,Atlanta GA,226.0,0.0,1.0,0.0
45.0,1.2637917248093266e+18,Fri May 22 11:20:01 +0000 2020,RT @MinutemanItaly: Occhio... Occhio... https://t.co/FbUO9jsi3M,giuse190001,False,,189.0,0.0,1.0,0.0
46.0,1.2637976555678474e+18,Fri May 22 11:43:35 +0000 2020,RT @SamShorey: this is Sara Little Turnbull  she invented the n95 mask while working in the "gift wrap  ribbons &amp; tape" division of 3M.   T… this is Sara Little Turnbull  she invented the n95 mask while working in the "gift wrap  ribbons &amp; tape" division o… https://t.co/mvQMMeqpaq,strongraccoon,False,,51.0,0.0,1.0,0.0
47.0,1.263791737174139e+18,Fri May 22 11:20:04 +0000 2020,DJ Comyca - Fight The Coronavirus (Original Mix) Youtube Link: https://t.co/CzXqo4eOGx,DJComyca,False,Gorinchem,453.0,0.0,0.0,0.0
48.0,1.2637972940732498e+18,Fri May 22 11:42:09 +0000 2020,RT @Castterry: McConnell says Senate 'not quite ready' to craft new stimulus: 'It won't be a $3 trillion left-wing wish list' #OpenAmericaN… McConnell says Senate 'not quite ready' to craft new stimulus: 'It won't be a $3 trillion left-wing wish list'… https://t.co/CqcvBFFlMk,superyayadize,False,Libs’ Nightmares,82819.0,0.0,1.0,0.0
49.0,1.2637917874722365e+18,Fri May 22 11:20:16 +0000 2020,RT @wrtv: Former NFL players  including Edgerrin James and Reggie Wayne  have donated boxes of PPE supplies to Indy's public transportation… Former NFL players  including Edgerrin James and Reggie Wayne  have donated boxes of PPE supplies to Indy's public… https://t.co/SGvPycHUPW,kcdiversity,False,Indianapolis IN,2409.0,0.0,1.0,0.0
50.0,1.263797399480406e+18,Fri May 22 11:42:34 +0000 2020,RT @MarkHorsleyUK: INDEPENDENT ‘SAGE’ WARNING  “...new modelling of coronavirus shows the risk to children will be halved if they return to… INDEPENDENT ‘SAGE’ WARNING  “...new modelling of coronavirus shows the risk to children will be halved if they retu… https://t.co/TQcA7ElrIc,AndrewW66619812,False,Perry Birmingham Gaia,1788.0,0.0,1.0,0.0
51.0,1.263791790517375e+18,Fri May 22 11:20:17 +0000 2020,Eid-Al-Fitr is this weekend! After a month of observing fast  this celebration is a coveted faith day for so many.… https://t.co/9m46aCHaJU Tradition meets the mother of invention in Eid brunch - how my family plans to celebrate Eid under lockdown.… https://t.co/QafpcRqoxC,ayeshasyed_,False,,1065.0,0.0,0.0,1.0
52.0,1.263791861854081e+18,Fri May 22 11:20:34 +0000 2020,Flying today. Random thought: how germ covered were Sky Mall magazines and the safety information packets in the se… https://t.co/kd7Tb6idbl,brandonsandiego,False,Greenville SC,1053.0,0.0,0.0,0.0
53.0,1.2637910536408842e+18,Fri May 22 11:17:21 +0000 2020,RT @JagoBharathJago: Prominent Catholic padre who supposed to become the next bishop caught having illicit affair with a parishioner's wife… Prominent Catholic padre who supposed to become the next bishop caught having illicit affair with a parishioner's w… https://t.co/OZz8ggDJIS,Shiva68402659,False,,944.0,0.0,1.0,0.0
54.0,1.2637982506765148e+18,Fri May 22 11:45:57 +0000 2020,@RealityLocal They think bjp can do better than our CM regarding the Covid situation. They've forgotten what's happ… https://t.co/nIYCQpIRkW,AkrutiSingh3,False,,9.0,0.0,0.0,0.0
55.0,1.2637916242549432e+18,Fri May 22 11:19:37 +0000 2020,RT @nagma_morarji: The #BJP unit shud gv tips 2 #Gujarat instead of protesting in #Maha against @OfficeofUT on fightagainst #coronavirus #C… The #BJP unit shud gv tips 2 #Gujarat instead of protesting in #Maha against @OfficeofUT on fightagainst… https://t.co/BqAh067k9O,itsDKhere,False,,400.0,0.0,1.0,0.0
56.0,1.2637982128734085e+18,Fri May 22 11:45:48 +0000 2020,RT @BuffyWicks: The White House has the same position on mail-in voting as they do on #COVID19 testing and tracing: fine for us  not for yo… The White House has the same position on mail-in voting as they do on #COVID19 testing and tracing: fine for us  no… https://t.co/6ZusbmbpVL,shay_nurse,False,Tucker GA,1147.0,0.0,1.0,0.0
58.0,1.263792139256959e+18,Fri May 22 11:21:40 +0000 2020,RT @ShefVaidya: Mumbaikars  please take care of your health. Non #Covid_19 patients are finding it hard to even get an ambulance  even if i… Mumbaikars  please take care of your health. Non #Covid_19 patients are finding it hard to even get an ambulance  e… https://t.co/lBmLqlqMo7,BKRajbhar2,False,Varanasi India,1766.0,0.0,1.0,0.0
59.0,1.2637916631866573e+18,Fri May 22 11:19:47 +0000 2020,RT @IOMchief: While uncertainty amidst the pandemic is understandable  xenophobia and racism against migrants undermine our response to #CO… While uncertainty amidst the pandemic is understandable  xenophobia and racism against migrants undermine our respo… https://t.co/Yiw16bVkro,TASC_org,False,London England,363.0,0.0,1.0,0.0
61.0,1.2637981202883338e+18,Fri May 22 11:45:26 +0000 2020,RT @sahouraxo: We live in an upside down world.  The US is backing an ongoing genocide in Yemen  where millions of men  women and kids are… We live in an upside down world.  The US is backing an ongoing genocide in Yemen  where millions of men  women and… https://t.co/aIuVmEfPet,nicoledelisle,False,Boston,2275.0,0.0,1.0,0.0
62.0,1.2637916790327378e+18,Fri May 22 11:19:51 +0000 2020,WE support her💀 https://t.co/WtdTmQ6HSB Lockdown: Dlamini-Zuma pushes for tobacco  alcohol ban to continue until Level 1 | @QaanitahHunter… https://t.co/S0s6nwVnxg,Pale_Entle2,False,Johannesburg,2338.0,0.0,0.0,1.0
70.0,1.2637969962566205e+18,Fri May 22 11:40:58 +0000 2020,RT @TheApeBrigade: Being a stay at home parent is great. 10/10 would recommend   ʳᵘⁿⁿⁱⁿᵍ ᵃʷᵃʸ Being a stay at home parent is great. 10/10 would recommend   ʳᵘⁿⁿⁱⁿᵍ ᵃʷᵃʸ,pearlykim,False,Here to retweet you,2400.0,0.0,1.0,0.0
72.0,1.2637975748526244e+18,Fri May 22 11:43:16 +0000 2020,RT @tedlieu: Dear @realDonaldTrump: Your own CDC states on its website  “Everyone should wear a cloth face cover when they have to go out i… Dear @realDonaldTrump: Your own CDC states on its website  “Everyone should wear a cloth face cover when they have… https://t.co/3OwIKVJjC4,kevinat_thomas,False,,22.0,0.0,1.0,0.0
73.0,1.2637970128955392e+18,Fri May 22 11:41:02 +0000 2020,RT @AdamHen52065035: People in the UK don’t call it Covid-19. They just say “with all this shit going on” People in the UK don’t call it Covid-19. They just say “with all this shit going on”,jessicahighf,False,Inverness Scotland,56.0,0.0,1.0,0.0
74.0,1.263798066248745e+18,Fri May 22 11:45:13 +0000 2020,@globaltimesnews So many died because of inactive by the Chinese Government. The people of Wuhan should never forge… https://t.co/c5j1rKOdRB,StarbuckIm,False,Australia,70.0,0.0,0.0,0.0
75.0,1.2637969037388186e+18,Fri May 22 11:40:36 +0000 2020,Labour is going to be a big issue over next few quarters....people want to just go back home and not return....2 em… https://t.co/c5Ksar3DvP,MiteshT73971290,False,,5.0,0.0,0.0,0.0
77.0,1.2637977519235195e+18,Fri May 22 11:43:58 +0000 2020,Terrifying prospect! https://t.co/BstD5ExRM6 Imagine if it was Jackson Carlaw  Richard Leonard or Willie Rennie that was in charge of responding to the covid-19 pandemic in Scotland. 😳,NeilyBo,False,Forfar Scotland & Barbados,122.0,0.0,0.0,1.0
80.0,1.2637981214920253e+18,Fri May 22 11:45:27 +0000 2020,@DaleJr With the world watching it was perfect. Only thing missing was a little push and shove but with social dist… https://t.co/DlILEVbTWN,annticki,False,Iowa/Illinois Quad Cities,89.0,0.0,0.0,0.0
81.0,1.2637975014313329e+18,Fri May 22 11:42:59 +0000 2020,RT @ClayTravis: San Francisco Bay Area doctors say they have seen more suicide deaths than coronavirus deaths since the shutdown  worry abo… San Francisco Bay Area doctors say they have seen more suicide deaths than coronavirus deaths since the shutdown  w… https://t.co/eUP7F7UgVp,SupraRida,False,Dirty MO aka Mooresville,151.0,0.0,1.0,0.0
82.0,1.2637973323715502e+18,Fri May 22 11:42:18 +0000 2020,https://t.co/TTxl918I0w Didi has never let us down  be that a pandemic or a natural disaster. Her people are always more important to her t… https://t.co/dhfX2c4Rr2,AsitDas98198420,False,,139.0,0.0,0.0,1.0
84.0,1.2637977516004393e+18,Fri May 22 11:43:58 +0000 2020,RT @u4eakooks_net: pdogg on ig: "SUGA's another ego/self AGUST D "D-2" MIXTAPE !! the album that he worked on at home because of the covid-… pdogg on ig: "SUGA's another ego/self AGUST D "D-2" MIXTAPE !! the album that he worked on at home because of the c… https://t.co/N2tZastbeF,vghtae,False,,221.0,0.0,1.0,0.0
85.0,1.2637923368546427e+18,Fri May 22 11:22:27 +0000 2020,RT @EdanClay: @odanu @realDonaldTrump Yes! https://t.co/RyWhPIk6IJ @odanu @realDonaldTrump Yes! https://t.co/RyWhPIk6IJ,IndivisibleIL17,False,NW Illinois,893.0,0.0,1.0,0.0
88.0,1.2637970005935227e+18,Fri May 22 11:40:59 +0000 2020,RT @iridescentyu: NCT kings of social distancing https://t.co/7ugwOn0CkG NCT kings of social distancing https://t.co/7ugwOn0CkG,mk_802_luv,False,,2.0,0.0,1.0,0.0
89.0,1.2637916331428946e+18,Fri May 22 11:19:40 +0000 2020,@igobyMdot @SidneyPowell1 @RealJamesWoods Theres a TDS outbreak in the AGs office.,NYCEverything17,False,NYC,140.0,0.0,0.0,0.0
90.0,1.2637977815351951e+18,Fri May 22 11:44:06 +0000 2020,Congrats Dr Saheb https://t.co/SmkYw7nNLr I feel privileged to take charge as Chairman of the World Health Organisation's Executive Board at its 147th sessio… https://t.co/Ag8ZRJTRCw,pramodG99726963,False,,5.0,0.0,0.0,1.0
91.0,1.2637910945563156e+18,Fri May 22 11:17:31 +0000 2020,RT @Stan_BangtanS: Yoongi made us HAPPY by being so active on twitter and doing lots of Vlive and made us HAPPIER by releasing his mixtape … Yoongi made us HAPPY by being so active on twitter and doing lots of Vlive and made us HAPPIER by releasing his mix… https://t.co/zbZaF7Zz2q,mylovante,False,twinkle twinkle,427.0,0.0,1.0,0.0
92.0,1.2637920605508526e+18,Fri May 22 11:21:22 +0000 2020,RT @drharshvardhan: I feel privileged to take charge as Chairman of the World Health Organisation's Executive Board at its 147th session he… I feel privileged to take charge as Chairman of the World Health Organisation's Executive Board at its 147th sessio… https://t.co/Ag8ZRJTRCw,ketanlad999,False,Mumbai India,82.0,0.0,1.0,0.0
93.0,1.2637913606682952e+18,Fri May 22 11:18:35 +0000 2020,RT @kylegriffin1: Morning Consult poll:  73% say Trump should be banned or suspended from social media platforms for spreading COVID-19 mis… Morning Consult poll:  73% say Trump should be banned or suspended from social media platforms for spreading COVID-19 misinformation.,JoAnneHiner,False,,3.0,0.0,1.0,0.0
97.0,1.2637920885687828e+18,Fri May 22 11:21:28 +0000 2020,A City Locks Down to Fight Coronavirus  but Robots Come and Go https://t.co/Vyw5WGHAZR,GetakaC,False,United States,18.0,0.0,0.0,0.0
98.0,1.2637909778247598e+18,Fri May 22 11:17:03 +0000 2020,Thread on the seeds of #prayer and #care - and hidden workings of grace &amp; love. The quiet growth of God’s kingdom 👇… https://t.co/un9Kdlvnef Since the beginning of this #lockdown  as @Hendon_Parish began #worshipping via zoom  it’s been easy to feel overwh… https://t.co/SitRZi9O9Y,Hendon_Parish,False,Hendon,277.0,0.0,0.0,1.0
99.0,1.2637969511721206e+18,Fri May 22 11:40:48 +0000 2020,RT @aginnt: Dr. Gupta  theoretical epidemiology at U Oxford - IFR of 0.1% - .05% - Cases is a bad metric - The infection started earlier -… Dr. Gupta  theoretical epidemiology at U Oxford - IFR of 0.1% - .05% - Cases is a bad metric - The infection starte… https://t.co/vV3qEbOCs7,mrako229,False,,6.0,0.0,1.0,0.0
100.0,1.2637977895043645e+18,Fri May 22 11:44:07 +0000 2020,Just for #Covid19 alone we have around 3 24 000 beds in the country  says VK Paul.   Track all news updates on… https://t.co/rJXfTCgYx6,BloombergQuint,True,Mumbai India,161195.0,0.0,0.0,0.0
101.0,1.2637973702207652e+18,Fri May 22 11:42:27 +0000 2020,RT @marcorubio: What I warned about last night in the tweet below is now occurring.   The Communist Party of #China is using its rubber sta… What I warned about last night in the tweet below is now occurring.   The Communist Party of #China is using its ru… https://t.co/ithUDoC1ZM,LazyLionLovesHK,False,,52.0,0.0,1.0,0.0
103.0,1.2637971017349693e+18,Fri May 22 11:41:23 +0000 2020,RT @mteichnerfox5: Vice President Mike Pence gets 1st hand look at how GA's aggressive #coronavirus reopening is going. Today @vp comes to… Vice President Mike Pence gets 1st hand look at how GA's aggressive #coronavirus reopening is going. Today @vp come… https://t.co/zrLlVCjIlj,CoronaUpdateBot,False,,826.0,0.0,1.0,0.0
104.0,1.2637912169588695e+18,Fri May 22 11:18:00 +0000 2020,@dcexaminer Michigan's Governor Maduro cannot scientifically PROVE that her social penalizing prevents Chinese Coro… https://t.co/UBKQwf6Le7,5_4_3_GO,False,,7.0,0.0,0.0,0.0
105.0,1.263797029680984e+18,Fri May 22 11:41:06 +0000 2020,Newborn Twins become Gujarat's Youngest Coronavirus Patients https://t.co/pgiw5EOPk3,csybuzz,False,India,13.0,0.0,0.0,0.0
106.0,1.2637921012395663e+18,Fri May 22 11:21:31 +0000 2020,RT @pdjf1: I believe the virus was manipulated to take out the costly weak and infirm. It was meant to be used to take out Trump but it got… I believe the virus was manipulated to take out the costly weak and infirm. It was meant to be used to take out Tru… https://t.co/mY18QV3Qw4,BorthwickKathy,False,Medicine Hat Ab Canada,16551.0,0.0,1.0,0.0
108.0,1.263796941131055e+18,Fri May 22 11:40:45 +0000 2020,Shorter Ana:  Shut up you rubes.  We aren't journalists and don't need no ethics or integrity!  #Propaganda… https://t.co/zLFegzKr48 For months  @CNN has carried almost 24/7 sobering Covid-news. A few minutes of friendly bantering b/w 2 brothers w/… https://t.co/r3J2Eolai2,kmjoseph705,False,Somewhere USA,413.0,0.0,0.0,1.0
109.0,1.2637972029479117e+18,Fri May 22 11:41:48 +0000 2020,RT @carrieksada: “We're not going to close the country' if there's a 2nd wave of coronavirus cases”  ~ ⁦@realDonaldTrump⁩ TY for common sen… “We're not going to close the country' if there's a 2nd wave of coronavirus cases”  ~ ⁦@realDonaldTrump⁩ TY for com… https://t.co/V94X58B31I,emhstewart,False,,347.0,0.0,1.0,0.0
110.0,1.2637912286441964e+18,Fri May 22 11:18:03 +0000 2020,@sushimandi Covid19 will still be here next year,Ncumisa0609,False,Midrand South Africa,109.0,0.0,0.0,0.0
111.0,1.263797709011669e+18,Fri May 22 11:43:48 +0000 2020,RT @LifeNewsHQ: Andrew Cuomo kills thousands of nursing home residents. Blames Trump.  Planned Parenthood takes thousands in coronavirus fu… Andrew Cuomo kills thousands of nursing home residents. Blames Trump.  Planned Parenthood takes thousands in corona… https://t.co/c9yJMemfrT,Allmercy007,False,Cleveland OH,844.0,0.0,1.0,0.0
115.0,1.2637982093836698e+18,Fri May 22 11:45:48 +0000 2020,RT @DrDenaGrayson: 🤣Via @TheDailyShow: Are you a state governor tired of manipulating your #COVID19 data? Want to emulate @GovRonDeSantis i… 🤣Via @TheDailyShow: Are you a state governor tired of manipulating your #COVID19 data? Want to emulate… https://t.co/rEEVjRInE8,JoshyinJC,False,Jersey City NJ,1451.0,0.0,1.0,0.0
116.0,1.2637972362882458e+18,Fri May 22 11:41:56 +0000 2020,@babybeanreal corona,cyndeurella,False,jogja,5258.0,0.0,0.0,0.0
119.0,1.2637978934477783e+18,Fri May 22 11:44:32 +0000 2020,@KhurramHusain Rather  the public health aspect is foremost for the govt in easing the lockdown since COVID-19 isn'… https://t.co/gZz62f9DGa,JarriNajam,False,Lahore Pakistan,4883.0,0.0,0.0,0.0
120.0,1.2637917753840886e+18,Fri May 22 11:20:14 +0000 2020,RT @DogICUma: In New Zealand we have now done almost quarter of a million #COVID19 tests and have 1153 confirmed cases.  Most have now reco… In New Zealand we have now done almost quarter of a million #COVID19 tests and have 1153 confirmed cases.  Most hav… https://t.co/1pl1IMW7gL,irenenog,False,Western Australia Australia,848.0,0.0,1.0,0.0
122.0,1.2637916208073277e+18,Fri May 22 11:19:37 +0000 2020,RT @RealJamesWoods: The slippery slope starts here. The same way abortion was going to be “safe  legal  and rare.”  https://t.co/BA6LljIEy8 The slippery slope starts here. The same way abortion was going to be “safe  legal  and rare.”  https://t.co/BA6LljIEy8,lschulz01,False,,2085.0,0.0,1.0,0.0
123.0,1.2637922155513283e+18,Fri May 22 11:21:58 +0000 2020,RT @WBRZ: CDC: Virus does not 'spread easily' on surfaces  https://t.co/SabHEgC7NO https://t.co/gts1Jv69nO CDC: Virus does not 'spread easily' on surfaces  https://t.co/SabHEgC7NO https://t.co/gts1Jv69nO,jbanndzz__,False,New Orleans LA,476.0,0.0,1.0,0.0
125.0,1.2637975845874033e+18,Fri May 22 11:43:19 +0000 2020,RT @AUThackeray: Absolutely shameful  what lust for power politics can make leaders do. Making kids stand in the heat  with their masks low… Absolutely shameful  what lust for power politics can make leaders do. Making kids stand in the heat  with their ma… https://t.co/794N3NmijB,fredhamilton,False,Mumbai  INDIA,1878.0,0.0,1.0,0.0
126.0,1.263791649215312e+18,Fri May 22 11:19:43 +0000 2020,We have been working on some useful stuff by keeping our core updates.  We need your help to make us understand you… https://t.co/KGGbgbm8Rd,pixsuit,False,Pune Maharashtra,78.0,0.0,0.0,0.0
